Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
71,"[0, 1]",168.80000000000413,"[70, 70]","[0, 0]","[0, 0]",4,42
72,"[0, 1]",172.40000000000495,"[71, 71]","[0, 0]","[0, 0]",4,42
73,"[0, 1]",175.95000000000576,"[72, 72]","[0, 0]","[0, 0]",4,42
74,"[0, 1]",179.55000000000658,"[73, 73]","[0, 0]","[0, 0]",4,42
75,"[2, 3]",129.79999999999526,"[68, 68]","[0, 0]","[0, 0]",4,42
76,"[2, 3]",134.2999999999963,"[75, 75]","[0, 0]","[0, 0]",4,42
77,"[2, 3]",138.7499999999973,"[76, 76]","[0, 0]","[0, 0]",4,42
78,"[0, 1]",178.7500000000064,"[74, 74]","[0, 0]","[0, 0]",4,42
79,"[0, 1]",182.3000000000072,"[78, 78]","[0, 0]","[0, 0]",4,42
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,42
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,42
2,"[0, 1]",70.49999999999814,"[0, 0]","[0, 0]","[0, 0]",5,42
3,"[2, 3]",71.1499999999981,"[1, 1]","[0, 0]","[0, 0]",5,42
4,"[0, 1]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",5,42
5,"[2, 3]",73.64999999999796,"[3, 3]","[0, 0]","[0, 0]",5,42
6,"[2, 3]",77.34999999999775,"[5, 5]","[0, 0]","[0, 0]",5,42
7,"[0, 1]",73.049999999998,"[4, 4]","[0, 0]","[0, 0]",5,42
8,"[0, 1]",75.99999999999783,"[7, 7]","[0, 0]","[0, 0]",5,42
9,"[2, 3]",77.99999999999771,"[6, 6]","[0, 0]","[0, 0]",5,42
10,"[2, 3]",81.44999999999752,"[9, 9]","[0, 0]","[0, 0]",5,42
11,"[2, 3]",84.74999999999733,"[10, 10]","[0, 0]","[0, 0]",5,42
12,"[0, 1]",74.5999999999979,"[8, 8]","[0, 0]","[0, 0]",5,42
13,"[2, 3]",86.54999999999723,"[11, 11]","[0, 0]","[0, 0]",5,42
14,"[2, 3]",89.99999999999703,"[13, 13]","[0, 0]","[0, 0]",5,42
15,"[2, 3]",93.89999999999681,"[14, 14]","[0, 0]","[0, 0]",5,42
16,"[2, 3]",98.14999999999657,"[15, 15]","[0, 0]","[0, 0]",5,42
17,"[0, 1]",71.59999999999808,"[12, 12]","[0, 0]","[0, 0]",5,42
18,"[0, 1]",74.44999999999791,"[17, 17]","[0, 0]","[0, 0]",5,42
19,"[0, 1]",77.24999999999775,"[18, 18]","[0, 0]","[0, 0]",5,42
20,"[2, 3]",98.14999999999657,"[16, 16]","[6.199999999999986, 0]","[0, 0]",5,42
21,"[0, 1]",78.54999999999768,"[19, 19]","[0, 0]","[0, 0]",5,42
22,"[2, 3]",101.1499999999964,"[20, 20]","[8.79999999999999, 0]","[0, 0]",5,42
23,"[2, 3]",105.54999999999615,"[22, 22]","[6.449999999999985, 0]","[0, 0]",5,42
24,"[0, 1]",78.44999999999769,"[21, 21]","[0, 0]","[0, 0]",5,42
25,"[2, 3]",108.54999999999598,"[23, 23]","[4.749999999999991, 0]","[0, 0]",5,42
26,"[2, 3]",112.99999999999572,"[25, 25]","[3.1999999999999966, 0]","[0, 0]",5,42
27,"[2, 3]",117.39999999999547,"[26, 26]","[1.7000000000000008, 0]","[0, 0]",5,42
28,"[2, 3]",121.84999999999522,"[27, 27]","[0, 0]","[0, 0]",5,42
29,"[0, 1]",75.64999999999785,"[24, 24]","[0, 0]","[0, 0]",5,42
30,"[2, 3]",124.84999999999505,"[28, 28]","[0, 0]","[0, 0]",5,42
31,"[0, 1]",77.34999999999775,"[29, 29]","[0, 0]","[0, 0]",5,42
32,"[0, 1]",80.79999999999755,"[31, 31]","[0, 0]","[0, 0]",5,42
33,"[0, 1]",84.39999999999735,"[32, 32]","[0, 0]","[0, 0]",5,42
34,"[2, 3]",124.94999999999504,"[30, 30]","[0, 0]","[0, 0]",5,42
35,"[0, 1]",86.59999999999722,"[33, 33]","[0, 0]","[0, 0]",5,42
36,"[2, 3]",127.94999999999487,"[34, 34]","[0, 0]","[0, 0]",5,42
37,"[2, 3]",132.34999999999584,"[36, 36]","[0, 0]","[0, 0]",5,42
38,"[0, 1]",87.24999999999719,"[35, 35]","[0, 0]","[0, 0]",5,42
39,"[0, 1]",90.79999999999698,"[38, 38]","[0, 0]","[0, 0]",5,42
40,"[2, 3]",133.8999999999962,"[37, 37]","[0, 0]","[0, 0]",5,42
41,"[2, 3]",138.2999999999972,"[40, 40]","[0, 0]","[0, 0]",5,42
42,"[2, 3]",142.6999999999982,"[41, 41]","[0, 0]","[0, 0]",5,42
43,"[0, 1]",89.99999999999703,"[39, 39]","[0, 0]","[0, 0]",5,42
44,"[0, 1]",93.54999999999683,"[43, 43]","[0, 0]","[0, 0]",5,42
45,"[0, 1]",97.09999999999663,"[44, 44]","[0, 0]","[0, 0]",5,42
46,"[2, 3]",142.79999999999822,"[42, 42]","[0, 0]","[0, 0]",5,42
47,"[2, 3]",147.24999999999923,"[46, 46]","[0, 0]","[0, 0]",5,42
48,"[2, 3]",151.70000000000024,"[47, 47]","[0, 0]","[0, 0]",5,42
49,"[2, 3]",156.10000000000124,"[48, 48]","[0, 0]","[0, 0]",5,42
50,"[0, 1]",94.84999999999675,"[45, 45]","[0, 0]","[0, 0]",5,42
51,"[0, 1]",98.44999999999655,"[50, 50]","[0, 0]","[0, 0]",5,42
52,"[2, 3]",157.6500000000016,"[49, 49]","[0, 0]","[0, 0]",5,42
53,"[2, 3]",162.1000000000026,"[52, 52]","[0, 0]","[0, 0]",5,42
54,"[0, 1]",99.14999999999651,"[51, 51]","[0, 0]","[0, 0]",5,42
55,"[0, 1]",102.7499999999963,"[54, 54]","[0, 0]","[0, 0]",5,42
56,"[0, 1]",106.2499999999961,"[55, 55]","[0, 0]","[0, 0]",5,42
57,"[2, 3]",162.15000000000262,"[53, 53]","[0, 0]","[0, 0]",5,42
58,"[2, 3]",166.60000000000363,"[57, 57]","[0, 0]","[0, 0]",5,42
59,"[2, 3]",171.05000000000464,"[58, 58]","[0, 0]","[0, 0]",5,42
60,"[0, 1]",105.49999999999615,"[56, 56]","[0, 0]","[0, 0]",5,42
61,"[0, 1]",109.04999999999595,"[60, 60]","[0, 0]","[0, 0]",5,42
62,"[0, 1]",112.69999999999574,"[61, 61]","[0, 0]","[0, 0]",5,42
63,"[0, 1]",116.24999999999554,"[62, 62]","[0, 0]","[0, 0]",5,42
64,"[2, 3]",169.70000000000434,"[59, 59]","[0, 0]","[0, 0]",5,42
65,"[2, 3]",174.15000000000535,"[64, 64]","[0, 0]","[0, 0]",5,42
66,"[2, 3]",178.60000000000636,"[65, 65]","[0, 0]","[0, 0]",5,42
67,"[0, 1]",115.49999999999558,"[63, 63]","[0, 0]","[0, 0]",5,42
68,"[0, 1]",119.09999999999538,"[67, 67]","[0, 0]","[0, 0]",5,42
69,"[2, 3]",180.1000000000067,"[66, 66]","[0, 0]","[0, 0]",5,42
70,"[0, 1]",121.24999999999525,"[68, 68]","[0, 0]","[0, 0]",5,42
71,"[0, 1]",124.84999999999505,"[70, 70]","[0, 0]","[0, 0]",5,42
72,"[2, 3]",181.65000000000705,"[69, 69]","[0, 0]","[0, 0]",5,42
73,"[0, 1]",126.89999999999493,"[71, 71]","[0, 0]","[0, 0]",5,42
74,"[0, 1]",130.4499999999954,"[73, 73]","[0, 0]","[0, 0]",5,42
75,"[0, 1]",134.04999999999623,"[74, 74]","[0, 0]","[0, 0]",5,42
76,"[2, 3]",181.70000000000707,"[72, 72]","[0, 0]","[0, 0]",5,42
77,"[0, 1]",136.19999999999672,"[75, 75]","[0, 0]","[0, 0]",5,42
78,"[2, 3]",184.70000000000775,"[76, 76]","[0, 0]","[0, 0]",5,42
79,"[0, 1]",138.2999999999972,"[77, 77]","[0, 0]","[0, 0]",5,42
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,42
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,42
2,"[0, 1]",70.49999999999814,"[0, 0]","[0, 0]","[0, 0]",6,42
3,"[2, 3]",71.1499999999981,"[1, 1]","[0, 0]","[0, 0]",6,42
4,"[2, 3]",75.14999999999787,"[3, 3]","[0, 0]","[0, 0]",6,42
5,"[2, 3]",78.79999999999767,"[4, 4]","[0, 0]","[0, 0]",6,42
6,"[2, 3]",82.39999999999746,"[5, 5]","[0, 0]","[0, 0]",6,42
7,"[0, 1]",69.04999999999822,"[2, 2]","[0, 0]","[0, 0]",6,42
8,"[2, 3]",84.34999999999735,"[6, 6]","[0, 0]","[0, 0]",6,42
9,"[2, 3]",87.64999999999716,"[8, 8]","[0, 0]","[0, 0]",6,42
10,"[0, 1]",69.99999999999817,"[7, 7]","[0, 0]","[0, 0]",6,42
11,"[2, 3]",89.44999999999706,"[9, 9]","[0, 0]","[0, 0]",6,42
12,"[2, 3]",92.89999999999687,"[11, 11]","[0, 0]","[0, 0]",6,42
13,"[0, 1]",70.59999999999813,"[10, 10]","[0, 0]","[0, 0]",6,42
14,"[0, 1]",73.84999999999795,"[13, 13]","[0, 0]","[0, 0]",6,42
15,"[0, 1]",76.89999999999777,"[14, 14]","[0, 0]","[0, 0]",6,42
16,"[0, 1]",79.8499999999976,"[15, 15]","[0, 0]","[0, 0]",6,42
17,"[2, 3]",90.94999999999698,"[12, 12]","[0, 0]","[0, 0]",6,42
18,"[0, 1]",81.19999999999753,"[16, 16]","[0, 0]","[0, 0]",6,42
19,"[0, 1]",83.94999999999737,"[18, 18]","[0, 0]","[0, 0]",6,42
20,"[2, 3]",92.2999999999969,"[17, 17]","[0, 0]","[0, 0]",6,42
21,"[0, 1]",85.39999999999729,"[19, 19]","[0, 0]","[0, 0]",6,42
22,"[0, 1]",88.44999999999712,"[21, 21]","[0, 0]","[0, 0]",6,42
23,"[0, 1]",91.79999999999693,"[22, 22]","[0, 0]","[0, 0]",6,42
24,"[2, 3]",92.2999999999969,"[20, 20]","[6.149999999999986, 0]","[0, 0]",6,42
25,"[0, 1]",93.9499999999968,"[23, 23]","[0, 0]","[0, 0]",6,42
26,"[2, 3]",95.34999999999673,"[24, 24]","[8.84999999999999, 0]","[0, 0]",6,42
27,"[2, 3]",99.74999999999648,"[26, 26]","[6.499999999999985, 0]","[0, 0]",6,42
28,"[0, 1]",94.69999999999676,"[25, 25]","[0, 0]","[0, 0]",6,42
29,"[2, 3]",102.69999999999631,"[27, 27]","[4.749999999999991, 0]","[0, 0]",6,42
30,"[2, 3]",107.14999999999606,"[29, 29]","[3.2499999999999964, 0]","[0, 0]",6,42
31,"[0, 1]",95.39999999999672,"[28, 28]","[0, 0]","[0, 0]",6,42
32,"[2, 3]",110.09999999999589,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",6,42
33,"[0, 1]",97.4999999999966,"[31, 31]","[0, 0]","[0, 0]",6,42
34,"[0, 1]",101.0999999999964,"[33, 33]","[0, 0]","[0, 0]",6,42
35,"[0, 1]",104.6999999999962,"[34, 34]","[0, 0]","[0, 0]",6,42
36,"[2, 3]",110.19999999999588,"[32, 32]","[0, 0]","[0, 0]",6,42
37,"[0, 1]",106.79999999999607,"[35, 35]","[0, 0]","[0, 0]",6,42
38,"[0, 1]",110.34999999999587,"[37, 37]","[0, 0]","[0, 0]",6,42
39,"[0, 1]",113.89999999999567,"[38, 38]","[0, 0]","[0, 0]",6,42
40,"[2, 3]",110.24999999999588,"[36, 36]","[0, 0]","[0, 0]",6,42
41,"[0, 1]",116.04999999999555,"[39, 39]","[0, 0]","[0, 0]",6,42
42,"[2, 3]",113.14999999999571,"[40, 40]","[0, 0]","[0, 0]",6,42
43,"[0, 1]",118.19999999999543,"[41, 41]","[0, 0]","[0, 0]",6,42
44,"[2, 3]",116.19999999999554,"[42, 42]","[0, 0]","[0, 0]",6,42
45,"[2, 3]",120.59999999999529,"[44, 44]","[0, 0]","[0, 0]",6,42
46,"[2, 3]",124.99999999999504,"[45, 45]","[0, 0]","[0, 0]",6,42
47,"[0, 1]",117.39999999999547,"[43, 43]","[0, 0]","[0, 0]",6,42
48,"[0, 1]",120.94999999999527,"[47, 47]","[0, 0]","[0, 0]",6,42
49,"[2, 3]",126.59999999999495,"[46, 46]","[0, 0]","[0, 0]",6,42
50,"[0, 1]",123.04999999999515,"[48, 48]","[0, 0]","[0, 0]",6,42
51,"[0, 1]",126.59999999999495,"[50, 50]","[0, 0]","[0, 0]",6,42
52,"[0, 1]",130.14999999999534,"[51, 51]","[0, 0]","[0, 0]",6,42
53,"[0, 1]",133.74999999999616,"[52, 52]","[0, 0]","[0, 0]",6,42
54,"[2, 3]",125.19999999999503,"[49, 49]","[0, 0]","[0, 0]",6,42
55,"[2, 3]",129.59999999999522,"[54, 54]","[0, 0]","[0, 0]",6,42
56,"[0, 1]",134.44999999999632,"[53, 53]","[0, 0]","[0, 0]",6,42
57,"[2, 3]",132.5999999999959,"[55, 55]","[0, 0]","[0, 0]",6,42
58,"[0, 1]",136.5499999999968,"[56, 56]","[0, 0]","[0, 0]",6,42
59,"[0, 1]",140.14999999999762,"[58, 58]","[0, 0]","[0, 0]",6,42
60,"[0, 1]",143.79999999999845,"[59, 59]","[0, 0]","[0, 0]",6,42
61,"[0, 1]",147.34999999999926,"[60, 60]","[0, 0]","[0, 0]",6,42
62,"[2, 3]",131.19999999999558,"[57, 57]","[0, 0]","[0, 0]",6,42
63,"[0, 1]",149.49999999999974,"[61, 61]","[0, 0]","[0, 0]",6,42
64,"[0, 1]",153.10000000000056,"[63, 63]","[0, 0]","[0, 0]",6,42
65,"[0, 1]",156.7500000000014,"[64, 64]","[0, 0]","[0, 0]",6,42
66,"[0, 1]",160.2500000000022,"[65, 65]","[0, 0]","[0, 0]",6,42
67,"[0, 1]",163.850000000003,"[66, 66]","[0, 0]","[0, 0]",6,42
68,"[2, 3]",128.39999999999495,"[62, 62]","[0, 0]","[0, 0]",6,42
69,"[2, 3]",132.79999999999595,"[68, 68]","[0, 0]","[0, 0]",6,42
70,"[2, 3]",137.24999999999696,"[69, 69]","[0, 0]","[0, 0]",6,42
71,"[2, 3]",141.69999999999797,"[70, 70]","[0, 0]","[0, 0]",6,42
72,"[2, 3]",146.09999999999897,"[71, 71]","[0, 0]","[0, 0]",6,42
73,"[0, 1]",160.2500000000022,"[67, 67]","[0, 0]","[0, 0]",6,42
74,"[2, 3]",149.04999999999964,"[72, 72]","[0, 0]","[0, 0]",6,42
75,"[0, 1]",162.35000000000267,"[73, 73]","[0, 0]","[0, 0]",6,42
76,"[2, 3]",152.0000000000003,"[74, 74]","[0, 0]","[0, 0]",6,42
77,"[0, 1]",164.40000000000313,"[75, 75]","[0, 0]","[0, 0]",6,42
78,"[0, 1]",167.95000000000394,"[77, 77]","[0, 0]","[0, 0]",6,42
79,"[2, 3]",153.55000000000067,"[76, 76]","[0, 0]","[0, 0]",6,42
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,42
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,42
2,"[0, 1]",71.94999999999806,"[1, 1]","[0, 0]","[0, 0]",7,42
3,"[0, 1]",75.59999999999785,"[2, 2]","[0, 0]","[0, 0]",7,42
4,"[2, 3]",69.3499999999982,"[0, 0]","[0, 0]","[0, 0]",7,42
5,"[0, 1]",77.39999999999775,"[3, 3]","[0, 0]","[0, 0]",7,42
6,"[0, 1]",80.39999999999758,"[5, 5]","[0, 0]","[0, 0]",7,42
7,"[2, 3]",70.74999999999812,"[4, 4]","[0, 0]","[0, 0]",7,42
8,"[2, 3]",74.54999999999791,"[7, 7]","[0, 0]","[0, 0]",7,42
9,"[0, 1]",80.39999999999758,"[6, 6]","[0, 0]","[0, 0]",7,42
10,"[0, 1]",83.14999999999742,"[9, 9]","[0, 0]","[0, 0]",7,42
11,"[2, 3]",75.29999999999787,"[8, 8]","[0, 0]","[0, 0]",7,42
12,"[0, 1]",84.49999999999734,"[10, 10]","[0, 0]","[0, 0]",7,42
13,"[2, 3]",77.39999999999775,"[11, 11]","[0, 0]","[0, 0]",7,42
14,"[0, 1]",85.99999999999726,"[12, 12]","[0, 0]","[0, 0]",7,42
15,"[2, 3]",79.34999999999764,"[13, 13]","[0, 0]","[0, 0]",7,42
16,"[2, 3]",82.69999999999744,"[15, 15]","[0, 0]","[0, 0]",7,42
17,"[0, 1]",86.34999999999724,"[14, 14]","[0, 0]","[0, 0]",7,42
18,"[0, 1]",89.84999999999704,"[17, 17]","[0, 0]","[0, 0]",7,42
19,"[2, 3]",83.04999999999742,"[16, 16]","[0, 0]","[0, 0]",7,42
20,"[0, 1]",92.04999999999691,"[18, 18]","[0, 0]","[0, 0]",7,42
21,"[2, 3]",84.94999999999732,"[19, 19]","[0, 0]","[0, 0]",7,42
22,"[0, 1]",94.19999999999679,"[20, 20]","[0, 0]","[0, 0]",7,42
23,"[0, 1]",97.79999999999659,"[22, 22]","[0, 0]","[0, 0]",7,42
24,"[0, 1]",101.34999999999638,"[23, 23]","[0, 0]","[0, 0]",7,42
25,"[2, 3]",84.39999999999735,"[21, 21]","[0, 0]","[0, 0]",7,42
26,"[0, 1]",103.49999999999626,"[24, 24]","[0, 0]","[0, 0]",7,42
27,"[2, 3]",87.24999999999719,"[25, 25]","[0, 0]","[0, 0]",7,42
28,"[2, 3]",91.54999999999694,"[27, 27]","[5.849999999999987, 0]","[0, 0]",7,42
29,"[2, 3]",95.99999999999669,"[28, 28]","[8.699999999999989, 0]","[0, 0]",7,42
30,"[0, 1]",102.7499999999963,"[26, 26]","[0, 0]","[0, 0]",7,42
31,"[0, 1]",106.2999999999961,"[30, 30]","[0, 0]","[0, 0]",7,42
32,"[0, 1]",109.8499999999959,"[31, 31]","[0, 0]","[0, 0]",7,42
33,"[2, 3]",96.04999999999669,"[29, 29]","[6.349999999999985, 0]","[0, 0]",7,42
34,"[0, 1]",111.94999999999578,"[32, 32]","[0, 0]","[0, 0]",7,42
35,"[2, 3]",98.99999999999652,"[33, 33]","[4.6499999999999915, 0]","[0, 0]",7,42
36,"[0, 1]",114.04999999999566,"[34, 34]","[0, 0]","[0, 0]",7,42
37,"[0, 1]",117.64999999999546,"[36, 36]","[0, 0]","[0, 0]",7,42
38,"[2, 3]",100.54999999999643,"[35, 35]","[3.099999999999997, 0]","[0, 0]",7,42
39,"[0, 1]",119.74999999999534,"[37, 37]","[0, 0]","[0, 0]",7,42
40,"[0, 1]",123.34999999999513,"[39, 39]","[0, 0]","[0, 0]",7,42
41,"[0, 1]",126.94999999999493,"[40, 40]","[0, 0]","[0, 0]",7,42
42,"[0, 1]",130.49999999999542,"[41, 41]","[0, 0]","[0, 0]",7,42
43,"[0, 1]",134.04999999999623,"[42, 42]","[0, 0]","[0, 0]",7,42
44,"[2, 3]",97.74999999999659,"[38, 38]","[1.5000000000000007, 0]","[0, 0]",7,42
45,"[0, 1]",136.19999999999672,"[43, 43]","[0, 0]","[0, 0]",7,42
46,"[2, 3]",100.74999999999642,"[44, 44]","[0, 0]","[0, 0]",7,42
47,"[2, 3]",105.14999999999617,"[46, 46]","[0, 0]","[0, 0]",7,42
48,"[0, 1]",136.84999999999687,"[45, 45]","[0, 0]","[0, 0]",7,42
49,"[2, 3]",108.149999999996,"[47, 47]","[0, 0]","[0, 0]",7,42
50,"[2, 3]",112.54999999999575,"[49, 49]","[0, 0]","[0, 0]",7,42
51,"[0, 1]",137.49999999999702,"[48, 48]","[0, 0]","[0, 0]",7,42
52,"[2, 3]",115.49999999999558,"[50, 50]","[0, 0]","[0, 0]",7,42
53,"[0, 1]",139.5999999999975,"[51, 51]","[0, 0]","[0, 0]",7,42
54,"[0, 1]",143.1499999999983,"[53, 53]","[0, 0]","[0, 0]",7,42
55,"[0, 1]",146.74999999999912,"[54, 54]","[0, 0]","[0, 0]",7,42
56,"[0, 1]",150.29999999999993,"[55, 55]","[0, 0]","[0, 0]",7,42
57,"[0, 1]",153.90000000000074,"[56, 56]","[0, 0]","[0, 0]",7,42
58,"[0, 1]",157.50000000000156,"[57, 57]","[0, 0]","[0, 0]",7,42
59,"[0, 1]",161.05000000000237,"[58, 58]","[0, 0]","[0, 0]",7,42
60,"[0, 1]",164.60000000000318,"[59, 59]","[0, 0]","[0, 0]",7,42
61,"[2, 3]",108.34999999999599,"[52, 52]","[0, 0]","[0, 0]",7,42
62,"[2, 3]",112.79999999999573,"[61, 61]","[0, 0]","[0, 0]",7,42
63,"[2, 3]",117.19999999999548,"[62, 62]","[0, 0]","[0, 0]",7,42
64,"[2, 3]",121.64999999999523,"[63, 63]","[0, 0]","[0, 0]",7,42
65,"[0, 1]",162.40000000000268,"[60, 60]","[0, 0]","[0, 0]",7,42
66,"[0, 1]",165.90000000000347,"[65, 65]","[0, 0]","[0, 0]",7,42
67,"[2, 3]",123.19999999999514,"[64, 64]","[0, 0]","[0, 0]",7,42
68,"[0, 1]",168.00000000000395,"[66, 66]","[0, 0]","[0, 0]",7,42
69,"[2, 3]",126.14999999999498,"[67, 67]","[0, 0]","[0, 0]",7,42
70,"[0, 1]",170.10000000000443,"[68, 68]","[0, 0]","[0, 0]",7,42
71,"[2, 3]",129.14999999999512,"[69, 69]","[0, 0]","[0, 0]",7,42
72,"[0, 1]",172.25000000000492,"[70, 70]","[0, 0]","[0, 0]",7,42
73,"[0, 1]",175.7500000000057,"[72, 72]","[0, 0]","[0, 0]",7,42
74,"[0, 1]",179.30000000000652,"[73, 73]","[0, 0]","[0, 0]",7,42
75,"[2, 3]",129.29999999999515,"[71, 71]","[0, 0]","[0, 0]",7,42
76,"[0, 1]",181.400000000007,"[74, 74]","[0, 0]","[0, 0]",7,42
77,"[2, 3]",132.24999999999582,"[75, 75]","[0, 0]","[0, 0]",7,42
78,"[2, 3]",136.69999999999683,"[77, 77]","[0, 0]","[0, 0]",7,42
79,"[2, 3]",141.09999999999783,"[78, 78]","[0, 0]","[0, 0]",7,42
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,42
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,42
2,"[2, 3]",71.0999999999981,"[0, 0]","[0, 0]","[0, 0]",8,42
3,"[0, 1]",70.49999999999814,"[1, 1]","[0, 0]","[0, 0]",8,42
4,"[2, 3]",73.64999999999796,"[2, 2]","[0, 0]","[0, 0]",8,42
5,"[2, 3]",77.39999999999775,"[4, 4]","[0, 0]","[0, 0]",8,42
6,"[0, 1]",71.2499999999981,"[3, 3]","[0, 0]","[0, 0]",8,42
7,"[0, 1]",74.49999999999791,"[6, 6]","[0, 0]","[0, 0]",8,42
8,"[0, 1]",77.49999999999774,"[7, 7]","[0, 0]","[0, 0]",8,42
9,"[2, 3]",76.59999999999779,"[5, 5]","[0, 0]","[0, 0]",8,42
10,"[2, 3]",79.9499999999976,"[9, 9]","[0, 0]","[0, 0]",8,42
11,"[0, 1]",77.49999999999774,"[8, 8]","[0, 0]","[0, 0]",8,42
12,"[2, 3]",81.89999999999749,"[10, 10]","[0, 0]","[0, 0]",8,42
13,"[2, 3]",85.1499999999973,"[12, 12]","[0, 0]","[0, 0]",8,42
14,"[0, 1]",77.39999999999775,"[11, 11]","[0, 0]","[0, 0]",8,42
15,"[0, 1]",80.29999999999758,"[14, 14]","[0, 0]","[0, 0]",8,42
16,"[2, 3]",85.59999999999728,"[13, 13]","[0, 0]","[0, 0]",8,42
17,"[2, 3]",89.44999999999706,"[16, 16]","[0, 0]","[0, 0]",8,42
18,"[2, 3]",93.69999999999682,"[17, 17]","[0, 0]","[0, 0]",8,42
19,"[0, 1]",79.04999999999765,"[15, 15]","[0, 0]","[0, 0]",8,42
20,"[0, 1]",82.39999999999746,"[19, 19]","[0, 0]","[0, 0]",8,42
21,"[2, 3]",95.14999999999674,"[18, 18]","[6.0499999999999865, 0]","[0, 0]",8,42
22,"[0, 1]",84.49999999999734,"[20, 20]","[0, 0]","[0, 0]",8,42
23,"[0, 1]",88.09999999999714,"[22, 22]","[0, 0]","[0, 0]",8,42
24,"[2, 3]",96.74999999999665,"[21, 21]","[8.79999999999999, 0]","[0, 0]",8,42
25,"[2, 3]",101.0999999999964,"[24, 24]","[6.449999999999985, 0]","[0, 0]",8,42
26,"[2, 3]",105.54999999999615,"[25, 25]","[4.699999999999991, 0]","[0, 0]",8,42
27,"[0, 1]",87.39999999999718,"[23, 23]","[0, 0]","[0, 0]",8,42
28,"[2, 3]",108.54999999999598,"[26, 26]","[3.1999999999999966, 0]","[0, 0]",8,42
29,"[0, 1]",89.49999999999706,"[27, 27]","[0, 0]","[0, 0]",8,42
30,"[2, 3]",111.5499999999958,"[28, 28]","[1.6500000000000008, 0]","[0, 0]",8,42
31,"[2, 3]",115.94999999999555,"[30, 30]","[0, 0]","[0, 0]",8,42
32,"[0, 1]",90.19999999999702,"[29, 29]","[0, 0]","[0, 0]",8,42
33,"[0, 1]",93.74999999999682,"[32, 32]","[0, 0]","[0, 0]",8,42
34,"[2, 3]",117.49999999999547,"[31, 31]","[0, 0]","[0, 0]",8,42
35,"[0, 1]",95.8499999999967,"[33, 33]","[0, 0]","[0, 0]",8,42
36,"[0, 1]",99.3999999999965,"[35, 35]","[0, 0]","[0, 0]",8,42
37,"[2, 3]",118.99999999999538,"[34, 34]","[0, 0]","[0, 0]",8,42
38,"[0, 1]",101.49999999999638,"[36, 36]","[0, 0]","[0, 0]",8,42
39,"[2, 3]",121.99999999999521,"[37, 37]","[0, 0]","[0, 0]",8,42
40,"[2, 3]",126.44999999999496,"[39, 39]","[0, 0]","[0, 0]",8,42
41,"[0, 1]",102.19999999999634,"[38, 38]","[0, 0]","[0, 0]",8,42
42,"[0, 1]",105.79999999999613,"[41, 41]","[0, 0]","[0, 0]",8,42
43,"[0, 1]",109.34999999999593,"[42, 42]","[0, 0]","[0, 0]",8,42
44,"[0, 1]",112.89999999999573,"[43, 43]","[0, 0]","[0, 0]",8,42
45,"[0, 1]",116.44999999999553,"[44, 44]","[0, 0]","[0, 0]",8,42
46,"[0, 1]",120.04999999999532,"[45, 45]","[0, 0]","[0, 0]",8,42
47,"[0, 1]",123.54999999999512,"[46, 46]","[0, 0]","[0, 0]",8,42
48,"[0, 1]",127.14999999999492,"[47, 47]","[0, 0]","[0, 0]",8,42
49,"[0, 1]",130.7999999999955,"[48, 48]","[0, 0]","[0, 0]",8,42
50,"[2, 3]",117.79999999999545,"[40, 40]","[0, 0]","[0, 0]",8,42
51,"[2, 3]",122.2499999999952,"[50, 50]","[0, 0]","[0, 0]",8,42
52,"[2, 3]",126.64999999999495,"[51, 51]","[0, 0]","[0, 0]",8,42
53,"[0, 1]",129.9999999999953,"[49, 49]","[0, 0]","[0, 0]",8,42
54,"[0, 1]",133.4999999999961,"[53, 53]","[0, 0]","[0, 0]",8,42
55,"[2, 3]",128.1999999999949,"[52, 52]","[0, 0]","[0, 0]",8,42
56,"[0, 1]",135.59999999999658,"[54, 54]","[0, 0]","[0, 0]",8,42
57,"[0, 1]",139.1999999999974,"[56, 56]","[0, 0]","[0, 0]",8,42
58,"[2, 3]",129.69999999999524,"[55, 55]","[0, 0]","[0, 0]",8,42
59,"[2, 3]",134.19999999999627,"[58, 58]","[0, 0]","[0, 0]",8,42
60,"[2, 3]",138.59999999999727,"[59, 59]","[0, 0]","[0, 0]",8,42
61,"[2, 3]",142.99999999999827,"[60, 60]","[0, 0]","[0, 0]",8,42
62,"[0, 1]",136.9999999999969,"[57, 57]","[0, 0]","[0, 0]",8,42
63,"[2, 3]",146.04999999999896,"[61, 61]","[0, 0]","[0, 0]",8,42
