Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
43,"[2, 3]",150.65,"[40, 40]","[0, 0]","[0, 0]",16,50
44,"[2, 3]",155.30000000000106,"[43, 43]","[0, 0]","[0, 0]",16,50
45,"[2, 3]",159.95000000000212,"[44, 44]","[0, 0]","[0, 0]",16,50
46,"[0, 1]",104.34999999999621,"[42, 42]","[0, 0]","[0, 0]",16,50
47,"[2, 3]",163.30000000000288,"[45, 45]","[0, 0]","[0, 0]",16,50
48,"[2, 3]",167.95000000000394,"[47, 47]","[0, 0]","[0, 0]",16,50
49,"[2, 3]",172.600000000005,"[48, 48]","[0, 0]","[0, 0]",16,50
50,"[0, 1]",104.39999999999621,"[46, 46]","[0, 0]","[0, 0]",16,50
51,"[2, 3]",175.95000000000576,"[49, 49]","[0, 0]","[0, 0]",16,50
52,"[0, 1]",106.89999999999607,"[50, 50]","[0, 0]","[0, 0]",16,50
53,"[0, 1]",110.64999999999586,"[52, 52]","[0, 0]","[0, 0]",16,50
54,"[0, 1]",114.44999999999564,"[53, 53]","[0, 0]","[0, 0]",16,50
55,"[2, 3]",176.85000000000596,"[51, 51]","[0, 0]","[0, 0]",16,50
56,"[2, 3]",181.50000000000702,"[55, 55]","[0, 0]","[0, 0]",16,50
57,"[0, 1]",115.69999999999557,"[54, 54]","[0, 0]","[0, 0]",16,50
58,"[2, 3]",184.85000000000778,"[56, 56]","[0, 0]","[0, 0]",16,50
59,"[0, 1]",118.24999999999542,"[57, 57]","[0, 0]","[0, 0]",16,50
60,"[0, 1]",122.0999999999952,"[59, 59]","[0, 0]","[0, 0]",16,50
61,"[0, 1]",125.799999999995,"[60, 60]","[0, 0]","[0, 0]",16,50
62,"[0, 1]",129.5499999999952,"[61, 61]","[0, 0]","[0, 0]",16,50
63,"[2, 3]",184.4500000000077,"[58, 58]","[0, 0]","[0, 0]",16,50
64,"[0, 1]",132.0999999999958,"[62, 62]","[0, 0]","[0, 0]",16,50
65,"[2, 3]",187.90000000000848,"[63, 63]","[0, 0]","[0, 0]",16,50
66,"[2, 3]",192.55000000000953,"[65, 65]","[0, 0]","[0, 0]",16,50
67,"[0, 1]",133.34999999999607,"[64, 64]","[0, 0]","[0, 0]",16,50
68,"[0, 1]",137.14999999999694,"[67, 67]","[0, 0]","[0, 0]",16,50
69,"[0, 1]",140.9499999999978,"[68, 68]","[0, 0]","[0, 0]",16,50
70,"[0, 1]",144.74999999999866,"[69, 69]","[0, 0]","[0, 0]",16,50
71,"[0, 1]",148.59999999999954,"[70, 70]","[0, 0]","[0, 0]",16,50
72,"[2, 3]",190.90000000000916,"[66, 66]","[0, 0]","[0, 0]",16,50
73,"[2, 3]",195.5000000000102,"[72, 72]","[0, 0]","[0, 0]",16,50
74,"[0, 1]",149.84999999999982,"[71, 71]","[0, 0]","[0, 0]",16,50
75,"[2, 3]",198.950000000011,"[73, 73]","[0, 0]","[0, 0]",16,50
76,"[2, 3]",203.55000000001203,"[75, 75]","[0, 0]","[0, 0]",16,50
77,"[2, 3]",208.15000000001308,"[76, 76]","[0, 0]","[0, 0]",16,50
78,"[0, 1]",149.84999999999982,"[74, 74]","[0, 0]","[0, 0]",16,50
79,"[0, 1]",153.60000000000068,"[78, 78]","[0, 0]","[0, 0]",16,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,50
1,"[2, 3]",72.79999999999801,"[0, 0]","[0, 0]","[0, 0]",17,50
2,"[2, 3]",76.94999999999777,"[1, 1]","[0, 0]","[0, 0]",17,50
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,50
4,"[2, 3]",79.59999999999762,"[2, 2]","[0, 0]","[0, 0]",17,50
5,"[0, 1]",70.89999999999812,"[3, 3]","[0, 0]","[0, 0]",17,50
6,"[0, 1]",74.7999999999979,"[5, 5]","[0, 0]","[0, 0]",17,50
7,"[0, 1]",78.2499999999977,"[6, 6]","[0, 0]","[0, 0]",17,50
8,"[2, 3]",79.74999999999761,"[4, 4]","[0, 0]","[0, 0]",17,50
9,"[2, 3]",83.4499999999974,"[8, 8]","[0, 0]","[0, 0]",17,50
10,"[0, 1]",79.09999999999765,"[7, 7]","[0, 0]","[0, 0]",17,50
11,"[2, 3]",85.74999999999727,"[9, 9]","[0, 0]","[0, 0]",17,50
12,"[2, 3]",89.34999999999707,"[11, 11]","[0, 0]","[0, 0]",17,50
13,"[2, 3]",92.99999999999686,"[12, 12]","[0, 0]","[0, 0]",17,50
14,"[0, 1]",78.69999999999767,"[10, 10]","[0, 0]","[0, 0]",17,50
15,"[2, 3]",95.8999999999967,"[13, 13]","[0, 0]","[0, 0]",17,50
16,"[0, 1]",80.49999999999757,"[14, 14]","[0, 0]","[0, 0]",17,50
17,"[0, 1]",83.5499999999974,"[16, 16]","[0, 0]","[0, 0]",17,50
18,"[0, 1]",86.74999999999721,"[17, 17]","[0, 0]","[0, 0]",17,50
19,"[0, 1]",90.24999999999702,"[18, 18]","[0, 0]","[0, 0]",17,50
20,"[0, 1]",93.9999999999968,"[19, 19]","[0, 0]","[0, 0]",17,50
21,"[2, 3]",94.39999999999678,"[15, 15]","[0, 0]","[0, 0]",17,50
22,"[2, 3]",99.09999999999651,"[21, 21]","[6.199999999999986, 0]","[0, 0]",17,50
23,"[2, 3]",103.79999999999625,"[22, 22]","[8.79999999999999, 0]","[0, 0]",17,50
24,"[2, 3]",108.44999999999598,"[23, 23]","[6.449999999999985, 0]","[0, 0]",17,50
25,"[0, 1]",93.09999999999685,"[20, 20]","[0, 0]","[0, 0]",17,50
26,"[0, 1]",96.89999999999664,"[25, 25]","[0, 0]","[0, 0]",17,50
27,"[0, 1]",100.64999999999642,"[26, 26]","[0, 0]","[0, 0]",17,50
28,"[0, 1]",104.39999999999621,"[27, 27]","[0, 0]","[0, 0]",17,50
29,"[2, 3]",108.099999999996,"[24, 24]","[4.749999999999991, 0]","[0, 0]",17,50
30,"[2, 3]",112.79999999999573,"[29, 29]","[3.1999999999999966, 0]","[0, 0]",17,50
31,"[0, 1]",105.64999999999614,"[28, 28]","[0, 0]","[0, 0]",17,50
32,"[2, 3]",116.14999999999554,"[30, 30]","[1.7000000000000008, 0]","[0, 0]",17,50
33,"[2, 3]",120.74999999999528,"[32, 32]","[0, 0]","[0, 0]",17,50
34,"[2, 3]",125.44999999999501,"[33, 33]","[0, 0]","[0, 0]",17,50
35,"[0, 1]",105.69999999999614,"[31, 31]","[0, 0]","[0, 0]",17,50
36,"[2, 3]",128.79999999999504,"[34, 34]","[0, 0]","[0, 0]",17,50
37,"[0, 1]",108.29999999999599,"[35, 35]","[0, 0]","[0, 0]",17,50
38,"[0, 1]",111.94999999999578,"[37, 37]","[0, 0]","[0, 0]",17,50
39,"[2, 3]",130.89999999999552,"[36, 36]","[0, 0]","[0, 0]",17,50
40,"[2, 3]",135.59999999999658,"[39, 39]","[0, 0]","[0, 0]",17,50
41,"[2, 3]",140.19999999999763,"[40, 40]","[0, 0]","[0, 0]",17,50
42,"[2, 3]",144.8999999999987,"[41, 41]","[0, 0]","[0, 0]",17,50
43,"[0, 1]",110.69999999999585,"[38, 38]","[0, 0]","[0, 0]",17,50
44,"[2, 3]",148.24999999999946,"[42, 42]","[0, 0]","[0, 0]",17,50
45,"[0, 1]",113.19999999999571,"[43, 43]","[0, 0]","[0, 0]",17,50
46,"[2, 3]",151.65000000000023,"[44, 44]","[0, 0]","[0, 0]",17,50
47,"[0, 1]",115.69999999999557,"[45, 45]","[0, 0]","[0, 0]",17,50
48,"[2, 3]",155.050000000001,"[46, 46]","[0, 0]","[0, 0]",17,50
49,"[2, 3]",159.70000000000206,"[48, 48]","[0, 0]","[0, 0]",17,50
50,"[0, 1]",116.9999999999955,"[47, 47]","[0, 0]","[0, 0]",17,50
51,"[2, 3]",163.10000000000284,"[49, 49]","[0, 0]","[0, 0]",17,50
52,"[0, 1]",119.49999999999535,"[50, 50]","[0, 0]","[0, 0]",17,50
53,"[2, 3]",166.4500000000036,"[51, 51]","[0, 0]","[0, 0]",17,50
54,"[0, 1]",122.04999999999521,"[52, 52]","[0, 0]","[0, 0]",17,50
55,"[2, 3]",169.85000000000437,"[53, 53]","[0, 0]","[0, 0]",17,50
56,"[0, 1]",124.59999999999506,"[54, 54]","[0, 0]","[0, 0]",17,50
57,"[0, 1]",128.29999999999492,"[56, 56]","[0, 0]","[0, 0]",17,50
58,"[2, 3]",172.00000000000486,"[55, 55]","[0, 0]","[0, 0]",17,50
59,"[2, 3]",176.65000000000592,"[58, 58]","[0, 0]","[0, 0]",17,50
60,"[0, 1]",129.5499999999952,"[57, 57]","[0, 0]","[0, 0]",17,50
61,"[0, 1]",133.29999999999606,"[60, 60]","[0, 0]","[0, 0]",17,50
62,"[0, 1]",137.0499999999969,"[61, 61]","[0, 0]","[0, 0]",17,50
63,"[0, 1]",140.84999999999778,"[62, 62]","[0, 0]","[0, 0]",17,50
64,"[2, 3]",176.30000000000584,"[59, 59]","[0, 0]","[0, 0]",17,50
65,"[0, 1]",143.39999999999836,"[63, 63]","[0, 0]","[0, 0]",17,50
66,"[0, 1]",147.1499999999992,"[65, 65]","[0, 0]","[0, 0]",17,50
67,"[0, 1]",150.95000000000007,"[66, 66]","[0, 0]","[0, 0]",17,50
68,"[0, 1]",154.75000000000094,"[67, 67]","[0, 0]","[0, 0]",17,50
69,"[2, 3]",175.95000000000576,"[64, 64]","[0, 0]","[0, 0]",17,50
70,"[2, 3]",180.5500000000068,"[69, 69]","[0, 0]","[0, 0]",17,50
71,"[0, 1]",156.05000000000123,"[68, 68]","[0, 0]","[0, 0]",17,50
72,"[0, 1]",159.9000000000021,"[71, 71]","[0, 0]","[0, 0]",17,50
73,"[0, 1]",163.65000000000296,"[72, 72]","[0, 0]","[0, 0]",17,50
74,"[0, 1]",167.4000000000038,"[73, 73]","[0, 0]","[0, 0]",17,50
75,"[0, 1]",171.15000000000467,"[74, 74]","[0, 0]","[0, 0]",17,50
76,"[0, 1]",174.90000000000552,"[75, 75]","[0, 0]","[0, 0]",17,50
77,"[2, 3]",177.70000000000616,"[70, 70]","[0, 0]","[0, 0]",17,50
78,"[0, 1]",177.4000000000061,"[76, 76]","[0, 0]","[0, 0]",17,50
79,"[0, 1]",181.20000000000695,"[78, 78]","[0, 0]","[0, 0]",17,50
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,50
1,"[2, 3]",72.79999999999801,"[0, 0]","[0, 0]","[0, 0]",18,50
2,"[2, 3]",76.94999999999777,"[1, 1]","[0, 0]","[0, 0]",18,50
3,"[2, 3]",80.84999999999755,"[2, 2]","[0, 0]","[0, 0]",18,50
4,"[2, 3]",84.59999999999734,"[3, 3]","[0, 0]","[0, 0]",18,50
5,"[2, 3]",88.29999999999713,"[4, 4]","[0, 0]","[0, 0]",18,50
6,"[2, 3]",91.79999999999693,"[5, 5]","[0, 0]","[0, 0]",18,50
7,"[2, 3]",95.29999999999673,"[6, 6]","[0, 0]","[0, 0]",18,50
8,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,50
9,"[0, 1]",72.19999999999804,"[8, 8]","[0, 0]","[0, 0]",18,50
10,"[0, 1]",76.09999999999782,"[9, 9]","[0, 0]","[0, 0]",18,50
11,"[2, 3]",95.39999999999672,"[7, 7]","[0, 0]","[0, 0]",18,50
12,"[2, 3]",99.54999999999649,"[11, 11]","[0, 0]","[0, 0]",18,50
13,"[0, 1]",77.19999999999776,"[10, 10]","[0, 0]","[0, 0]",18,50
14,"[0, 1]",80.39999999999758,"[13, 13]","[0, 0]","[0, 0]",18,50
15,"[0, 1]",83.5999999999974,"[14, 14]","[0, 0]","[0, 0]",18,50
16,"[2, 3]",100.44999999999644,"[12, 12]","[0, 0]","[0, 0]",18,50
17,"[0, 1]",85.39999999999729,"[15, 15]","[0, 0]","[0, 0]",18,50
18,"[2, 3]",103.79999999999625,"[16, 16]","[6.199999999999986, 0]","[0, 0]",18,50
19,"[2, 3]",108.54999999999598,"[18, 18]","[8.79999999999999, 0]","[0, 0]",18,50
20,"[0, 1]",86.04999999999725,"[17, 17]","[0, 0]","[0, 0]",18,50
21,"[2, 3]",111.99999999999578,"[19, 19]","[6.449999999999985, 0]","[0, 0]",18,50
22,"[2, 3]",116.64999999999552,"[21, 21]","[4.749999999999991, 0]","[0, 0]",18,50
23,"[2, 3]",121.39999999999525,"[22, 22]","[3.1999999999999966, 0]","[0, 0]",18,50
24,"[0, 1]",85.64999999999728,"[20, 20]","[0, 0]","[0, 0]",18,50
25,"[0, 1]",89.14999999999708,"[24, 24]","[0, 0]","[0, 0]",18,50
26,"[0, 1]",92.84999999999687,"[25, 25]","[0, 0]","[0, 0]",18,50
27,"[0, 1]",96.69999999999665,"[26, 26]","[0, 0]","[0, 0]",18,50
28,"[0, 1]",100.49999999999643,"[27, 27]","[0, 0]","[0, 0]",18,50
29,"[2, 3]",119.84999999999533,"[23, 23]","[1.7000000000000008, 0]","[0, 0]",18,50
30,"[2, 3]",124.49999999999507,"[29, 29]","[0, 0]","[0, 0]",18,50
31,"[2, 3]",129.14999999999512,"[30, 30]","[0, 0]","[0, 0]",18,50
32,"[0, 1]",100.49999999999643,"[28, 28]","[0, 0]","[0, 0]",18,50
33,"[0, 1]",104.24999999999622,"[32, 32]","[0, 0]","[0, 0]",18,50
34,"[0, 1]",107.999999999996,"[33, 33]","[0, 0]","[0, 0]",18,50
35,"[0, 1]",111.7499999999958,"[34, 34]","[0, 0]","[0, 0]",18,50
36,"[0, 1]",115.49999999999558,"[35, 35]","[0, 0]","[0, 0]",18,50
37,"[0, 1]",119.29999999999536,"[36, 36]","[0, 0]","[0, 0]",18,50
38,"[0, 1]",123.04999999999515,"[37, 37]","[0, 0]","[0, 0]",18,50
39,"[0, 1]",126.89999999999493,"[38, 38]","[0, 0]","[0, 0]",18,50
40,"[2, 3]",123.79999999999511,"[31, 31]","[0, 0]","[0, 0]",18,50
41,"[0, 1]",129.39999999999517,"[39, 39]","[0, 0]","[0, 0]",18,50
42,"[2, 3]",127.14999999999492,"[40, 40]","[0, 0]","[0, 0]",18,50
43,"[0, 1]",131.84999999999573,"[41, 41]","[0, 0]","[0, 0]",18,50
44,"[0, 1]",135.6499999999966,"[43, 43]","[0, 0]","[0, 0]",18,50
45,"[0, 1]",139.34999999999744,"[44, 44]","[0, 0]","[0, 0]",18,50
46,"[0, 1]",143.0999999999983,"[45, 45]","[0, 0]","[0, 0]",18,50
47,"[0, 1]",146.89999999999915,"[46, 46]","[0, 0]","[0, 0]",18,50
48,"[0, 1]",150.65,"[47, 47]","[0, 0]","[0, 0]",18,50
49,"[2, 3]",124.29999999999508,"[42, 42]","[0, 0]","[0, 0]",18,50
50,"[0, 1]",153.10000000000056,"[48, 48]","[0, 0]","[0, 0]",18,50
51,"[0, 1]",156.85000000000142,"[50, 50]","[0, 0]","[0, 0]",18,50
52,"[2, 3]",126.44999999999496,"[49, 49]","[0, 0]","[0, 0]",18,50
53,"[0, 1]",159.35000000000198,"[51, 51]","[0, 0]","[0, 0]",18,50
54,"[2, 3]",129.79999999999526,"[52, 52]","[0, 0]","[0, 0]",18,50
55,"[0, 1]",161.85000000000255,"[53, 53]","[0, 0]","[0, 0]",18,50
56,"[2, 3]",133.19999999999604,"[54, 54]","[0, 0]","[0, 0]",18,50
57,"[0, 1]",164.40000000000313,"[55, 55]","[0, 0]","[0, 0]",18,50
58,"[2, 3]",136.5499999999968,"[56, 56]","[0, 0]","[0, 0]",18,50
59,"[2, 3]",141.14999999999785,"[58, 58]","[0, 0]","[0, 0]",18,50
60,"[0, 1]",165.70000000000343,"[57, 57]","[0, 0]","[0, 0]",18,50
61,"[2, 3]",144.54999999999862,"[59, 59]","[0, 0]","[0, 0]",18,50
62,"[0, 1]",168.250000000004,"[60, 60]","[0, 0]","[0, 0]",18,50
63,"[2, 3]",147.9499999999994,"[61, 61]","[0, 0]","[0, 0]",18,50
64,"[0, 1]",170.70000000000456,"[62, 62]","[0, 0]","[0, 0]",18,50
65,"[0, 1]",174.45000000000542,"[64, 64]","[0, 0]","[0, 0]",18,50
66,"[2, 3]",150.04999999999987,"[63, 63]","[0, 0]","[0, 0]",18,50
67,"[0, 1]",176.95000000000599,"[65, 65]","[0, 0]","[0, 0]",18,50
68,"[0, 1]",180.70000000000684,"[67, 67]","[0, 0]","[0, 0]",18,50
69,"[2, 3]",152.20000000000036,"[66, 66]","[0, 0]","[0, 0]",18,50
70,"[0, 1]",183.25000000000742,"[68, 68]","[0, 0]","[0, 0]",18,50
71,"[0, 1]",187.00000000000827,"[70, 70]","[0, 0]","[0, 0]",18,50
72,"[0, 1]",190.75000000000912,"[71, 71]","[0, 0]","[0, 0]",18,50
73,"[0, 1]",194.45000000000996,"[72, 72]","[0, 0]","[0, 0]",18,50
74,"[2, 3]",151.85000000000028,"[69, 69]","[0, 0]","[0, 0]",18,50
75,"[0, 1]",196.95000000001053,"[73, 73]","[0, 0]","[0, 0]",18,50
76,"[2, 3]",155.20000000000104,"[74, 74]","[0, 0]","[0, 0]",18,50
77,"[0, 1]",199.4500000000111,"[75, 75]","[0, 0]","[0, 0]",18,50
78,"[0, 1]",203.25000000001197,"[77, 77]","[0, 0]","[0, 0]",18,50
79,"[0, 1]",207.05000000001283,"[78, 78]","[0, 0]","[0, 0]",18,50
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,50
1,"[0, 1]",72.14999999999804,"[0, 0]","[0, 0]","[0, 0]",19,50
2,"[0, 1]",75.99999999999783,"[1, 1]","[0, 0]","[0, 0]",19,50
3,"[0, 1]",79.44999999999763,"[2, 2]","[0, 0]","[0, 0]",19,50
4,"[0, 1]",82.59999999999745,"[3, 3]","[0, 0]","[0, 0]",19,50
5,"[0, 1]",85.69999999999727,"[4, 4]","[0, 0]","[0, 0]",19,50
6,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,50
7,"[2, 3]",72.849999999998,"[6, 6]","[0, 0]","[0, 0]",19,50
8,"[2, 3]",77.04999999999777,"[7, 7]","[0, 0]","[0, 0]",19,50
9,"[2, 3]",81.04999999999754,"[8, 8]","[0, 0]","[0, 0]",19,50
10,"[0, 1]",83.94999999999737,"[5, 5]","[0, 0]","[0, 0]",19,50
11,"[0, 1]",86.9999999999972,"[10, 10]","[0, 0]","[0, 0]",19,50
12,"[2, 3]",82.44999999999746,"[9, 9]","[0, 0]","[0, 0]",19,50
13,"[2, 3]",86.09999999999725,"[12, 12]","[0, 0]","[0, 0]",19,50
14,"[0, 1]",87.79999999999715,"[11, 11]","[0, 0]","[0, 0]",19,50
15,"[0, 1]",91.29999999999696,"[14, 14]","[0, 0]","[0, 0]",19,50
16,"[0, 1]",95.04999999999674,"[15, 15]","[0, 0]","[0, 0]",19,50
17,"[2, 3]",86.04999999999725,"[13, 13]","[0, 0]","[0, 0]",19,50
18,"[0, 1]",97.74999999999659,"[16, 16]","[0, 0]","[0, 0]",19,50
19,"[2, 3]",88.39999999999712,"[17, 17]","[0, 0]","[0, 0]",19,50
20,"[0, 1]",100.39999999999644,"[18, 18]","[0, 0]","[0, 0]",19,50
21,"[2, 3]",90.84999999999698,"[19, 19]","[0, 0]","[0, 0]",19,50
22,"[0, 1]",102.99999999999629,"[20, 20]","[0, 0]","[0, 0]",19,50
23,"[0, 1]",106.79999999999607,"[22, 22]","[0, 0]","[0, 0]",19,50
24,"[0, 1]",110.59999999999586,"[23, 23]","[0, 0]","[0, 0]",19,50
25,"[0, 1]",114.39999999999564,"[24, 24]","[0, 0]","[0, 0]",19,50
26,"[2, 3]",90.09999999999702,"[21, 21]","[0, 0]","[0, 0]",19,50
27,"[0, 1]",116.8999999999955,"[25, 25]","[0, 0]","[0, 0]",19,50
28,"[2, 3]",93.29999999999684,"[26, 26]","[0, 0]","[0, 0]",19,50
29,"[0, 1]",119.44999999999536,"[27, 27]","[0, 0]","[0, 0]",19,50
30,"[0, 1]",123.19999999999514,"[29, 29]","[0, 0]","[0, 0]",19,50
31,"[2, 3]",95.34999999999673,"[28, 28]","[6.149999999999986, 0]","[0, 0]",19,50
32,"[0, 1]",125.749999999995,"[30, 30]","[0, 0]","[0, 0]",19,50
33,"[0, 1]",129.5499999999952,"[32, 32]","[0, 0]","[0, 0]",19,50
34,"[0, 1]",133.24999999999605,"[33, 33]","[0, 0]","[0, 0]",19,50
35,"[0, 1]",136.9999999999969,"[34, 34]","[0, 0]","[0, 0]",19,50
36,"[2, 3]",95.04999999999674,"[31, 31]","[8.84999999999999, 0]","[0, 0]",19,50
37,"[2, 3]",99.64999999999648,"[36, 36]","[6.499999999999985, 0]","[0, 0]",19,50
38,"[0, 1]",138.2999999999972,"[35, 35]","[0, 0]","[0, 0]",19,50
39,"[2, 3]",103.04999999999629,"[37, 37]","[4.749999999999991, 0]","[0, 0]",19,50
40,"[0, 1]",140.84999999999778,"[38, 38]","[0, 0]","[0, 0]",19,50
41,"[2, 3]",106.3999999999961,"[39, 39]","[3.2499999999999964, 0]","[0, 0]",19,50
42,"[0, 1]",143.29999999999833,"[40, 40]","[0, 0]","[0, 0]",19,50
43,"[2, 3]",109.7999999999959,"[41, 41]","[1.7500000000000009, 0]","[0, 0]",19,50
44,"[0, 1]",145.7999999999989,"[42, 42]","[0, 0]","[0, 0]",19,50
45,"[2, 3]",113.09999999999572,"[43, 43]","[0, 0]","[0, 0]",19,50
46,"[2, 3]",117.79999999999545,"[45, 45]","[0, 0]","[0, 0]",19,50
47,"[2, 3]",122.34999999999519,"[46, 46]","[0, 0]","[0, 0]",19,50
48,"[2, 3]",126.99999999999493,"[47, 47]","[0, 0]","[0, 0]",19,50
49,"[2, 3]",131.59999999999567,"[48, 48]","[0, 0]","[0, 0]",19,50
50,"[2, 3]",136.24999999999673,"[49, 49]","[0, 0]","[0, 0]",19,50
51,"[0, 1]",142.09999999999806,"[44, 44]","[0, 0]","[0, 0]",19,50
52,"[2, 3]",139.6499999999975,"[50, 50]","[0, 0]","[0, 0]",19,50
53,"[0, 1]",144.59999999999863,"[51, 51]","[0, 0]","[0, 0]",19,50
54,"[0, 1]",148.3999999999995,"[53, 53]","[0, 0]","[0, 0]",19,50
55,"[0, 1]",152.25000000000037,"[54, 54]","[0, 0]","[0, 0]",19,50
56,"[0, 1]",156.00000000000122,"[55, 55]","[0, 0]","[0, 0]",19,50
57,"[0, 1]",159.8000000000021,"[56, 56]","[0, 0]","[0, 0]",19,50
58,"[0, 1]",163.50000000000293,"[57, 57]","[0, 0]","[0, 0]",19,50
59,"[2, 3]",136.74999999999685,"[52, 52]","[0, 0]","[0, 0]",19,50
60,"[2, 3]",141.3999999999979,"[59, 59]","[0, 0]","[0, 0]",19,50
61,"[0, 1]",164.7500000000032,"[58, 58]","[0, 0]","[0, 0]",19,50
62,"[0, 1]",168.50000000000406,"[61, 61]","[0, 0]","[0, 0]",19,50
63,"[0, 1]",172.25000000000492,"[62, 62]","[0, 0]","[0, 0]",19,50
64,"[0, 1]",176.00000000000577,"[63, 63]","[0, 0]","[0, 0]",19,50
65,"[2, 3]",141.09999999999783,"[60, 60]","[0, 0]","[0, 0]",19,50
66,"[0, 1]",178.55000000000635,"[64, 64]","[0, 0]","[0, 0]",19,50
67,"[0, 1]",182.3500000000072,"[66, 66]","[0, 0]","[0, 0]",19,50
68,"[0, 1]",186.15000000000808,"[67, 67]","[0, 0]","[0, 0]",19,50
69,"[0, 1]",189.85000000000892,"[68, 68]","[0, 0]","[0, 0]",19,50
70,"[0, 1]",193.60000000000977,"[69, 69]","[0, 0]","[0, 0]",19,50
71,"[2, 3]",139.49999999999747,"[65, 65]","[0, 0]","[0, 0]",19,50
72,"[0, 1]",196.05000000001033,"[70, 70]","[0, 0]","[0, 0]",19,50
73,"[2, 3]",142.84999999999823,"[71, 71]","[0, 0]","[0, 0]",19,50
74,"[0, 1]",198.5500000000109,"[72, 72]","[0, 0]","[0, 0]",19,50
75,"[0, 1]",202.35000000001176,"[74, 74]","[0, 0]","[0, 0]",19,50
76,"[0, 1]",206.1000000000126,"[75, 75]","[0, 0]","[0, 0]",19,50
77,"[0, 1]",209.85000000001347,"[76, 76]","[0, 0]","[0, 0]",19,50
78,"[2, 3]",142.49999999999815,"[73, 73]","[0, 0]","[0, 0]",19,50
79,"[0, 1]",212.40000000001405,"[77, 77]","[0, 0]","[0, 0]",19,50
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",20,50
1,"[0, 1]",72.14999999999804,"[0, 0]","[0, 0]","[0, 0]",20,50
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",20,50
3,"[0, 1]",74.7499999999979,"[1, 1]","[0, 0]","[0, 0]",20,50
4,"[2, 3]",71.49999999999808,"[2, 2]","[0, 0]","[0, 0]",20,50
5,"[0, 1]",76.94999999999777,"[3, 3]","[0, 0]","[0, 0]",20,50
6,"[2, 3]",74.54999999999791,"[4, 4]","[0, 0]","[0, 0]",20,50
7,"[0, 1]",78.99999999999766,"[5, 5]","[0, 0]","[0, 0]",20,50
8,"[0, 1]",82.14999999999748,"[7, 7]","[0, 0]","[0, 0]",20,50
9,"[0, 1]",85.1499999999973,"[8, 8]","[0, 0]","[0, 0]",20,50
10,"[2, 3]",74.89999999999789,"[6, 6]","[0, 0]","[0, 0]",20,50
11,"[0, 1]",86.9999999999972,"[9, 9]","[0, 0]","[0, 0]",20,50
12,"[2, 3]",77.44999999999774,"[10, 10]","[0, 0]","[0, 0]",20,50
13,"[0, 1]",88.99999999999709,"[11, 11]","[0, 0]","[0, 0]",20,50
14,"[2, 3]",79.9499999999976,"[12, 12]","[0, 0]","[0, 0]",20,50
15,"[2, 3]",83.4499999999974,"[14, 14]","[0, 0]","[0, 0]",20,50
16,"[0, 1]",90.09999999999702,"[13, 13]","[0, 0]","[0, 0]",20,50
17,"[0, 1]",93.84999999999681,"[16, 16]","[0, 0]","[0, 0]",20,50
18,"[0, 1]",97.74999999999659,"[17, 17]","[0, 0]","[0, 0]",20,50
19,"[0, 1]",101.59999999999637,"[18, 18]","[0, 0]","[0, 0]",20,50
20,"[0, 1]",105.44999999999615,"[19, 19]","[0, 0]","[0, 0]",20,50
21,"[0, 1]",109.24999999999594,"[20, 20]","[0, 0]","[0, 0]",20,50
22,"[2, 3]",79.79999999999761,"[15, 15]","[0, 0]","[0, 0]",20,50
23,"[0, 1]",111.89999999999579,"[21, 21]","[0, 0]","[0, 0]",20,50
24,"[2, 3]",82.24999999999747,"[22, 22]","[0, 0]","[0, 0]",20,50
25,"[2, 3]",86.39999999999723,"[24, 24]","[0, 0]","[0, 0]",20,50
26,"[0, 1]",113.2999999999957,"[23, 23]","[0, 0]","[0, 0]",20,50
27,"[0, 1]",117.04999999999549,"[26, 26]","[0, 0]","[0, 0]",20,50
28,"[0, 1]",120.79999999999528,"[27, 27]","[0, 0]","[0, 0]",20,50
29,"[0, 1]",124.59999999999506,"[28, 28]","[0, 0]","[0, 0]",20,50
30,"[0, 1]",128.34999999999494,"[29, 29]","[0, 0]","[0, 0]",20,50
31,"[0, 1]",132.1499999999958,"[30, 30]","[0, 0]","[0, 0]",20,50
32,"[0, 1]",135.94999999999666,"[31, 31]","[0, 0]","[0, 0]",20,50
33,"[2, 3]",82.09999999999748,"[25, 25]","[0, 0]","[0, 0]",20,50
34,"[2, 3]",86.69999999999722,"[33, 33]","[0, 0]","[0, 0]",20,50
35,"[2, 3]",91.29999999999696,"[34, 34]","[6.699999999999984, 0]","[0, 0]",20,50
36,"[0, 1]",135.94999999999666,"[32, 32]","[0, 0]","[0, 0]",20,50
