Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
3,"[0, 1]",78.2999999999977,"[2, 2]","[6.999999999999983, 0]","[0, 0]",14,1000
4,"[0, 1]",82.89999999999743,"[3, 3]","[10.85000000000002, 0]","[0, 0]",14,1000
5,"[2, 3]",73.54999999999797,"[0, 0]","[2.6999999999999984, 0]","[0, 0]",14,1000
6,"[0, 1]",87.0999999999972,"[4, 4]","[14.600000000000072, 0]","[0, 0]",14,1000
7,"[0, 1]",91.39999999999695,"[6, 6]","[18.450000000000127, 0]","[0, 0]",14,1000
8,"[0, 1]",95.49999999999672,"[7, 7]","[22.350000000000183, 0]","[0, 0]",14,1000
9,"[2, 3]",78.59999999999768,"[5, 5]","[5.849999999999987, 0]","[0, 0]",14,1000
10,"[0, 1]",99.54999999999649,"[8, 8]","[26.150000000000237, 0]","[0, 0]",14,1000
11,"[2, 3]",83.4999999999974,"[9, 9]","[9.249999999999996, 0]","[0, 0]",14,1000
12,"[2, 3]",88.39999999999712,"[11, 11]","[12.700000000000045, 0]","[0, 0]",14,1000
13,"[2, 3]",93.19999999999685,"[12, 12]","[16.200000000000095, 0]","[0, 0]",14,1000
14,"[2, 3]",97.89999999999658,"[13, 13]","[19.700000000000145, 0]","[0, 0]",14,1000
15,"[0, 1]",103.44999999999627,"[10, 10]","[29.600000000000286, 0]","[0, 0]",14,1000
16,"[2, 3]",102.39999999999633,"[14, 14]","[23.050000000000193, 0]","[0, 0]",14,1000
17,"[2, 3]",107.09999999999606,"[16, 16]","[26.550000000000242, 0]","[0, 0]",14,1000
18,"[2, 3]",112.34999999999576,"[17, 17]","[30.00000000000029, 0]","[0, 0]",14,1000
19,"[2, 3]",117.94999999999544,"[18, 18]","[33.500000000000234, 0]","[0, 0]",14,1000
20,"[2, 3]",123.64999999999512,"[19, 19]","[43.09999999999969, 0]","[0, 0]",14,1000
21,"[2, 3]",129.4999999999952,"[20, 20]","[49.299999999999336, 0]","[0, 0]",14,1000
22,"[0, 1]",107.44999999999604,"[15, 15]","[32.90000000000027, 0]","[0, 0]",14,1000
23,"[2, 3]",135.14999999999648,"[21, 21]","[50.34999999999928, 0]","[0, 0]",14,1000
24,"[0, 1]",112.19999999999577,"[22, 22]","[36.70000000000005, 0]","[0, 0]",14,1000
25,"[2, 3]",140.79999999999777,"[23, 23]","[51.949999999999186, 0]","[0, 0]",14,1000
26,"[2, 3]",146.59999999999908,"[25, 25]","[53.94999999999907, 0]","[0, 0]",14,1000
27,"[0, 1]",116.9999999999955,"[24, 24]","[40.39999999999984, 0]","[0, 0]",14,1000
28,"[2, 3]",152.25000000000037,"[26, 26]","[55.79999999999897, 0]","[0, 0]",14,1000
29,"[0, 1]",121.84999999999522,"[27, 27]","[44.14999999999963, 0]","[0, 0]",14,1000
30,"[0, 1]",126.74999999999494,"[29, 29]","[48.04999999999941, 0]","[0, 0]",14,1000
31,"[2, 3]",157.80000000000163,"[28, 28]","[57.34999999999888, 0]","[0, 0]",14,1000
32,"[0, 1]",131.54999999999566,"[30, 30]","[51.84999999999919, 0]","[0, 0]",14,1000
33,"[0, 1]",136.44999999999678,"[32, 32]","[55.74999999999897, 0]","[0, 0]",14,1000
34,"[2, 3]",163.4000000000029,"[31, 31]","[60.64999999999869, 0]","[0, 0]",14,1000
35,"[0, 1]",141.24999999999787,"[33, 33]","[59.49999999999876, 0]","[0, 0]",14,1000
36,"[0, 1]",146.199999999999,"[35, 35]","[63.399999999998535, 0]","[0, 0]",14,1000
37,"[2, 3]",168.95000000000417,"[34, 34]","[63.899999999998506, 0]","[0, 0]",14,1000
38,"[2, 3]",174.75000000000549,"[37, 37]","[67.39999999999831, 0]","[0, 0]",14,1000
39,"[0, 1]",150.90000000000006,"[36, 36]","[67.09999999999833, 0]","[0, 0]",14,1000
40,"[2, 3]",180.45000000000678,"[38, 38]","[70.74999999999812, 0]","[0, 0]",14,1000
41,"[2, 3]",186.2000000000081,"[40, 40]","[74.24999999999793, 0]","[0, 0]",14,1000
42,"[0, 1]",155.60000000000113,"[39, 39]","[70.74999999999812, 0]","[0, 0]",14,1000
43,"[2, 3]",191.90000000000938,"[41, 41]","[77.64999999999773, 0]","[0, 0]",14,1000
44,"[0, 1]",160.45000000000223,"[42, 42]","[74.54999999999791, 0]","[0, 0]",14,1000
45,"[0, 1]",165.35000000000335,"[44, 44]","[78.44999999999769, 0]","[0, 0]",14,1000
46,"[0, 1]",170.30000000000447,"[45, 45]","[82.34999999999746, 0]","[0, 0]",14,1000
47,"[0, 1]",175.3000000000056,"[46, 46]","[86.19999999999725, 0]","[0, 0]",14,1000
48,"[2, 3]",197.2500000000106,"[43, 43]","[80.69999999999756, 0]","[0, 0]",14,1000
49,"[2, 3]",203.05000000001192,"[48, 48]","[84.19999999999736, 0]","[0, 0]",14,1000
50,"[2, 3]",208.80000000001323,"[49, 49]","[87.64999999999716, 0]","[0, 0]",14,1000
51,"[0, 1]",179.90000000000666,"[47, 47]","[89.79999999999704, 0]","[0, 0]",14,1000
52,"[2, 3]",214.4500000000145,"[50, 50]","[91.04999999999697, 0]","[0, 0]",14,1000
53,"[0, 1]",184.65000000000774,"[51, 51]","[93.59999999999683, 0]","[0, 0]",14,1000
54,"[0, 1]",189.55000000000885,"[53, 53]","[97.4999999999966, 0]","[0, 0]",14,1000
55,"[0, 1]",194.50000000000998,"[54, 54]","[101.34999999999638, 0]","[0, 0]",14,1000
56,"[0, 1]",199.4000000000111,"[55, 55]","[105.24999999999616, 0]","[0, 0]",14,1000
57,"[0, 1]",204.3000000000122,"[56, 56]","[109.14999999999594, 0]","[0, 0]",14,1000
58,"[2, 3]",219.80000000001573,"[52, 52]","[94.0499999999968, 0]","[0, 0]",14,1000
59,"[0, 1]",209.1000000000133,"[57, 57]","[112.94999999999573, 0]","[0, 0]",14,1000
60,"[0, 1]",214.05000000001442,"[59, 59]","[116.7999999999955, 0]","[0, 0]",14,1000
61,"[0, 1]",218.95000000001554,"[60, 60]","[120.69999999999528, 0]","[0, 0]",14,1000
62,"[2, 3]",225.30000000001698,"[58, 58]","[97.19999999999662, 0]","[0, 0]",14,1000
63,"[2, 3]",231.1000000000183,"[62, 62]","[100.69999999999642, 0]","[0, 0]",14,1000
64,"[2, 3]",236.8500000000196,"[63, 63]","[104.14999999999623, 0]","[0, 0]",14,1000
65,"[0, 1]",223.6500000000166,"[61, 61]","[124.29999999999508, 0]","[0, 0]",14,1000
66,"[2, 3]",242.6000000000209,"[64, 64]","[107.54999999999603, 0]","[0, 0]",14,1000
67,"[0, 1]",228.40000000001768,"[65, 65]","[128.04999999999487, 0]","[0, 0]",14,1000
68,"[0, 1]",233.3000000000188,"[67, 67]","[131.94999999999575, 0]","[0, 0]",14,1000
69,"[2, 3]",248.2000000000222,"[66, 66]","[110.79999999999585, 0]","[0, 0]",14,1000
70,"[0, 1]",238.1500000000199,"[68, 68]","[135.74999999999662, 0]","[0, 0]",14,1000
71,"[0, 1]",243.05000000002102,"[70, 70]","[139.6499999999975, 0]","[0, 0]",14,1000
72,"[0, 1]",248.00000000002214,"[71, 71]","[143.49999999999838, 0]","[0, 0]",14,1000
73,"[0, 1]",252.90000000002325,"[72, 72]","[147.39999999999927, 0]","[0, 0]",14,1000
74,"[2, 3]",253.5500000000234,"[69, 69]","[113.89999999999567, 0]","[0, 0]",14,1000
75,"[2, 3]",259.4000000000247,"[74, 74]","[117.39999999999547, 0]","[0, 0]",14,1000
76,"[0, 1]",257.6500000000243,"[73, 73]","[151.1000000000001, 0]","[0, 0]",14,1000
77,"[0, 1]",262.60000000002543,"[76, 76]","[155.000000000001, 0]","[0, 0]",14,1000
78,"[0, 1]",267.45000000002653,"[77, 77]","[158.85000000000187, 0]","[0, 0]",14,1000
79,"[2, 3]",264.90000000002595,"[75, 75]","[120.5499999999953, 0]","[0, 0]",14,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,1000
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",15,1000
2,"[0, 1]",73.29999999999798,"[1, 1]","[3.1999999999999966, 0]","[0, 0]",15,1000
3,"[0, 1]",78.2999999999977,"[2, 2]","[6.999999999999983, 0]","[0, 0]",15,1000
4,"[2, 3]",73.64999999999796,"[0, 0]","[2.799999999999998, 0]","[0, 0]",15,1000
5,"[2, 3]",78.94999999999766,"[4, 4]","[6.249999999999986, 0]","[0, 0]",15,1000
6,"[0, 1]",82.64999999999745,"[3, 3]","[10.650000000000016, 0]","[0, 0]",15,1000
7,"[2, 3]",83.89999999999738,"[5, 5]","[9.650000000000002, 0]","[0, 0]",15,1000
8,"[0, 1]",86.8999999999972,"[6, 6]","[14.40000000000007, 0]","[0, 0]",15,1000
9,"[2, 3]",88.6999999999971,"[7, 7]","[13.00000000000005, 0]","[0, 0]",15,1000
10,"[2, 3]",93.49999999999683,"[9, 9]","[16.5000000000001, 0]","[0, 0]",15,1000
11,"[0, 1]",90.99999999999697,"[8, 8]","[18.05000000000012, 0]","[0, 0]",15,1000
12,"[2, 3]",98.04999999999657,"[10, 10]","[19.900000000000148, 0]","[0, 0]",15,1000
13,"[2, 3]",102.69999999999631,"[12, 12]","[23.350000000000197, 0]","[0, 0]",15,1000
14,"[0, 1]",94.89999999999675,"[11, 11]","[21.750000000000174, 0]","[0, 0]",15,1000
15,"[2, 3]",107.34999999999604,"[13, 13]","[26.750000000000245, 0]","[0, 0]",15,1000
16,"[0, 1]",98.94999999999652,"[14, 14]","[25.550000000000228, 0]","[0, 0]",15,1000
17,"[2, 3]",112.44999999999575,"[15, 15]","[30.100000000000293, 0]","[0, 0]",15,1000
18,"[0, 1]",103.14999999999628,"[16, 16]","[29.30000000000028, 0]","[0, 0]",15,1000
19,"[2, 3]",117.94999999999544,"[17, 17]","[33.500000000000234, 0]","[0, 0]",15,1000
20,"[2, 3]",123.64999999999512,"[19, 19]","[43.09999999999969, 0]","[0, 0]",15,1000
21,"[0, 1]",107.54999999999603,"[18, 18]","[33.00000000000026, 0]","[0, 0]",15,1000
22,"[2, 3]",129.39999999999517,"[20, 20]","[49.09999999999935, 0]","[0, 0]",15,1000
23,"[0, 1]",112.29999999999576,"[21, 21]","[36.80000000000005, 0]","[0, 0]",15,1000
24,"[0, 1]",117.29999999999548,"[23, 23]","[40.699999999999825, 0]","[0, 0]",15,1000
25,"[0, 1]",122.2499999999952,"[24, 24]","[44.549999999999606, 0]","[0, 0]",15,1000
26,"[0, 1]",127.14999999999492,"[25, 25]","[48.449999999999385, 0]","[0, 0]",15,1000
27,"[0, 1]",132.04999999999578,"[26, 26]","[52.34999999999916, 0]","[0, 0]",15,1000
28,"[0, 1]",136.9499999999969,"[27, 27]","[56.24999999999894, 0]","[0, 0]",15,1000
29,"[0, 1]",141.849999999998,"[28, 28]","[60.09999999999872, 0]","[0, 0]",15,1000
30,"[0, 1]",146.79999999999913,"[29, 29]","[63.9999999999985, 0]","[0, 0]",15,1000
31,"[2, 3]",134.3499999999963,"[22, 22]","[49.44999999999933, 0]","[0, 0]",15,1000
32,"[2, 3]",140.0999999999976,"[31, 31]","[51.19999999999923, 0]","[0, 0]",15,1000
33,"[2, 3]",145.89999999999893,"[32, 32]","[53.14999999999912, 0]","[0, 0]",15,1000
34,"[2, 3]",151.65000000000023,"[33, 33]","[55.09999999999901, 0]","[0, 0]",15,1000
35,"[0, 1]",151.30000000000015,"[30, 30]","[67.49999999999831, 0]","[0, 0]",15,1000
36,"[0, 1]",156.20000000000127,"[35, 35]","[71.34999999999809, 0]","[0, 0]",15,1000
37,"[2, 3]",157.2000000000015,"[34, 34]","[56.74999999999891, 0]","[0, 0]",15,1000
38,"[0, 1]",161.05000000000237,"[36, 36]","[75.14999999999787, 0]","[0, 0]",15,1000
39,"[2, 3]",162.9000000000028,"[37, 37]","[60.14999999999872, 0]","[0, 0]",15,1000
40,"[0, 1]",165.85000000000346,"[38, 38]","[78.94999999999766, 0]","[0, 0]",15,1000
41,"[0, 1]",170.8000000000046,"[40, 40]","[82.84999999999744, 0]","[0, 0]",15,1000
42,"[2, 3]",168.55000000000408,"[39, 39]","[63.399999999998535, 0]","[0, 0]",15,1000
43,"[0, 1]",175.6500000000057,"[41, 41]","[86.59999999999722, 0]","[0, 0]",15,1000
44,"[2, 3]",174.20000000000536,"[42, 42]","[66.79999999999835, 0]","[0, 0]",15,1000
45,"[0, 1]",180.5000000000068,"[43, 43]","[90.39999999999701, 0]","[0, 0]",15,1000
46,"[0, 1]",185.3500000000079,"[45, 45]","[94.29999999999679, 0]","[0, 0]",15,1000
47,"[2, 3]",179.80000000000663,"[44, 44]","[70.04999999999816, 0]","[0, 0]",15,1000
48,"[2, 3]",185.55000000000794,"[47, 47]","[73.54999999999797, 0]","[0, 0]",15,1000
49,"[2, 3]",191.35000000000926,"[48, 48]","[77.04999999999777, 0]","[0, 0]",15,1000
50,"[2, 3]",197.10000000001057,"[49, 49]","[80.49999999999757, 0]","[0, 0]",15,1000
51,"[0, 1]",189.90000000000893,"[46, 46]","[97.79999999999659, 0]","[0, 0]",15,1000
52,"[0, 1]",194.80000000001004,"[51, 51]","[101.64999999999637, 0]","[0, 0]",15,1000
53,"[2, 3]",202.70000000001184,"[50, 50]","[83.79999999999738, 0]","[0, 0]",15,1000
54,"[0, 1]",199.65000000001115,"[52, 52]","[105.44999999999615, 0]","[0, 0]",15,1000
55,"[0, 1]",204.50000000001225,"[54, 54]","[109.34999999999593, 0]","[0, 0]",15,1000
56,"[2, 3]",208.3000000000131,"[53, 53]","[87.0499999999972, 0]","[0, 0]",15,1000
57,"[0, 1]",209.30000000001334,"[55, 55]","[113.14999999999571, 0]","[0, 0]",15,1000
58,"[2, 3]",213.9500000000144,"[56, 56]","[90.449999999997, 0]","[0, 0]",15,1000
59,"[2, 3]",219.75000000001572,"[58, 58]","[93.9499999999968, 0]","[0, 0]",15,1000
60,"[0, 1]",214.0000000000144,"[57, 57]","[116.7999999999955, 0]","[0, 0]",15,1000
61,"[2, 3]",225.400000000017,"[59, 59]","[97.29999999999661, 0]","[0, 0]",15,1000
62,"[0, 1]",218.8500000000155,"[60, 60]","[120.59999999999529, 0]","[0, 0]",15,1000
63,"[0, 1]",223.80000000001664,"[62, 62]","[124.49999999999507, 0]","[0, 0]",15,1000
64,"[2, 3]",231.00000000001828,"[61, 61]","[100.59999999999643, 0]","[0, 0]",15,1000
65,"[2, 3]",236.8000000000196,"[64, 64]","[104.04999999999623, 0]","[0, 0]",15,1000
66,"[2, 3]",242.5500000000209,"[65, 65]","[107.54999999999603, 0]","[0, 0]",15,1000
67,"[2, 3]",248.35000000002222,"[66, 66]","[110.99999999999584, 0]","[0, 0]",15,1000
68,"[0, 1]",228.30000000001766,"[63, 63]","[127.94999999999487, 0]","[0, 0]",15,1000
69,"[0, 1]",233.2500000000188,"[68, 68]","[131.84999999999573, 0]","[0, 0]",15,1000
70,"[0, 1]",238.1500000000199,"[69, 69]","[135.74999999999662, 0]","[0, 0]",15,1000
71,"[2, 3]",253.85000000002347,"[67, 67]","[114.19999999999565, 0]","[0, 0]",15,1000
72,"[2, 3]",259.65000000002476,"[71, 71]","[117.69999999999546, 0]","[0, 0]",15,1000
73,"[2, 3]",265.40000000002607,"[72, 72]","[121.14999999999526, 0]","[0, 0]",15,1000
74,"[2, 3]",271.2000000000274,"[73, 73]","[124.64999999999506, 0]","[0, 0]",15,1000
75,"[2, 3]",276.9500000000287,"[74, 74]","[128.09999999999488, 0]","[0, 0]",15,1000
76,"[0, 1]",242.6000000000209,"[70, 70]","[139.1499999999974, 0]","[0, 0]",15,1000
77,"[2, 3]",282.65000000003,"[75, 75]","[131.49999999999565, 0]","[0, 0]",15,1000
78,"[2, 3]",288.4000000000313,"[77, 77]","[134.99999999999645, 0]","[0, 0]",15,1000
79,"[0, 1]",247.350000000022,"[76, 76]","[142.79999999999822, 0]","[0, 0]",15,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,1000
1,"[2, 3]",73.94999999999794,"[0, 0]","[3.099999999999997, 0]","[0, 0]",16,1000
2,"[2, 3]",79.29999999999764,"[1, 1]","[6.549999999999985, 0]","[0, 0]",16,1000
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,1000
4,"[0, 1]",73.29999999999798,"[3, 3]","[3.1999999999999966, 0]","[0, 0]",16,1000
5,"[0, 1]",78.2999999999977,"[4, 4]","[6.999999999999983, 0]","[0, 0]",16,1000
6,"[0, 1]",82.84999999999744,"[5, 5]","[10.85000000000002, 0]","[0, 0]",16,1000
7,"[2, 3]",83.94999999999737,"[2, 2]","[9.650000000000002, 0]","[0, 0]",16,1000
8,"[0, 1]",87.0999999999972,"[6, 6]","[14.600000000000072, 0]","[0, 0]",16,1000
9,"[0, 1]",91.34999999999695,"[8, 8]","[18.450000000000127, 0]","[0, 0]",16,1000
10,"[0, 1]",95.49999999999672,"[9, 9]","[22.350000000000183, 0]","[0, 0]",16,1000
11,"[2, 3]",88.49999999999712,"[7, 7]","[12.800000000000047, 0]","[0, 0]",16,1000
12,"[0, 1]",99.54999999999649,"[10, 10]","[26.150000000000237, 0]","[0, 0]",16,1000
13,"[2, 3]",93.19999999999685,"[11, 11]","[16.200000000000095, 0]","[0, 0]",16,1000
14,"[0, 1]",103.79999999999625,"[12, 12]","[29.90000000000029, 0]","[0, 0]",16,1000
15,"[0, 1]",108.34999999999599,"[14, 14]","[33.80000000000022, 0]","[0, 0]",16,1000
16,"[2, 3]",97.6499999999966,"[13, 13]","[19.500000000000142, 0]","[0, 0]",16,1000
17,"[2, 3]",102.24999999999633,"[16, 16]","[22.95000000000019, 0]","[0, 0]",16,1000
18,"[2, 3]",106.99999999999606,"[17, 17]","[26.45000000000024, 0]","[0, 0]",16,1000
19,"[2, 3]",112.24999999999577,"[18, 18]","[29.90000000000029, 0]","[0, 0]",16,1000
20,"[2, 3]",117.84999999999545,"[19, 19]","[33.40000000000024, 0]","[0, 0]",16,1000
21,"[0, 1]",112.69999999999574,"[15, 15]","[37.200000000000024, 0]","[0, 0]",16,1000
22,"[2, 3]",123.49999999999513,"[20, 20]","[42.8999999999997, 0]","[0, 0]",16,1000
23,"[2, 3]",129.29999999999515,"[22, 22]","[49.09999999999935, 0]","[0, 0]",16,1000
24,"[2, 3]",135.04999999999646,"[23, 23]","[50.24999999999928, 0]","[0, 0]",16,1000
25,"[0, 1]",117.39999999999547,"[21, 21]","[40.79999999999982, 0]","[0, 0]",16,1000
26,"[2, 3]",140.74999999999775,"[24, 24]","[51.84999999999919, 0]","[0, 0]",16,1000
27,"[2, 3]",146.54999999999907,"[26, 26]","[53.84999999999908, 0]","[0, 0]",16,1000
28,"[0, 1]",122.1499999999952,"[25, 25]","[44.44999999999961, 0]","[0, 0]",16,1000
29,"[2, 3]",152.25000000000037,"[27, 27]","[55.69999999999897, 0]","[0, 0]",16,1000
30,"[0, 1]",126.94999999999493,"[28, 28]","[48.249999999999396, 0]","[0, 0]",16,1000
31,"[2, 3]",157.90000000000165,"[29, 29]","[57.34999999999888, 0]","[0, 0]",16,1000
32,"[2, 3]",163.65000000000296,"[31, 31]","[60.84999999999868, 0]","[0, 0]",16,1000
33,"[2, 3]",169.45000000000428,"[32, 32]","[64.29999999999849, 0]","[0, 0]",16,1000
34,"[2, 3]",175.2500000000056,"[33, 33]","[67.79999999999829, 0]","[0, 0]",16,1000
35,"[0, 1]",131.44999999999564,"[30, 30]","[51.7499999999992, 0]","[0, 0]",16,1000
36,"[0, 1]",136.34999999999675,"[35, 35]","[55.649999999998975, 0]","[0, 0]",16,1000
37,"[2, 3]",180.85000000000687,"[34, 34]","[71.04999999999811, 0]","[0, 0]",16,1000
38,"[2, 3]",186.60000000000818,"[37, 37]","[74.54999999999791, 0]","[0, 0]",16,1000
39,"[0, 1]",141.09999999999783,"[36, 36]","[59.29999999999877, 0]","[0, 0]",16,1000
40,"[0, 1]",146.04999999999896,"[39, 39]","[63.199999999998546, 0]","[0, 0]",16,1000
41,"[2, 3]",192.15000000000944,"[38, 38]","[77.84999999999772, 0]","[0, 0]",16,1000
42,"[2, 3]",198.00000000001077,"[41, 41]","[81.29999999999752, 0]","[0, 0]",16,1000
43,"[0, 1]",150.70000000000002,"[40, 40]","[66.89999999999834, 0]","[0, 0]",16,1000
44,"[2, 3]",203.65000000001206,"[42, 42]","[84.69999999999733, 0]","[0, 0]",16,1000
45,"[2, 3]",209.45000000001338,"[44, 44]","[88.14999999999714, 0]","[0, 0]",16,1000
46,"[0, 1]",155.40000000000109,"[43, 43]","[70.54999999999814, 0]","[0, 0]",16,1000
47,"[0, 1]",160.3000000000022,"[46, 46]","[74.44999999999791, 0]","[0, 0]",16,1000
48,"[0, 1]",165.2000000000033,"[47, 47]","[78.34999999999769, 0]","[0, 0]",16,1000
49,"[2, 3]",214.90000000001461,"[45, 45]","[91.34999999999695, 0]","[0, 0]",16,1000
50,"[0, 1]",170.0000000000044,"[48, 48]","[82.14999999999748, 0]","[0, 0]",16,1000
51,"[2, 3]",220.5500000000159,"[49, 49]","[94.74999999999676, 0]","[0, 0]",16,1000
52,"[2, 3]",226.40000000001723,"[51, 51]","[98.19999999999656, 0]","[0, 0]",16,1000
53,"[0, 1]",174.70000000000547,"[50, 50]","[85.79999999999727, 0]","[0, 0]",16,1000
54,"[0, 1]",179.6000000000066,"[53, 53]","[89.69999999999705, 0]","[0, 0]",16,1000
55,"[0, 1]",184.5500000000077,"[54, 54]","[93.59999999999683, 0]","[0, 0]",16,1000
56,"[0, 1]",189.50000000000884,"[55, 55]","[97.4999999999966, 0]","[0, 0]",16,1000
57,"[2, 3]",231.80000000001846,"[52, 52]","[101.29999999999639, 0]","[0, 0]",16,1000
58,"[0, 1]",194.35000000000994,"[56, 56]","[101.24999999999639, 0]","[0, 0]",16,1000
59,"[0, 1]",199.20000000001104,"[58, 58]","[105.14999999999617, 0]","[0, 0]",16,1000
60,"[0, 1]",204.10000000001216,"[59, 59]","[109.04999999999595, 0]","[0, 0]",16,1000
61,"[0, 1]",209.00000000001327,"[60, 60]","[112.94999999999573, 0]","[0, 0]",16,1000
62,"[0, 1]",213.9500000000144,"[61, 61]","[116.7999999999955, 0]","[0, 0]",16,1000
63,"[0, 1]",218.8000000000155,"[62, 62]","[120.69999999999528, 0]","[0, 0]",16,1000
64,"[0, 1]",223.75000000001663,"[63, 63]","[124.59999999999506, 0]","[0, 0]",16,1000
65,"[2, 3]",236.8500000000196,"[57, 57]","[104.04999999999623, 0]","[0, 0]",16,1000
66,"[0, 1]",228.5000000000177,"[64, 64]","[128.34999999999494, 0]","[0, 0]",16,1000
67,"[2, 3]",242.5000000000209,"[65, 65]","[107.44999999999604, 0]","[0, 0]",16,1000
68,"[2, 3]",248.35000000002222,"[67, 67]","[110.89999999999584, 0]","[0, 0]",16,1000
69,"[0, 1]",233.2500000000188,"[66, 66]","[132.04999999999578, 0]","[0, 0]",16,1000
70,"[2, 3]",254.0000000000235,"[68, 68]","[114.29999999999565, 0]","[0, 0]",16,1000
71,"[0, 1]",238.05000000001988,"[69, 69]","[135.84999999999664, 0]","[0, 0]",16,1000
72,"[0, 1]",243.000000000021,"[71, 71]","[139.74999999999753, 0]","[0, 0]",16,1000
73,"[2, 3]",259.60000000002475,"[70, 70]","[117.59999999999546, 0]","[0, 0]",16,1000
74,"[0, 1]",247.8000000000221,"[72, 72]","[143.49999999999838, 0]","[0, 0]",16,1000
75,"[0, 1]",252.75000000002322,"[74, 74]","[147.39999999999927, 0]","[0, 0]",16,1000
76,"[2, 3]",265.200000000026,"[73, 73]","[120.84999999999528, 0]","[0, 0]",16,1000
77,"[2, 3]",270.95000000002733,"[76, 76]","[124.34999999999508, 0]","[0, 0]",16,1000
78,"[0, 1]",257.5000000000243,"[75, 75]","[151.1000000000001, 0]","[0, 0]",16,1000
79,"[2, 3]",276.6500000000286,"[77, 77]","[127.69999999999489, 0]","[0, 0]",16,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,1000
1,"[2, 3]",73.89999999999795,"[0, 0]","[3.099999999999997, 0]","[0, 0]",17,1000
2,"[2, 3]",79.24999999999764,"[1, 1]","[6.549999999999985, 0]","[0, 0]",17,1000
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,1000
4,"[0, 1]",73.29999999999798,"[3, 3]","[3.1999999999999966, 0]","[0, 0]",17,1000
5,"[0, 1]",78.2999999999977,"[4, 4]","[6.999999999999983, 0]","[0, 0]",17,1000
6,"[2, 3]",83.99999999999737,"[2, 2]","[9.750000000000004, 0]","[0, 0]",17,1000
7,"[2, 3]",88.94999999999709,"[6, 6]","[13.200000000000053, 0]","[0, 0]",17,1000
8,"[0, 1]",82.69999999999744,"[5, 5]","[10.650000000000016, 0]","[0, 0]",17,1000
9,"[2, 3]",93.59999999999683,"[7, 7]","[16.6000000000001, 0]","[0, 0]",17,1000
10,"[2, 3]",98.24999999999656,"[9, 9]","[20.10000000000015, 0]","[0, 0]",17,1000
11,"[2, 3]",102.8999999999963,"[10, 10]","[23.5500000000002, 0]","[0, 0]",17,1000
12,"[2, 3]",107.64999999999603,"[11, 11]","[27.05000000000025, 0]","[0, 0]",17,1000
13,"[0, 1]",86.59999999999722,"[8, 8]","[14.100000000000065, 0]","[0, 0]",17,1000
14,"[0, 1]",90.84999999999698,"[13, 13]","[17.95000000000012, 0]","[0, 0]",17,1000
15,"[0, 1]",94.99999999999675,"[14, 14]","[21.850000000000176, 0]","[0, 0]",17,1000
16,"[0, 1]",99.14999999999651,"[15, 15]","[25.75000000000023, 0]","[0, 0]",17,1000
17,"[2, 3]",112.44999999999575,"[12, 12]","[30.100000000000293, 0]","[0, 0]",17,1000
18,"[2, 3]",118.04999999999544,"[17, 17]","[33.60000000000023, 0]","[0, 0]",17,1000
19,"[2, 3]",123.79999999999511,"[18, 18]","[43.19999999999968, 0]","[0, 0]",17,1000
20,"[2, 3]",129.59999999999522,"[19, 19]","[49.34999999999933, 0]","[0, 0]",17,1000
21,"[0, 1]",103.09999999999629,"[16, 16]","[29.20000000000028, 0]","[0, 0]",17,1000
22,"[0, 1]",107.64999999999603,"[21, 21]","[33.10000000000026, 0]","[0, 0]",17,1000
23,"[2, 3]",135.09999999999647,"[20, 20]","[50.29999999999928, 0]","[0, 0]",17,1000
24,"[2, 3]",140.8999999999978,"[23, 23]","[52.04999999999918, 0]","[0, 0]",17,1000
25,"[0, 1]",112.29999999999576,"[22, 22]","[36.80000000000005, 0]","[0, 0]",17,1000
26,"[2, 3]",146.59999999999908,"[24, 24]","[53.899999999999075, 0]","[0, 0]",17,1000
27,"[2, 3]",152.4000000000004,"[26, 26]","[55.849999999998964, 0]","[0, 0]",17,1000
28,"[0, 1]",117.09999999999549,"[25, 25]","[40.49999999999984, 0]","[0, 0]",17,1000
29,"[2, 3]",158.0500000000017,"[27, 27]","[57.54999999999887, 0]","[0, 0]",17,1000
30,"[2, 3]",163.850000000003,"[29, 29]","[61.04999999999867, 0]","[0, 0]",17,1000
