Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
59,"[2, 3]",145.84999999999891,"[57, 57]","[0, 0]","[0, 0]",15,52
60,"[0, 1]",158.00000000000168,"[58, 58]","[0, 0]","[0, 0]",15,52
61,"[0, 1]",161.90000000000256,"[60, 60]","[0, 0]","[0, 0]",15,52
62,"[0, 1]",165.70000000000343,"[61, 61]","[0, 0]","[0, 0]",15,52
63,"[0, 1]",169.45000000000428,"[62, 62]","[0, 0]","[0, 0]",15,52
64,"[2, 3]",145.7999999999989,"[59, 59]","[0, 0]","[0, 0]",15,52
65,"[2, 3]",150.49999999999997,"[64, 64]","[0, 0]","[0, 0]",15,52
66,"[0, 1]",170.8500000000046,"[63, 63]","[0, 0]","[0, 0]",15,52
67,"[2, 3]",153.95000000000076,"[65, 65]","[0, 0]","[0, 0]",15,52
68,"[0, 1]",173.5000000000052,"[66, 66]","[0, 0]","[0, 0]",15,52
69,"[2, 3]",157.45000000000155,"[67, 67]","[0, 0]","[0, 0]",15,52
70,"[0, 1]",176.1500000000058,"[68, 68]","[0, 0]","[0, 0]",15,52
71,"[2, 3]",160.90000000000234,"[69, 69]","[0, 0]","[0, 0]",15,52
72,"[2, 3]",165.5500000000034,"[71, 71]","[0, 0]","[0, 0]",15,52
73,"[2, 3]",170.30000000000447,"[72, 72]","[0, 0]","[0, 0]",15,52
74,"[0, 1]",176.30000000000584,"[70, 70]","[0, 0]","[0, 0]",15,52
75,"[2, 3]",173.80000000000527,"[73, 73]","[0, 0]","[0, 0]",15,52
76,"[0, 1]",178.90000000000643,"[74, 74]","[0, 0]","[0, 0]",15,52
77,"[0, 1]",182.7000000000073,"[76, 76]","[0, 0]","[0, 0]",15,52
78,"[0, 1]",186.55000000000817,"[77, 77]","[0, 0]","[0, 0]",15,52
79,"[2, 3]",174.90000000000552,"[75, 75]","[0, 0]","[0, 0]",15,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",16,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",16,52
2,"[2, 3]",72.849999999998,"[1, 1]","[0, 0]","[0, 0]",16,52
3,"[0, 1]",69.84999999999818,"[0, 0]","[0, 0]","[0, 0]",16,52
4,"[0, 1]",73.74999999999795,"[3, 3]","[0, 0]","[0, 0]",16,52
5,"[0, 1]",77.24999999999775,"[4, 4]","[0, 0]","[0, 0]",16,52
6,"[0, 1]",80.49999999999757,"[5, 5]","[0, 0]","[0, 0]",16,52
7,"[0, 1]",83.64999999999739,"[6, 6]","[0, 0]","[0, 0]",16,52
8,"[2, 3]",71.0999999999981,"[2, 2]","[0, 0]","[0, 0]",16,52
9,"[2, 3]",74.99999999999788,"[8, 8]","[0, 0]","[0, 0]",16,52
10,"[0, 1]",84.29999999999735,"[7, 7]","[0, 0]","[0, 0]",16,52
11,"[0, 1]",87.39999999999718,"[10, 10]","[0, 0]","[0, 0]",16,52
12,"[0, 1]",90.69999999999699,"[11, 11]","[0, 0]","[0, 0]",16,52
13,"[2, 3]",75.14999999999787,"[9, 9]","[0, 0]","[0, 0]",16,52
14,"[0, 1]",93.04999999999686,"[12, 12]","[0, 0]","[0, 0]",16,52
15,"[0, 1]",96.84999999999664,"[14, 14]","[0, 0]","[0, 0]",16,52
16,"[0, 1]",100.69999999999642,"[15, 15]","[0, 0]","[0, 0]",16,52
17,"[0, 1]",104.5999999999962,"[16, 16]","[0, 0]","[0, 0]",16,52
18,"[2, 3]",74.14999999999793,"[13, 13]","[0, 0]","[0, 0]",16,52
19,"[0, 1]",107.19999999999605,"[17, 17]","[0, 0]","[0, 0]",16,52
20,"[0, 1]",111.04999999999583,"[19, 19]","[0, 0]","[0, 0]",16,52
21,"[2, 3]",75.49999999999785,"[18, 18]","[0, 0]","[0, 0]",16,52
22,"[2, 3]",79.14999999999765,"[21, 21]","[0, 0]","[0, 0]",16,52
23,"[2, 3]",82.74999999999744,"[22, 22]","[0, 0]","[0, 0]",16,52
24,"[0, 1]",111.24999999999582,"[20, 20]","[0, 0]","[0, 0]",16,52
25,"[2, 3]",84.99999999999731,"[23, 23]","[0, 0]","[0, 0]",16,52
26,"[0, 1]",113.84999999999567,"[24, 24]","[0, 0]","[0, 0]",16,52
27,"[0, 1]",117.69999999999546,"[26, 26]","[0, 0]","[0, 0]",16,52
28,"[2, 3]",86.34999999999724,"[25, 25]","[0, 0]","[0, 0]",16,52
29,"[2, 3]",90.449999999997,"[28, 28]","[0, 0]","[0, 0]",16,52
30,"[0, 1]",119.09999999999538,"[27, 27]","[0, 0]","[0, 0]",16,52
31,"[2, 3]",93.74999999999682,"[29, 29]","[0, 0]","[0, 0]",16,52
32,"[0, 1]",121.74999999999523,"[30, 30]","[0, 0]","[0, 0]",16,52
33,"[0, 1]",125.599999999995,"[32, 32]","[0, 0]","[0, 0]",16,52
34,"[2, 3]",95.99999999999669,"[31, 31]","[6.149999999999986, 0]","[0, 0]",16,52
35,"[0, 1]",128.1499999999949,"[33, 33]","[0, 0]","[0, 0]",16,52
36,"[0, 1]",131.99999999999577,"[35, 35]","[0, 0]","[0, 0]",16,52
37,"[2, 3]",98.24999999999656,"[34, 34]","[8.84999999999999, 0]","[0, 0]",16,52
38,"[0, 1]",134.59999999999636,"[36, 36]","[0, 0]","[0, 0]",16,52
39,"[2, 3]",101.74999999999636,"[37, 37]","[6.499999999999985, 0]","[0, 0]",16,52
40,"[0, 1]",137.24999999999696,"[38, 38]","[0, 0]","[0, 0]",16,52
41,"[2, 3]",105.19999999999617,"[39, 39]","[4.799999999999991, 0]","[0, 0]",16,52
42,"[0, 1]",139.84999999999755,"[40, 40]","[0, 0]","[0, 0]",16,52
43,"[2, 3]",108.74999999999596,"[41, 41]","[3.2499999999999964, 0]","[0, 0]",16,52
44,"[2, 3]",113.3499999999957,"[43, 43]","[1.7500000000000009, 0]","[0, 0]",16,52
45,"[2, 3]",118.04999999999544,"[44, 44]","[0, 0]","[0, 0]",16,52
46,"[2, 3]",122.74999999999517,"[45, 45]","[0, 0]","[0, 0]",16,52
47,"[2, 3]",127.3499999999949,"[46, 46]","[0, 0]","[0, 0]",16,52
48,"[2, 3]",132.04999999999578,"[47, 47]","[0, 0]","[0, 0]",16,52
49,"[0, 1]",136.44999999999678,"[42, 42]","[0, 0]","[0, 0]",16,52
50,"[2, 3]",135.49999999999656,"[48, 48]","[0, 0]","[0, 0]",16,52
51,"[2, 3]",140.14999999999762,"[50, 50]","[0, 0]","[0, 0]",16,52
52,"[0, 1]",137.8499999999971,"[49, 49]","[0, 0]","[0, 0]",16,52
53,"[2, 3]",143.69999999999843,"[51, 51]","[0, 0]","[0, 0]",16,52
54,"[0, 1]",140.4499999999977,"[52, 52]","[0, 0]","[0, 0]",16,52
55,"[0, 1]",144.24999999999855,"[54, 54]","[0, 0]","[0, 0]",16,52
56,"[2, 3]",145.99999999999895,"[53, 53]","[0, 0]","[0, 0]",16,52
57,"[0, 1]",146.84999999999914,"[55, 55]","[0, 0]","[0, 0]",16,52
58,"[2, 3]",149.49999999999974,"[56, 56]","[0, 0]","[0, 0]",16,52
59,"[2, 3]",154.1500000000008,"[58, 58]","[0, 0]","[0, 0]",16,52
60,"[2, 3]",158.90000000000188,"[59, 59]","[0, 0]","[0, 0]",16,52
61,"[2, 3]",163.60000000000295,"[60, 60]","[0, 0]","[0, 0]",16,52
62,"[0, 1]",145.84999999999891,"[57, 57]","[0, 0]","[0, 0]",16,52
63,"[0, 1]",149.64999999999978,"[62, 62]","[0, 0]","[0, 0]",16,52
64,"[2, 3]",165.85000000000346,"[61, 61]","[0, 0]","[0, 0]",16,52
65,"[0, 1]",152.25000000000037,"[63, 63]","[0, 0]","[0, 0]",16,52
66,"[0, 1]",156.10000000000124,"[65, 65]","[0, 0]","[0, 0]",16,52
67,"[2, 3]",168.10000000000397,"[64, 64]","[0, 0]","[0, 0]",16,52
68,"[0, 1]",158.75000000000185,"[66, 66]","[0, 0]","[0, 0]",16,52
69,"[2, 3]",171.55000000000476,"[67, 67]","[0, 0]","[0, 0]",16,52
70,"[2, 3]",176.25000000000583,"[69, 69]","[0, 0]","[0, 0]",16,52
71,"[0, 1]",160.15000000000217,"[68, 68]","[0, 0]","[0, 0]",16,52
72,"[2, 3]",179.75000000000662,"[70, 70]","[0, 0]","[0, 0]",16,52
73,"[2, 3]",184.4500000000077,"[72, 72]","[0, 0]","[0, 0]",16,52
74,"[2, 3]",189.15000000000876,"[73, 73]","[0, 0]","[0, 0]",16,52
75,"[0, 1]",160.45000000000223,"[71, 71]","[0, 0]","[0, 0]",16,52
76,"[0, 1]",164.3000000000031,"[75, 75]","[0, 0]","[0, 0]",16,52
77,"[0, 1]",168.10000000000397,"[76, 76]","[0, 0]","[0, 0]",16,52
78,"[2, 3]",190.200000000009,"[74, 74]","[0, 0]","[0, 0]",16,52
79,"[2, 3]",194.90000000001007,"[78, 78]","[0, 0]","[0, 0]",16,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",17,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",17,52
2,"[2, 3]",72.849999999998,"[1, 1]","[0, 0]","[0, 0]",17,52
3,"[2, 3]",77.04999999999777,"[2, 2]","[0, 0]","[0, 0]",17,52
4,"[2, 3]",80.99999999999754,"[3, 3]","[0, 0]","[0, 0]",17,52
5,"[2, 3]",84.84999999999732,"[4, 4]","[0, 0]","[0, 0]",17,52
6,"[0, 1]",68.19999999999827,"[0, 0]","[0, 0]","[0, 0]",17,52
7,"[2, 3]",87.24999999999719,"[5, 5]","[0, 0]","[0, 0]",17,52
8,"[0, 1]",71.34999999999809,"[6, 6]","[0, 0]","[0, 0]",17,52
9,"[0, 1]",75.09999999999788,"[8, 8]","[0, 0]","[0, 0]",17,52
10,"[0, 1]",78.54999999999768,"[9, 9]","[0, 0]","[0, 0]",17,52
11,"[2, 3]",87.29999999999718,"[7, 7]","[0, 0]","[0, 0]",17,52
12,"[0, 1]",80.54999999999757,"[10, 10]","[0, 0]","[0, 0]",17,52
13,"[2, 3]",89.54999999999706,"[11, 11]","[0, 0]","[0, 0]",17,52
14,"[0, 1]",82.49999999999746,"[12, 12]","[0, 0]","[0, 0]",17,52
15,"[0, 1]",85.49999999999729,"[14, 14]","[0, 0]","[0, 0]",17,52
16,"[2, 3]",90.84999999999698,"[13, 13]","[0, 0]","[0, 0]",17,52
17,"[0, 1]",87.39999999999718,"[15, 15]","[0, 0]","[0, 0]",17,52
18,"[2, 3]",93.74999999999682,"[16, 16]","[0, 0]","[0, 0]",17,52
19,"[2, 3]",98.24999999999656,"[18, 18]","[0, 0]","[0, 0]",17,52
20,"[2, 3]",102.8999999999963,"[19, 19]","[6.149999999999986, 0]","[0, 0]",17,52
21,"[2, 3]",107.59999999999603,"[20, 20]","[8.84999999999999, 0]","[0, 0]",17,52
22,"[0, 1]",85.89999999999726,"[17, 17]","[0, 0]","[0, 0]",17,52
23,"[2, 3]",111.04999999999583,"[21, 21]","[6.499999999999985, 0]","[0, 0]",17,52
24,"[2, 3]",115.74999999999557,"[23, 23]","[4.749999999999991, 0]","[0, 0]",17,52
25,"[2, 3]",120.4499999999953,"[24, 24]","[3.2499999999999964, 0]","[0, 0]",17,52
26,"[0, 1]",85.89999999999726,"[22, 22]","[0, 0]","[0, 0]",17,52
27,"[0, 1]",89.69999999999705,"[26, 26]","[0, 0]","[0, 0]",17,52
28,"[0, 1]",93.54999999999683,"[27, 27]","[0, 0]","[0, 0]",17,52
29,"[2, 3]",121.49999999999524,"[25, 25]","[1.7500000000000009, 0]","[0, 0]",17,52
30,"[2, 3]",126.19999999999497,"[29, 29]","[0, 0]","[0, 0]",17,52
31,"[2, 3]",130.89999999999552,"[30, 30]","[0, 0]","[0, 0]",17,52
32,"[0, 1]",93.79999999999681,"[28, 28]","[0, 0]","[0, 0]",17,52
33,"[2, 3]",134.3999999999963,"[31, 31]","[0, 0]","[0, 0]",17,52
34,"[2, 3]",139.04999999999737,"[33, 33]","[0, 0]","[0, 0]",17,52
35,"[0, 1]",95.24999999999673,"[32, 32]","[0, 0]","[0, 0]",17,52
36,"[2, 3]",142.49999999999815,"[34, 34]","[0, 0]","[0, 0]",17,52
37,"[0, 1]",97.84999999999658,"[35, 35]","[0, 0]","[0, 0]",17,52
38,"[0, 1]",101.69999999999636,"[37, 37]","[0, 0]","[0, 0]",17,52
39,"[0, 1]",105.49999999999615,"[38, 38]","[0, 0]","[0, 0]",17,52
40,"[2, 3]",143.5499999999984,"[36, 36]","[0, 0]","[0, 0]",17,52
41,"[2, 3]",148.24999999999946,"[40, 40]","[0, 0]","[0, 0]",17,52
42,"[2, 3]",152.95000000000053,"[41, 41]","[0, 0]","[0, 0]",17,52
43,"[2, 3]",157.6000000000016,"[42, 42]","[0, 0]","[0, 0]",17,52
44,"[0, 1]",104.4999999999962,"[39, 39]","[0, 0]","[0, 0]",17,52
45,"[2, 3]",161.05000000000237,"[43, 43]","[0, 0]","[0, 0]",17,52
46,"[0, 1]",107.09999999999606,"[44, 44]","[0, 0]","[0, 0]",17,52
47,"[0, 1]",110.89999999999584,"[46, 46]","[0, 0]","[0, 0]",17,52
48,"[0, 1]",114.69999999999563,"[47, 47]","[0, 0]","[0, 0]",17,52
49,"[0, 1]",118.5499999999954,"[48, 48]","[0, 0]","[0, 0]",17,52
50,"[0, 1]",122.39999999999519,"[49, 49]","[0, 0]","[0, 0]",17,52
51,"[0, 1]",126.24999999999497,"[50, 50]","[0, 0]","[0, 0]",17,52
52,"[2, 3]",158.5500000000018,"[45, 45]","[0, 0]","[0, 0]",17,52
53,"[0, 1]",128.79999999999504,"[51, 51]","[0, 0]","[0, 0]",17,52
54,"[0, 1]",132.6499999999959,"[53, 53]","[0, 0]","[0, 0]",17,52
55,"[0, 1]",136.39999999999677,"[54, 54]","[0, 0]","[0, 0]",17,52
56,"[0, 1]",140.19999999999763,"[55, 55]","[0, 0]","[0, 0]",17,52
57,"[2, 3]",158.45000000000178,"[52, 52]","[0, 0]","[0, 0]",17,52
58,"[0, 1]",142.79999999999822,"[56, 56]","[0, 0]","[0, 0]",17,52
59,"[0, 1]",146.59999999999908,"[58, 58]","[0, 0]","[0, 0]",17,52
60,"[2, 3]",160.7500000000023,"[57, 57]","[0, 0]","[0, 0]",17,52
61,"[2, 3]",165.40000000000336,"[60, 60]","[0, 0]","[0, 0]",17,52
62,"[0, 1]",147.9999999999994,"[59, 59]","[0, 0]","[0, 0]",17,52
63,"[0, 1]",151.85000000000028,"[62, 62]","[0, 0]","[0, 0]",17,52
64,"[0, 1]",155.75000000000117,"[63, 63]","[0, 0]","[0, 0]",17,52
65,"[0, 1]",159.55000000000203,"[64, 64]","[0, 0]","[0, 0]",17,52
66,"[0, 1]",163.30000000000288,"[65, 65]","[0, 0]","[0, 0]",17,52
67,"[0, 1]",167.10000000000375,"[66, 66]","[0, 0]","[0, 0]",17,52
68,"[0, 1]",170.9000000000046,"[67, 67]","[0, 0]","[0, 0]",17,52
69,"[0, 1]",174.70000000000547,"[68, 68]","[0, 0]","[0, 0]",17,52
70,"[2, 3]",160.55000000000226,"[61, 61]","[0, 0]","[0, 0]",17,52
71,"[2, 3]",165.2000000000033,"[70, 70]","[0, 0]","[0, 0]",17,52
72,"[2, 3]",169.90000000000438,"[71, 71]","[0, 0]","[0, 0]",17,52
73,"[0, 1]",174.95000000000553,"[69, 69]","[0, 0]","[0, 0]",17,52
74,"[0, 1]",178.8000000000064,"[73, 73]","[0, 0]","[0, 0]",17,52
75,"[0, 1]",182.65000000000728,"[74, 74]","[0, 0]","[0, 0]",17,52
76,"[0, 1]",186.40000000000813,"[75, 75]","[0, 0]","[0, 0]",17,52
77,"[0, 1]",190.200000000009,"[76, 76]","[0, 0]","[0, 0]",17,52
78,"[2, 3]",168.55000000000408,"[72, 72]","[0, 0]","[0, 0]",17,52
79,"[0, 1]",192.8500000000096,"[77, 77]","[0, 0]","[0, 0]",17,52
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",18,52
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",18,52
2,"[2, 3]",71.64999999999807,"[0, 0]","[0, 0]","[0, 0]",18,52
3,"[0, 1]",70.99999999999811,"[1, 1]","[0, 0]","[0, 0]",18,52
4,"[0, 1]",74.89999999999789,"[3, 3]","[0, 0]","[0, 0]",18,52
5,"[2, 3]",73.49999999999797,"[2, 2]","[0, 0]","[0, 0]",18,52
6,"[0, 1]",77.14999999999776,"[4, 4]","[0, 0]","[0, 0]",18,52
7,"[0, 1]",80.39999999999758,"[6, 6]","[0, 0]","[0, 0]",18,52
8,"[0, 1]",83.5499999999974,"[7, 7]","[0, 0]","[0, 0]",18,52
9,"[2, 3]",73.79999999999795,"[5, 5]","[0, 0]","[0, 0]",18,52
10,"[2, 3]",77.64999999999773,"[9, 9]","[0, 0]","[0, 0]",18,52
11,"[0, 1]",84.19999999999736,"[8, 8]","[0, 0]","[0, 0]",18,52
12,"[0, 1]",87.24999999999719,"[11, 11]","[0, 0]","[0, 0]",18,52
13,"[2, 3]",78.89999999999766,"[10, 10]","[0, 0]","[0, 0]",18,52
14,"[2, 3]",82.49999999999746,"[13, 13]","[0, 0]","[0, 0]",18,52
15,"[0, 1]",88.04999999999714,"[12, 12]","[0, 0]","[0, 0]",18,52
16,"[2, 3]",84.74999999999733,"[14, 14]","[0, 0]","[0, 0]",18,52
17,"[0, 1]",90.34999999999701,"[15, 15]","[0, 0]","[0, 0]",18,52
18,"[2, 3]",87.14999999999719,"[16, 16]","[0, 0]","[0, 0]",18,52
19,"[2, 3]",91.14999999999696,"[18, 18]","[0, 0]","[0, 0]",18,52
20,"[0, 1]",91.69999999999693,"[17, 17]","[0, 0]","[0, 0]",18,52
21,"[2, 3]",94.39999999999678,"[19, 19]","[0, 0]","[0, 0]",18,52
22,"[2, 3]",98.94999999999652,"[21, 21]","[0, 0]","[0, 0]",18,52
23,"[0, 1]",93.19999999999685,"[20, 20]","[0, 0]","[0, 0]",18,52
24,"[2, 3]",102.49999999999632,"[22, 22]","[8.349999999999984, 0]","[0, 0]",18,52
25,"[0, 1]",95.8499999999967,"[23, 23]","[0, 0]","[0, 0]",18,52
26,"[0, 1]",99.64999999999648,"[25, 25]","[0, 0]","[0, 0]",18,52
27,"[0, 1]",103.44999999999627,"[26, 26]","[0, 0]","[0, 0]",18,52
28,"[2, 3]",103.54999999999626,"[24, 24]","[6.0499999999999865, 0]","[0, 0]",18,52
29,"[2, 3]",108.199999999996,"[28, 28]","[4.3499999999999925, 0]","[0, 0]",18,52
30,"[2, 3]",112.89999999999573,"[29, 29]","[2.849999999999998, 0]","[0, 0]",18,52
31,"[0, 1]",103.64999999999625,"[27, 27]","[0, 0]","[0, 0]",18,52
32,"[2, 3]",116.39999999999553,"[30, 30]","[1.4000000000000006, 0]","[0, 0]",18,52
33,"[0, 1]",106.2999999999961,"[31, 31]","[0, 0]","[0, 0]",18,52
34,"[0, 1]",110.14999999999588,"[33, 33]","[0, 0]","[0, 0]",18,52
35,"[0, 1]",113.89999999999567,"[34, 34]","[0, 0]","[0, 0]",18,52
36,"[2, 3]",117.49999999999547,"[32, 32]","[0, 0]","[0, 0]",18,52
37,"[0, 1]",116.49999999999552,"[35, 35]","[0, 0]","[0, 0]",18,52
38,"[0, 1]",120.29999999999531,"[37, 37]","[0, 0]","[0, 0]",18,52
39,"[2, 3]",119.84999999999533,"[36, 36]","[0, 0]","[0, 0]",18,52
40,"[2, 3]",124.49999999999507,"[39, 39]","[0, 0]","[0, 0]",18,52
41,"[0, 1]",121.69999999999523,"[38, 38]","[0, 0]","[0, 0]",18,52
42,"[2, 3]",127.99999999999487,"[40, 40]","[0, 0]","[0, 0]",18,52
43,"[2, 3]",132.69999999999592,"[42, 42]","[0, 0]","[0, 0]",18,52
44,"[2, 3]",137.399999999997,"[43, 43]","[0, 0]","[0, 0]",18,52
45,"[2, 3]",142.09999999999806,"[44, 44]","[0, 0]","[0, 0]",18,52
46,"[2, 3]",146.74999999999912,"[45, 45]","[0, 0]","[0, 0]",18,52
47,"[0, 1]",119.49999999999535,"[41, 41]","[0, 0]","[0, 0]",18,52
48,"[0, 1]",123.34999999999513,"[47, 47]","[0, 0]","[0, 0]",18,52
49,"[0, 1]",127.19999999999492,"[48, 48]","[0, 0]","[0, 0]",18,52
50,"[2, 3]",147.84999999999937,"[46, 46]","[0, 0]","[0, 0]",18,52
51,"[2, 3]",152.55000000000044,"[50, 50]","[0, 0]","[0, 0]",18,52
52,"[0, 1]",128.599999999995,"[49, 49]","[0, 0]","[0, 0]",18,52
53,"[2, 3]",156.05000000000123,"[51, 51]","[0, 0]","[0, 0]",18,52
54,"[0, 1]",131.19999999999558,"[52, 52]","[0, 0]","[0, 0]",18,52
55,"[0, 1]",134.99999999999645,"[54, 54]","[0, 0]","[0, 0]",18,52
56,"[0, 1]",138.7999999999973,"[55, 55]","[0, 0]","[0, 0]",18,52
57,"[2, 3]",157.15000000000148,"[53, 53]","[0, 0]","[0, 0]",18,52
58,"[0, 1]",141.3999999999979,"[56, 56]","[0, 0]","[0, 0]",18,52
59,"[2, 3]",160.55000000000226,"[57, 57]","[0, 0]","[0, 0]",18,52
60,"[2, 3]",165.25000000000333,"[59, 59]","[0, 0]","[0, 0]",18,52
61,"[2, 3]",169.90000000000438,"[60, 60]","[0, 0]","[0, 0]",18,52
62,"[0, 1]",141.59999999999795,"[58, 58]","[0, 0]","[0, 0]",18,52
63,"[0, 1]",145.3999999999988,"[62, 62]","[0, 0]","[0, 0]",18,52
64,"[0, 1]",149.19999999999968,"[63, 63]","[0, 0]","[0, 0]",18,52
65,"[0, 1]",153.05000000000055,"[64, 64]","[0, 0]","[0, 0]",18,52
66,"[2, 3]",169.80000000000436,"[61, 61]","[0, 0]","[0, 0]",18,52
67,"[0, 1]",155.70000000000115,"[65, 65]","[0, 0]","[0, 0]",18,52
68,"[0, 1]",159.50000000000202,"[67, 67]","[0, 0]","[0, 0]",18,52
69,"[2, 3]",172.10000000000488,"[66, 66]","[0, 0]","[0, 0]",18,52
70,"[0, 1]",162.1000000000026,"[68, 68]","[0, 0]","[0, 0]",18,52
71,"[2, 3]",175.55000000000567,"[69, 69]","[0, 0]","[0, 0]",18,52
72,"[2, 3]",180.30000000000675,"[71, 71]","[0, 0]","[0, 0]",18,52
73,"[0, 1]",163.50000000000293,"[70, 70]","[0, 0]","[0, 0]",18,52
74,"[0, 1]",167.3000000000038,"[73, 73]","[0, 0]","[0, 0]",18,52
75,"[0, 1]",171.10000000000466,"[74, 74]","[0, 0]","[0, 0]",18,52
76,"[2, 3]",181.350000000007,"[72, 72]","[0, 0]","[0, 0]",18,52
77,"[2, 3]",186.05000000000805,"[76, 76]","[0, 0]","[0, 0]",18,52
78,"[2, 3]",190.7000000000091,"[77, 77]","[0, 0]","[0, 0]",18,52
79,"[2, 3]",195.40000000001018,"[78, 78]","[0, 0]","[0, 0]",18,52
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,52
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",19,52
2,"[2, 3]",72.849999999998,"[1, 1]","[0, 0]","[0, 0]",19,52
3,"[2, 3]",77.09999999999776,"[2, 2]","[0, 0]","[0, 0]",19,52
4,"[0, 1]",69.04999999999822,"[0, 0]","[0, 0]","[0, 0]",19,52
5,"[2, 3]",79.79999999999761,"[3, 3]","[0, 0]","[0, 0]",19,52
6,"[0, 1]",71.89999999999806,"[4, 4]","[0, 0]","[0, 0]",19,52
7,"[0, 1]",75.44999999999786,"[6, 6]","[0, 0]","[0, 0]",19,52
8,"[2, 3]",81.19999999999753,"[5, 5]","[0, 0]","[0, 0]",19,52
9,"[0, 1]",77.64999999999773,"[7, 7]","[0, 0]","[0, 0]",19,52
10,"[2, 3]",83.69999999999739,"[8, 8]","[0, 0]","[0, 0]",19,52
11,"[0, 1]",79.59999999999762,"[9, 9]","[0, 0]","[0, 0]",19,52
12,"[0, 1]",82.69999999999744,"[11, 11]","[0, 0]","[0, 0]",19,52
13,"[0, 1]",85.69999999999727,"[12, 12]","[0, 0]","[0, 0]",19,52
14,"[2, 3]",83.69999999999739,"[10, 10]","[0, 0]","[0, 0]",19,52
15,"[0, 1]",87.64999999999716,"[13, 13]","[0, 0]","[0, 0]",19,52
16,"[2, 3]",85.99999999999726,"[14, 14]","[0, 0]","[0, 0]",19,52
17,"[0, 1]",89.74999999999704,"[15, 15]","[0, 0]","[0, 0]",19,52
18,"[2, 3]",88.39999999999712,"[16, 16]","[0, 0]","[0, 0]",19,52
19,"[2, 3]",92.54999999999688,"[18, 18]","[0, 0]","[0, 0]",19,52
20,"[0, 1]",90.99999999999697,"[17, 17]","[0, 0]","[0, 0]",19,52
21,"[0, 1]",94.84999999999675,"[20, 20]","[0, 0]","[0, 0]",19,52
22,"[0, 1]",98.74999999999653,"[21, 21]","[0, 0]","[0, 0]",19,52
23,"[0, 1]",102.59999999999631,"[22, 22]","[0, 0]","[0, 0]",19,52
24,"[2, 3]",92.2499999999969,"[19, 19]","[0, 0]","[0, 0]",19,52
25,"[2, 3]",96.89999999999664,"[24, 24]","[6.149999999999986, 0]","[0, 0]",19,52
26,"[2, 3]",101.59999999999637,"[25, 25]","[8.84999999999999, 0]","[0, 0]",19,52
27,"[0, 1]",102.8499999999963,"[23, 23]","[0, 0]","[0, 0]",19,52
28,"[0, 1]",106.69999999999608,"[27, 27]","[0, 0]","[0, 0]",19,52
29,"[0, 1]",110.54999999999586,"[28, 28]","[0, 0]","[0, 0]",19,52
30,"[2, 3]",102.69999999999631,"[26, 26]","[6.499999999999985, 0]","[0, 0]",19,52
31,"[2, 3]",107.34999999999604,"[30, 30]","[4.749999999999991, 0]","[0, 0]",19,52
32,"[0, 1]",111.94999999999578,"[29, 29]","[0, 0]","[0, 0]",19,52
33,"[0, 1]",115.74999999999557,"[32, 32]","[0, 0]","[0, 0]",19,52
34,"[2, 3]",109.69999999999591,"[31, 31]","[3.2499999999999964, 0]","[0, 0]",19,52
35,"[2, 3]",114.29999999999565,"[34, 34]","[1.7500000000000009, 0]","[0, 0]",19,52
36,"[0, 1]",117.14999999999549,"[33, 33]","[0, 0]","[0, 0]",19,52
37,"[2, 3]",117.79999999999545,"[35, 35]","[0, 0]","[0, 0]",19,52
38,"[0, 1]",119.79999999999534,"[36, 36]","[0, 0]","[0, 0]",19,52
39,"[0, 1]",123.69999999999511,"[38, 38]","[0, 0]","[0, 0]",19,52
40,"[0, 1]",127.4499999999949,"[39, 39]","[0, 0]","[0, 0]",19,52
41,"[2, 3]",118.89999999999539,"[37, 37]","[0, 0]","[0, 0]",19,52
42,"[0, 1]",130.04999999999532,"[40, 40]","[0, 0]","[0, 0]",19,52
43,"[0, 1]",133.8499999999962,"[42, 42]","[0, 0]","[0, 0]",19,52
44,"[2, 3]",121.14999999999526,"[41, 41]","[0, 0]","[0, 0]",19,52
45,"[2, 3]",125.84999999999499,"[44, 44]","[0, 0]","[0, 0]",19,52
46,"[0, 1]",135.29999999999652,"[43, 43]","[0, 0]","[0, 0]",19,52
47,"[2, 3]",129.34999999999516,"[45, 45]","[0, 0]","[0, 0]",19,52
48,"[2, 3]",134.04999999999623,"[47, 47]","[0, 0]","[0, 0]",19,52
49,"[2, 3]",138.7499999999973,"[48, 48]","[0, 0]","[0, 0]",19,52
50,"[0, 1]",135.59999999999658,"[46, 46]","[0, 0]","[0, 0]",19,52
51,"[2, 3]",142.19999999999808,"[49, 49]","[0, 0]","[0, 0]",19,52
