Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
60,"[0, 1]",178.15000000000626,"[59, 59]","[0, 0]","[0, 0]",27,60
61,"[2, 3]",148.34999999999948,"[57, 57]","[0, 0]","[0, 0]",27,60
62,"[2, 3]",153.20000000000059,"[61, 61]","[0, 0]","[0, 0]",27,60
63,"[2, 3]",158.00000000000168,"[62, 62]","[0, 0]","[0, 0]",27,60
64,"[2, 3]",162.85000000000278,"[63, 63]","[0, 0]","[0, 0]",27,60
65,"[0, 1]",177.9000000000062,"[60, 60]","[0, 0]","[0, 0]",27,60
66,"[2, 3]",166.65000000000364,"[64, 64]","[0, 0]","[0, 0]",27,60
67,"[0, 1]",180.80000000000686,"[65, 65]","[0, 0]","[0, 0]",27,60
68,"[2, 3]",170.4500000000045,"[66, 66]","[0, 0]","[0, 0]",27,60
69,"[0, 1]",183.70000000000752,"[67, 67]","[0, 0]","[0, 0]",27,60
70,"[0, 1]",187.70000000000843,"[69, 69]","[0, 0]","[0, 0]",27,60
71,"[2, 3]",173.20000000000513,"[68, 68]","[0, 0]","[0, 0]",27,60
72,"[2, 3]",178.00000000000622,"[71, 71]","[0, 0]","[0, 0]",27,60
73,"[2, 3]",182.85000000000733,"[72, 72]","[0, 0]","[0, 0]",27,60
74,"[0, 1]",188.55000000000862,"[70, 70]","[0, 0]","[0, 0]",27,60
75,"[0, 1]",192.50000000000952,"[74, 74]","[0, 0]","[0, 0]",27,60
76,"[0, 1]",196.50000000001043,"[75, 75]","[0, 0]","[0, 0]",27,60
77,"[0, 1]",200.45000000001133,"[76, 76]","[0, 0]","[0, 0]",27,60
78,"[2, 3]",183.50000000000747,"[73, 73]","[0, 0]","[0, 0]",27,60
79,"[0, 1]",203.400000000012,"[77, 77]","[0, 0]","[0, 0]",27,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,60
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,60
2,"[2, 3]",71.94999999999806,"[0, 0]","[0, 0]","[0, 0]",28,60
3,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",28,60
4,"[0, 1]",75.34999999999786,"[3, 3]","[0, 0]","[0, 0]",28,60
5,"[2, 3]",74.24999999999793,"[2, 2]","[0, 0]","[0, 0]",28,60
6,"[2, 3]",78.34999999999769,"[5, 5]","[0, 0]","[0, 0]",28,60
7,"[2, 3]",82.34999999999746,"[6, 6]","[0, 0]","[0, 0]",28,60
8,"[0, 1]",75.94999999999783,"[4, 4]","[0, 0]","[0, 0]",28,60
9,"[0, 1]",79.34999999999764,"[8, 8]","[0, 0]","[0, 0]",28,60
10,"[0, 1]",82.74999999999744,"[9, 9]","[0, 0]","[0, 0]",28,60
11,"[2, 3]",83.24999999999741,"[7, 7]","[0, 0]","[0, 0]",28,60
12,"[0, 1]",84.94999999999732,"[10, 10]","[0, 0]","[0, 0]",28,60
13,"[2, 3]",86.04999999999725,"[11, 11]","[0, 0]","[0, 0]",28,60
14,"[0, 1]",87.19999999999719,"[12, 12]","[0, 0]","[0, 0]",28,60
15,"[0, 1]",90.599999999997,"[14, 14]","[0, 0]","[0, 0]",28,60
16,"[2, 3]",87.69999999999716,"[13, 13]","[0, 0]","[0, 0]",28,60
17,"[0, 1]",93.29999999999684,"[15, 15]","[0, 0]","[0, 0]",28,60
18,"[0, 1]",97.24999999999662,"[17, 17]","[0, 0]","[0, 0]",28,60
19,"[2, 3]",89.54999999999706,"[16, 16]","[0, 0]","[0, 0]",28,60
20,"[0, 1]",100.34999999999644,"[18, 18]","[0, 0]","[0, 0]",28,60
21,"[0, 1]",104.39999999999621,"[20, 20]","[0, 0]","[0, 0]",28,60
22,"[0, 1]",108.44999999999598,"[21, 21]","[0, 0]","[0, 0]",28,60
23,"[2, 3]",90.94999999999698,"[19, 19]","[0, 0]","[0, 0]",28,60
24,"[0, 1]",111.44999999999581,"[22, 22]","[0, 0]","[0, 0]",28,60
25,"[0, 1]",115.49999999999558,"[24, 24]","[0, 0]","[0, 0]",28,60
26,"[0, 1]",119.49999999999535,"[25, 25]","[0, 0]","[0, 0]",28,60
27,"[2, 3]",92.59999999999688,"[23, 23]","[0, 0]","[0, 0]",28,60
28,"[0, 1]",122.54999999999518,"[26, 26]","[0, 0]","[0, 0]",28,60
29,"[0, 1]",126.54999999999495,"[28, 28]","[0, 0]","[0, 0]",28,60
30,"[2, 3]",95.44999999999672,"[27, 27]","[6.149999999999986, 0]","[0, 0]",28,60
31,"[2, 3]",100.24999999999645,"[30, 30]","[8.84999999999999, 0]","[0, 0]",28,60
32,"[0, 1]",128.44999999999496,"[29, 29]","[0, 0]","[0, 0]",28,60
33,"[2, 3]",104.09999999999623,"[31, 31]","[6.499999999999985, 0]","[0, 0]",28,60
34,"[2, 3]",108.89999999999596,"[33, 33]","[4.749999999999991, 0]","[0, 0]",28,60
35,"[0, 1]",130.29999999999538,"[32, 32]","[0, 0]","[0, 0]",28,60
36,"[0, 1]",134.2999999999963,"[35, 35]","[0, 0]","[0, 0]",28,60
37,"[0, 1]",138.2999999999972,"[36, 36]","[0, 0]","[0, 0]",28,60
38,"[0, 1]",142.2499999999981,"[37, 37]","[0, 0]","[0, 0]",28,60
39,"[2, 3]",109.54999999999592,"[34, 34]","[3.2499999999999964, 0]","[0, 0]",28,60
40,"[0, 1]",145.19999999999877,"[38, 38]","[0, 0]","[0, 0]",28,60
41,"[2, 3]",113.3499999999957,"[39, 39]","[1.7500000000000009, 0]","[0, 0]",28,60
42,"[0, 1]",148.09999999999943,"[40, 40]","[0, 0]","[0, 0]",28,60
43,"[0, 1]",152.05000000000032,"[42, 42]","[0, 0]","[0, 0]",28,60
44,"[2, 3]",116.04999999999555,"[41, 41]","[0, 0]","[0, 0]",28,60
45,"[2, 3]",120.89999999999527,"[44, 44]","[0, 0]","[0, 0]",28,60
46,"[2, 3]",125.749999999995,"[45, 45]","[0, 0]","[0, 0]",28,60
47,"[0, 1]",152.8500000000005,"[43, 43]","[0, 0]","[0, 0]",28,60
48,"[0, 1]",156.85000000000142,"[47, 47]","[0, 0]","[0, 0]",28,60
49,"[0, 1]",160.85000000000232,"[48, 48]","[0, 0]","[0, 0]",28,60
50,"[0, 1]",164.7500000000032,"[49, 49]","[0, 0]","[0, 0]",28,60
51,"[2, 3]",126.39999999999496,"[46, 46]","[0, 0]","[0, 0]",28,60
52,"[0, 1]",167.65000000000387,"[50, 50]","[0, 0]","[0, 0]",28,60
53,"[2, 3]",130.14999999999534,"[51, 51]","[0, 0]","[0, 0]",28,60
54,"[2, 3]",134.99999999999645,"[53, 53]","[0, 0]","[0, 0]",28,60
55,"[0, 1]",169.5000000000043,"[52, 52]","[0, 0]","[0, 0]",28,60
56,"[0, 1]",173.5000000000052,"[55, 55]","[0, 0]","[0, 0]",28,60
57,"[2, 3]",137.74999999999707,"[54, 54]","[0, 0]","[0, 0]",28,60
58,"[0, 1]",176.45000000000587,"[56, 56]","[0, 0]","[0, 0]",28,60
59,"[0, 1]",180.40000000000677,"[58, 58]","[0, 0]","[0, 0]",28,60
60,"[0, 1]",184.40000000000768,"[59, 59]","[0, 0]","[0, 0]",28,60
61,"[2, 3]",139.39999999999745,"[57, 57]","[0, 0]","[0, 0]",28,60
62,"[0, 1]",187.35000000000835,"[60, 60]","[0, 0]","[0, 0]",28,60
63,"[2, 3]",143.1999999999983,"[61, 61]","[0, 0]","[0, 0]",28,60
64,"[2, 3]",148.04999999999941,"[63, 63]","[0, 0]","[0, 0]",28,60
65,"[0, 1]",189.25000000000878,"[62, 62]","[0, 0]","[0, 0]",28,60
66,"[0, 1]",193.2500000000097,"[65, 65]","[0, 0]","[0, 0]",28,60
67,"[0, 1]",197.2500000000106,"[66, 66]","[0, 0]","[0, 0]",28,60
68,"[0, 1]",201.2000000000115,"[67, 67]","[0, 0]","[0, 0]",28,60
69,"[2, 3]",148.69999999999956,"[64, 64]","[0, 0]","[0, 0]",28,60
70,"[2, 3]",153.50000000000065,"[69, 69]","[0, 0]","[0, 0]",28,60
71,"[0, 1]",203.05000000001192,"[68, 68]","[0, 0]","[0, 0]",28,60
72,"[2, 3]",157.30000000000152,"[70, 70]","[0, 0]","[0, 0]",28,60
73,"[0, 1]",205.95000000001258,"[71, 71]","[0, 0]","[0, 0]",28,60
74,"[2, 3]",161.05000000000237,"[72, 72]","[0, 0]","[0, 0]",28,60
75,"[2, 3]",165.90000000000347,"[74, 74]","[0, 0]","[0, 0]",28,60
76,"[0, 1]",207.850000000013,"[73, 73]","[0, 0]","[0, 0]",28,60
77,"[2, 3]",169.65000000000433,"[75, 75]","[0, 0]","[0, 0]",28,60
78,"[0, 1]",210.80000000001368,"[76, 76]","[0, 0]","[0, 0]",28,60
79,"[2, 3]",173.40000000000518,"[77, 77]","[0, 0]","[0, 0]",28,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,60
1,"[2, 3]",73.049999999998,"[0, 0]","[0, 0]","[0, 0]",29,60
2,"[2, 3]",77.39999999999775,"[1, 1]","[0, 0]","[0, 0]",29,60
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,60
4,"[0, 1]",72.34999999999803,"[3, 3]","[0, 0]","[0, 0]",29,60
5,"[0, 1]",76.3999999999978,"[4, 4]","[0, 0]","[0, 0]",29,60
6,"[0, 1]",80.0499999999976,"[5, 5]","[0, 0]","[0, 0]",29,60
7,"[2, 3]",77.34999999999775,"[2, 2]","[0, 0]","[0, 0]",29,60
8,"[0, 1]",82.44999999999746,"[6, 6]","[0, 0]","[0, 0]",29,60
9,"[0, 1]",85.84999999999727,"[8, 8]","[0, 0]","[0, 0]",29,60
10,"[0, 1]",89.04999999999708,"[9, 9]","[0, 0]","[0, 0]",29,60
11,"[2, 3]",78.2999999999977,"[7, 7]","[0, 0]","[0, 0]",29,60
12,"[0, 1]",91.29999999999696,"[10, 10]","[0, 0]","[0, 0]",29,60
13,"[2, 3]",81.24999999999753,"[11, 11]","[0, 0]","[0, 0]",29,60
14,"[0, 1]",93.74999999999682,"[12, 12]","[0, 0]","[0, 0]",29,60
15,"[0, 1]",97.39999999999661,"[14, 14]","[0, 0]","[0, 0]",29,60
16,"[2, 3]",82.99999999999743,"[13, 13]","[0, 0]","[0, 0]",29,60
17,"[0, 1]",100.34999999999644,"[15, 15]","[0, 0]","[0, 0]",29,60
18,"[0, 1]",104.44999999999621,"[17, 17]","[0, 0]","[0, 0]",29,60
19,"[0, 1]",108.49999999999598,"[18, 18]","[0, 0]","[0, 0]",29,60
20,"[0, 1]",112.54999999999575,"[19, 19]","[0, 0]","[0, 0]",29,60
21,"[0, 1]",116.54999999999552,"[20, 20]","[0, 0]","[0, 0]",29,60
22,"[0, 1]",120.59999999999529,"[21, 21]","[0, 0]","[0, 0]",29,60
23,"[2, 3]",80.69999999999756,"[16, 16]","[0, 0]","[0, 0]",29,60
24,"[2, 3]",84.59999999999734,"[23, 23]","[0, 0]","[0, 0]",29,60
25,"[0, 1]",122.64999999999517,"[22, 22]","[0, 0]","[0, 0]",29,60
26,"[0, 1]",126.64999999999495,"[25, 25]","[0, 0]","[0, 0]",29,60
27,"[2, 3]",86.8999999999972,"[24, 24]","[0, 0]","[0, 0]",29,60
28,"[2, 3]",91.59999999999694,"[27, 27]","[0, 0]","[0, 0]",29,60
29,"[2, 3]",96.49999999999666,"[28, 28]","[6.199999999999986, 0]","[0, 0]",29,60
30,"[0, 1]",127.64999999999489,"[26, 26]","[0, 0]","[0, 0]",29,60
31,"[2, 3]",100.34999999999644,"[29, 29]","[8.79999999999999, 0]","[0, 0]",29,60
32,"[0, 1]",130.59999999999545,"[30, 30]","[0, 0]","[0, 0]",29,60
33,"[0, 1]",134.64999999999637,"[32, 32]","[0, 0]","[0, 0]",29,60
34,"[0, 1]",138.54999999999725,"[33, 33]","[0, 0]","[0, 0]",29,60
35,"[0, 1]",142.54999999999816,"[34, 34]","[0, 0]","[0, 0]",29,60
36,"[2, 3]",100.94999999999641,"[31, 31]","[6.449999999999985, 0]","[0, 0]",29,60
37,"[2, 3]",105.74999999999613,"[36, 36]","[4.749999999999991, 0]","[0, 0]",29,60
38,"[0, 1]",144.39999999999858,"[35, 35]","[0, 0]","[0, 0]",29,60
39,"[2, 3]",109.59999999999592,"[37, 37]","[3.1999999999999966, 0]","[0, 0]",29,60
40,"[2, 3]",114.39999999999564,"[39, 39]","[1.7000000000000008, 0]","[0, 0]",29,60
41,"[2, 3]",119.24999999999537,"[40, 40]","[0, 0]","[0, 0]",29,60
42,"[0, 1]",145.24999999999878,"[38, 38]","[0, 0]","[0, 0]",29,60
43,"[2, 3]",123.04999999999515,"[41, 41]","[0, 0]","[0, 0]",29,60
44,"[0, 1]",148.19999999999945,"[42, 42]","[0, 0]","[0, 0]",29,60
45,"[0, 1]",152.15000000000035,"[44, 44]","[0, 0]","[0, 0]",29,60
46,"[0, 1]",156.15000000000126,"[45, 45]","[0, 0]","[0, 0]",29,60
47,"[0, 1]",160.15000000000217,"[46, 46]","[0, 0]","[0, 0]",29,60
48,"[2, 3]",123.59999999999512,"[43, 43]","[0, 0]","[0, 0]",29,60
49,"[2, 3]",128.44999999999496,"[48, 48]","[0, 0]","[0, 0]",29,60
50,"[0, 1]",162.0000000000026,"[47, 47]","[0, 0]","[0, 0]",29,60
51,"[2, 3]",132.29999999999583,"[49, 49]","[0, 0]","[0, 0]",29,60
52,"[0, 1]",164.95000000000326,"[50, 50]","[0, 0]","[0, 0]",29,60
53,"[0, 1]",168.90000000000416,"[52, 52]","[0, 0]","[0, 0]",29,60
54,"[2, 3]",134.94999999999644,"[51, 51]","[0, 0]","[0, 0]",29,60
55,"[0, 1]",171.85000000000483,"[53, 53]","[0, 0]","[0, 0]",29,60
56,"[0, 1]",175.90000000000575,"[55, 55]","[0, 0]","[0, 0]",29,60
57,"[2, 3]",137.69999999999706,"[54, 54]","[0, 0]","[0, 0]",29,60
58,"[2, 3]",142.54999999999816,"[57, 57]","[0, 0]","[0, 0]",29,60
59,"[0, 1]",177.70000000000616,"[56, 56]","[0, 0]","[0, 0]",29,60
60,"[0, 1]",181.70000000000707,"[59, 59]","[0, 0]","[0, 0]",29,60
61,"[0, 1]",185.70000000000798,"[60, 60]","[0, 0]","[0, 0]",29,60
62,"[0, 1]",189.65000000000887,"[61, 61]","[0, 0]","[0, 0]",29,60
63,"[0, 1]",193.65000000000978,"[62, 62]","[0, 0]","[0, 0]",29,60
64,"[2, 3]",142.14999999999807,"[58, 58]","[0, 0]","[0, 0]",29,60
65,"[0, 1]",196.55000000001044,"[63, 63]","[0, 0]","[0, 0]",29,60
66,"[0, 1]",200.50000000001134,"[65, 65]","[0, 0]","[0, 0]",29,60
67,"[2, 3]",144.8499999999987,"[64, 64]","[0, 0]","[0, 0]",29,60
68,"[0, 1]",203.400000000012,"[66, 66]","[0, 0]","[0, 0]",29,60
69,"[0, 1]",207.3500000000129,"[68, 68]","[0, 0]","[0, 0]",29,60
70,"[0, 1]",211.3500000000138,"[69, 69]","[0, 0]","[0, 0]",29,60
71,"[0, 1]",215.40000000001473,"[70, 70]","[0, 0]","[0, 0]",29,60
72,"[2, 3]",145.49999999999883,"[67, 67]","[0, 0]","[0, 0]",29,60
73,"[0, 1]",218.3000000000154,"[71, 71]","[0, 0]","[0, 0]",29,60
74,"[0, 1]",222.20000000001627,"[73, 73]","[0, 0]","[0, 0]",29,60
75,"[2, 3]",148.24999999999946,"[72, 72]","[0, 0]","[0, 0]",29,60
76,"[0, 1]",225.15000000001695,"[74, 74]","[0, 0]","[0, 0]",29,60
77,"[0, 1]",229.10000000001784,"[76, 76]","[0, 0]","[0, 0]",29,60
78,"[2, 3]",150.95000000000007,"[75, 75]","[0, 0]","[0, 0]",29,60
79,"[0, 1]",232.0500000000185,"[77, 77]","[0, 0]","[0, 0]",29,60
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,60
1,"[2, 3]",72.999999999998,"[0, 0]","[0, 0]","[0, 0]",30,60
2,"[2, 3]",77.44999999999774,"[1, 1]","[0, 0]","[0, 0]",30,60
3,"[2, 3]",81.49999999999751,"[2, 2]","[0, 0]","[0, 0]",30,60
4,"[2, 3]",85.44999999999729,"[3, 3]","[0, 0]","[0, 0]",30,60
5,"[2, 3]",89.29999999999707,"[4, 4]","[0, 0]","[0, 0]",30,60
6,"[2, 3]",93.04999999999686,"[5, 5]","[0, 0]","[0, 0]",30,60
7,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,60
8,"[0, 1]",72.39999999999803,"[7, 7]","[0, 0]","[0, 0]",30,60
9,"[0, 1]",76.4999999999978,"[8, 8]","[0, 0]","[0, 0]",30,60
10,"[0, 1]",80.19999999999759,"[9, 9]","[0, 0]","[0, 0]",30,60
11,"[0, 1]",83.64999999999739,"[10, 10]","[0, 0]","[0, 0]",30,60
12,"[0, 1]",86.9999999999972,"[11, 11]","[0, 0]","[0, 0]",30,60
13,"[0, 1]",90.19999999999702,"[12, 12]","[0, 0]","[0, 0]",30,60
14,"[0, 1]",93.44999999999683,"[13, 13]","[0, 0]","[0, 0]",30,60
15,"[2, 3]",88.6999999999971,"[6, 6]","[0, 0]","[0, 0]",30,60
16,"[2, 3]",92.54999999999688,"[15, 15]","[0, 0]","[0, 0]",30,60
17,"[2, 3]",96.89999999999664,"[16, 16]","[0, 0]","[0, 0]",30,60
18,"[0, 1]",93.89999999999681,"[14, 14]","[0, 0]","[0, 0]",30,60
19,"[2, 3]",100.59999999999643,"[17, 17]","[0, 0]","[0, 0]",30,60
20,"[0, 1]",96.54999999999666,"[18, 18]","[0, 0]","[0, 0]",30,60
21,"[0, 1]",100.49999999999643,"[20, 20]","[0, 0]","[0, 0]",30,60
22,"[2, 3]",103.44999999999627,"[19, 19]","[6.149999999999986, 0]","[0, 0]",30,60
23,"[2, 3]",108.34999999999599,"[22, 22]","[8.84999999999999, 0]","[0, 0]",30,60
24,"[2, 3]",113.24999999999571,"[23, 23]","[6.499999999999985, 0]","[0, 0]",30,60
25,"[0, 1]",101.59999999999637,"[21, 21]","[0, 0]","[0, 0]",30,60
26,"[2, 3]",117.09999999999549,"[24, 24]","[4.799999999999991, 0]","[0, 0]",30,60
27,"[0, 1]",104.6499999999962,"[25, 25]","[0, 0]","[0, 0]",30,60
28,"[0, 1]",108.64999999999597,"[27, 27]","[0, 0]","[0, 0]",30,60
29,"[0, 1]",112.64999999999574,"[28, 28]","[0, 0]","[0, 0]",30,60
30,"[2, 3]",118.99999999999538,"[26, 26]","[3.2499999999999964, 0]","[0, 0]",30,60
31,"[0, 1]",115.59999999999557,"[29, 29]","[0, 0]","[0, 0]",30,60
32,"[0, 1]",119.59999999999535,"[31, 31]","[0, 0]","[0, 0]",30,60
33,"[0, 1]",123.59999999999512,"[32, 32]","[0, 0]","[0, 0]",30,60
34,"[2, 3]",120.69999999999528,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",30,60
35,"[0, 1]",126.44999999999496,"[33, 33]","[0, 0]","[0, 0]",30,60
36,"[0, 1]",130.3999999999954,"[35, 35]","[0, 0]","[0, 0]",30,60
37,"[0, 1]",134.3999999999963,"[36, 36]","[0, 0]","[0, 0]",30,60
38,"[0, 1]",138.2999999999972,"[37, 37]","[0, 0]","[0, 0]",30,60
39,"[0, 1]",142.2499999999981,"[38, 38]","[0, 0]","[0, 0]",30,60
40,"[0, 1]",146.249999999999,"[39, 39]","[0, 0]","[0, 0]",30,60
41,"[0, 1]",150.1999999999999,"[40, 40]","[0, 0]","[0, 0]",30,60
42,"[2, 3]",118.14999999999543,"[34, 34]","[0, 0]","[0, 0]",30,60
43,"[2, 3]",122.99999999999515,"[42, 42]","[0, 0]","[0, 0]",30,60
44,"[0, 1]",152.10000000000034,"[41, 41]","[0, 0]","[0, 0]",30,60
45,"[2, 3]",126.79999999999494,"[43, 43]","[0, 0]","[0, 0]",30,60
46,"[2, 3]",131.64999999999569,"[45, 45]","[0, 0]","[0, 0]",30,60
47,"[0, 1]",154.00000000000077,"[44, 44]","[0, 0]","[0, 0]",30,60
48,"[2, 3]",135.39999999999654,"[46, 46]","[0, 0]","[0, 0]",30,60
49,"[2, 3]",140.19999999999763,"[48, 48]","[0, 0]","[0, 0]",30,60
50,"[2, 3]",145.09999999999874,"[49, 49]","[0, 0]","[0, 0]",30,60
51,"[2, 3]",149.94999999999985,"[50, 50]","[0, 0]","[0, 0]",30,60
52,"[2, 3]",154.75000000000094,"[51, 51]","[0, 0]","[0, 0]",30,60
53,"[2, 3]",159.60000000000204,"[52, 52]","[0, 0]","[0, 0]",30,60
54,"[2, 3]",164.45000000000314,"[53, 53]","[0, 0]","[0, 0]",30,60
55,"[2, 3]",169.25000000000423,"[54, 54]","[0, 0]","[0, 0]",30,60
56,"[2, 3]",174.10000000000534,"[55, 55]","[0, 0]","[0, 0]",30,60
57,"[0, 1]",148.49999999999952,"[47, 47]","[0, 0]","[0, 0]",30,60
58,"[0, 1]",152.45000000000041,"[57, 57]","[0, 0]","[0, 0]",30,60
59,"[2, 3]",176.85000000000596,"[56, 56]","[0, 0]","[0, 0]",30,60
60,"[0, 1]",155.40000000000109,"[58, 58]","[0, 0]","[0, 0]",30,60
61,"[0, 1]",159.30000000000197,"[60, 60]","[0, 0]","[0, 0]",30,60
62,"[0, 1]",163.25000000000287,"[61, 61]","[0, 0]","[0, 0]",30,60
63,"[0, 1]",167.20000000000377,"[62, 62]","[0, 0]","[0, 0]",30,60
64,"[2, 3]",177.4500000000061,"[59, 59]","[0, 0]","[0, 0]",30,60
65,"[2, 3]",182.2500000000072,"[64, 64]","[0, 0]","[0, 0]",30,60
66,"[2, 3]",187.05000000000828,"[65, 65]","[0, 0]","[0, 0]",30,60
67,"[0, 1]",168.00000000000395,"[63, 63]","[0, 0]","[0, 0]",30,60
68,"[2, 3]",190.85000000000915,"[66, 66]","[0, 0]","[0, 0]",30,60
69,"[0, 1]",170.9000000000046,"[67, 67]","[0, 0]","[0, 0]",30,60
70,"[0, 1]",174.8500000000055,"[69, 69]","[0, 0]","[0, 0]",30,60
71,"[0, 1]",178.85000000000642,"[70, 70]","[0, 0]","[0, 0]",30,60
72,"[0, 1]",182.80000000000732,"[71, 71]","[0, 0]","[0, 0]",30,60
73,"[0, 1]",186.80000000000823,"[72, 72]","[0, 0]","[0, 0]",30,60
74,"[0, 1]",190.85000000000915,"[73, 73]","[0, 0]","[0, 0]",30,60
75,"[0, 1]",194.75000000001003,"[74, 74]","[0, 0]","[0, 0]",30,60
76,"[0, 1]",198.70000000001093,"[75, 75]","[0, 0]","[0, 0]",30,60
77,"[0, 1]",202.70000000001184,"[76, 76]","[0, 0]","[0, 0]",30,60
78,"[2, 3]",186.2500000000081,"[68, 68]","[0, 0]","[0, 0]",30,60
79,"[2, 3]",191.1000000000092,"[78, 78]","[0, 0]","[0, 0]",30,60
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,60
1,"[0, 1]",72.39999999999803,"[0, 0]","[0, 0]","[0, 0]",31,60
2,"[0, 1]",76.4499999999978,"[1, 1]","[0, 0]","[0, 0]",31,60
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,60
4,"[2, 3]",72.949999999998,"[3, 3]","[0, 0]","[0, 0]",31,60
5,"[2, 3]",77.34999999999775,"[4, 4]","[0, 0]","[0, 0]",31,60
6,"[2, 3]",81.49999999999751,"[5, 5]","[0, 0]","[0, 0]",31,60
7,"[0, 1]",75.94999999999783,"[2, 2]","[0, 0]","[0, 0]",31,60
8,"[0, 1]",79.34999999999764,"[7, 7]","[0, 0]","[0, 0]",31,60
9,"[0, 1]",82.69999999999744,"[8, 8]","[0, 0]","[0, 0]",31,60
10,"[0, 1]",85.94999999999726,"[9, 9]","[0, 0]","[0, 0]",31,60
11,"[2, 3]",81.44999999999752,"[6, 6]","[0, 0]","[0, 0]",31,60
12,"[2, 3]",85.3499999999973,"[11, 11]","[0, 0]","[0, 0]",31,60
13,"[2, 3]",89.09999999999708,"[12, 12]","[0, 0]","[0, 0]",31,60
14,"[2, 3]",92.84999999999687,"[13, 13]","[0, 0]","[0, 0]",31,60
15,"[2, 3]",96.69999999999665,"[14, 14]","[0, 0]","[0, 0]",31,60
16,"[2, 3]",100.9999999999964,"[15, 15]","[0, 0]","[0, 0]",31,60
17,"[2, 3]",105.74999999999613,"[16, 16]","[0, 0]","[0, 0]",31,60
18,"[2, 3]",110.49999999999586,"[17, 17]","[6.149999999999986, 0]","[0, 0]",31,60
19,"[2, 3]",115.39999999999559,"[18, 18]","[8.79999999999999, 0]","[0, 0]",31,60
20,"[0, 1]",80.19999999999759,"[10, 10]","[0, 0]","[0, 0]",31,60
21,"[2, 3]",119.29999999999536,"[19, 19]","[6.449999999999985, 0]","[0, 0]",31,60
22,"[0, 1]",82.59999999999745,"[20, 20]","[0, 0]","[0, 0]",31,60
23,"[0, 1]",86.29999999999724,"[22, 22]","[0, 0]","[0, 0]",31,60
24,"[0, 1]",90.24999999999702,"[23, 23]","[0, 0]","[0, 0]",31,60
25,"[0, 1]",94.34999999999678,"[24, 24]","[0, 0]","[0, 0]",31,60
26,"[0, 1]",98.39999999999655,"[25, 25]","[0, 0]","[0, 0]",31,60
27,"[2, 3]",119.14999999999537,"[21, 21]","[4.749999999999991, 0]","[0, 0]",31,60
28,"[0, 1]",101.39999999999638,"[26, 26]","[0, 0]","[0, 0]",31,60
29,"[0, 1]",105.39999999999615,"[28, 28]","[0, 0]","[0, 0]",31,60
30,"[2, 3]",121.99999999999521,"[27, 27]","[3.1999999999999966, 0]","[0, 0]",31,60
31,"[0, 1]",108.34999999999599,"[29, 29]","[0, 0]","[0, 0]",31,60
32,"[0, 1]",112.29999999999576,"[31, 31]","[0, 0]","[0, 0]",31,60
33,"[0, 1]",116.24999999999554,"[32, 32]","[0, 0]","[0, 0]",31,60
34,"[0, 1]",120.19999999999531,"[33, 33]","[0, 0]","[0, 0]",31,60
35,"[0, 1]",124.19999999999509,"[34, 34]","[0, 0]","[0, 0]",31,60
36,"[0, 1]",128.2499999999949,"[35, 35]","[0, 0]","[0, 0]",31,60
37,"[0, 1]",132.1999999999958,"[36, 36]","[0, 0]","[0, 0]",31,60
38,"[0, 1]",136.0999999999967,"[37, 37]","[0, 0]","[0, 0]",31,60
39,"[0, 1]",140.0499999999976,"[38, 38]","[0, 0]","[0, 0]",31,60
40,"[0, 1]",144.0499999999985,"[39, 39]","[0, 0]","[0, 0]",31,60
41,"[0, 1]",148.04999999999941,"[40, 40]","[0, 0]","[0, 0]",31,60
42,"[0, 1]",152.0000000000003,"[41, 41]","[0, 0]","[0, 0]",31,60
43,"[0, 1]",155.9500000000012,"[42, 42]","[0, 0]","[0, 0]",31,60
44,"[2, 3]",113.14999999999571,"[30, 30]","[1.7000000000000008, 0]","[0, 0]",31,60
45,"[0, 1]",158.85000000000187,"[43, 43]","[0, 0]","[0, 0]",31,60
46,"[2, 3]",116.9499999999955,"[44, 44]","[0, 0]","[0, 0]",31,60
47,"[0, 1]",161.75000000000253,"[45, 45]","[0, 0]","[0, 0]",31,60
48,"[0, 1]",165.70000000000343,"[47, 47]","[0, 0]","[0, 0]",31,60
49,"[0, 1]",169.70000000000434,"[48, 48]","[0, 0]","[0, 0]",31,60
50,"[0, 1]",173.70000000000525,"[49, 49]","[0, 0]","[0, 0]",31,60
51,"[2, 3]",117.59999999999546,"[46, 46]","[0, 0]","[0, 0]",31,60
52,"[0, 1]",176.65000000000592,"[50, 50]","[0, 0]","[0, 0]",31,60
