Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
23,"[0, 1]",112.69999999999574,"[22, 22]","[0, 0]","[0, 0]",31,62
24,"[2, 3]",91.94999999999692,"[21, 21]","[0, 0]","[0, 0]",31,62
25,"[2, 3]",96.59999999999665,"[24, 24]","[0, 0]","[0, 0]",31,62
26,"[0, 1]",114.79999999999562,"[23, 23]","[0, 0]","[0, 0]",31,62
27,"[2, 3]",100.34999999999644,"[25, 25]","[0, 0]","[0, 0]",31,62
28,"[2, 3]",105.19999999999617,"[27, 27]","[8.14999999999998, 0]","[0, 0]",31,62
29,"[0, 1]",116.7999999999955,"[26, 26]","[0, 0]","[0, 0]",31,62
30,"[0, 1]",120.79999999999528,"[29, 29]","[0, 0]","[0, 0]",31,62
31,"[2, 3]",108.149999999996,"[28, 28]","[5.899999999999987, 0]","[0, 0]",31,62
32,"[2, 3]",112.94999999999573,"[31, 31]","[4.199999999999993, 0]","[0, 0]",31,62
33,"[2, 3]",117.84999999999545,"[32, 32]","[2.7499999999999982, 0]","[0, 0]",31,62
34,"[2, 3]",122.74999999999517,"[33, 33]","[1.5500000000000007, 0]","[0, 0]",31,62
35,"[0, 1]",120.79999999999528,"[30, 30]","[0, 0]","[0, 0]",31,62
36,"[0, 1]",124.84999999999505,"[35, 35]","[0, 0]","[0, 0]",31,62
37,"[2, 3]",125.649999999995,"[34, 34]","[0, 0]","[0, 0]",31,62
38,"[0, 1]",127.94999999999487,"[36, 36]","[0, 0]","[0, 0]",31,62
39,"[0, 1]",131.89999999999574,"[38, 38]","[0, 0]","[0, 0]",31,62
40,"[0, 1]",135.89999999999665,"[39, 39]","[0, 0]","[0, 0]",31,62
41,"[0, 1]",139.89999999999756,"[40, 40]","[0, 0]","[0, 0]",31,62
42,"[0, 1]",143.94999999999848,"[41, 41]","[0, 0]","[0, 0]",31,62
43,"[2, 3]",125.49999999999501,"[37, 37]","[0, 0]","[0, 0]",31,62
44,"[2, 3]",130.3999999999954,"[43, 43]","[0, 0]","[0, 0]",31,62
45,"[2, 3]",135.2499999999965,"[44, 44]","[0, 0]","[0, 0]",31,62
46,"[2, 3]",140.19999999999763,"[45, 45]","[0, 0]","[0, 0]",31,62
47,"[2, 3]",145.04999999999873,"[46, 46]","[0, 0]","[0, 0]",31,62
48,"[2, 3]",149.94999999999985,"[47, 47]","[0, 0]","[0, 0]",31,62
49,"[0, 1]",141.99999999999804,"[42, 42]","[0, 0]","[0, 0]",31,62
50,"[0, 1]",145.99999999999895,"[49, 49]","[0, 0]","[0, 0]",31,62
51,"[2, 3]",152.8500000000005,"[48, 48]","[0, 0]","[0, 0]",31,62
52,"[2, 3]",157.75000000000162,"[51, 51]","[0, 0]","[0, 0]",31,62
53,"[2, 3]",162.60000000000272,"[52, 52]","[0, 0]","[0, 0]",31,62
54,"[2, 3]",167.50000000000384,"[53, 53]","[0, 0]","[0, 0]",31,62
55,"[2, 3]",172.45000000000496,"[54, 54]","[0, 0]","[0, 0]",31,62
56,"[2, 3]",177.30000000000607,"[55, 55]","[0, 0]","[0, 0]",31,62
57,"[2, 3]",182.15000000000717,"[56, 56]","[0, 0]","[0, 0]",31,62
58,"[2, 3]",187.1000000000083,"[57, 57]","[0, 0]","[0, 0]",31,62
59,"[0, 1]",141.99999999999804,"[50, 50]","[0, 0]","[0, 0]",31,62
60,"[0, 1]",146.04999999999896,"[59, 59]","[0, 0]","[0, 0]",31,62
61,"[2, 3]",189.95000000000894,"[58, 58]","[0, 0]","[0, 0]",31,62
62,"[2, 3]",194.85000000001006,"[61, 61]","[0, 0]","[0, 0]",31,62
63,"[0, 1]",147.9999999999994,"[60, 60]","[0, 0]","[0, 0]",31,62
64,"[0, 1]",152.05000000000032,"[63, 63]","[0, 0]","[0, 0]",31,62
65,"[0, 1]",156.00000000000122,"[64, 64]","[0, 0]","[0, 0]",31,62
66,"[0, 1]",160.00000000000213,"[65, 65]","[0, 0]","[0, 0]",31,62
67,"[2, 3]",195.75000000001026,"[62, 62]","[0, 0]","[0, 0]",31,62
68,"[0, 1]",163.0000000000028,"[66, 66]","[0, 0]","[0, 0]",31,62
69,"[0, 1]",167.00000000000372,"[68, 68]","[0, 0]","[0, 0]",31,62
70,"[2, 3]",198.6000000000109,"[67, 67]","[0, 0]","[0, 0]",31,62
71,"[0, 1]",170.05000000000442,"[69, 69]","[0, 0]","[0, 0]",31,62
72,"[0, 1]",174.10000000000534,"[71, 71]","[0, 0]","[0, 0]",31,62
73,"[2, 3]",201.50000000001157,"[70, 70]","[0, 0]","[0, 0]",31,62
74,"[0, 1]",177.10000000000602,"[72, 72]","[0, 0]","[0, 0]",31,62
75,"[2, 3]",205.35000000001244,"[73, 73]","[0, 0]","[0, 0]",31,62
76,"[0, 1]",180.1500000000067,"[74, 74]","[0, 0]","[0, 0]",31,62
77,"[2, 3]",209.25000000001333,"[75, 75]","[0, 0]","[0, 0]",31,62
78,"[0, 1]",183.1500000000074,"[76, 76]","[0, 0]","[0, 0]",31,62
79,"[2, 3]",213.1000000000142,"[77, 77]","[0, 0]","[0, 0]",31,62
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,62
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,62
2,"[2, 3]",73.049999999998,"[1, 1]","[0, 0]","[0, 0]",32,62
3,"[2, 3]",77.49999999999774,"[2, 2]","[0, 0]","[0, 0]",32,62
4,"[2, 3]",81.6499999999975,"[3, 3]","[0, 0]","[0, 0]",32,62
5,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",32,62
6,"[2, 3]",84.59999999999734,"[4, 4]","[0, 0]","[0, 0]",32,62
7,"[0, 1]",72.24999999999804,"[5, 5]","[0, 0]","[0, 0]",32,62
8,"[2, 3]",87.44999999999717,"[6, 6]","[0, 0]","[0, 0]",32,62
9,"[2, 3]",91.24999999999696,"[8, 8]","[0, 0]","[0, 0]",32,62
10,"[0, 1]",73.99999999999794,"[7, 7]","[0, 0]","[0, 0]",32,62
11,"[0, 1]",77.59999999999773,"[10, 10]","[0, 0]","[0, 0]",32,62
12,"[0, 1]",80.94999999999754,"[11, 11]","[0, 0]","[0, 0]",32,62
13,"[0, 1]",84.24999999999736,"[12, 12]","[0, 0]","[0, 0]",32,62
14,"[0, 1]",87.44999999999717,"[13, 13]","[0, 0]","[0, 0]",32,62
15,"[2, 3]",89.99999999999703,"[9, 9]","[0, 0]","[0, 0]",32,62
16,"[2, 3]",93.79999999999681,"[15, 15]","[0, 0]","[0, 0]",32,62
17,"[2, 3]",98.19999999999656,"[16, 16]","[0, 0]","[0, 0]",32,62
18,"[0, 1]",87.74999999999716,"[14, 14]","[0, 0]","[0, 0]",32,62
19,"[2, 3]",101.84999999999636,"[17, 17]","[0, 0]","[0, 0]",32,62
20,"[2, 3]",106.69999999999608,"[19, 19]","[6.199999999999986, 0]","[0, 0]",32,62
21,"[2, 3]",111.6499999999958,"[20, 20]","[8.79999999999999, 0]","[0, 0]",32,62
22,"[2, 3]",116.49999999999552,"[21, 21]","[6.449999999999985, 0]","[0, 0]",32,62
23,"[2, 3]",121.34999999999525,"[22, 22]","[4.749999999999991, 0]","[0, 0]",32,62
24,"[2, 3]",126.24999999999497,"[23, 23]","[3.1999999999999966, 0]","[0, 0]",32,62
25,"[0, 1]",85.1999999999973,"[18, 18]","[0, 0]","[0, 0]",32,62
26,"[2, 3]",130.09999999999533,"[24, 24]","[1.7000000000000008, 0]","[0, 0]",32,62
27,"[0, 1]",87.94999999999715,"[25, 25]","[0, 0]","[0, 0]",32,62
28,"[0, 1]",91.89999999999692,"[27, 27]","[0, 0]","[0, 0]",32,62
29,"[2, 3]",132.94999999999598,"[26, 26]","[0, 0]","[0, 0]",32,62
30,"[0, 1]",94.99999999999675,"[28, 28]","[0, 0]","[0, 0]",32,62
31,"[2, 3]",136.84999999999687,"[29, 29]","[0, 0]","[0, 0]",32,62
32,"[0, 1]",98.04999999999657,"[30, 30]","[0, 0]","[0, 0]",32,62
33,"[0, 1]",102.04999999999634,"[32, 32]","[0, 0]","[0, 0]",32,62
34,"[0, 1]",106.14999999999611,"[33, 33]","[0, 0]","[0, 0]",32,62
35,"[0, 1]",110.14999999999588,"[34, 34]","[0, 0]","[0, 0]",32,62
36,"[0, 1]",114.14999999999566,"[35, 35]","[0, 0]","[0, 0]",32,62
37,"[2, 3]",136.79999999999686,"[31, 31]","[0, 0]","[0, 0]",32,62
38,"[0, 1]",117.19999999999548,"[36, 36]","[0, 0]","[0, 0]",32,62
39,"[0, 1]",121.24999999999525,"[38, 38]","[0, 0]","[0, 0]",32,62
40,"[0, 1]",125.24999999999503,"[39, 39]","[0, 0]","[0, 0]",32,62
41,"[0, 1]",129.34999999999516,"[40, 40]","[0, 0]","[0, 0]",32,62
42,"[0, 1]",133.29999999999606,"[41, 41]","[0, 0]","[0, 0]",32,62
43,"[0, 1]",137.29999999999697,"[42, 42]","[0, 0]","[0, 0]",32,62
44,"[0, 1]",141.29999999999788,"[43, 43]","[0, 0]","[0, 0]",32,62
45,"[2, 3]",134.64999999999637,"[37, 37]","[0, 0]","[0, 0]",32,62
46,"[2, 3]",139.54999999999748,"[45, 45]","[0, 0]","[0, 0]",32,62
47,"[0, 1]",143.34999999999835,"[44, 44]","[0, 0]","[0, 0]",32,62
48,"[2, 3]",143.39999999999836,"[46, 46]","[0, 0]","[0, 0]",32,62
49,"[0, 1]",146.39999999999904,"[47, 47]","[0, 0]","[0, 0]",32,62
50,"[2, 3]",147.24999999999923,"[48, 48]","[0, 0]","[0, 0]",32,62
51,"[0, 1]",149.3499999999997,"[49, 49]","[0, 0]","[0, 0]",32,62
52,"[2, 3]",151.20000000000013,"[50, 50]","[0, 0]","[0, 0]",32,62
53,"[0, 1]",152.3500000000004,"[51, 51]","[0, 0]","[0, 0]",32,62
54,"[2, 3]",155.050000000001,"[52, 52]","[0, 0]","[0, 0]",32,62
55,"[2, 3]",159.95000000000212,"[54, 54]","[0, 0]","[0, 0]",32,62
56,"[0, 1]",154.40000000000086,"[53, 53]","[0, 0]","[0, 0]",32,62
57,"[0, 1]",158.40000000000177,"[56, 56]","[0, 0]","[0, 0]",32,62
58,"[0, 1]",162.4500000000027,"[57, 57]","[0, 0]","[0, 0]",32,62
59,"[2, 3]",161.80000000000254,"[55, 55]","[0, 0]","[0, 0]",32,62
60,"[0, 1]",165.50000000000338,"[58, 58]","[0, 0]","[0, 0]",32,62
61,"[0, 1]",169.5000000000043,"[60, 60]","[0, 0]","[0, 0]",32,62
62,"[2, 3]",164.7000000000032,"[59, 59]","[0, 0]","[0, 0]",32,62
63,"[2, 3]",169.5500000000043,"[62, 62]","[0, 0]","[0, 0]",32,62
64,"[2, 3]",174.45000000000542,"[63, 63]","[0, 0]","[0, 0]",32,62
65,"[2, 3]",179.35000000000653,"[64, 64]","[0, 0]","[0, 0]",32,62
66,"[2, 3]",184.20000000000763,"[65, 65]","[0, 0]","[0, 0]",32,62
67,"[0, 1]",168.50000000000406,"[61, 61]","[0, 0]","[0, 0]",32,62
68,"[0, 1]",172.55000000000499,"[67, 67]","[0, 0]","[0, 0]",32,62
69,"[0, 1]",176.5500000000059,"[68, 68]","[0, 0]","[0, 0]",32,62
70,"[2, 3]",186.10000000000807,"[66, 66]","[0, 0]","[0, 0]",32,62
71,"[0, 1]",179.55000000000658,"[69, 69]","[0, 0]","[0, 0]",32,62
72,"[2, 3]",190.00000000000895,"[70, 70]","[0, 0]","[0, 0]",32,62
73,"[0, 1]",182.55000000000726,"[71, 71]","[0, 0]","[0, 0]",32,62
74,"[0, 1]",186.55000000000817,"[73, 73]","[0, 0]","[0, 0]",32,62
75,"[2, 3]",192.8500000000096,"[72, 72]","[0, 0]","[0, 0]",32,62
76,"[0, 1]",189.55000000000885,"[74, 74]","[0, 0]","[0, 0]",32,62
77,"[2, 3]",196.7500000000105,"[75, 75]","[0, 0]","[0, 0]",32,62
78,"[0, 1]",192.60000000000954,"[76, 76]","[0, 0]","[0, 0]",32,62
79,"[2, 3]",200.65000000001137,"[77, 77]","[0, 0]","[0, 0]",32,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,62
1,"[2, 3]",72.999999999998,"[0, 0]","[0, 0]","[0, 0]",33,62
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,62
3,"[2, 3]",76.4499999999978,"[1, 1]","[0, 0]","[0, 0]",33,62
4,"[0, 1]",71.39999999999809,"[2, 2]","[0, 0]","[0, 0]",33,62
5,"[0, 1]",75.49999999999785,"[4, 4]","[0, 0]","[0, 0]",33,62
6,"[0, 1]",79.19999999999764,"[5, 5]","[0, 0]","[0, 0]",33,62
7,"[0, 1]",82.64999999999745,"[6, 6]","[0, 0]","[0, 0]",33,62
8,"[2, 3]",76.59999999999779,"[3, 3]","[0, 0]","[0, 0]",33,62
9,"[0, 1]",84.99999999999731,"[7, 7]","[0, 0]","[0, 0]",33,62
10,"[2, 3]",79.64999999999762,"[8, 8]","[0, 0]","[0, 0]",33,62
11,"[2, 3]",83.4999999999974,"[10, 10]","[0, 0]","[0, 0]",33,62
12,"[0, 1]",86.19999999999725,"[9, 9]","[0, 0]","[0, 0]",33,62
13,"[2, 3]",86.24999999999724,"[11, 11]","[0, 0]","[0, 0]",33,62
14,"[2, 3]",89.94999999999703,"[13, 13]","[0, 0]","[0, 0]",33,62
15,"[2, 3]",93.84999999999681,"[14, 14]","[0, 0]","[0, 0]",33,62
16,"[2, 3]",98.19999999999656,"[15, 15]","[0, 0]","[0, 0]",33,62
17,"[2, 3]",102.8499999999963,"[16, 16]","[0, 0]","[0, 0]",33,62
18,"[0, 1]",84.44999999999735,"[12, 12]","[0, 0]","[0, 0]",33,62
19,"[2, 3]",106.69999999999608,"[17, 17]","[6.149999999999986, 0]","[0, 0]",33,62
20,"[2, 3]",111.5499999999958,"[19, 19]","[8.79999999999999, 0]","[0, 0]",33,62
21,"[2, 3]",116.44999999999553,"[20, 20]","[6.449999999999985, 0]","[0, 0]",33,62
22,"[0, 1]",84.84999999999732,"[18, 18]","[0, 0]","[0, 0]",33,62
23,"[2, 3]",120.29999999999531,"[21, 21]","[4.749999999999991, 0]","[0, 0]",33,62
24,"[2, 3]",125.19999999999503,"[23, 23]","[3.1999999999999966, 0]","[0, 0]",33,62
25,"[2, 3]",130.04999999999532,"[24, 24]","[1.7000000000000008, 0]","[0, 0]",33,62
26,"[2, 3]",134.94999999999644,"[25, 25]","[0, 0]","[0, 0]",33,62
27,"[0, 1]",84.54999999999734,"[22, 22]","[0, 0]","[0, 0]",33,62
28,"[0, 1]",88.49999999999712,"[27, 27]","[0, 0]","[0, 0]",33,62
29,"[2, 3]",137.8499999999971,"[26, 26]","[0, 0]","[0, 0]",33,62
30,"[2, 3]",142.6499999999982,"[29, 29]","[0, 0]","[0, 0]",33,62
31,"[2, 3]",147.5499999999993,"[30, 30]","[0, 0]","[0, 0]",33,62
32,"[2, 3]",152.45000000000041,"[31, 31]","[0, 0]","[0, 0]",33,62
33,"[0, 1]",88.59999999999711,"[28, 28]","[0, 0]","[0, 0]",33,62
34,"[2, 3]",156.3500000000013,"[32, 32]","[0, 0]","[0, 0]",33,62
35,"[2, 3]",161.2000000000024,"[34, 34]","[0, 0]","[0, 0]",33,62
36,"[2, 3]",166.0500000000035,"[35, 35]","[0, 0]","[0, 0]",33,62
37,"[2, 3]",170.95000000000462,"[36, 36]","[0, 0]","[0, 0]",33,62
38,"[2, 3]",175.80000000000572,"[37, 37]","[0, 0]","[0, 0]",33,62
39,"[2, 3]",180.75000000000685,"[38, 38]","[0, 0]","[0, 0]",33,62
40,"[2, 3]",185.60000000000795,"[39, 39]","[0, 0]","[0, 0]",33,62
41,"[2, 3]",190.45000000000906,"[40, 40]","[0, 0]","[0, 0]",33,62
42,"[2, 3]",195.40000000001018,"[41, 41]","[0, 0]","[0, 0]",33,62
43,"[0, 1]",83.64999999999739,"[33, 33]","[0, 0]","[0, 0]",33,62
44,"[0, 1]",87.64999999999716,"[43, 43]","[0, 0]","[0, 0]",33,62
45,"[2, 3]",198.25000000001083,"[42, 42]","[0, 0]","[0, 0]",33,62
46,"[0, 1]",90.649999999997,"[44, 44]","[0, 0]","[0, 0]",33,62
47,"[2, 3]",202.1000000000117,"[45, 45]","[0, 0]","[0, 0]",33,62
48,"[2, 3]",206.9500000000128,"[47, 47]","[0, 0]","[0, 0]",33,62
49,"[2, 3]",211.85000000001392,"[48, 48]","[0, 0]","[0, 0]",33,62
50,"[2, 3]",216.75000000001504,"[49, 49]","[0, 0]","[0, 0]",33,62
51,"[2, 3]",221.60000000001614,"[50, 50]","[0, 0]","[0, 0]",33,62
52,"[2, 3]",226.45000000001724,"[51, 51]","[0, 0]","[0, 0]",33,62
53,"[2, 3]",231.35000000001835,"[52, 52]","[0, 0]","[0, 0]",33,62
54,"[2, 3]",236.25000000001947,"[53, 53]","[0, 0]","[0, 0]",33,62
55,"[2, 3]",241.10000000002057,"[54, 54]","[0, 0]","[0, 0]",33,62
56,"[2, 3]",245.95000000002167,"[55, 55]","[0, 0]","[0, 0]",33,62
57,"[0, 1]",84.64999999999733,"[46, 46]","[0, 0]","[0, 0]",33,62
58,"[2, 3]",249.90000000002257,"[56, 56]","[0, 0]","[0, 0]",33,62
59,"[2, 3]",254.8000000000237,"[58, 58]","[0, 0]","[0, 0]",33,62
60,"[0, 1]",86.69999999999722,"[57, 57]","[0, 0]","[0, 0]",33,62
61,"[0, 1]",90.79999999999698,"[60, 60]","[0, 0]","[0, 0]",33,62
62,"[0, 1]",94.69999999999676,"[61, 61]","[0, 0]","[0, 0]",33,62
63,"[0, 1]",98.69999999999654,"[62, 62]","[0, 0]","[0, 0]",33,62
64,"[0, 1]",102.69999999999631,"[63, 63]","[0, 0]","[0, 0]",33,62
65,"[0, 1]",106.69999999999608,"[64, 64]","[0, 0]","[0, 0]",33,62
66,"[0, 1]",110.69999999999585,"[65, 65]","[0, 0]","[0, 0]",33,62
67,"[0, 1]",114.74999999999562,"[66, 66]","[0, 0]","[0, 0]",33,62
68,"[2, 3]",251.70000000002298,"[59, 59]","[0, 0]","[0, 0]",33,62
69,"[0, 1]",117.74999999999545,"[67, 67]","[0, 0]","[0, 0]",33,62
70,"[2, 3]",255.60000000002387,"[68, 68]","[0, 0]","[0, 0]",33,62
71,"[2, 3]",260.45000000002494,"[70, 70]","[0, 0]","[0, 0]",33,62
72,"[0, 1]",119.79999999999534,"[69, 69]","[0, 0]","[0, 0]",33,62
73,"[0, 1]",123.8499999999951,"[72, 72]","[0, 0]","[0, 0]",33,62
74,"[0, 1]",127.84999999999488,"[73, 73]","[0, 0]","[0, 0]",33,62
75,"[0, 1]",131.84999999999573,"[74, 74]","[0, 0]","[0, 0]",33,62
76,"[0, 1]",135.89999999999665,"[75, 75]","[0, 0]","[0, 0]",33,62
77,"[0, 1]",139.84999999999755,"[76, 76]","[0, 0]","[0, 0]",33,62
78,"[0, 1]",143.84999999999846,"[77, 77]","[0, 0]","[0, 0]",33,62
79,"[0, 1]",147.89999999999938,"[78, 78]","[0, 0]","[0, 0]",33,62
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,62
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,62
2,"[0, 1]",72.39999999999803,"[1, 1]","[0, 0]","[0, 0]",34,62
3,"[0, 1]",76.4999999999978,"[2, 2]","[0, 0]","[0, 0]",34,62
4,"[0, 1]",80.14999999999759,"[3, 3]","[0, 0]","[0, 0]",34,62
5,"[0, 1]",83.5999999999974,"[4, 4]","[0, 0]","[0, 0]",34,62
6,"[0, 1]",86.9999999999972,"[5, 5]","[0, 0]","[0, 0]",34,62
7,"[2, 3]",68.99999999999822,"[0, 0]","[0, 0]","[0, 0]",34,62
8,"[0, 1]",89.19999999999708,"[6, 6]","[0, 0]","[0, 0]",34,62
9,"[0, 1]",92.44999999999689,"[8, 8]","[0, 0]","[0, 0]",34,62
10,"[0, 1]",95.8499999999967,"[9, 9]","[0, 0]","[0, 0]",34,62
11,"[0, 1]",99.54999999999649,"[10, 10]","[0, 0]","[0, 0]",34,62
12,"[2, 3]",70.14999999999816,"[7, 7]","[0, 0]","[0, 0]",34,62
13,"[2, 3]",74.5999999999979,"[12, 12]","[0, 0]","[0, 0]",34,62
14,"[2, 3]",78.74999999999767,"[13, 13]","[0, 0]","[0, 0]",34,62
15,"[2, 3]",82.69999999999744,"[14, 14]","[0, 0]","[0, 0]",34,62
16,"[2, 3]",86.59999999999722,"[15, 15]","[0, 0]","[0, 0]",34,62
17,"[2, 3]",90.449999999997,"[16, 16]","[0, 0]","[0, 0]",34,62
18,"[2, 3]",94.0999999999968,"[17, 17]","[0, 0]","[0, 0]",34,62
19,"[2, 3]",97.84999999999658,"[18, 18]","[0, 0]","[0, 0]",34,62
20,"[2, 3]",101.99999999999635,"[19, 19]","[0, 0]","[0, 0]",34,62
21,"[0, 1]",94.49999999999677,"[11, 11]","[0, 0]","[0, 0]",34,62
22,"[0, 1]",98.59999999999654,"[21, 21]","[0, 0]","[0, 0]",34,62
23,"[0, 1]",102.64999999999631,"[22, 22]","[0, 0]","[0, 0]",34,62
24,"[0, 1]",106.64999999999608,"[23, 23]","[0, 0]","[0, 0]",34,62
25,"[0, 1]",110.64999999999586,"[24, 24]","[0, 0]","[0, 0]",34,62
26,"[0, 1]",114.64999999999563,"[25, 25]","[0, 0]","[0, 0]",34,62
27,"[2, 3]",100.64999999999642,"[20, 20]","[0, 0]","[0, 0]",34,62
28,"[0, 1]",117.64999999999546,"[26, 26]","[0, 0]","[0, 0]",34,62
29,"[2, 3]",104.39999999999621,"[27, 27]","[0, 0]","[0, 0]",34,62
30,"[2, 3]",109.29999999999593,"[29, 29]","[8.14999999999998, 0]","[0, 0]",34,62
31,"[2, 3]",114.14999999999566,"[30, 30]","[5.899999999999987, 0]","[0, 0]",34,62
32,"[2, 3]",119.04999999999538,"[31, 31]","[4.199999999999993, 0]","[0, 0]",34,62
33,"[0, 1]",117.64999999999546,"[28, 28]","[0, 0]","[0, 0]",34,62
34,"[2, 3]",122.89999999999516,"[32, 32]","[2.6499999999999986, 0]","[0, 0]",34,62
35,"[2, 3]",127.79999999999488,"[34, 34]","[1.3500000000000005, 0]","[0, 0]",34,62
36,"[0, 1]",119.64999999999534,"[33, 33]","[0, 0]","[0, 0]",34,62
37,"[2, 3]",131.64999999999569,"[35, 35]","[0, 0]","[0, 0]",34,62
38,"[2, 3]",136.5499999999968,"[37, 37]","[0, 0]","[0, 0]",34,62
39,"[0, 1]",121.69999999999523,"[36, 36]","[0, 0]","[0, 0]",34,62
40,"[0, 1]",125.749999999995,"[39, 39]","[0, 0]","[0, 0]",34,62
41,"[0, 1]",129.74999999999525,"[40, 40]","[0, 0]","[0, 0]",34,62
42,"[2, 3]",138.44999999999723,"[38, 38]","[0, 0]","[0, 0]",34,62
43,"[0, 1]",132.74999999999594,"[41, 41]","[0, 0]","[0, 0]",34,62
44,"[2, 3]",142.2999999999981,"[42, 42]","[0, 0]","[0, 0]",34,62
45,"[2, 3]",147.24999999999923,"[44, 44]","[0, 0]","[0, 0]",34,62
46,"[2, 3]",152.10000000000034,"[45, 45]","[0, 0]","[0, 0]",34,62
47,"[2, 3]",156.95000000000144,"[46, 46]","[0, 0]","[0, 0]",34,62
48,"[2, 3]",161.80000000000254,"[47, 47]","[0, 0]","[0, 0]",34,62
49,"[0, 1]",131.7499999999957,"[43, 43]","[0, 0]","[0, 0]",34,62
50,"[0, 1]",135.79999999999663,"[49, 49]","[0, 0]","[0, 0]",34,62
51,"[0, 1]",139.89999999999756,"[50, 50]","[0, 0]","[0, 0]",34,62
52,"[0, 1]",143.89999999999847,"[51, 51]","[0, 0]","[0, 0]",34,62
53,"[0, 1]",147.9499999999994,"[52, 52]","[0, 0]","[0, 0]",34,62
54,"[2, 3]",161.70000000000252,"[48, 48]","[0, 0]","[0, 0]",34,62
55,"[0, 1]",151.00000000000009,"[53, 53]","[0, 0]","[0, 0]",34,62
56,"[0, 1]",155.050000000001,"[55, 55]","[0, 0]","[0, 0]",34,62
57,"[2, 3]",164.55000000000317,"[54, 54]","[0, 0]","[0, 0]",34,62
58,"[0, 1]",158.0500000000017,"[56, 56]","[0, 0]","[0, 0]",34,62
59,"[0, 1]",162.1000000000026,"[58, 58]","[0, 0]","[0, 0]",34,62
60,"[2, 3]",167.4000000000038,"[57, 57]","[0, 0]","[0, 0]",34,62
61,"[0, 1]",165.05000000000328,"[59, 59]","[0, 0]","[0, 0]",34,62
62,"[0, 1]",169.0500000000042,"[61, 61]","[0, 0]","[0, 0]",34,62
63,"[2, 3]",170.30000000000447,"[60, 60]","[0, 0]","[0, 0]",34,62
64,"[0, 1]",172.10000000000488,"[62, 62]","[0, 0]","[0, 0]",34,62
65,"[2, 3]",174.15000000000535,"[63, 63]","[0, 0]","[0, 0]",34,62
66,"[2, 3]",179.05000000000646,"[65, 65]","[0, 0]","[0, 0]",34,62
67,"[0, 1]",174.10000000000534,"[64, 64]","[0, 0]","[0, 0]",34,62
68,"[0, 1]",178.15000000000626,"[67, 67]","[0, 0]","[0, 0]",34,62
69,"[0, 1]",182.20000000000718,"[68, 68]","[0, 0]","[0, 0]",34,62
70,"[2, 3]",180.90000000000688,"[66, 66]","[0, 0]","[0, 0]",34,62
71,"[0, 1]",185.20000000000786,"[69, 69]","[0, 0]","[0, 0]",34,62
72,"[2, 3]",184.85000000000778,"[70, 70]","[0, 0]","[0, 0]",34,62
73,"[0, 1]",188.20000000000854,"[71, 71]","[0, 0]","[0, 0]",34,62
74,"[0, 1]",192.25000000000946,"[73, 73]","[0, 0]","[0, 0]",34,62
75,"[2, 3]",187.70000000000843,"[72, 72]","[0, 0]","[0, 0]",34,62
76,"[0, 1]",195.30000000001016,"[74, 74]","[0, 0]","[0, 0]",34,62
77,"[0, 1]",199.30000000001107,"[76, 76]","[0, 0]","[0, 0]",34,62
78,"[2, 3]",190.55000000000908,"[75, 75]","[0, 0]","[0, 0]",34,62
79,"[2, 3]",195.40000000001018,"[78, 78]","[0, 0]","[0, 0]",34,62
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",35,62
1,"[0, 1]",72.39999999999803,"[0, 0]","[0, 0]","[0, 0]",35,62
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,62
3,"[0, 1]",75.49999999999785,"[1, 1]","[0, 0]","[0, 0]",35,62
4,"[2, 3]",71.99999999999805,"[2, 2]","[0, 0]","[0, 0]",35,62
5,"[0, 1]",78.1999999999977,"[3, 3]","[0, 0]","[0, 0]",35,62
6,"[0, 1]",81.59999999999751,"[5, 5]","[0, 0]","[0, 0]",35,62
7,"[0, 1]",84.94999999999732,"[6, 6]","[0, 0]","[0, 0]",35,62
8,"[0, 1]",88.19999999999713,"[7, 7]","[0, 0]","[0, 0]",35,62
9,"[0, 1]",91.44999999999695,"[8, 8]","[0, 0]","[0, 0]",35,62
10,"[2, 3]",71.49999999999808,"[4, 4]","[0, 0]","[0, 0]",35,62
11,"[2, 3]",75.64999999999785,"[10, 10]","[0, 0]","[0, 0]",35,62
12,"[0, 1]",92.84999999999687,"[9, 9]","[0, 0]","[0, 0]",35,62
13,"[0, 1]",96.54999999999666,"[12, 12]","[0, 0]","[0, 0]",35,62
14,"[0, 1]",100.49999999999643,"[13, 13]","[0, 0]","[0, 0]",35,62
15,"[2, 3]",76.64999999999779,"[11, 11]","[0, 0]","[0, 0]",35,62
