Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
45,"[2, 3]",68.29999999999826,"[44, 44]","[0.05, 0]","[0, 0]",28,4
46,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,4
47,"[2, 3]",67.94999999999828,"[45, 45]","[0.05, 0]","[0, 0]",28,4
48,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",28,4
49,"[0, 1]",67.5999999999983,"[48, 48]","[0.05, 0]","[0, 0]",28,4
50,"[0, 1]",67.5999999999983,"[49, 49]","[0.05, 0]","[0, 0]",28,4
51,"[2, 3]",67.79999999999829,"[47, -999]","[0.05, 0]","[0, 0]",28,4
52,"[2, 3]",68.24999999999827,"[51, 51]","[0.05, 0]","[0, 0]",28,4
53,"[2, 3]",68.29999999999826,"[52, 52]","[0.05, 0]","[0, 0]",28,4
54,"[2, 3]",68.29999999999826,"[53, 53]","[0.05, 0]","[0, 0]",28,4
55,"[2, 3]",68.24999999999827,"[54, 54]","[0.05, 0]","[0, 0]",28,4
56,"[2, 3]",68.29999999999826,"[55, 55]","[0.05, 0]","[0, 0]",28,4
57,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,4
58,"[0, 1]",67.5999999999983,"[57, 57]","[0.05, 0]","[0, 0]",28,4
59,"[0, 1]",67.5999999999983,"[58, 58]","[0.05, 0]","[0, 0]",28,4
60,"[0, 1]",67.5999999999983,"[59, 59]","[0.05, 0]","[0, 0]",28,4
61,"[0, 1]",67.5999999999983,"[60, 60]","[0.05, 0]","[0, 0]",28,4
62,"[0, 1]",67.5999999999983,"[61, 61]","[0.05, 0]","[0, 0]",28,4
63,"[0, 1]",67.5999999999983,"[62, 62]","[0.05, 0]","[0, 0]",28,4
64,"[0, 1]",67.5999999999983,"[63, 63]","[0.05, 0]","[0, 0]",28,4
65,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",28,4
66,"[0, 1]",67.44999999999831,"[64, -999]","[0.05, 0]","[0, 0]",28,4
67,"[2, 3]",67.94999999999828,"[65, 65]","[0.05, 0]","[0, 0]",28,4
68,"[0, 1]",67.44999999999831,"[66, -999]","[0.05, 0]","[0, 0]",28,4
69,"[0, 1]",67.5999999999983,"[68, 68]","[0.05, 0]","[0, 0]",28,4
70,"[0, 1]",67.5999999999983,"[69, 69]","[0.05, 0]","[0, 0]",28,4
71,"[2, 3]",67.79999999999829,"[67, -999]","[0.05, 0]","[0, 0]",28,4
72,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",28,4
73,"[0, 1]",67.5999999999983,"[72, 72]","[0.05, 0]","[0, 0]",28,4
74,"[0, 1]",67.5999999999983,"[73, 73]","[0.05, 0]","[0, 0]",28,4
75,"[2, 3]",67.79999999999829,"[71, -999]","[0.05, 0]","[0, 0]",28,4
76,"[2, 3]",68.24999999999827,"[75, 75]","[0.05, 0]","[0, 0]",28,4
77,"[2, 3]",68.24999999999827,"[76, 76]","[0.05, 0]","[0, 0]",28,4
78,"[2, 3]",68.24999999999827,"[77, 77]","[0.05, 0]","[0, 0]",28,4
79,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",28,4
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,4
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,4
2,"[0, 1]",67.44999999999831,"[0, -999]","[0.05, 0]","[0, 0]",29,4
3,"[2, 3]",67.94999999999828,"[1, 1]","[0.05, 0]","[0, 0]",29,4
4,"[0, 1]",67.44999999999831,"[2, -999]","[0.05, 0]","[0, 0]",29,4
5,"[2, 3]",67.94999999999828,"[3, 3]","[0.05, 0]","[0, 0]",29,4
6,"[2, 3]",68.24999999999827,"[5, 5]","[0.05, 0]","[0, 0]",29,4
7,"[2, 3]",68.24999999999827,"[6, 6]","[0.05, 0]","[0, 0]",29,4
8,"[0, 1]",67.44999999999831,"[4, -999]","[0.05, 0]","[0, 0]",29,4
9,"[2, 3]",67.94999999999828,"[7, 7]","[0.05, 0]","[0, 0]",29,4
10,"[0, 1]",67.44999999999831,"[8, -999]","[0.05, 0]","[0, 0]",29,4
11,"[0, 1]",67.5999999999983,"[10, 10]","[0.05, 0]","[0, 0]",29,4
12,"[2, 3]",67.89999999999829,"[9, 9]","[0.05, 0]","[0, 0]",29,4
13,"[2, 3]",68.24999999999827,"[12, 12]","[0.05, 0]","[0, 0]",29,4
14,"[2, 3]",68.29999999999826,"[13, 13]","[0.05, 0]","[0, 0]",29,4
15,"[2, 3]",68.29999999999826,"[14, 14]","[0.05, 0]","[0, 0]",29,4
16,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,4
17,"[2, 3]",67.94999999999828,"[15, 15]","[0.05, 0]","[0, 0]",29,4
18,"[2, 3]",68.24999999999827,"[17, 17]","[0.05, 0]","[0, 0]",29,4
19,"[0, 1]",67.44999999999831,"[16, -999]","[0.05, 0]","[0, 0]",29,4
20,"[2, 3]",67.94999999999828,"[18, 18]","[0.05, 0]","[0, 0]",29,4
21,"[2, 3]",68.24999999999827,"[20, 20]","[0.05, 0]","[0, 0]",29,4
22,"[0, 1]",67.44999999999831,"[19, -999]","[0.05, 0]","[0, 0]",29,4
23,"[0, 1]",67.5999999999983,"[22, 22]","[0.05, 0]","[0, 0]",29,4
24,"[2, 3]",67.89999999999829,"[21, 21]","[0.05, 0]","[0, 0]",29,4
25,"[2, 3]",68.24999999999827,"[24, 24]","[0.05, 0]","[0, 0]",29,4
26,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",29,4
27,"[2, 3]",67.94999999999828,"[25, 25]","[0.05, 0]","[0, 0]",29,4
28,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",29,4
29,"[0, 1]",67.5999999999983,"[28, 28]","[0.05, 0]","[0, 0]",29,4
30,"[0, 1]",67.5999999999983,"[29, 29]","[0.05, 0]","[0, 0]",29,4
31,"[0, 1]",67.5999999999983,"[30, 30]","[0.05, 0]","[0, 0]",29,4
32,"[0, 1]",67.5999999999983,"[31, 31]","[0.05, 0]","[0, 0]",29,4
33,"[0, 1]",67.5999999999983,"[32, 32]","[0.05, 0]","[0, 0]",29,4
34,"[0, 1]",67.5999999999983,"[33, 33]","[0.05, 0]","[0, 0]",29,4
35,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,4
36,"[0, 1]",67.44999999999831,"[34, -999]","[0.05, 0]","[0, 0]",29,4
37,"[0, 1]",67.5999999999983,"[36, 36]","[0.05, 0]","[0, 0]",29,4
38,"[2, 3]",67.89999999999829,"[35, 35]","[0.05, 0]","[0, 0]",29,4
39,"[0, 1]",67.44999999999831,"[37, -999]","[0.05, 0]","[0, 0]",29,4
40,"[0, 1]",67.5999999999983,"[39, 39]","[0.05, 0]","[0, 0]",29,4
41,"[2, 3]",67.89999999999829,"[38, 38]","[0.05, 0]","[0, 0]",29,4
42,"[2, 3]",68.24999999999827,"[41, 41]","[0.05, 0]","[0, 0]",29,4
43,"[0, 1]",67.44999999999831,"[40, -999]","[0.05, 0]","[0, 0]",29,4
44,"[2, 3]",67.94999999999828,"[42, 42]","[0.05, 0]","[0, 0]",29,4
45,"[2, 3]",68.24999999999827,"[44, 44]","[0.05, 0]","[0, 0]",29,4
46,"[2, 3]",68.24999999999827,"[45, 45]","[0.05, 0]","[0, 0]",29,4
47,"[2, 3]",68.29999999999826,"[46, 46]","[0.05, 0]","[0, 0]",29,4
48,"[2, 3]",68.29999999999826,"[47, 47]","[0.05, 0]","[0, 0]",29,4
49,"[2, 3]",68.29999999999826,"[48, 48]","[0.05, 0]","[0, 0]",29,4
50,"[2, 3]",68.29999999999826,"[49, 49]","[0.05, 0]","[0, 0]",29,4
51,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",29,4
52,"[2, 3]",67.94999999999828,"[50, 50]","[0.05, 0]","[0, 0]",29,4
53,"[2, 3]",68.24999999999827,"[52, 52]","[0.05, 0]","[0, 0]",29,4
54,"[2, 3]",68.29999999999826,"[53, 53]","[0.05, 0]","[0, 0]",29,4
55,"[0, 1]",67.44999999999831,"[51, -999]","[0.05, 0]","[0, 0]",29,4
56,"[0, 1]",67.5999999999983,"[55, 55]","[0.05, 0]","[0, 0]",29,4
57,"[2, 3]",67.89999999999829,"[54, 54]","[0.05, 0]","[0, 0]",29,4
58,"[0, 1]",67.44999999999831,"[56, -999]","[0.05, 0]","[0, 0]",29,4
59,"[2, 3]",67.94999999999828,"[57, 57]","[0.05, 0]","[0, 0]",29,4
60,"[2, 3]",68.24999999999827,"[59, 59]","[0.05, 0]","[0, 0]",29,4
61,"[0, 1]",67.44999999999831,"[58, -999]","[0.05, 0]","[0, 0]",29,4
62,"[2, 3]",67.94999999999828,"[60, 60]","[0.05, 0]","[0, 0]",29,4
63,"[2, 3]",68.24999999999827,"[62, 62]","[0.05, 0]","[0, 0]",29,4
64,"[2, 3]",68.24999999999827,"[63, 63]","[0.05, 0]","[0, 0]",29,4
65,"[0, 1]",67.44999999999831,"[61, -999]","[0.05, 0]","[0, 0]",29,4
66,"[2, 3]",67.94999999999828,"[64, 64]","[0.05, 0]","[0, 0]",29,4
67,"[0, 1]",67.44999999999831,"[65, -999]","[0.05, 0]","[0, 0]",29,4
68,"[0, 1]",67.5999999999983,"[67, 67]","[0.05, 0]","[0, 0]",29,4
69,"[0, 1]",67.5999999999983,"[68, 68]","[0.05, 0]","[0, 0]",29,4
70,"[2, 3]",67.79999999999829,"[66, -999]","[0.05, 0]","[0, 0]",29,4
71,"[0, 1]",67.44999999999831,"[69, -999]","[0.05, 0]","[0, 0]",29,4
72,"[0, 1]",67.5999999999983,"[71, 71]","[0.05, 0]","[0, 0]",29,4
73,"[2, 3]",67.89999999999829,"[70, 70]","[0.05, 0]","[0, 0]",29,4
74,"[2, 3]",68.24999999999827,"[73, 73]","[0.05, 0]","[0, 0]",29,4
75,"[0, 1]",67.44999999999831,"[72, -999]","[0.05, 0]","[0, 0]",29,4
76,"[2, 3]",67.94999999999828,"[74, 74]","[0.05, 0]","[0, 0]",29,4
77,"[2, 3]",68.24999999999827,"[76, 76]","[0.05, 0]","[0, 0]",29,4
78,"[0, 1]",67.44999999999831,"[75, -999]","[0.05, 0]","[0, 0]",29,4
79,"[0, 1]",67.5999999999983,"[78, 78]","[0.05, 0]","[0, 0]",29,4
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",30,4
1,"[0, 1]",67.5999999999983,"[0, 0]","[0.05, 0]","[0, 0]",30,4
2,"[0, 1]",67.5999999999983,"[1, 1]","[0.05, 0]","[0, 0]",30,4
3,"[0, 1]",67.5999999999983,"[2, 2]","[0.05, 0]","[0, 0]",30,4
4,"[0, 1]",67.5999999999983,"[3, 3]","[0.05, 0]","[0, 0]",30,4
5,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,4
6,"[2, 3]",68.24999999999827,"[5, 5]","[0.05, 0]","[0, 0]",30,4
7,"[2, 3]",68.24999999999827,"[6, 6]","[0.05, 0]","[0, 0]",30,4
8,"[0, 1]",67.44999999999831,"[4, -999]","[0.05, 0]","[0, 0]",30,4
9,"[2, 3]",67.94999999999828,"[7, 7]","[0.05, 0]","[0, 0]",30,4
10,"[0, 1]",67.44999999999831,"[8, -999]","[0.05, 0]","[0, 0]",30,4
11,"[2, 3]",67.94999999999828,"[9, 9]","[0.05, 0]","[0, 0]",30,4
12,"[2, 3]",68.24999999999827,"[11, 11]","[0.05, 0]","[0, 0]",30,4
13,"[0, 1]",67.44999999999831,"[10, -999]","[0.05, 0]","[0, 0]",30,4
14,"[0, 1]",67.5999999999983,"[13, 13]","[0.05, 0]","[0, 0]",30,4
15,"[2, 3]",67.89999999999829,"[12, 12]","[0.05, 0]","[0, 0]",30,4
16,"[0, 1]",67.44999999999831,"[14, -999]","[0.05, 0]","[0, 0]",30,4
17,"[2, 3]",67.94999999999828,"[15, 15]","[0.05, 0]","[0, 0]",30,4
18,"[2, 3]",68.24999999999827,"[17, 17]","[0.05, 0]","[0, 0]",30,4
19,"[2, 3]",68.29999999999826,"[18, 18]","[0.05, 0]","[0, 0]",30,4
20,"[0, 1]",67.44999999999831,"[16, -999]","[0.05, 0]","[0, 0]",30,4
21,"[2, 3]",67.94999999999828,"[19, 19]","[0.05, 0]","[0, 0]",30,4
22,"[2, 3]",68.24999999999827,"[21, 21]","[0.05, 0]","[0, 0]",30,4
23,"[0, 1]",67.44999999999831,"[20, -999]","[0.05, 0]","[0, 0]",30,4
24,"[2, 3]",67.94999999999828,"[22, 22]","[0.05, 0]","[0, 0]",30,4
25,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",30,4
26,"[2, 3]",67.94999999999828,"[24, 24]","[0.05, 0]","[0, 0]",30,4
27,"[2, 3]",68.24999999999827,"[26, 26]","[0.05, 0]","[0, 0]",30,4
28,"[0, 1]",67.44999999999831,"[25, -999]","[0.05, 0]","[0, 0]",30,4
29,"[2, 3]",67.94999999999828,"[27, 27]","[0.05, 0]","[0, 0]",30,4
30,"[2, 3]",68.24999999999827,"[29, 29]","[0.05, 0]","[0, 0]",30,4
31,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",30,4
32,"[2, 3]",67.94999999999828,"[30, 30]","[0.05, 0]","[0, 0]",30,4
33,"[2, 3]",68.24999999999827,"[32, 32]","[0.05, 0]","[0, 0]",30,4
34,"[0, 1]",67.44999999999831,"[31, -999]","[0.05, 0]","[0, 0]",30,4
35,"[0, 1]",67.5999999999983,"[34, 34]","[0.05, 0]","[0, 0]",30,4
36,"[0, 1]",67.5999999999983,"[35, 35]","[0.05, 0]","[0, 0]",30,4
37,"[0, 1]",67.5999999999983,"[36, 36]","[0.05, 0]","[0, 0]",30,4
38,"[0, 1]",67.5999999999983,"[37, 37]","[0.05, 0]","[0, 0]",30,4
39,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,4
40,"[0, 1]",67.44999999999831,"[38, -999]","[0.05, 0]","[0, 0]",30,4
41,"[0, 1]",67.5999999999983,"[40, 40]","[0.05, 0]","[0, 0]",30,4
42,"[0, 1]",67.5999999999983,"[41, 41]","[0.05, 0]","[0, 0]",30,4
43,"[0, 1]",67.5999999999983,"[42, 42]","[0.05, 0]","[0, 0]",30,4
44,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,4
45,"[0, 1]",67.44999999999831,"[43, -999]","[0.05, 0]","[0, 0]",30,4
46,"[0, 1]",67.5999999999983,"[45, 45]","[0.05, 0]","[0, 0]",30,4
47,"[2, 3]",67.89999999999829,"[44, 44]","[0.05, 0]","[0, 0]",30,4
48,"[2, 3]",68.24999999999827,"[47, 47]","[0.05, 0]","[0, 0]",30,4
49,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",30,4
50,"[2, 3]",67.94999999999828,"[48, 48]","[0.05, 0]","[0, 0]",30,4
51,"[0, 1]",67.44999999999831,"[49, -999]","[0.05, 0]","[0, 0]",30,4
52,"[0, 1]",67.5999999999983,"[51, 51]","[0.05, 0]","[0, 0]",30,4
53,"[2, 3]",67.89999999999829,"[50, 50]","[0.05, 0]","[0, 0]",30,4
54,"[2, 3]",68.24999999999827,"[53, 53]","[0.05, 0]","[0, 0]",30,4
55,"[2, 3]",68.24999999999827,"[54, 54]","[0.05, 0]","[0, 0]",30,4
56,"[0, 1]",67.44999999999831,"[52, -999]","[0.05, 0]","[0, 0]",30,4
57,"[0, 1]",67.5999999999983,"[56, 56]","[0.05, 0]","[0, 0]",30,4
58,"[2, 3]",67.89999999999829,"[55, 55]","[0.05, 0]","[0, 0]",30,4
59,"[2, 3]",68.24999999999827,"[58, 58]","[0.05, 0]","[0, 0]",30,4
60,"[2, 3]",68.24999999999827,"[59, 59]","[0.05, 0]","[0, 0]",30,4
61,"[0, 1]",67.44999999999831,"[57, -999]","[0.05, 0]","[0, 0]",30,4
62,"[2, 3]",67.94999999999828,"[60, 60]","[0.05, 0]","[0, 0]",30,4
63,"[0, 1]",67.44999999999831,"[61, -999]","[0.05, 0]","[0, 0]",30,4
64,"[0, 1]",67.5999999999983,"[63, 63]","[0.05, 0]","[0, 0]",30,4
65,"[2, 3]",67.89999999999829,"[62, 62]","[0.05, 0]","[0, 0]",30,4
66,"[0, 1]",67.44999999999831,"[64, -999]","[0.05, 0]","[0, 0]",30,4
67,"[0, 1]",67.5999999999983,"[66, 66]","[0.05, 0]","[0, 0]",30,4
68,"[0, 1]",67.5999999999983,"[67, 67]","[0.05, 0]","[0, 0]",30,4
69,"[0, 1]",67.5999999999983,"[68, 68]","[0.05, 0]","[0, 0]",30,4
70,"[0, 1]",67.5999999999983,"[69, 69]","[0.05, 0]","[0, 0]",30,4
71,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,4
72,"[0, 1]",67.44999999999831,"[70, -999]","[0.05, 0]","[0, 0]",30,4
73,"[2, 3]",67.94999999999828,"[71, 71]","[0.05, 0]","[0, 0]",30,4
74,"[2, 3]",68.24999999999827,"[73, 73]","[0.05, 0]","[0, 0]",30,4
75,"[0, 1]",67.44999999999831,"[72, -999]","[0.05, 0]","[0, 0]",30,4
76,"[2, 3]",67.94999999999828,"[74, 74]","[0.05, 0]","[0, 0]",30,4
77,"[0, 1]",67.44999999999831,"[75, -999]","[0.05, 0]","[0, 0]",30,4
78,"[2, 3]",67.94999999999828,"[76, 76]","[0.05, 0]","[0, 0]",30,4
79,"[2, 3]",68.24999999999827,"[78, 78]","[0.05, 0]","[0, 0]",30,4
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,4
1,"[0, 1]",67.5999999999983,"[0, 0]","[0.05, 0]","[0, 0]",31,4
2,"[0, 1]",67.5999999999983,"[1, 1]","[0.05, 0]","[0, 0]",31,4
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,4
4,"[0, 1]",67.44999999999831,"[2, -999]","[0.05, 0]","[0, 0]",31,4
5,"[0, 1]",67.5999999999983,"[4, 4]","[0.05, 0]","[0, 0]",31,4
6,"[0, 1]",67.5999999999983,"[5, 5]","[0.05, 0]","[0, 0]",31,4
7,"[2, 3]",67.79999999999829,"[3, -999]","[0.05, 0]","[0, 0]",31,4
8,"[0, 1]",67.44999999999831,"[6, -999]","[0.05, 0]","[0, 0]",31,4
9,"[0, 1]",67.5999999999983,"[8, 8]","[0.05, 0]","[0, 0]",31,4
10,"[2, 3]",67.89999999999829,"[7, 7]","[0.05, 0]","[0, 0]",31,4
11,"[0, 1]",67.44999999999831,"[9, -999]","[0.05, 0]","[0, 0]",31,4
12,"[2, 3]",67.94999999999828,"[10, 10]","[0.05, 0]","[0, 0]",31,4
13,"[2, 3]",68.24999999999827,"[12, 12]","[0.05, 0]","[0, 0]",31,4
14,"[2, 3]",68.29999999999826,"[13, 13]","[0.05, 0]","[0, 0]",31,4
15,"[0, 1]",67.44999999999831,"[11, -999]","[0.05, 0]","[0, 0]",31,4
16,"[2, 3]",67.94999999999828,"[14, 14]","[0.05, 0]","[0, 0]",31,4
17,"[0, 1]",67.44999999999831,"[15, -999]","[0.05, 0]","[0, 0]",31,4
18,"[2, 3]",67.94999999999828,"[16, 16]","[0.05, 0]","[0, 0]",31,4
19,"[0, 1]",67.44999999999831,"[17, -999]","[0.05, 0]","[0, 0]",31,4
20,"[0, 1]",67.5999999999983,"[19, 19]","[0.05, 0]","[0, 0]",31,4
21,"[0, 1]",67.5999999999983,"[20, 20]","[0.05, 0]","[0, 0]",31,4
22,"[0, 1]",67.5999999999983,"[21, 21]","[0.05, 0]","[0, 0]",31,4
23,"[0, 1]",67.5999999999983,"[22, 22]","[0.05, 0]","[0, 0]",31,4
24,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,4
25,"[0, 1]",67.44999999999831,"[23, -999]","[0.05, 0]","[0, 0]",31,4
26,"[0, 1]",67.5999999999983,"[25, 25]","[0.05, 0]","[0, 0]",31,4
27,"[2, 3]",67.89999999999829,"[24, 24]","[0.05, 0]","[0, 0]",31,4
28,"[0, 1]",67.44999999999831,"[26, -999]","[0.05, 0]","[0, 0]",31,4
29,"[2, 3]",67.94999999999828,"[27, 27]","[0.05, 0]","[0, 0]",31,4
30,"[0, 1]",67.44999999999831,"[28, -999]","[0.05, 0]","[0, 0]",31,4
31,"[2, 3]",67.94999999999828,"[29, 29]","[0.05, 0]","[0, 0]",31,4
32,"[0, 1]",67.44999999999831,"[30, -999]","[0.05, 0]","[0, 0]",31,4
33,"[0, 1]",67.5999999999983,"[32, 32]","[0.05, 0]","[0, 0]",31,4
34,"[0, 1]",67.5999999999983,"[33, 33]","[0.05, 0]","[0, 0]",31,4
35,"[0, 1]",67.5999999999983,"[34, 34]","[0.05, 0]","[0, 0]",31,4
36,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,4
37,"[0, 1]",67.44999999999831,"[35, -999]","[0.05, 0]","[0, 0]",31,4
38,"[0, 1]",67.5999999999983,"[37, 37]","[0.05, 0]","[0, 0]",31,4
39,"[2, 3]",67.89999999999829,"[36, 36]","[0.05, 0]","[0, 0]",31,4
40,"[0, 1]",67.44999999999831,"[38, -999]","[0.05, 0]","[0, 0]",31,4
41,"[0, 1]",67.5999999999983,"[40, 40]","[0.05, 0]","[0, 0]",31,4
42,"[0, 1]",67.5999999999983,"[41, 41]","[0.05, 0]","[0, 0]",31,4
43,"[2, 3]",67.79999999999829,"[39, -999]","[0.05, 0]","[0, 0]",31,4
44,"[0, 1]",67.44999999999831,"[42, -999]","[0.05, 0]","[0, 0]",31,4
45,"[2, 3]",67.94999999999828,"[43, 43]","[0.05, 0]","[0, 0]",31,4
46,"[0, 1]",67.44999999999831,"[44, -999]","[0.05, 0]","[0, 0]",31,4
47,"[2, 3]",67.94999999999828,"[45, 45]","[0.05, 0]","[0, 0]",31,4
48,"[0, 1]",67.44999999999831,"[46, -999]","[0.05, 0]","[0, 0]",31,4
49,"[2, 3]",67.94999999999828,"[47, 47]","[0.05, 0]","[0, 0]",31,4
50,"[2, 3]",68.24999999999827,"[49, 49]","[0.05, 0]","[0, 0]",31,4
51,"[0, 1]",67.44999999999831,"[48, -999]","[0.05, 0]","[0, 0]",31,4
52,"[0, 1]",67.5999999999983,"[51, 51]","[0.05, 0]","[0, 0]",31,4
53,"[0, 1]",67.5999999999983,"[52, 52]","[0.05, 0]","[0, 0]",31,4
54,"[0, 1]",67.5999999999983,"[53, 53]","[0.05, 0]","[0, 0]",31,4
55,"[0, 1]",67.5999999999983,"[54, 54]","[0.05, 0]","[0, 0]",31,4
56,"[0, 1]",67.5999999999983,"[55, 55]","[0.05, 0]","[0, 0]",31,4
57,"[0, 1]",67.5999999999983,"[56, 56]","[0.05, 0]","[0, 0]",31,4
58,"[0, 1]",67.5999999999983,"[57, 57]","[0.05, 0]","[0, 0]",31,4
59,"[0, 1]",67.5999999999983,"[58, 58]","[0.05, 0]","[0, 0]",31,4
60,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",31,4
61,"[0, 1]",67.44999999999831,"[59, -999]","[0.05, 0]","[0, 0]",31,4
62,"[2, 3]",67.94999999999828,"[60, 60]","[0.05, 0]","[0, 0]",31,4
63,"[0, 1]",67.44999999999831,"[61, -999]","[0.05, 0]","[0, 0]",31,4
64,"[2, 3]",67.94999999999828,"[62, 62]","[0.05, 0]","[0, 0]",31,4
65,"[0, 1]",67.44999999999831,"[63, -999]","[0.05, 0]","[0, 0]",31,4
66,"[0, 1]",67.5999999999983,"[65, 65]","[0.05, 0]","[0, 0]",31,4
67,"[0, 1]",67.5999999999983,"[66, 66]","[0.05, 0]","[0, 0]",31,4
68,"[2, 3]",67.79999999999829,"[64, -999]","[0.05, 0]","[0, 0]",31,4
69,"[2, 3]",68.24999999999827,"[68, 68]","[0.05, 0]","[0, 0]",31,4
70,"[2, 3]",68.24999999999827,"[69, 69]","[0.05, 0]","[0, 0]",31,4
71,"[2, 3]",68.29999999999826,"[70, 70]","[0.05, 0]","[0, 0]",31,4
72,"[2, 3]",68.29999999999826,"[71, 71]","[0.05, 0]","[0, 0]",31,4
73,"[2, 3]",68.29999999999826,"[72, 72]","[0.05, 0]","[0, 0]",31,4
74,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,4
75,"[2, 3]",67.94999999999828,"[73, 73]","[0.05, 0]","[0, 0]",31,4
76,"[0, 1]",67.44999999999831,"[74, -999]","[0.05, 0]","[0, 0]",31,4
77,"[2, 3]",67.94999999999828,"[75, 75]","[0.05, 0]","[0, 0]",31,4
78,"[2, 3]",68.24999999999827,"[77, 77]","[0.05, 0]","[0, 0]",31,4
79,"[0, 1]",67.44999999999831,"[76, -999]","[0.05, 0]","[0, 0]",31,4
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,4
1,"[2, 3]",68.24999999999827,"[0, 0]","[0.05, 0]","[0, 0]",32,4
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,4
3,"[0, 1]",67.5999999999983,"[2, 2]","[0.05, 0]","[0, 0]",32,4
4,"[0, 1]",67.5999999999983,"[3, 3]","[0.05, 0]","[0, 0]",32,4
5,"[0, 1]",67.5999999999983,"[4, 4]","[0.05, 0]","[0, 0]",32,4
6,"[0, 1]",67.5999999999983,"[5, 5]","[0.05, 0]","[0, 0]",32,4
7,"[0, 1]",67.5999999999983,"[6, 6]","[0.05, 0]","[0, 0]",32,4
8,"[0, 1]",67.5999999999983,"[7, 7]","[0.05, 0]","[0, 0]",32,4
9,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,4
10,"[0, 1]",67.44999999999831,"[8, -999]","[0.05, 0]","[0, 0]",32,4
11,"[0, 1]",67.5999999999983,"[10, 10]","[0.05, 0]","[0, 0]",32,4
12,"[0, 1]",67.5999999999983,"[11, 11]","[0.05, 0]","[0, 0]",32,4
13,"[0, 1]",67.5999999999983,"[12, 12]","[0.05, 0]","[0, 0]",32,4
14,"[0, 1]",67.5999999999983,"[13, 13]","[0.05, 0]","[0, 0]",32,4
15,"[0, 1]",67.5999999999983,"[14, 14]","[0.05, 0]","[0, 0]",32,4
16,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,4
17,"[2, 3]",68.24999999999827,"[16, 16]","[0.05, 0]","[0, 0]",32,4
18,"[2, 3]",68.29999999999826,"[17, 17]","[0.05, 0]","[0, 0]",32,4
19,"[2, 3]",68.29999999999826,"[18, 18]","[0.05, 0]","[0, 0]",32,4
20,"[2, 3]",68.29999999999826,"[19, 19]","[0.05, 0]","[0, 0]",32,4
21,"[2, 3]",68.29999999999826,"[20, 20]","[0.05, 0]","[0, 0]",32,4
22,"[2, 3]",68.29999999999826,"[21, 21]","[0.05, 0]","[0, 0]",32,4
23,"[2, 3]",68.29999999999826,"[22, 22]","[0.05, 0]","[0, 0]",32,4
24,"[2, 3]",68.29999999999826,"[23, 23]","[0.05, 0]","[0, 0]",32,4
25,"[2, 3]",68.29999999999826,"[24, 24]","[0.05, 0]","[0, 0]",32,4
26,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,4
27,"[2, 3]",67.94999999999828,"[25, 25]","[0.05, 0]","[0, 0]",32,4
