Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
72,"[2, 3]",135.04999999999646,"[68, 68]","[1.1500000000000004, 0]","[0, 0]",4,46
73,"[0, 1]",176.50000000000588,"[71, 71]","[0, 0]","[0, 0]",4,46
74,"[0, 1]",180.25000000000674,"[73, 73]","[0, 0]","[0, 0]",4,46
75,"[2, 3]",136.84999999999687,"[72, 72]","[0, 0]","[0, 0]",4,46
76,"[2, 3]",141.3499999999979,"[75, 75]","[0, 0]","[0, 0]",4,46
77,"[0, 1]",181.15000000000694,"[74, 74]","[0, 0]","[0, 0]",4,46
78,"[0, 1]",184.80000000000777,"[77, 77]","[0, 0]","[0, 0]",4,46
79,"[0, 1]",188.4500000000086,"[78, 78]","[0, 0]","[0, 0]",4,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,46
1,"[2, 3]",72.69999999999801,"[0, 0]","[0, 0]","[0, 0]",5,46
2,"[2, 3]",76.74999999999778,"[1, 1]","[0, 0]","[0, 0]",5,46
3,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,46
4,"[0, 1]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",5,46
5,"[2, 3]",77.84999999999772,"[2, 2]","[0, 0]","[0, 0]",5,46
6,"[2, 3]",81.49999999999751,"[5, 5]","[0, 0]","[0, 0]",5,46
7,"[0, 1]",73.09999999999799,"[4, 4]","[0, 0]","[0, 0]",5,46
8,"[0, 1]",76.4499999999978,"[7, 7]","[0, 0]","[0, 0]",5,46
9,"[0, 1]",79.54999999999762,"[8, 8]","[0, 0]","[0, 0]",5,46
10,"[0, 1]",82.54999999999745,"[9, 9]","[0, 0]","[0, 0]",5,46
11,"[2, 3]",79.64999999999762,"[6, 6]","[0, 0]","[0, 0]",5,46
12,"[2, 3]",83.04999999999742,"[11, 11]","[0, 0]","[0, 0]",5,46
13,"[0, 1]",82.69999999999744,"[10, 10]","[0, 0]","[0, 0]",5,46
14,"[0, 1]",85.59999999999728,"[13, 13]","[0, 0]","[0, 0]",5,46
15,"[0, 1]",88.6499999999971,"[14, 14]","[0, 0]","[0, 0]",5,46
16,"[2, 3]",82.39999999999746,"[12, 12]","[0, 0]","[0, 0]",5,46
17,"[0, 1]",90.649999999997,"[15, 15]","[0, 0]","[0, 0]",5,46
18,"[2, 3]",84.49999999999734,"[16, 16]","[0, 0]","[0, 0]",5,46
19,"[2, 3]",88.49999999999712,"[18, 18]","[0, 0]","[0, 0]",5,46
20,"[2, 3]",92.84999999999687,"[19, 19]","[0, 0]","[0, 0]",5,46
21,"[0, 1]",90.19999999999702,"[17, 17]","[0, 0]","[0, 0]",5,46
22,"[2, 3]",95.94999999999669,"[20, 20]","[6.149999999999986, 0]","[0, 0]",5,46
23,"[2, 3]",100.54999999999643,"[22, 22]","[8.74999999999999, 0]","[0, 0]",5,46
24,"[2, 3]",105.04999999999617,"[23, 23]","[6.399999999999985, 0]","[0, 0]",5,46
25,"[0, 1]",89.89999999999704,"[21, 21]","[0, 0]","[0, 0]",5,46
26,"[2, 3]",108.24999999999599,"[24, 24]","[4.699999999999991, 0]","[0, 0]",5,46
27,"[2, 3]",112.74999999999574,"[26, 26]","[3.149999999999997, 0]","[0, 0]",5,46
28,"[2, 3]",117.24999999999548,"[27, 27]","[1.6500000000000008, 0]","[0, 0]",5,46
29,"[0, 1]",89.54999999999706,"[25, 25]","[0, 0]","[0, 0]",5,46
30,"[2, 3]",120.4499999999953,"[28, 28]","[0, 0]","[0, 0]",5,46
31,"[0, 1]",91.84999999999692,"[29, 29]","[0, 0]","[0, 0]",5,46
32,"[0, 1]",95.49999999999672,"[31, 31]","[0, 0]","[0, 0]",5,46
33,"[0, 1]",99.14999999999651,"[32, 32]","[0, 0]","[0, 0]",5,46
34,"[2, 3]",120.94999999999527,"[30, 30]","[0, 0]","[0, 0]",5,46
35,"[0, 1]",101.49999999999638,"[33, 33]","[0, 0]","[0, 0]",5,46
36,"[0, 1]",105.19999999999617,"[35, 35]","[0, 0]","[0, 0]",5,46
37,"[0, 1]",108.84999999999596,"[36, 36]","[0, 0]","[0, 0]",5,46
38,"[0, 1]",112.44999999999575,"[37, 37]","[0, 0]","[0, 0]",5,46
39,"[2, 3]",120.04999999999532,"[34, 34]","[0, 0]","[0, 0]",5,46
40,"[0, 1]",114.74999999999562,"[38, 38]","[0, 0]","[0, 0]",5,46
41,"[0, 1]",118.39999999999542,"[40, 40]","[0, 0]","[0, 0]",5,46
42,"[0, 1]",122.04999999999521,"[41, 41]","[0, 0]","[0, 0]",5,46
43,"[2, 3]",120.5499999999953,"[39, 39]","[0, 0]","[0, 0]",5,46
44,"[0, 1]",124.34999999999508,"[42, 42]","[0, 0]","[0, 0]",5,46
45,"[2, 3]",123.74999999999511,"[43, 43]","[0, 0]","[0, 0]",5,46
46,"[0, 1]",126.64999999999495,"[44, 44]","[0, 0]","[0, 0]",5,46
47,"[0, 1]",130.29999999999538,"[46, 46]","[0, 0]","[0, 0]",5,46
48,"[2, 3]",125.54999999999501,"[45, 45]","[0, 0]","[0, 0]",5,46
49,"[2, 3]",130.09999999999533,"[48, 48]","[0, 0]","[0, 0]",5,46
50,"[2, 3]",134.59999999999636,"[49, 49]","[0, 0]","[0, 0]",5,46
51,"[2, 3]",139.09999999999738,"[50, 50]","[0, 0]","[0, 0]",5,46
52,"[0, 1]",128.599999999995,"[47, 47]","[0, 0]","[0, 0]",5,46
53,"[2, 3]",142.34999999999812,"[51, 51]","[0, 0]","[0, 0]",5,46
54,"[0, 1]",130.89999999999552,"[52, 52]","[0, 0]","[0, 0]",5,46
55,"[0, 1]",134.64999999999637,"[54, 54]","[0, 0]","[0, 0]",5,46
56,"[2, 3]",144.14999999999853,"[53, 53]","[0, 0]","[0, 0]",5,46
57,"[0, 1]",136.9499999999969,"[55, 55]","[0, 0]","[0, 0]",5,46
58,"[0, 1]",140.5499999999977,"[57, 57]","[0, 0]","[0, 0]",5,46
59,"[0, 1]",144.19999999999854,"[58, 58]","[0, 0]","[0, 0]",5,46
60,"[0, 1]",147.84999999999937,"[59, 59]","[0, 0]","[0, 0]",5,46
61,"[0, 1]",151.5000000000002,"[60, 60]","[0, 0]","[0, 0]",5,46
62,"[2, 3]",141.94999999999803,"[56, 56]","[0, 0]","[0, 0]",5,46
63,"[0, 1]",153.80000000000072,"[61, 61]","[0, 0]","[0, 0]",5,46
64,"[0, 1]",157.50000000000156,"[63, 63]","[0, 0]","[0, 0]",5,46
65,"[2, 3]",143.74999999999844,"[62, 62]","[0, 0]","[0, 0]",5,46
66,"[2, 3]",148.29999999999947,"[65, 65]","[0, 0]","[0, 0]",5,46
67,"[0, 1]",158.45000000000178,"[64, 64]","[0, 0]","[0, 0]",5,46
68,"[2, 3]",151.5000000000002,"[66, 66]","[0, 0]","[0, 0]",5,46
69,"[0, 1]",160.8000000000023,"[67, 67]","[0, 0]","[0, 0]",5,46
70,"[0, 1]",164.55000000000317,"[69, 69]","[0, 0]","[0, 0]",5,46
71,"[2, 3]",153.3000000000006,"[68, 68]","[0, 0]","[0, 0]",5,46
72,"[0, 1]",166.80000000000368,"[70, 70]","[0, 0]","[0, 0]",5,46
73,"[2, 3]",156.50000000000134,"[71, 71]","[0, 0]","[0, 0]",5,46
74,"[2, 3]",161.00000000000236,"[73, 73]","[0, 0]","[0, 0]",5,46
75,"[2, 3]",165.5500000000034,"[74, 74]","[0, 0]","[0, 0]",5,46
76,"[0, 1]",166.4000000000036,"[72, 72]","[0, 0]","[0, 0]",5,46
77,"[0, 1]",170.05000000000442,"[76, 76]","[0, 0]","[0, 0]",5,46
78,"[0, 1]",173.75000000000526,"[77, 77]","[0, 0]","[0, 0]",5,46
79,"[2, 3]",166.0500000000035,"[75, 75]","[0, 0]","[0, 0]",5,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,46
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,46
2,"[0, 1]",72.04999999999805,"[1, 1]","[0, 0]","[0, 0]",6,46
3,"[2, 3]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",6,46
4,"[2, 3]",74.24999999999793,"[3, 3]","[0, 0]","[0, 0]",6,46
5,"[2, 3]",78.04999999999771,"[4, 4]","[0, 0]","[0, 0]",6,46
6,"[0, 1]",71.74999999999807,"[2, 2]","[0, 0]","[0, 0]",6,46
7,"[0, 1]",75.09999999999788,"[6, 6]","[0, 0]","[0, 0]",6,46
8,"[2, 3]",79.04999999999765,"[5, 5]","[0, 0]","[0, 0]",6,46
9,"[2, 3]",82.59999999999745,"[8, 8]","[0, 0]","[0, 0]",6,46
10,"[0, 1]",75.49999999999785,"[7, 7]","[0, 0]","[0, 0]",6,46
11,"[0, 1]",78.49999999999768,"[10, 10]","[0, 0]","[0, 0]",6,46
12,"[0, 1]",81.34999999999752,"[11, 11]","[0, 0]","[0, 0]",6,46
13,"[0, 1]",84.24999999999736,"[12, 12]","[0, 0]","[0, 0]",6,46
14,"[0, 1]",87.29999999999718,"[13, 13]","[0, 0]","[0, 0]",6,46
15,"[0, 1]",90.649999999997,"[14, 14]","[0, 0]","[0, 0]",6,46
16,"[0, 1]",94.24999999999679,"[15, 15]","[0, 0]","[0, 0]",6,46
17,"[0, 1]",97.99999999999658,"[16, 16]","[0, 0]","[0, 0]",6,46
18,"[2, 3]",75.24999999999787,"[9, 9]","[0, 0]","[0, 0]",6,46
19,"[0, 1]",100.34999999999644,"[17, 17]","[0, 0]","[0, 0]",6,46
20,"[0, 1]",103.99999999999623,"[19, 19]","[0, 0]","[0, 0]",6,46
21,"[2, 3]",75.94999999999783,"[18, 18]","[0, 0]","[0, 0]",6,46
22,"[0, 1]",106.2999999999961,"[20, 20]","[0, 0]","[0, 0]",6,46
23,"[0, 1]",109.9499999999959,"[22, 22]","[0, 0]","[0, 0]",6,46
24,"[0, 1]",113.64999999999569,"[23, 23]","[0, 0]","[0, 0]",6,46
25,"[0, 1]",117.34999999999548,"[24, 24]","[0, 0]","[0, 0]",6,46
26,"[2, 3]",73.94999999999794,"[21, 21]","[0, 0]","[0, 0]",6,46
27,"[0, 1]",119.64999999999534,"[25, 25]","[0, 0]","[0, 0]",6,46
28,"[0, 1]",123.24999999999514,"[27, 27]","[0, 0]","[0, 0]",6,46
29,"[2, 3]",74.6999999999979,"[26, 26]","[0, 0]","[0, 0]",6,46
30,"[0, 1]",125.54999999999501,"[28, 28]","[0, 0]","[0, 0]",6,46
31,"[2, 3]",76.74999999999778,"[29, 29]","[0, 0]","[0, 0]",6,46
32,"[0, 1]",127.84999999999488,"[30, 30]","[0, 0]","[0, 0]",6,46
33,"[0, 1]",131.49999999999565,"[32, 32]","[0, 0]","[0, 0]",6,46
34,"[2, 3]",77.54999999999774,"[31, 31]","[0, 0]","[0, 0]",6,46
35,"[0, 1]",133.79999999999617,"[33, 33]","[0, 0]","[0, 0]",6,46
36,"[2, 3]",79.64999999999762,"[34, 34]","[0, 0]","[0, 0]",6,46
37,"[2, 3]",83.09999999999742,"[36, 36]","[0, 0]","[0, 0]",6,46
38,"[0, 1]",134.7499999999964,"[35, 35]","[0, 0]","[0, 0]",6,46
39,"[0, 1]",138.39999999999722,"[38, 38]","[0, 0]","[0, 0]",6,46
40,"[0, 1]",142.09999999999806,"[39, 39]","[0, 0]","[0, 0]",6,46
41,"[2, 3]",82.79999999999744,"[37, 37]","[0, 0]","[0, 0]",6,46
42,"[2, 3]",87.0499999999972,"[41, 41]","[0, 0]","[0, 0]",6,46
43,"[2, 3]",91.44999999999695,"[42, 42]","[0, 0]","[0, 0]",6,46
44,"[2, 3]",95.99999999999669,"[43, 43]","[7.7499999999999805, 0]","[0, 0]",6,46
45,"[0, 1]",140.34999999999766,"[40, 40]","[0, 0]","[0, 0]",6,46
46,"[0, 1]",144.0499999999985,"[45, 45]","[0, 0]","[0, 0]",6,46
47,"[0, 1]",147.69999999999933,"[46, 46]","[0, 0]","[0, 0]",6,46
48,"[0, 1]",151.35000000000016,"[47, 47]","[0, 0]","[0, 0]",6,46
49,"[0, 1]",155.000000000001,"[48, 48]","[0, 0]","[0, 0]",6,46
50,"[2, 3]",93.79999999999681,"[44, 44]","[9.750000000000004, 0]","[0, 0]",6,46
51,"[0, 1]",157.30000000000152,"[49, 49]","[0, 0]","[0, 0]",6,46
52,"[0, 1]",160.95000000000235,"[51, 51]","[0, 0]","[0, 0]",6,46
53,"[0, 1]",164.6500000000032,"[52, 52]","[0, 0]","[0, 0]",6,46
54,"[2, 3]",94.24999999999679,"[50, 50]","[7.349999999999982, 0]","[0, 0]",6,46
55,"[2, 3]",98.74999999999653,"[54, 54]","[5.649999999999988, 0]","[0, 0]",6,46
56,"[2, 3]",103.24999999999628,"[55, 55]","[4.099999999999993, 0]","[0, 0]",6,46
57,"[2, 3]",107.79999999999602,"[56, 56]","[2.5999999999999988, 0]","[0, 0]",6,46
58,"[0, 1]",162.9000000000028,"[53, 53]","[0, 0]","[0, 0]",6,46
59,"[0, 1]",166.55000000000362,"[58, 58]","[0, 0]","[0, 0]",6,46
60,"[2, 3]",109.59999999999592,"[57, 57]","[1.1000000000000003, 0]","[0, 0]",6,46
61,"[2, 3]",114.14999999999566,"[60, 60]","[0, 0]","[0, 0]",6,46
62,"[0, 1]",167.50000000000384,"[59, 59]","[0, 0]","[0, 0]",6,46
63,"[0, 1]",171.15000000000467,"[62, 62]","[0, 0]","[0, 0]",6,46
64,"[2, 3]",115.94999999999555,"[61, 61]","[0, 0]","[0, 0]",6,46
65,"[2, 3]",120.4999999999953,"[64, 64]","[0, 0]","[0, 0]",6,46
66,"[2, 3]",125.04999999999504,"[65, 65]","[0.25, 0]","[0, 0]",6,46
67,"[0, 1]",170.75000000000458,"[63, 63]","[0, 0]","[0, 0]",6,46
68,"[0, 1]",174.4000000000054,"[67, 67]","[0, 0]","[0, 0]",6,46
69,"[2, 3]",126.84999999999494,"[66, 66]","[1.1500000000000004, 0]","[0, 0]",6,46
70,"[0, 1]",176.70000000000593,"[68, 68]","[0, 0]","[0, 0]",6,46
71,"[0, 1]",180.35000000000676,"[70, 70]","[0, 0]","[0, 0]",6,46
72,"[2, 3]",128.69999999999501,"[69, 69]","[1.7500000000000009, 0]","[0, 0]",6,46
73,"[0, 1]",182.65000000000728,"[71, 71]","[0, 0]","[0, 0]",6,46
74,"[0, 1]",186.3000000000081,"[73, 73]","[0, 0]","[0, 0]",6,46
75,"[0, 1]",189.95000000000894,"[74, 74]","[0, 0]","[0, 0]",6,46
76,"[0, 1]",193.65000000000978,"[75, 75]","[0, 0]","[0, 0]",6,46
77,"[0, 1]",197.2500000000106,"[76, 76]","[0, 0]","[0, 0]",6,46
78,"[0, 1]",200.95000000001144,"[77, 77]","[0, 0]","[0, 0]",6,46
79,"[0, 1]",204.65000000001228,"[78, 78]","[0, 0]","[0, 0]",6,46
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,46
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,46
2,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",7,46
3,"[0, 1]",69.4999999999982,"[0, 0]","[0, 0]","[0, 0]",7,46
4,"[2, 3]",75.44999999999786,"[2, 2]","[0, 0]","[0, 0]",7,46
5,"[2, 3]",79.19999999999764,"[4, 4]","[0, 0]","[0, 0]",7,46
6,"[2, 3]",82.89999999999743,"[5, 5]","[0, 0]","[0, 0]",7,46
7,"[2, 3]",86.39999999999723,"[6, 6]","[0, 0]","[0, 0]",7,46
8,"[0, 1]",68.84999999999823,"[3, 3]","[0, 0]","[0, 0]",7,46
9,"[2, 3]",88.44999999999712,"[7, 7]","[0, 0]","[0, 0]",7,46
10,"[0, 1]",71.39999999999809,"[8, 8]","[0, 0]","[0, 0]",7,46
11,"[2, 3]",90.499999999997,"[9, 9]","[0, 0]","[0, 0]",7,46
12,"[0, 1]",73.49999999999797,"[10, 10]","[0, 0]","[0, 0]",7,46
13,"[2, 3]",92.59999999999688,"[11, 11]","[0, 0]","[0, 0]",7,46
14,"[0, 1]",75.39999999999786,"[12, 12]","[0, 0]","[0, 0]",7,46
15,"[2, 3]",95.24999999999673,"[13, 13]","[0, 0]","[0, 0]",7,46
16,"[2, 3]",99.59999999999648,"[15, 15]","[0, 0]","[0, 0]",7,46
17,"[2, 3]",104.04999999999623,"[16, 16]","[6.149999999999986, 0]","[0, 0]",7,46
18,"[2, 3]",108.64999999999597,"[17, 17]","[8.79999999999999, 0]","[0, 0]",7,46
19,"[0, 1]",72.999999999998,"[14, 14]","[0, 0]","[0, 0]",7,46
20,"[2, 3]",111.79999999999579,"[18, 18]","[6.449999999999985, 0]","[0, 0]",7,46
21,"[0, 1]",74.6499999999979,"[19, 19]","[0, 0]","[0, 0]",7,46
22,"[2, 3]",114.99999999999561,"[20, 20]","[4.749999999999991, 0]","[0, 0]",7,46
23,"[2, 3]",119.49999999999535,"[22, 22]","[3.1999999999999966, 0]","[0, 0]",7,46
24,"[2, 3]",124.0499999999951,"[23, 23]","[1.7000000000000008, 0]","[0, 0]",7,46
25,"[2, 3]",128.54999999999498,"[24, 24]","[0, 0]","[0, 0]",7,46
26,"[0, 1]",72.09999999999805,"[21, 21]","[0, 0]","[0, 0]",7,46
27,"[2, 3]",131.79999999999572,"[25, 25]","[0, 0]","[0, 0]",7,46
28,"[2, 3]",136.29999999999674,"[27, 27]","[0, 0]","[0, 0]",7,46
29,"[2, 3]",140.84999999999778,"[28, 28]","[0, 0]","[0, 0]",7,46
30,"[0, 1]",70.99999999999811,"[26, 26]","[0, 0]","[0, 0]",7,46
31,"[2, 3]",143.9999999999985,"[29, 29]","[0, 0]","[0, 0]",7,46
32,"[0, 1]",72.64999999999802,"[30, 30]","[0, 0]","[0, 0]",7,46
33,"[0, 1]",75.69999999999784,"[32, 32]","[0, 0]","[0, 0]",7,46
34,"[0, 1]",78.64999999999768,"[33, 33]","[0, 0]","[0, 0]",7,46
35,"[2, 3]",144.4999999999986,"[31, 31]","[0, 0]","[0, 0]",7,46
36,"[2, 3]",148.99999999999963,"[35, 35]","[0, 0]","[0, 0]",7,46
37,"[2, 3]",153.55000000000067,"[36, 36]","[0, 0]","[0, 0]",7,46
38,"[0, 1]",77.49999999999774,"[34, 34]","[0, 0]","[0, 0]",7,46
39,"[0, 1]",80.39999999999758,"[38, 38]","[0, 0]","[0, 0]",7,46
40,"[0, 1]",83.4499999999974,"[39, 39]","[0, 0]","[0, 0]",7,46
41,"[0, 1]",86.69999999999722,"[40, 40]","[0, 0]","[0, 0]",7,46
42,"[0, 1]",90.24999999999702,"[41, 41]","[0, 0]","[0, 0]",7,46
43,"[2, 3]",151.35000000000016,"[37, 37]","[0, 0]","[0, 0]",7,46
44,"[2, 3]",155.8500000000012,"[43, 43]","[0, 0]","[0, 0]",7,46
45,"[0, 1]",91.24999999999696,"[42, 42]","[0, 0]","[0, 0]",7,46
46,"[0, 1]",94.99999999999675,"[45, 45]","[0, 0]","[0, 0]",7,46
47,"[2, 3]",157.7000000000016,"[44, 44]","[0, 0]","[0, 0]",7,46
48,"[2, 3]",162.25000000000264,"[47, 47]","[0, 0]","[0, 0]",7,46
49,"[2, 3]",166.75000000000367,"[48, 48]","[0, 0]","[0, 0]",7,46
50,"[0, 1]",94.64999999999677,"[46, 46]","[0, 0]","[0, 0]",7,46
51,"[0, 1]",98.29999999999656,"[50, 50]","[0, 0]","[0, 0]",7,46
52,"[0, 1]",101.99999999999635,"[51, 51]","[0, 0]","[0, 0]",7,46
53,"[0, 1]",105.69999999999614,"[52, 52]","[0, 0]","[0, 0]",7,46
54,"[0, 1]",109.34999999999593,"[53, 53]","[0, 0]","[0, 0]",7,46
55,"[2, 3]",164.60000000000318,"[49, 49]","[0, 0]","[0, 0]",7,46
56,"[2, 3]",169.1000000000042,"[55, 55]","[0, 0]","[0, 0]",7,46
57,"[0, 1]",110.29999999999588,"[54, 54]","[0, 0]","[0, 0]",7,46
58,"[0, 1]",113.94999999999567,"[57, 57]","[0, 0]","[0, 0]",7,46
59,"[2, 3]",170.95000000000462,"[56, 56]","[0, 0]","[0, 0]",7,46
60,"[2, 3]",175.45000000000564,"[59, 59]","[0, 0]","[0, 0]",7,46
61,"[0, 1]",114.89999999999561,"[58, 58]","[0, 0]","[0, 0]",7,46
62,"[0, 1]",118.5999999999954,"[61, 61]","[0, 0]","[0, 0]",7,46
63,"[2, 3]",177.25000000000605,"[60, 60]","[0, 0]","[0, 0]",7,46
64,"[2, 3]",181.75000000000708,"[63, 63]","[0, 0]","[0, 0]",7,46
65,"[0, 1]",119.54999999999535,"[62, 62]","[0, 0]","[0, 0]",7,46
66,"[0, 1]",123.24999999999514,"[65, 65]","[0, 0]","[0, 0]",7,46
67,"[2, 3]",183.6000000000075,"[64, 64]","[0, 0]","[0, 0]",7,46
68,"[0, 1]",125.54999999999501,"[66, 66]","[0, 0]","[0, 0]",7,46
69,"[2, 3]",186.80000000000823,"[67, 67]","[0, 0]","[0, 0]",7,46
70,"[0, 1]",127.84999999999488,"[68, 68]","[0, 0]","[0, 0]",7,46
71,"[2, 3]",189.95000000000894,"[69, 69]","[0, 0]","[0, 0]",7,46
72,"[0, 1]",130.14999999999534,"[70, 70]","[0, 0]","[0, 0]",7,46
73,"[2, 3]",193.10000000000966,"[71, 71]","[0, 0]","[0, 0]",7,46
74,"[0, 1]",132.44999999999587,"[72, 72]","[0, 0]","[0, 0]",7,46
75,"[2, 3]",196.30000000001039,"[73, 73]","[0, 0]","[0, 0]",7,46
76,"[0, 1]",134.7499999999964,"[74, 74]","[0, 0]","[0, 0]",7,46
77,"[0, 1]",138.44999999999723,"[76, 76]","[0, 0]","[0, 0]",7,46
78,"[0, 1]",142.14999999999807,"[77, 77]","[0, 0]","[0, 0]",7,46
79,"[0, 1]",145.7999999999989,"[78, 78]","[0, 0]","[0, 0]",7,46
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,46
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,46
2,"[0, 1]",72.04999999999805,"[1, 1]","[0, 0]","[0, 0]",8,46
3,"[2, 3]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",8,46
4,"[2, 3]",74.24999999999793,"[3, 3]","[0, 0]","[0, 0]",8,46
5,"[0, 1]",73.09999999999799,"[2, 2]","[0, 0]","[0, 0]",8,46
6,"[0, 1]",76.4499999999978,"[5, 5]","[0, 0]","[0, 0]",8,46
7,"[2, 3]",75.44999999999786,"[4, 4]","[0, 0]","[0, 0]",8,46
8,"[0, 1]",78.1999999999977,"[6, 6]","[0, 0]","[0, 0]",8,46
9,"[0, 1]",81.19999999999753,"[8, 8]","[0, 0]","[0, 0]",8,46
10,"[0, 1]",84.04999999999737,"[9, 9]","[0, 0]","[0, 0]",8,46
11,"[0, 1]",86.9499999999972,"[10, 10]","[0, 0]","[0, 0]",8,46
12,"[0, 1]",89.99999999999703,"[11, 11]","[0, 0]","[0, 0]",8,46
13,"[0, 1]",93.34999999999684,"[12, 12]","[0, 0]","[0, 0]",8,46
14,"[2, 3]",71.04999999999811,"[7, 7]","[0, 0]","[0, 0]",8,46
15,"[2, 3]",74.7499999999979,"[14, 14]","[0, 0]","[0, 0]",8,46
16,"[2, 3]",78.39999999999769,"[15, 15]","[0, 0]","[0, 0]",8,46
17,"[2, 3]",81.99999999999748,"[16, 16]","[0, 0]","[0, 0]",8,46
18,"[0, 1]",91.54999999999694,"[13, 13]","[0, 0]","[0, 0]",8,46
19,"[2, 3]",84.14999999999736,"[17, 17]","[0, 0]","[0, 0]",8,46
20,"[2, 3]",87.54999999999717,"[19, 19]","[0, 0]","[0, 0]",8,46
21,"[2, 3]",90.94999999999698,"[20, 20]","[0, 0]","[0, 0]",8,46
22,"[2, 3]",94.44999999999678,"[21, 21]","[0, 0]","[0, 0]",8,46
23,"[0, 1]",89.89999999999704,"[18, 18]","[0, 0]","[0, 0]",8,46
24,"[0, 1]",93.59999999999683,"[23, 23]","[0, 0]","[0, 0]",8,46
25,"[0, 1]",97.24999999999662,"[24, 24]","[0, 0]","[0, 0]",8,46
26,"[0, 1]",100.89999999999641,"[25, 25]","[0, 0]","[0, 0]",8,46
27,"[2, 3]",93.04999999999686,"[22, 22]","[0, 0]","[0, 0]",8,46
28,"[0, 1]",103.19999999999628,"[26, 26]","[0, 0]","[0, 0]",8,46
29,"[0, 1]",106.84999999999607,"[28, 28]","[0, 0]","[0, 0]",8,46
30,"[2, 3]",94.69999999999676,"[27, 27]","[0, 0]","[0, 0]",8,46
31,"[0, 1]",109.14999999999594,"[29, 29]","[0, 0]","[0, 0]",8,46
32,"[2, 3]",97.79999999999659,"[30, 30]","[6.099999999999986, 0]","[0, 0]",8,46
33,"[0, 1]",111.49999999999581,"[31, 31]","[0, 0]","[0, 0]",8,46
34,"[0, 1]",115.1499999999956,"[33, 33]","[0, 0]","[0, 0]",8,46
35,"[2, 3]",99.69999999999648,"[32, 32]","[8.84999999999999, 0]","[0, 0]",8,46
36,"[2, 3]",104.14999999999623,"[35, 35]","[6.499999999999985, 0]","[0, 0]",8,46
37,"[0, 1]",116.14999999999554,"[34, 34]","[0, 0]","[0, 0]",8,46
38,"[0, 1]",119.79999999999534,"[37, 37]","[0, 0]","[0, 0]",8,46
39,"[0, 1]",123.44999999999513,"[38, 38]","[0, 0]","[0, 0]",8,46
40,"[2, 3]",104.5999999999962,"[36, 36]","[4.799999999999991, 0]","[0, 0]",8,46
41,"[0, 1]",125.749999999995,"[39, 39]","[0, 0]","[0, 0]",8,46
42,"[2, 3]",107.84999999999602,"[40, 40]","[3.2499999999999964, 0]","[0, 0]",8,46
43,"[0, 1]",128.09999999999488,"[41, 41]","[0, 0]","[0, 0]",8,46
44,"[0, 1]",131.79999999999572,"[43, 43]","[0, 0]","[0, 0]",8,46
45,"[0, 1]",135.54999999999657,"[44, 44]","[0, 0]","[0, 0]",8,46
46,"[2, 3]",108.29999999999599,"[42, 42]","[1.7500000000000009, 0]","[0, 0]",8,46
47,"[2, 3]",112.89999999999573,"[46, 46]","[0, 0]","[0, 0]",8,46
48,"[2, 3]",117.39999999999547,"[47, 47]","[0, 0]","[0, 0]",8,46
49,"[0, 1]",135.14999999999648,"[45, 45]","[0, 0]","[0, 0]",8,46
50,"[2, 3]",120.59999999999529,"[48, 48]","[0, 0]","[0, 0]",8,46
51,"[2, 3]",125.14999999999503,"[50, 50]","[0, 0]","[0, 0]",8,46
52,"[0, 1]",136.1499999999967,"[49, 49]","[0, 0]","[0, 0]",8,46
53,"[2, 3]",128.29999999999492,"[51, 51]","[0, 0]","[0, 0]",8,46
54,"[2, 3]",132.79999999999595,"[53, 53]","[0, 0]","[0, 0]",8,46
55,"[0, 1]",137.14999999999694,"[52, 52]","[0, 0]","[0, 0]",8,46
56,"[0, 1]",140.84999999999778,"[55, 55]","[0, 0]","[0, 0]",8,46
57,"[0, 1]",144.4499999999986,"[56, 56]","[0, 0]","[0, 0]",8,46
58,"[0, 1]",148.09999999999943,"[57, 57]","[0, 0]","[0, 0]",8,46
59,"[0, 1]",151.75000000000026,"[58, 58]","[0, 0]","[0, 0]",8,46
60,"[0, 1]",155.40000000000109,"[59, 59]","[0, 0]","[0, 0]",8,46
61,"[0, 1]",159.10000000000193,"[60, 60]","[0, 0]","[0, 0]",8,46
62,"[0, 1]",162.85000000000278,"[61, 61]","[0, 0]","[0, 0]",8,46
63,"[2, 3]",126.54999999999495,"[54, 54]","[0, 0]","[0, 0]",8,46
