Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
75,"[2, 3]",68.99999999999822,"[74, 74]","[0, 0]","[0, 0]",4,8
76,"[2, 3]",69.14999999999822,"[75, 75]","[0, 0]","[0, 0]",4,8
77,"[2, 3]",69.14999999999822,"[76, 76]","[0, 0]","[0, 0]",4,8
78,"[2, 3]",69.14999999999822,"[77, 77]","[0, 0]","[0, 0]",4,8
79,"[2, 3]",69.14999999999822,"[78, 78]","[0, 0]","[0, 0]",4,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,8
1,"[2, 3]",68.89999999999823,"[0, 0]","[0, 0]","[0, 0]",5,8
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5,8
3,"[2, 3]",68.29999999999826,"[1, 1]","[0, 0]","[0, 0]",5,8
4,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",5,8
5,"[2, 3]",68.24999999999827,"[3, 3]","[0, 0]","[0, 0]",5,8
6,"[0, 1]",67.5999999999983,"[4, 4]","[0, 0]","[0, 0]",5,8
7,"[0, 1]",68.14999999999827,"[6, 6]","[0, 0]","[0, 0]",5,8
8,"[0, 1]",68.24999999999827,"[7, 7]","[0, 0]","[0, 0]",5,8
9,"[0, 1]",68.24999999999827,"[8, 8]","[0, 0]","[0, 0]",5,8
10,"[0, 1]",68.24999999999827,"[9, 9]","[0, 0]","[0, 0]",5,8
11,"[2, 3]",67.89999999999829,"[5, 5]","[0, 0]","[0, 0]",5,8
12,"[2, 3]",68.89999999999823,"[11, 11]","[0, 0]","[0, 0]",5,8
13,"[2, 3]",69.14999999999822,"[12, 12]","[0, 0]","[0, 0]",5,8
14,"[0, 1]",67.44999999999831,"[10, -999]","[0, 0]","[0, 0]",5,8
15,"[2, 3]",68.29999999999826,"[13, 13]","[0, 0]","[0, 0]",5,8
16,"[2, 3]",68.99999999999822,"[15, 15]","[0, 0]","[0, 0]",5,8
17,"[0, 1]",67.49999999999831,"[14, -999]","[0, 0]","[0, 0]",5,8
18,"[2, 3]",68.29999999999826,"[16, 16]","[0, 0]","[0, 0]",5,8
19,"[2, 3]",68.99999999999822,"[18, 18]","[0, 0]","[0, 0]",5,8
20,"[2, 3]",69.14999999999822,"[19, 19]","[0, 0]","[0, 0]",5,8
21,"[2, 3]",69.14999999999822,"[20, 20]","[0, 0]","[0, 0]",5,8
22,"[0, 1]",67.44999999999831,"[17, -999]","[0, 0]","[0, 0]",5,8
23,"[2, 3]",68.29999999999826,"[21, 21]","[0, 0]","[0, 0]",5,8
24,"[0, 1]",67.5999999999983,"[22, 22]","[0, 0]","[0, 0]",5,8
25,"[0, 1]",68.14999999999827,"[24, 24]","[0, 0]","[0, 0]",5,8
26,"[0, 1]",68.24999999999827,"[25, 25]","[0, 0]","[0, 0]",5,8
27,"[0, 1]",68.24999999999827,"[26, 26]","[0, 0]","[0, 0]",5,8
28,"[0, 1]",68.24999999999827,"[27, 27]","[0, 0]","[0, 0]",5,8
29,"[2, 3]",67.89999999999829,"[23, 23]","[0, 0]","[0, 0]",5,8
30,"[2, 3]",68.94999999999823,"[29, 29]","[0, 0]","[0, 0]",5,8
31,"[0, 1]",67.49999999999831,"[28, -999]","[0, 0]","[0, 0]",5,8
32,"[2, 3]",68.29999999999826,"[30, 30]","[0, 0]","[0, 0]",5,8
33,"[0, 1]",67.5999999999983,"[31, 31]","[0, 0]","[0, 0]",5,8
34,"[2, 3]",68.29999999999826,"[32, 32]","[0, 0]","[0, 0]",5,8
35,"[0, 1]",67.5999999999983,"[33, 33]","[0, 0]","[0, 0]",5,8
36,"[2, 3]",68.29999999999826,"[34, 34]","[0, 0]","[0, 0]",5,8
37,"[0, 1]",67.5999999999983,"[35, 35]","[0, 0]","[0, 0]",5,8
38,"[0, 1]",68.14999999999827,"[37, 37]","[0, 0]","[0, 0]",5,8
39,"[2, 3]",68.04999999999828,"[36, 36]","[0, 0]","[0, 0]",5,8
40,"[0, 1]",67.5999999999983,"[38, 38]","[0, 0]","[0, 0]",5,8
41,"[0, 1]",68.14999999999827,"[40, 40]","[0, 0]","[0, 0]",5,8
42,"[2, 3]",68.04999999999828,"[39, 39]","[0, 0]","[0, 0]",5,8
43,"[2, 3]",68.94999999999823,"[42, 42]","[0, 0]","[0, 0]",5,8
44,"[0, 1]",67.49999999999831,"[41, -999]","[0, 0]","[0, 0]",5,8
45,"[2, 3]",68.29999999999826,"[43, 43]","[0, 0]","[0, 0]",5,8
46,"[2, 3]",68.99999999999822,"[45, 45]","[0, 0]","[0, 0]",5,8
47,"[0, 1]",67.49999999999831,"[44, -999]","[0, 0]","[0, 0]",5,8
48,"[0, 1]",68.14999999999827,"[47, 47]","[0, 0]","[0, 0]",5,8
49,"[0, 1]",68.24999999999827,"[48, 48]","[0, 0]","[0, 0]",5,8
50,"[2, 3]",67.99999999999828,"[46, 46]","[0, 0]","[0, 0]",5,8
51,"[2, 3]",68.94999999999823,"[50, 50]","[0, 0]","[0, 0]",5,8
52,"[0, 1]",67.49999999999831,"[49, -999]","[0, 0]","[0, 0]",5,8
53,"[2, 3]",68.29999999999826,"[51, 51]","[0, 0]","[0, 0]",5,8
54,"[2, 3]",68.99999999999822,"[53, 53]","[0, 0]","[0, 0]",5,8
55,"[0, 1]",67.49999999999831,"[52, -999]","[0, 0]","[0, 0]",5,8
56,"[0, 1]",68.14999999999827,"[55, 55]","[0, 0]","[0, 0]",5,8
57,"[2, 3]",68.04999999999828,"[54, 54]","[0, 0]","[0, 0]",5,8
58,"[0, 1]",67.5999999999983,"[56, 56]","[0, 0]","[0, 0]",5,8
59,"[2, 3]",68.24999999999827,"[57, 57]","[0, 0]","[0, 0]",5,8
60,"[2, 3]",68.99999999999822,"[59, 59]","[0, 0]","[0, 0]",5,8
61,"[0, 1]",67.49999999999831,"[58, -999]","[0, 0]","[0, 0]",5,8
62,"[0, 1]",68.14999999999827,"[61, 61]","[0, 0]","[0, 0]",5,8
63,"[2, 3]",68.04999999999828,"[60, 60]","[0, 0]","[0, 0]",5,8
64,"[0, 1]",67.5999999999983,"[62, 62]","[0, 0]","[0, 0]",5,8
65,"[0, 1]",68.14999999999827,"[64, 64]","[0, 0]","[0, 0]",5,8
66,"[0, 1]",68.24999999999827,"[65, 65]","[0, 0]","[0, 0]",5,8
67,"[0, 1]",68.24999999999827,"[66, 66]","[0, 0]","[0, 0]",5,8
68,"[2, 3]",67.94999999999828,"[63, 63]","[0, 0]","[0, 0]",5,8
69,"[2, 3]",68.94999999999823,"[68, 68]","[0, 0]","[0, 0]",5,8
70,"[0, 1]",67.49999999999831,"[67, -999]","[0, 0]","[0, 0]",5,8
71,"[2, 3]",68.29999999999826,"[69, 69]","[0, 0]","[0, 0]",5,8
72,"[0, 1]",67.5999999999983,"[70, 70]","[0, 0]","[0, 0]",5,8
73,"[2, 3]",68.24999999999827,"[71, 71]","[0, 0]","[0, 0]",5,8
74,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",5,8
75,"[2, 3]",68.24999999999827,"[73, 73]","[0, 0]","[0, 0]",5,8
76,"[2, 3]",68.99999999999822,"[75, 75]","[0, 0]","[0, 0]",5,8
77,"[0, 1]",67.49999999999831,"[74, -999]","[0, 0]","[0, 0]",5,8
78,"[0, 1]",68.14999999999827,"[77, 77]","[0, 0]","[0, 0]",5,8
79,"[2, 3]",68.04999999999828,"[76, 76]","[0, 0]","[0, 0]",5,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",6,8
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",6,8
2,"[2, 3]",68.89999999999823,"[1, 1]","[0, 0]","[0, 0]",6,8
3,"[2, 3]",69.14999999999822,"[2, 2]","[0, 0]","[0, 0]",6,8
4,"[0, 1]",67.44999999999831,"[0, -999]","[0, 0]","[0, 0]",6,8
5,"[0, 1]",68.14999999999827,"[4, 4]","[0, 0]","[0, 0]",6,8
6,"[2, 3]",68.04999999999828,"[3, 3]","[0, 0]","[0, 0]",6,8
7,"[0, 1]",67.5999999999983,"[5, 5]","[0, 0]","[0, 0]",6,8
8,"[2, 3]",68.24999999999827,"[6, 6]","[0, 0]","[0, 0]",6,8
9,"[0, 1]",67.5999999999983,"[7, 7]","[0, 0]","[0, 0]",6,8
10,"[0, 1]",68.14999999999827,"[9, 9]","[0, 0]","[0, 0]",6,8
11,"[0, 1]",68.24999999999827,"[10, 10]","[0, 0]","[0, 0]",6,8
12,"[0, 1]",68.24999999999827,"[11, 11]","[0, 0]","[0, 0]",6,8
13,"[0, 1]",68.24999999999827,"[12, 12]","[0, 0]","[0, 0]",6,8
14,"[2, 3]",67.89999999999829,"[8, 8]","[0, 0]","[0, 0]",6,8
15,"[0, 1]",67.5999999999983,"[13, 13]","[0, 0]","[0, 0]",6,8
16,"[0, 1]",68.14999999999827,"[15, 15]","[0, 0]","[0, 0]",6,8
17,"[2, 3]",68.04999999999828,"[14, 14]","[0, 0]","[0, 0]",6,8
18,"[2, 3]",68.94999999999823,"[17, 17]","[0, 0]","[0, 0]",6,8
19,"[0, 1]",67.49999999999831,"[16, -999]","[0, 0]","[0, 0]",6,8
20,"[2, 3]",68.29999999999826,"[18, 18]","[0, 0]","[0, 0]",6,8
21,"[0, 1]",67.5999999999983,"[19, 19]","[0, 0]","[0, 0]",6,8
22,"[0, 1]",68.14999999999827,"[21, 21]","[0, 0]","[0, 0]",6,8
23,"[0, 1]",68.24999999999827,"[22, 22]","[0, 0]","[0, 0]",6,8
24,"[2, 3]",67.94999999999828,"[20, 20]","[0, 0]","[0, 0]",6,8
25,"[2, 3]",68.94999999999823,"[24, 24]","[0, 0]","[0, 0]",6,8
26,"[0, 1]",67.49999999999831,"[23, -999]","[0, 0]","[0, 0]",6,8
27,"[0, 1]",68.14999999999827,"[26, 26]","[0, 0]","[0, 0]",6,8
28,"[2, 3]",68.04999999999828,"[25, 25]","[0, 0]","[0, 0]",6,8
29,"[2, 3]",68.94999999999823,"[28, 28]","[0, 0]","[0, 0]",6,8
30,"[2, 3]",69.14999999999822,"[29, 29]","[0, 0]","[0, 0]",6,8
31,"[2, 3]",69.14999999999822,"[30, 30]","[0, 0]","[0, 0]",6,8
32,"[0, 1]",67.44999999999831,"[27, -999]","[0, 0]","[0, 0]",6,8
33,"[2, 3]",68.29999999999826,"[31, 31]","[0, 0]","[0, 0]",6,8
34,"[0, 1]",67.5999999999983,"[32, 32]","[0, 0]","[0, 0]",6,8
35,"[0, 1]",68.14999999999827,"[34, 34]","[0, 0]","[0, 0]",6,8
36,"[2, 3]",68.04999999999828,"[33, 33]","[0, 0]","[0, 0]",6,8
37,"[2, 3]",68.94999999999823,"[36, 36]","[0, 0]","[0, 0]",6,8
38,"[0, 1]",67.49999999999831,"[35, -999]","[0, 0]","[0, 0]",6,8
39,"[2, 3]",68.29999999999826,"[37, 37]","[0, 0]","[0, 0]",6,8
40,"[2, 3]",68.99999999999822,"[39, 39]","[0, 0]","[0, 0]",6,8
41,"[2, 3]",69.14999999999822,"[40, 40]","[0, 0]","[0, 0]",6,8
42,"[2, 3]",69.14999999999822,"[41, 41]","[0, 0]","[0, 0]",6,8
43,"[0, 1]",67.44999999999831,"[38, -999]","[0, 0]","[0, 0]",6,8
44,"[0, 1]",68.14999999999827,"[43, 43]","[0, 0]","[0, 0]",6,8
45,"[0, 1]",68.24999999999827,"[44, 44]","[0, 0]","[0, 0]",6,8
46,"[2, 3]",67.99999999999828,"[42, 42]","[0, 0]","[0, 0]",6,8
47,"[2, 3]",68.94999999999823,"[46, 46]","[0, 0]","[0, 0]",6,8
48,"[2, 3]",69.14999999999822,"[47, 47]","[0, 0]","[0, 0]",6,8
49,"[2, 3]",69.14999999999822,"[48, 48]","[0, 0]","[0, 0]",6,8
50,"[0, 1]",67.44999999999831,"[45, -999]","[0, 0]","[0, 0]",6,8
51,"[2, 3]",68.29999999999826,"[49, 49]","[0, 0]","[0, 0]",6,8
52,"[0, 1]",67.5999999999983,"[50, 50]","[0, 0]","[0, 0]",6,8
53,"[2, 3]",68.29999999999826,"[51, 51]","[0, 0]","[0, 0]",6,8
54,"[2, 3]",68.99999999999822,"[53, 53]","[0, 0]","[0, 0]",6,8
55,"[0, 1]",67.49999999999831,"[52, -999]","[0, 0]","[0, 0]",6,8
56,"[0, 1]",68.14999999999827,"[55, 55]","[0, 0]","[0, 0]",6,8
57,"[0, 1]",68.24999999999827,"[56, 56]","[0, 0]","[0, 0]",6,8
58,"[2, 3]",67.99999999999828,"[54, 54]","[0, 0]","[0, 0]",6,8
59,"[2, 3]",68.94999999999823,"[58, 58]","[0, 0]","[0, 0]",6,8
60,"[0, 1]",67.49999999999831,"[57, -999]","[0, 0]","[0, 0]",6,8
61,"[0, 1]",68.14999999999827,"[60, 60]","[0, 0]","[0, 0]",6,8
62,"[0, 1]",68.24999999999827,"[61, 61]","[0, 0]","[0, 0]",6,8
63,"[0, 1]",68.24999999999827,"[62, 62]","[0, 0]","[0, 0]",6,8
64,"[2, 3]",67.94999999999828,"[59, 59]","[0, 0]","[0, 0]",6,8
65,"[2, 3]",68.94999999999823,"[64, 64]","[0, 0]","[0, 0]",6,8
66,"[0, 1]",67.49999999999831,"[63, -999]","[0, 0]","[0, 0]",6,8
67,"[2, 3]",68.29999999999826,"[65, 65]","[0, 0]","[0, 0]",6,8
68,"[0, 1]",67.5999999999983,"[66, 66]","[0, 0]","[0, 0]",6,8
69,"[0, 1]",68.14999999999827,"[68, 68]","[0, 0]","[0, 0]",6,8
70,"[2, 3]",68.04999999999828,"[67, 67]","[0, 0]","[0, 0]",6,8
71,"[0, 1]",67.5999999999983,"[69, 69]","[0, 0]","[0, 0]",6,8
72,"[2, 3]",68.24999999999827,"[70, 70]","[0, 0]","[0, 0]",6,8
73,"[0, 1]",67.5999999999983,"[71, 71]","[0, 0]","[0, 0]",6,8
74,"[0, 1]",68.14999999999827,"[73, 73]","[0, 0]","[0, 0]",6,8
75,"[2, 3]",68.04999999999828,"[72, 72]","[0, 0]","[0, 0]",6,8
76,"[2, 3]",68.94999999999823,"[75, 75]","[0, 0]","[0, 0]",6,8
77,"[0, 1]",67.49999999999831,"[74, -999]","[0, 0]","[0, 0]",6,8
78,"[0, 1]",68.14999999999827,"[77, 77]","[0, 0]","[0, 0]",6,8
79,"[0, 1]",68.24999999999827,"[78, 78]","[0, 0]","[0, 0]",6,8
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",7,8
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,8
2,"[0, 1]",68.14999999999827,"[1, 1]","[0, 0]","[0, 0]",7,8
3,"[2, 3]",68.04999999999828,"[0, 0]","[0, 0]","[0, 0]",7,8
4,"[0, 1]",67.5999999999983,"[2, 2]","[0, 0]","[0, 0]",7,8
5,"[0, 1]",68.14999999999827,"[4, 4]","[0, 0]","[0, 0]",7,8
6,"[2, 3]",68.04999999999828,"[3, 3]","[0, 0]","[0, 0]",7,8
7,"[2, 3]",68.94999999999823,"[6, 6]","[0, 0]","[0, 0]",7,8
8,"[0, 1]",67.49999999999831,"[5, -999]","[0, 0]","[0, 0]",7,8
9,"[2, 3]",68.29999999999826,"[7, 7]","[0, 0]","[0, 0]",7,8
10,"[2, 3]",68.99999999999822,"[9, 9]","[0, 0]","[0, 0]",7,8
11,"[2, 3]",69.14999999999822,"[10, 10]","[0, 0]","[0, 0]",7,8
12,"[0, 1]",67.44999999999831,"[8, -999]","[0, 0]","[0, 0]",7,8
13,"[2, 3]",68.29999999999826,"[11, 11]","[0, 0]","[0, 0]",7,8
14,"[0, 1]",67.5999999999983,"[12, 12]","[0, 0]","[0, 0]",7,8
15,"[0, 1]",68.14999999999827,"[14, 14]","[0, 0]","[0, 0]",7,8
16,"[0, 1]",68.24999999999827,"[15, 15]","[0, 0]","[0, 0]",7,8
17,"[0, 1]",68.24999999999827,"[16, 16]","[0, 0]","[0, 0]",7,8
18,"[2, 3]",67.94999999999828,"[13, 13]","[0, 0]","[0, 0]",7,8
19,"[0, 1]",67.5999999999983,"[17, 17]","[0, 0]","[0, 0]",7,8
20,"[0, 1]",68.14999999999827,"[19, 19]","[0, 0]","[0, 0]",7,8
21,"[2, 3]",68.04999999999828,"[18, 18]","[0, 0]","[0, 0]",7,8
22,"[0, 1]",67.5999999999983,"[20, 20]","[0, 0]","[0, 0]",7,8
23,"[0, 1]",68.14999999999827,"[22, 22]","[0, 0]","[0, 0]",7,8
24,"[0, 1]",68.24999999999827,"[23, 23]","[0, 0]","[0, 0]",7,8
25,"[2, 3]",67.94999999999828,"[21, 21]","[0, 0]","[0, 0]",7,8
26,"[2, 3]",68.94999999999823,"[25, 25]","[0, 0]","[0, 0]",7,8
27,"[2, 3]",69.14999999999822,"[26, 26]","[0, 0]","[0, 0]",7,8
28,"[2, 3]",69.19999999999821,"[27, 27]","[0, 0]","[0, 0]",7,8
29,"[2, 3]",69.14999999999822,"[28, 28]","[0, 0]","[0, 0]",7,8
30,"[0, 1]",67.44999999999831,"[24, -999]","[0, 0]","[0, 0]",7,8
31,"[0, 1]",68.14999999999827,"[30, 30]","[0, 0]","[0, 0]",7,8
32,"[2, 3]",68.04999999999828,"[29, 29]","[0, 0]","[0, 0]",7,8
33,"[0, 1]",67.5999999999983,"[31, 31]","[0, 0]","[0, 0]",7,8
34,"[0, 1]",68.14999999999827,"[33, 33]","[0, 0]","[0, 0]",7,8
35,"[2, 3]",68.04999999999828,"[32, 32]","[0, 0]","[0, 0]",7,8
36,"[0, 1]",67.5999999999983,"[34, 34]","[0, 0]","[0, 0]",7,8
37,"[2, 3]",68.24999999999827,"[35, 35]","[0, 0]","[0, 0]",7,8
38,"[2, 3]",68.99999999999822,"[37, 37]","[0, 0]","[0, 0]",7,8
39,"[2, 3]",69.14999999999822,"[38, 38]","[0, 0]","[0, 0]",7,8
40,"[0, 1]",67.44999999999831,"[36, -999]","[0, 0]","[0, 0]",7,8
41,"[0, 1]",68.14999999999827,"[40, 40]","[0, 0]","[0, 0]",7,8
42,"[0, 1]",68.24999999999827,"[41, 41]","[0, 0]","[0, 0]",7,8
43,"[0, 1]",68.24999999999827,"[42, 42]","[0, 0]","[0, 0]",7,8
44,"[2, 3]",67.94999999999828,"[39, 39]","[0, 0]","[0, 0]",7,8
45,"[2, 3]",68.94999999999823,"[44, 44]","[0, 0]","[0, 0]",7,8
46,"[0, 1]",67.49999999999831,"[43, -999]","[0, 0]","[0, 0]",7,8
47,"[0, 1]",68.14999999999827,"[46, 46]","[0, 0]","[0, 0]",7,8
48,"[2, 3]",68.04999999999828,"[45, 45]","[0, 0]","[0, 0]",7,8
49,"[0, 1]",67.5999999999983,"[47, 47]","[0, 0]","[0, 0]",7,8
50,"[2, 3]",68.24999999999827,"[48, 48]","[0, 0]","[0, 0]",7,8
51,"[0, 1]",67.5999999999983,"[49, 49]","[0, 0]","[0, 0]",7,8
52,"[0, 1]",68.14999999999827,"[51, 51]","[0, 0]","[0, 0]",7,8
53,"[0, 1]",68.24999999999827,"[52, 52]","[0, 0]","[0, 0]",7,8
54,"[0, 1]",68.24999999999827,"[53, 53]","[0, 0]","[0, 0]",7,8
55,"[0, 1]",68.24999999999827,"[54, 54]","[0, 0]","[0, 0]",7,8
56,"[0, 1]",68.24999999999827,"[55, 55]","[0, 0]","[0, 0]",7,8
57,"[0, 1]",68.24999999999827,"[56, 56]","[0, 0]","[0, 0]",7,8
58,"[0, 1]",68.24999999999827,"[57, 57]","[0, 0]","[0, 0]",7,8
59,"[2, 3]",67.79999999999829,"[50, -999]","[0, 0]","[0, 0]",7,8
60,"[2, 3]",68.89999999999823,"[59, 59]","[0, 0]","[0, 0]",7,8
61,"[2, 3]",69.14999999999822,"[60, 60]","[0, 0]","[0, 0]",7,8
62,"[0, 1]",67.44999999999831,"[58, -999]","[0, 0]","[0, 0]",7,8
63,"[2, 3]",68.29999999999826,"[61, 61]","[0, 0]","[0, 0]",7,8
64,"[0, 1]",67.5999999999983,"[62, 62]","[0, 0]","[0, 0]",7,8
65,"[0, 1]",68.14999999999827,"[64, 64]","[0, 0]","[0, 0]",7,8
66,"[2, 3]",68.04999999999828,"[63, 63]","[0, 0]","[0, 0]",7,8
67,"[2, 3]",68.94999999999823,"[66, 66]","[0, 0]","[0, 0]",7,8
68,"[2, 3]",69.14999999999822,"[67, 67]","[0, 0]","[0, 0]",7,8
69,"[2, 3]",69.14999999999822,"[68, 68]","[0, 0]","[0, 0]",7,8
70,"[2, 3]",69.14999999999822,"[69, 69]","[0, 0]","[0, 0]",7,8
71,"[2, 3]",69.14999999999822,"[70, 70]","[0, 0]","[0, 0]",7,8
72,"[2, 3]",69.14999999999822,"[71, 71]","[0, 0]","[0, 0]",7,8
73,"[2, 3]",69.14999999999822,"[72, 72]","[0, 0]","[0, 0]",7,8
74,"[2, 3]",69.14999999999822,"[73, 73]","[0, 0]","[0, 0]",7,8
75,"[2, 3]",69.14999999999822,"[74, 74]","[0, 0]","[0, 0]",7,8
76,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",7,8
77,"[2, 3]",68.29999999999826,"[75, 75]","[0, 0]","[0, 0]",7,8
78,"[0, 1]",67.5999999999983,"[76, 76]","[0, 0]","[0, 0]",7,8
79,"[2, 3]",68.24999999999827,"[77, 77]","[0, 0]","[0, 0]",7,8
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",8,8
1,"[0, 1]",68.14999999999827,"[0, 0]","[0, 0]","[0, 0]",8,8
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,8
3,"[2, 3]",68.89999999999823,"[2, 2]","[0, 0]","[0, 0]",8,8
4,"[2, 3]",69.09999999999822,"[3, 3]","[0, 0]","[0, 0]",8,8
5,"[2, 3]",69.14999999999822,"[4, 4]","[0, 0]","[0, 0]",8,8
6,"[0, 1]",67.44999999999831,"[1, -999]","[0, 0]","[0, 0]",8,8
7,"[2, 3]",68.29999999999826,"[5, 5]","[0, 0]","[0, 0]",8,8
8,"[0, 1]",67.5999999999983,"[6, 6]","[0, 0]","[0, 0]",8,8
9,"[2, 3]",68.24999999999827,"[7, 7]","[0, 0]","[0, 0]",8,8
10,"[0, 1]",67.5999999999983,"[8, 8]","[0, 0]","[0, 0]",8,8
11,"[0, 1]",68.14999999999827,"[10, 10]","[0, 0]","[0, 0]",8,8
12,"[0, 1]",68.24999999999827,"[11, 11]","[0, 0]","[0, 0]",8,8
13,"[0, 1]",68.24999999999827,"[12, 12]","[0, 0]","[0, 0]",8,8
14,"[0, 1]",68.24999999999827,"[13, 13]","[0, 0]","[0, 0]",8,8
15,"[0, 1]",68.24999999999827,"[14, 14]","[0, 0]","[0, 0]",8,8
16,"[2, 3]",67.84999999999829,"[9, -999]","[0, 0]","[0, 0]",8,8
17,"[0, 1]",67.5999999999983,"[15, 15]","[0, 0]","[0, 0]",8,8
18,"[0, 1]",68.14999999999827,"[17, 17]","[0, 0]","[0, 0]",8,8
19,"[2, 3]",68.04999999999828,"[16, 16]","[0, 0]","[0, 0]",8,8
20,"[0, 1]",67.5999999999983,"[18, 18]","[0, 0]","[0, 0]",8,8
21,"[2, 3]",68.24999999999827,"[19, 19]","[0, 0]","[0, 0]",8,8
22,"[2, 3]",68.99999999999822,"[21, 21]","[0, 0]","[0, 0]",8,8
23,"[0, 1]",67.49999999999831,"[20, -999]","[0, 0]","[0, 0]",8,8
24,"[2, 3]",68.29999999999826,"[22, 22]","[0, 0]","[0, 0]",8,8
25,"[0, 1]",67.5999999999983,"[23, 23]","[0, 0]","[0, 0]",8,8
26,"[0, 1]",68.14999999999827,"[25, 25]","[0, 0]","[0, 0]",8,8
27,"[2, 3]",68.04999999999828,"[24, 24]","[0, 0]","[0, 0]",8,8
28,"[0, 1]",67.5999999999983,"[26, 26]","[0, 0]","[0, 0]",8,8
29,"[2, 3]",68.24999999999827,"[27, 27]","[0, 0]","[0, 0]",8,8
30,"[0, 1]",67.5999999999983,"[28, 28]","[0, 0]","[0, 0]",8,8
31,"[0, 1]",68.14999999999827,"[30, 30]","[0, 0]","[0, 0]",8,8
32,"[0, 1]",68.24999999999827,"[31, 31]","[0, 0]","[0, 0]",8,8
33,"[2, 3]",67.94999999999828,"[29, 29]","[0, 0]","[0, 0]",8,8
34,"[2, 3]",68.94999999999823,"[33, 33]","[0, 0]","[0, 0]",8,8
35,"[2, 3]",69.14999999999822,"[34, 34]","[0, 0]","[0, 0]",8,8
36,"[0, 1]",67.44999999999831,"[32, -999]","[0, 0]","[0, 0]",8,8
37,"[2, 3]",68.29999999999826,"[35, 35]","[0, 0]","[0, 0]",8,8
38,"[0, 1]",67.5999999999983,"[36, 36]","[0, 0]","[0, 0]",8,8
39,"[0, 1]",68.14999999999827,"[38, 38]","[0, 0]","[0, 0]",8,8
40,"[2, 3]",68.04999999999828,"[37, 37]","[0, 0]","[0, 0]",8,8
41,"[2, 3]",68.94999999999823,"[40, 40]","[0, 0]","[0, 0]",8,8
42,"[0, 1]",67.49999999999831,"[39, -999]","[0, 0]","[0, 0]",8,8
43,"[2, 3]",68.29999999999826,"[41, 41]","[0, 0]","[0, 0]",8,8
44,"[0, 1]",67.5999999999983,"[42, 42]","[0, 0]","[0, 0]",8,8
45,"[2, 3]",68.29999999999826,"[43, 43]","[0, 0]","[0, 0]",8,8
46,"[0, 1]",67.5999999999983,"[44, 44]","[0, 0]","[0, 0]",8,8
47,"[0, 1]",68.14999999999827,"[46, 46]","[0, 0]","[0, 0]",8,8
48,"[0, 1]",68.24999999999827,"[47, 47]","[0, 0]","[0, 0]",8,8
49,"[0, 1]",68.24999999999827,"[48, 48]","[0, 0]","[0, 0]",8,8
50,"[0, 1]",68.24999999999827,"[49, 49]","[0, 0]","[0, 0]",8,8
51,"[0, 1]",68.24999999999827,"[50, 50]","[0, 0]","[0, 0]",8,8
52,"[2, 3]",67.84999999999829,"[45, -999]","[0, 0]","[0, 0]",8,8
53,"[0, 1]",67.5999999999983,"[51, 51]","[0, 0]","[0, 0]",8,8
54,"[0, 1]",68.14999999999827,"[53, 53]","[0, 0]","[0, 0]",8,8
55,"[0, 1]",68.24999999999827,"[54, 54]","[0, 0]","[0, 0]",8,8
56,"[2, 3]",67.94999999999828,"[52, 52]","[0, 0]","[0, 0]",8,8
57,"[2, 3]",68.94999999999823,"[56, 56]","[0, 0]","[0, 0]",8,8
58,"[2, 3]",69.14999999999822,"[57, 57]","[0, 0]","[0, 0]",8,8
59,"[0, 1]",67.44999999999831,"[55, -999]","[0, 0]","[0, 0]",8,8
60,"[2, 3]",68.29999999999826,"[58, 58]","[0, 0]","[0, 0]",8,8
61,"[0, 1]",67.5999999999983,"[59, 59]","[0, 0]","[0, 0]",8,8
62,"[2, 3]",68.29999999999826,"[60, 60]","[0, 0]","[0, 0]",8,8
63,"[0, 1]",67.5999999999983,"[61, 61]","[0, 0]","[0, 0]",8,8
64,"[2, 3]",68.29999999999826,"[62, 62]","[0, 0]","[0, 0]",8,8
65,"[2, 3]",68.99999999999822,"[64, 64]","[0, 0]","[0, 0]",8,8
66,"[2, 3]",69.14999999999822,"[65, 65]","[0, 0]","[0, 0]",8,8
67,"[0, 1]",67.44999999999831,"[63, -999]","[0, 0]","[0, 0]",8,8
68,"[2, 3]",68.29999999999826,"[66, 66]","[0, 0]","[0, 0]",8,8
69,"[2, 3]",68.99999999999822,"[68, 68]","[0, 0]","[0, 0]",8,8
70,"[0, 1]",67.49999999999831,"[67, -999]","[0, 0]","[0, 0]",8,8
