Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
38,"[2, 3]",109.69999999999591,"[37, 37]","[3.1999999999999966, 0]","[0, 0]",31,56
39,"[0, 1]",136.9999999999969,"[35, 35]","[0, 0]","[0, 0]",31,56
40,"[0, 1]",140.8999999999978,"[39, 39]","[0, 0]","[0, 0]",31,56
41,"[2, 3]",112.24999999999577,"[38, 38]","[1.7000000000000008, 0]","[0, 0]",31,56
42,"[0, 1]",143.69999999999843,"[40, 40]","[0, 0]","[0, 0]",31,56
43,"[0, 1]",147.64999999999932,"[42, 42]","[0, 0]","[0, 0]",31,56
44,"[0, 1]",151.5500000000002,"[43, 43]","[0, 0]","[0, 0]",31,56
45,"[2, 3]",113.69999999999568,"[41, 41]","[0, 0]","[0, 0]",31,56
46,"[0, 1]",154.40000000000086,"[44, 44]","[0, 0]","[0, 0]",31,56
47,"[0, 1]",158.35000000000176,"[46, 46]","[0, 0]","[0, 0]",31,56
48,"[0, 1]",162.25000000000264,"[47, 47]","[0, 0]","[0, 0]",31,56
49,"[2, 3]",115.2499999999956,"[45, 45]","[0, 0]","[0, 0]",31,56
50,"[0, 1]",165.05000000000328,"[48, 48]","[0, 0]","[0, 0]",31,56
51,"[2, 3]",118.89999999999539,"[49, 49]","[0, 0]","[0, 0]",31,56
52,"[0, 1]",167.90000000000393,"[50, 50]","[0, 0]","[0, 0]",31,56
53,"[2, 3]",122.59999999999518,"[51, 51]","[0, 0]","[0, 0]",31,56
54,"[0, 1]",170.65000000000455,"[52, 52]","[0, 0]","[0, 0]",31,56
55,"[2, 3]",126.24999999999497,"[53, 53]","[0, 0]","[0, 0]",31,56
56,"[0, 1]",173.5000000000052,"[54, 54]","[0, 0]","[0, 0]",31,56
57,"[0, 1]",177.4000000000061,"[56, 56]","[0, 0]","[0, 0]",31,56
58,"[0, 1]",181.350000000007,"[57, 57]","[0, 0]","[0, 0]",31,56
59,"[0, 1]",185.25000000000787,"[58, 58]","[0, 0]","[0, 0]",31,56
60,"[2, 3]",126.59999999999495,"[55, 55]","[0, 0]","[0, 0]",31,56
61,"[0, 1]",188.0500000000085,"[59, 59]","[0, 0]","[0, 0]",31,56
62,"[2, 3]",130.3499999999954,"[60, 60]","[0, 0]","[0, 0]",31,56
63,"[2, 3]",135.04999999999646,"[62, 62]","[0, 0]","[0, 0]",31,56
64,"[0, 1]",189.8000000000089,"[61, 61]","[0, 0]","[0, 0]",31,56
65,"[2, 3]",138.7499999999973,"[63, 63]","[0, 0]","[0, 0]",31,56
66,"[2, 3]",143.5999999999984,"[65, 65]","[0, 0]","[0, 0]",31,56
67,"[0, 1]",191.45000000000928,"[64, 64]","[0, 0]","[0, 0]",31,56
68,"[0, 1]",195.35000000001017,"[67, 67]","[0, 0]","[0, 0]",31,56
69,"[0, 1]",199.30000000001107,"[68, 68]","[0, 0]","[0, 0]",31,56
70,"[2, 3]",145.04999999999873,"[66, 66]","[0, 0]","[0, 0]",31,56
71,"[2, 3]",149.84999999999982,"[70, 70]","[0, 0]","[0, 0]",31,56
72,"[0, 1]",201.00000000001145,"[69, 69]","[0, 0]","[0, 0]",31,56
73,"[0, 1]",204.95000000001235,"[72, 72]","[0, 0]","[0, 0]",31,56
74,"[2, 3]",152.4000000000004,"[71, 71]","[0, 0]","[0, 0]",31,56
75,"[0, 1]",207.800000000013,"[73, 73]","[0, 0]","[0, 0]",31,56
76,"[2, 3]",156.05000000000123,"[74, 74]","[0, 0]","[0, 0]",31,56
77,"[2, 3]",160.90000000000234,"[76, 76]","[0, 0]","[0, 0]",31,56
78,"[0, 1]",209.5000000000134,"[75, 75]","[0, 0]","[0, 0]",31,56
79,"[0, 1]",213.40000000001427,"[78, 78]","[0, 0]","[0, 0]",31,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",32,56
1,"[0, 1]",72.29999999999804,"[0, 0]","[0, 0]","[0, 0]",32,56
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",32,56
3,"[2, 3]",72.949999999998,"[2, 2]","[0, 0]","[0, 0]",32,56
4,"[0, 1]",74.09999999999793,"[1, 1]","[0, 0]","[0, 0]",32,56
5,"[0, 1]",77.69999999999773,"[4, 4]","[0, 0]","[0, 0]",32,56
6,"[2, 3]",75.04999999999788,"[3, 3]","[0, 0]","[0, 0]",32,56
7,"[0, 1]",79.9499999999976,"[5, 5]","[0, 0]","[0, 0]",32,56
8,"[0, 1]",83.19999999999742,"[7, 7]","[0, 0]","[0, 0]",32,56
9,"[0, 1]",86.29999999999724,"[8, 8]","[0, 0]","[0, 0]",32,56
10,"[2, 3]",75.79999999999784,"[6, 6]","[0, 0]","[0, 0]",32,56
11,"[0, 1]",88.34999999999712,"[9, 9]","[0, 0]","[0, 0]",32,56
12,"[2, 3]",78.64999999999768,"[10, 10]","[0, 0]","[0, 0]",32,56
13,"[2, 3]",82.39999999999746,"[12, 12]","[0, 0]","[0, 0]",32,56
14,"[0, 1]",89.44999999999706,"[11, 11]","[0, 0]","[0, 0]",32,56
15,"[0, 1]",93.04999999999686,"[14, 14]","[0, 0]","[0, 0]",32,56
16,"[2, 3]",83.84999999999738,"[13, 13]","[0, 0]","[0, 0]",32,56
17,"[0, 1]",95.7999999999967,"[15, 15]","[0, 0]","[0, 0]",32,56
18,"[0, 1]",99.79999999999647,"[17, 17]","[0, 0]","[0, 0]",32,56
19,"[0, 1]",103.74999999999625,"[18, 18]","[0, 0]","[0, 0]",32,56
20,"[0, 1]",107.64999999999603,"[19, 19]","[0, 0]","[0, 0]",32,56
21,"[0, 1]",111.5499999999958,"[20, 20]","[0, 0]","[0, 0]",32,56
22,"[0, 1]",115.44999999999558,"[21, 21]","[0, 0]","[0, 0]",32,56
23,"[2, 3]",80.89999999999755,"[16, 16]","[0, 0]","[0, 0]",32,56
24,"[0, 1]",118.24999999999542,"[22, 22]","[0, 0]","[0, 0]",32,56
25,"[0, 1]",122.1499999999952,"[24, 24]","[0, 0]","[0, 0]",32,56
26,"[2, 3]",82.44999999999746,"[23, 23]","[0, 0]","[0, 0]",32,56
27,"[0, 1]",124.99999999999504,"[25, 25]","[0, 0]","[0, 0]",32,56
28,"[2, 3]",85.54999999999728,"[26, 26]","[0, 0]","[0, 0]",32,56
29,"[2, 3]",90.19999999999702,"[28, 28]","[0, 0]","[0, 0]",32,56
30,"[0, 1]",126.69999999999494,"[27, 27]","[0, 0]","[0, 0]",32,56
31,"[0, 1]",130.64999999999546,"[30, 30]","[0, 0]","[0, 0]",32,56
32,"[2, 3]",92.69999999999688,"[29, 29]","[6.199999999999986, 0]","[0, 0]",32,56
33,"[0, 1]",133.4999999999961,"[31, 31]","[0, 0]","[0, 0]",32,56
34,"[2, 3]",96.44999999999666,"[32, 32]","[8.79999999999999, 0]","[0, 0]",32,56
35,"[0, 1]",136.24999999999673,"[33, 33]","[0, 0]","[0, 0]",32,56
36,"[2, 3]",100.09999999999646,"[34, 34]","[6.449999999999985, 0]","[0, 0]",32,56
37,"[2, 3]",104.84999999999619,"[36, 36]","[4.749999999999991, 0]","[0, 0]",32,56
38,"[2, 3]",109.69999999999591,"[37, 37]","[3.1999999999999966, 0]","[0, 0]",32,56
39,"[2, 3]",114.44999999999564,"[38, 38]","[1.7000000000000008, 0]","[0, 0]",32,56
40,"[0, 1]",135.74999999999662,"[35, 35]","[0, 0]","[0, 0]",32,56
41,"[2, 3]",118.14999999999543,"[39, 39]","[0, 0]","[0, 0]",32,56
42,"[2, 3]",122.94999999999516,"[41, 41]","[0, 0]","[0, 0]",32,56
43,"[0, 1]",137.49999999999702,"[40, 40]","[0, 0]","[0, 0]",32,56
44,"[0, 1]",141.4499999999979,"[43, 43]","[0, 0]","[0, 0]",32,56
45,"[0, 1]",145.3499999999988,"[44, 44]","[0, 0]","[0, 0]",32,56
46,"[0, 1]",149.2499999999997,"[45, 45]","[0, 0]","[0, 0]",32,56
47,"[2, 3]",123.29999999999514,"[42, 42]","[0, 0]","[0, 0]",32,56
48,"[2, 3]",128.09999999999488,"[47, 47]","[0, 0]","[0, 0]",32,56
49,"[2, 3]",132.84999999999596,"[48, 48]","[0, 0]","[0, 0]",32,56
50,"[2, 3]",137.59999999999704,"[49, 49]","[0, 0]","[0, 0]",32,56
51,"[2, 3]",142.39999999999813,"[50, 50]","[0, 0]","[0, 0]",32,56
52,"[2, 3]",147.1499999999992,"[51, 51]","[0, 0]","[0, 0]",32,56
53,"[2, 3]",152.0000000000003,"[52, 52]","[0, 0]","[0, 0]",32,56
54,"[2, 3]",156.7500000000014,"[53, 53]","[0, 0]","[0, 0]",32,56
55,"[0, 1]",144.34999999999857,"[46, 46]","[0, 0]","[0, 0]",32,56
56,"[2, 3]",160.45000000000223,"[54, 54]","[0, 0]","[0, 0]",32,56
57,"[0, 1]",147.1499999999992,"[55, 55]","[0, 0]","[0, 0]",32,56
58,"[2, 3]",164.15000000000308,"[56, 56]","[0, 0]","[0, 0]",32,56
59,"[0, 1]",149.94999999999985,"[57, 57]","[0, 0]","[0, 0]",32,56
60,"[2, 3]",167.8000000000039,"[58, 58]","[0, 0]","[0, 0]",32,56
61,"[0, 1]",152.75000000000048,"[59, 59]","[0, 0]","[0, 0]",32,56
62,"[2, 3]",171.45000000000474,"[60, 60]","[0, 0]","[0, 0]",32,56
63,"[2, 3]",176.30000000000584,"[62, 62]","[0, 0]","[0, 0]",32,56
64,"[2, 3]",181.05000000000692,"[63, 63]","[0, 0]","[0, 0]",32,56
65,"[0, 1]",153.35000000000062,"[61, 61]","[0, 0]","[0, 0]",32,56
66,"[2, 3]",184.75000000000776,"[64, 64]","[0, 0]","[0, 0]",32,56
67,"[2, 3]",189.50000000000884,"[66, 66]","[0, 0]","[0, 0]",32,56
68,"[2, 3]",194.35000000000994,"[67, 67]","[0, 0]","[0, 0]",32,56
69,"[0, 1]",153.95000000000076,"[65, 65]","[0, 0]","[0, 0]",32,56
70,"[2, 3]",198.05000000001078,"[68, 68]","[0, 0]","[0, 0]",32,56
71,"[0, 1]",156.7500000000014,"[69, 69]","[0, 0]","[0, 0]",32,56
72,"[0, 1]",160.65000000000228,"[71, 71]","[0, 0]","[0, 0]",32,56
73,"[0, 1]",164.55000000000317,"[72, 72]","[0, 0]","[0, 0]",32,56
74,"[2, 3]",199.5000000000111,"[70, 70]","[0, 0]","[0, 0]",32,56
75,"[0, 1]",167.3500000000038,"[73, 73]","[0, 0]","[0, 0]",32,56
76,"[0, 1]",171.2500000000047,"[75, 75]","[0, 0]","[0, 0]",32,56
77,"[0, 1]",175.2000000000056,"[76, 76]","[0, 0]","[0, 0]",32,56
78,"[0, 1]",179.1500000000065,"[77, 77]","[0, 0]","[0, 0]",32,56
79,"[2, 3]",199.8500000000112,"[74, 74]","[0, 0]","[0, 0]",32,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",33,56
1,"[0, 1]",72.29999999999804,"[0, 0]","[0, 0]","[0, 0]",33,56
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",33,56
3,"[0, 1]",75.19999999999787,"[1, 1]","[0, 0]","[0, 0]",33,56
4,"[0, 1]",78.79999999999767,"[3, 3]","[0, 0]","[0, 0]",33,56
5,"[0, 1]",82.14999999999748,"[4, 4]","[0, 0]","[0, 0]",33,56
6,"[0, 1]",85.39999999999729,"[5, 5]","[0, 0]","[0, 0]",33,56
7,"[0, 1]",88.49999999999712,"[6, 6]","[0, 0]","[0, 0]",33,56
8,"[0, 1]",91.64999999999694,"[7, 7]","[0, 0]","[0, 0]",33,56
9,"[2, 3]",68.84999999999823,"[2, 2]","[0, 0]","[0, 0]",33,56
10,"[2, 3]",73.74999999999795,"[9, 9]","[0, 0]","[0, 0]",33,56
11,"[0, 1]",92.74999999999687,"[8, 8]","[0, 0]","[0, 0]",33,56
12,"[0, 1]",96.34999999999667,"[11, 11]","[0, 0]","[0, 0]",33,56
13,"[2, 3]",75.84999999999783,"[10, 10]","[0, 0]","[0, 0]",33,56
14,"[2, 3]",79.8499999999976,"[13, 13]","[0, 0]","[0, 0]",33,56
15,"[0, 1]",97.99999999999658,"[12, 12]","[0, 0]","[0, 0]",33,56
16,"[2, 3]",82.54999999999745,"[14, 14]","[0, 0]","[0, 0]",33,56
17,"[2, 3]",86.29999999999724,"[16, 16]","[0, 0]","[0, 0]",33,56
18,"[2, 3]",89.89999999999704,"[17, 17]","[0, 0]","[0, 0]",33,56
19,"[2, 3]",93.54999999999683,"[18, 18]","[0, 0]","[0, 0]",33,56
20,"[2, 3]",97.5499999999966,"[19, 19]","[0, 0]","[0, 0]",33,56
21,"[0, 1]",96.49999999999666,"[15, 15]","[0, 0]","[0, 0]",33,56
22,"[2, 3]",100.94999999999641,"[20, 20]","[0, 0]","[0, 0]",33,56
23,"[0, 1]",99.3499999999965,"[21, 21]","[0, 0]","[0, 0]",33,56
24,"[0, 1]",103.29999999999627,"[23, 23]","[0, 0]","[0, 0]",33,56
25,"[2, 3]",103.39999999999627,"[22, 22]","[0, 0]","[0, 0]",33,56
26,"[2, 3]",108.149999999996,"[25, 25]","[7.7499999999999805, 0]","[0, 0]",33,56
27,"[2, 3]",113.04999999999572,"[26, 26]","[9.750000000000004, 0]","[0, 0]",33,56
28,"[0, 1]",103.89999999999624,"[24, 24]","[0, 0]","[0, 0]",33,56
29,"[2, 3]",116.64999999999552,"[27, 27]","[7.349999999999982, 0]","[0, 0]",33,56
30,"[0, 1]",106.74999999999608,"[28, 28]","[0, 0]","[0, 0]",33,56
31,"[2, 3]",120.29999999999531,"[29, 29]","[5.649999999999988, 0]","[0, 0]",33,56
32,"[2, 3]",125.04999999999504,"[31, 31]","[4.099999999999993, 0]","[0, 0]",33,56
33,"[0, 1]",108.44999999999598,"[30, 30]","[0, 0]","[0, 0]",33,56
34,"[0, 1]",112.39999999999576,"[33, 33]","[0, 0]","[0, 0]",33,56
35,"[0, 1]",116.34999999999553,"[34, 34]","[0, 0]","[0, 0]",33,56
36,"[0, 1]",120.19999999999531,"[35, 35]","[0, 0]","[0, 0]",33,56
37,"[2, 3]",125.49999999999501,"[32, 32]","[2.5999999999999988, 0]","[0, 0]",33,56
38,"[0, 1]",122.99999999999515,"[36, 36]","[0, 0]","[0, 0]",33,56
39,"[0, 1]",126.94999999999493,"[38, 38]","[0, 0]","[0, 0]",33,56
40,"[0, 1]",130.8499999999955,"[39, 39]","[0, 0]","[0, 0]",33,56
41,"[2, 3]",126.94999999999493,"[37, 37]","[1.1000000000000003, 0]","[0, 0]",33,56
42,"[2, 3]",131.7499999999957,"[41, 41]","[0, 0]","[0, 0]",33,56
43,"[0, 1]",132.5999999999959,"[40, 40]","[0, 0]","[0, 0]",33,56
44,"[2, 3]",135.34999999999653,"[42, 42]","[0, 0]","[0, 0]",33,56
45,"[2, 3]",140.14999999999762,"[44, 44]","[0, 0]","[0, 0]",33,56
46,"[0, 1]",134.3499999999963,"[43, 43]","[0, 0]","[0, 0]",33,56
47,"[2, 3]",143.79999999999845,"[45, 45]","[0.25, 0]","[0, 0]",33,56
48,"[0, 1]",137.14999999999694,"[46, 46]","[0, 0]","[0, 0]",33,56
49,"[0, 1]",141.04999999999782,"[48, 48]","[0, 0]","[0, 0]",33,56
50,"[0, 1]",144.9499999999987,"[49, 49]","[0, 0]","[0, 0]",33,56
51,"[2, 3]",145.2999999999988,"[47, 47]","[1.1500000000000004, 0]","[0, 0]",33,56
52,"[0, 1]",147.74999999999935,"[50, 50]","[0, 0]","[0, 0]",33,56
53,"[2, 3]",148.99999999999963,"[51, 51]","[1.7500000000000009, 0]","[0, 0]",33,56
54,"[2, 3]",153.80000000000072,"[53, 53]","[0.9500000000000003, 0]","[0, 0]",33,56
55,"[2, 3]",158.5500000000018,"[54, 54]","[0, 0]","[0, 0]",33,56
56,"[2, 3]",163.30000000000288,"[55, 55]","[0, 0]","[0, 0]",33,56
57,"[2, 3]",168.10000000000397,"[56, 56]","[0, 0]","[0, 0]",33,56
58,"[2, 3]",172.85000000000505,"[57, 57]","[0, 0]","[0, 0]",33,56
59,"[2, 3]",177.65000000000614,"[58, 58]","[0, 0]","[0, 0]",33,56
60,"[0, 1]",143.94999999999848,"[52, 52]","[0, 0]","[0, 0]",33,56
61,"[0, 1]",147.84999999999937,"[60, 60]","[0, 0]","[0, 0]",33,56
62,"[2, 3]",180.20000000000672,"[59, 59]","[0, 0]","[0, 0]",33,56
63,"[0, 1]",150.65,"[61, 61]","[0, 0]","[0, 0]",33,56
64,"[0, 1]",154.6000000000009,"[63, 63]","[0, 0]","[0, 0]",33,56
65,"[2, 3]",182.7500000000073,"[62, 62]","[0, 0]","[0, 0]",33,56
66,"[0, 1]",157.45000000000155,"[64, 64]","[0, 0]","[0, 0]",33,56
67,"[0, 1]",161.35000000000244,"[66, 66]","[0, 0]","[0, 0]",33,56
68,"[0, 1]",165.25000000000333,"[67, 67]","[0, 0]","[0, 0]",33,56
69,"[0, 1]",169.1500000000042,"[68, 68]","[0, 0]","[0, 0]",33,56
70,"[2, 3]",183.1500000000074,"[65, 65]","[0, 0]","[0, 0]",33,56
71,"[2, 3]",187.9500000000085,"[70, 70]","[0, 0]","[0, 0]",33,56
72,"[2, 3]",192.70000000000957,"[71, 71]","[0, 0]","[0, 0]",33,56
73,"[2, 3]",197.45000000001065,"[72, 72]","[0, 0]","[0, 0]",33,56
74,"[2, 3]",202.30000000001175,"[73, 73]","[0, 0]","[0, 0]",33,56
75,"[0, 1]",167.55000000000385,"[69, 69]","[0, 0]","[0, 0]",33,56
76,"[2, 3]",205.95000000001258,"[74, 74]","[0, 0]","[0, 0]",33,56
77,"[0, 1]",170.35000000000448,"[75, 75]","[0, 0]","[0, 0]",33,56
78,"[2, 3]",209.65000000001342,"[76, 76]","[0, 0]","[0, 0]",33,56
79,"[2, 3]",214.4000000000145,"[78, 78]","[0, 0]","[0, 0]",33,56
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",34,56
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,56
2,"[2, 3]",72.949999999998,"[1, 1]","[0, 0]","[0, 0]",34,56
3,"[2, 3]",77.24999999999775,"[2, 2]","[0, 0]","[0, 0]",34,56
4,"[0, 1]",69.2999999999982,"[0, 0]","[0, 0]","[0, 0]",34,56
5,"[0, 1]",73.39999999999797,"[4, 4]","[0, 0]","[0, 0]",34,56
6,"[2, 3]",79.09999999999765,"[3, 3]","[0, 0]","[0, 0]",34,56
7,"[0, 1]",75.94999999999783,"[5, 5]","[0, 0]","[0, 0]",34,56
8,"[0, 1]",79.34999999999764,"[7, 7]","[0, 0]","[0, 0]",34,56
9,"[0, 1]",82.59999999999745,"[8, 8]","[0, 0]","[0, 0]",34,56
10,"[0, 1]",85.79999999999727,"[9, 9]","[0, 0]","[0, 0]",34,56
11,"[2, 3]",78.64999999999768,"[6, 6]","[0, 0]","[0, 0]",34,56
12,"[2, 3]",82.39999999999746,"[11, 11]","[0, 0]","[0, 0]",34,56
13,"[0, 1]",86.74999999999721,"[10, 10]","[0, 0]","[0, 0]",34,56
14,"[2, 3]",84.94999999999732,"[12, 12]","[0, 0]","[0, 0]",34,56
15,"[2, 3]",88.54999999999711,"[14, 14]","[0, 0]","[0, 0]",34,56
16,"[2, 3]",92.3499999999969,"[15, 15]","[0, 0]","[0, 0]",34,56
17,"[0, 1]",86.74999999999721,"[13, 13]","[0, 0]","[0, 0]",34,56
18,"[2, 3]",95.49999999999672,"[16, 16]","[0, 0]","[0, 0]",34,56
19,"[2, 3]",100.14999999999645,"[18, 18]","[0, 0]","[0, 0]",34,56
20,"[0, 1]",88.09999999999714,"[17, 17]","[0, 0]","[0, 0]",34,56
21,"[2, 3]",103.74999999999625,"[19, 19]","[6.249999999999986, 0]","[0, 0]",34,56
22,"[0, 1]",90.84999999999698,"[20, 20]","[0, 0]","[0, 0]",34,56
23,"[0, 1]",94.84999999999675,"[22, 22]","[0, 0]","[0, 0]",34,56
24,"[2, 3]",106.3499999999961,"[21, 21]","[8.84999999999999, 0]","[0, 0]",34,56
25,"[0, 1]",97.69999999999659,"[23, 23]","[0, 0]","[0, 0]",34,56
26,"[0, 1]",101.64999999999637,"[25, 25]","[0, 0]","[0, 0]",34,56
27,"[0, 1]",105.54999999999615,"[26, 26]","[0, 0]","[0, 0]",34,56
28,"[0, 1]",109.49999999999592,"[27, 27]","[0, 0]","[0, 0]",34,56
29,"[2, 3]",106.69999999999608,"[24, 24]","[6.499999999999985, 0]","[0, 0]",34,56
30,"[0, 1]",112.34999999999576,"[28, 28]","[0, 0]","[0, 0]",34,56
31,"[2, 3]",110.39999999999587,"[29, 29]","[4.799999999999991, 0]","[0, 0]",34,56
32,"[0, 1]",115.0999999999956,"[30, 30]","[0, 0]","[0, 0]",34,56
33,"[2, 3]",114.09999999999566,"[31, 31]","[3.2499999999999964, 0]","[0, 0]",34,56
34,"[0, 1]",117.89999999999544,"[32, 32]","[0, 0]","[0, 0]",34,56
35,"[2, 3]",117.74999999999545,"[33, 33]","[1.7500000000000009, 0]","[0, 0]",34,56
36,"[2, 3]",122.54999999999518,"[35, 35]","[0, 0]","[0, 0]",34,56
37,"[0, 1]",119.59999999999535,"[34, 34]","[0, 0]","[0, 0]",34,56
38,"[0, 1]",123.54999999999512,"[37, 37]","[0, 0]","[0, 0]",34,56
39,"[0, 1]",127.3999999999949,"[38, 38]","[0, 0]","[0, 0]",34,56
40,"[0, 1]",131.2999999999956,"[39, 39]","[0, 0]","[0, 0]",34,56
41,"[0, 1]",135.2499999999965,"[40, 40]","[0, 0]","[0, 0]",34,56
42,"[2, 3]",121.84999999999522,"[36, 36]","[0, 0]","[0, 0]",34,56
43,"[0, 1]",138.04999999999714,"[41, 41]","[0, 0]","[0, 0]",34,56
44,"[0, 1]",141.94999999999803,"[43, 43]","[0, 0]","[0, 0]",34,56
45,"[2, 3]",124.39999999999507,"[42, 42]","[0, 0]","[0, 0]",34,56
46,"[0, 1]",144.74999999999866,"[44, 44]","[0, 0]","[0, 0]",34,56
47,"[2, 3]",128.04999999999487,"[45, 45]","[0, 0]","[0, 0]",34,56
48,"[0, 1]",147.5499999999993,"[46, 46]","[0, 0]","[0, 0]",34,56
49,"[2, 3]",131.79999999999572,"[47, 47]","[0, 0]","[0, 0]",34,56
50,"[2, 3]",136.5499999999968,"[49, 49]","[0, 0]","[0, 0]",34,56
51,"[2, 3]",141.29999999999788,"[50, 50]","[0, 0]","[0, 0]",34,56
52,"[2, 3]",146.14999999999898,"[51, 51]","[0, 0]","[0, 0]",34,56
53,"[2, 3]",150.95000000000007,"[52, 52]","[0, 0]","[0, 0]",34,56
54,"[2, 3]",155.70000000000115,"[53, 53]","[0, 0]","[0, 0]",34,56
55,"[0, 1]",144.8499999999987,"[48, 48]","[0, 0]","[0, 0]",34,56
56,"[0, 1]",148.74999999999957,"[55, 55]","[0, 0]","[0, 0]",34,56
57,"[2, 3]",158.35000000000176,"[54, 54]","[0, 0]","[0, 0]",34,56
58,"[2, 3]",163.10000000000284,"[57, 57]","[0, 0]","[0, 0]",34,56
59,"[0, 1]",150.44999999999996,"[56, 56]","[0, 0]","[0, 0]",34,56
60,"[2, 3]",166.75000000000367,"[58, 58]","[0, 0]","[0, 0]",34,56
61,"[0, 1]",153.2500000000006,"[59, 59]","[0, 0]","[0, 0]",34,56
62,"[2, 3]",170.4500000000045,"[60, 60]","[0, 0]","[0, 0]",34,56
63,"[0, 1]",156.05000000000123,"[61, 61]","[0, 0]","[0, 0]",34,56
64,"[0, 1]",160.00000000000213,"[63, 63]","[0, 0]","[0, 0]",34,56
65,"[0, 1]",163.90000000000302,"[64, 64]","[0, 0]","[0, 0]",34,56
66,"[2, 3]",171.95000000000485,"[62, 62]","[0, 0]","[0, 0]",34,56
67,"[0, 1]",166.75000000000367,"[65, 65]","[0, 0]","[0, 0]",34,56
68,"[0, 1]",170.65000000000455,"[67, 67]","[0, 0]","[0, 0]",34,56
69,"[2, 3]",174.55000000000544,"[66, 66]","[0, 0]","[0, 0]",34,56
70,"[2, 3]",179.30000000000652,"[69, 69]","[0, 0]","[0, 0]",34,56
71,"[0, 1]",172.40000000000495,"[68, 68]","[0, 0]","[0, 0]",34,56
72,"[0, 1]",176.30000000000584,"[71, 71]","[0, 0]","[0, 0]",34,56
73,"[0, 1]",180.20000000000672,"[72, 72]","[0, 0]","[0, 0]",34,56
74,"[0, 1]",184.1000000000076,"[73, 73]","[0, 0]","[0, 0]",34,56
75,"[2, 3]",179.6500000000066,"[70, 70]","[0, 0]","[0, 0]",34,56
76,"[0, 1]",186.90000000000825,"[74, 74]","[0, 0]","[0, 0]",34,56
77,"[2, 3]",183.35000000000744,"[75, 75]","[0, 0]","[0, 0]",34,56
78,"[2, 3]",188.15000000000853,"[77, 77]","[0, 0]","[0, 0]",34,56
79,"[0, 1]",188.60000000000863,"[76, 76]","[0, 0]","[0, 0]",34,56
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",35,56
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",35,56
2,"[0, 1]",72.29999999999804,"[1, 1]","[0, 0]","[0, 0]",35,56
3,"[0, 1]",76.29999999999781,"[2, 2]","[0, 0]","[0, 0]",35,56
4,"[0, 1]",79.8999999999976,"[3, 3]","[0, 0]","[0, 0]",35,56
5,"[2, 3]",69.4499999999982,"[0, 0]","[0, 0]","[0, 0]",35,56
6,"[0, 1]",82.09999999999748,"[4, 4]","[0, 0]","[0, 0]",35,56
7,"[2, 3]",72.999999999998,"[5, 5]","[0, 0]","[0, 0]",35,56
8,"[2, 3]",77.14999999999776,"[7, 7]","[0, 0]","[0, 0]",35,56
9,"[2, 3]",81.14999999999753,"[8, 8]","[0, 0]","[0, 0]",35,56
10,"[2, 3]",84.99999999999731,"[9, 9]","[0, 0]","[0, 0]",35,56
11,"[0, 1]",80.99999999999754,"[6, 6]","[0, 0]","[0, 0]",35,56
12,"[2, 3]",87.54999999999717,"[10, 10]","[0, 0]","[0, 0]",35,56
13,"[0, 1]",82.99999999999743,"[11, 11]","[0, 0]","[0, 0]",35,56
14,"[0, 1]",86.14999999999725,"[13, 13]","[0, 0]","[0, 0]",35,56
15,"[2, 3]",88.99999999999709,"[12, 12]","[0, 0]","[0, 0]",35,56
16,"[0, 1]",88.34999999999712,"[14, 14]","[0, 0]","[0, 0]",35,56
17,"[0, 1]",91.94999999999692,"[16, 16]","[0, 0]","[0, 0]",35,56
18,"[0, 1]",95.7999999999967,"[17, 17]","[0, 0]","[0, 0]",35,56
19,"[0, 1]",99.79999999999647,"[18, 18]","[0, 0]","[0, 0]",35,56
20,"[2, 3]",88.24999999999713,"[15, 15]","[0, 0]","[0, 0]",35,56
21,"[2, 3]",92.2499999999969,"[20, 20]","[0, 0]","[0, 0]",35,56
22,"[2, 3]",96.84999999999664,"[21, 21]","[0, 0]","[0, 0]",35,56
23,"[2, 3]",101.44999999999638,"[22, 22]","[0, 0]","[0, 0]",35,56
24,"[2, 3]",106.2499999999961,"[23, 23]","[8.09999999999998, 0]","[0, 0]",35,56
25,"[2, 3]",111.09999999999583,"[24, 24]","[5.899999999999987, 0]","[0, 0]",35,56
26,"[0, 1]",97.14999999999662,"[19, 19]","[0, 0]","[0, 0]",35,56
27,"[2, 3]",114.69999999999563,"[25, 25]","[4.199999999999993, 0]","[0, 0]",35,56
28,"[2, 3]",119.44999999999536,"[27, 27]","[3.149999999999997, 0]","[0, 0]",35,56
29,"[2, 3]",124.24999999999508,"[28, 28]","[2.2, 0]","[0, 0]",35,56
