Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",28,12
1,"[0, 3]",99.64999999999648,"[-999, 6]","[0, 0]","[0, 0]",28,12
2,"[0, 1]",69.09999999999822,"[1, 7]","[0, 0]","[0, 0]",28,12
3,"[2, 1]",36.500000000000064,"[0, 0]","[0, 0]","[0, 0]",28,12
4,"[0, 1]",67.94999999999828,"[2, 2]","[0, 0]","[0, 0]",28,12
5,"[2, 1]",36.500000000000064,"[3, 3]","[0, 0]","[0, 0]",28,12
6,"[2, 3]",67.94999999999828,"[5, -999]","[0, 0]","[0, 0]",28,12
7,"[2, 1]",36.650000000000055,"[6, 5]","[0, 0]","[0, 0]",28,12
8,"[2, 3]",70.34999999999815,"[7, 1]","[0, 0]","[0, 0]",28,12
9,"[2, 3]",70.64999999999813,"[8, 8]","[0, 0]","[0, 0]",28,12
10,"[0, 1]",67.49999999999831,"[4, 14]","[0, 0]","[0, 0]",28,12
11,"[2, 1]",37.15000000000003,"[9, 4]","[0, 0]","[0, 0]",28,12
12,"[2, 3]",68.34999999999826,"[11, 9]","[0, 0]","[0, 0]",28,12
13,"[0, 3]",97.29999999999661,"[10, 17]","[0, 0]","[0, 0]",28,12
14,"[2, 1]",36.500000000000064,"[12, 11]","[0, 0]","[0, 0]",28,12
15,"[0, 1]",67.79999999999829,"[13, 18]","[0, 0]","[0, 0]",28,12
16,"[0, 1]",69.04999999999822,"[15, 15]","[0, 0]","[0, 0]",28,12
17,"[2, 3]",67.99999999999828,"[14, 12]","[0, 0]","[0, 0]",28,12
18,"[2, 1]",36.70000000000005,"[17, 10]","[0, 0]","[0, 0]",28,12
19,"[0, 3]",101.39999999999638,"[16, 24]","[0, 0]","[0, 0]",28,12
20,"[0, 1]",69.19999999999821,"[19, 22]","[0, 0]","[0, 0]",28,12
21,"[2, 3]",68.49999999999825,"[18, 13]","[0, 0]","[0, 0]",28,12
22,"[2, 1]",44.14999999999963,"[21, 16]","[0, 0]","[0, 0]",28,12
23,"[2, 3]",69.4499999999982,"[22, 21]","[0, 0]","[0, 0]",28,12
24,"[2, 3]",70.44999999999814,"[23, 23]","[0, 0]","[0, 0]",28,12
25,"[0, 3]",96.94999999999663,"[20, 28]","[0, 0]","[0, 0]",28,12
26,"[2, 1]",45.59999999999955,"[24, 20]","[2.3, 0]","[2.3, 0]",28,12
27,"[2, 3]",69.79999999999818,"[26, 19]","[0, 0]","[0, 0]",28,12
28,"[2, 3]",70.74999999999812,"[27, 27]","[0, 0]","[0, 0]",28,12
29,"[2, 1]",37.30000000000002,"[28, 26]","[0, 0]","[0, 0]",28,12
30,"[0, 3]",96.69999999999665,"[25, 25]","[0, 0]","[0, 0]",28,12
31,"[2, 1]",36.60000000000006,"[29, 29]","[0, 0]","[0, 0]",28,12
32,"[2, 1]",36.90000000000004,"[31, 31]","[0, 0]","[0, 0]",28,12
33,"[2, 1]",36.90000000000004,"[32, 32]","[0, 0]","[0, 0]",28,12
34,"[0, 1]",69.3499999999982,"[30, 39]","[0, 0]","[0, 0]",28,12
35,"[2, 1]",36.500000000000064,"[33, 33]","[0, 0]","[0, 0]",28,12
36,"[0, 1]",74.09999999999793,"[34, 41]","[3.049999999999997, 0]","[3.049999999999997, 0]",28,12
37,"[0, 1]",73.09999999999799,"[36, 36]","[0, 0]","[0, 0]",28,12
38,"[2, 1]",36.500000000000064,"[35, 35]","[0, 0]","[0, 0]",28,12
39,"[2, 1]",36.80000000000005,"[38, 38]","[0, 0]","[0, 0]",28,12
40,"[2, 1]",45.799999999999535,"[39, 34]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",28,12
41,"[2, 1]",43.79999999999965,"[40, 40]","[0, 0]","[0, 0]",28,12
42,"[0, 3]",99.44999999999649,"[37, 47]","[0, 0]","[0, 0]",28,12
43,"[0, 1]",69.04999999999822,"[42, 48]","[0, 0]","[0, 0]",28,12
44,"[2, 1]",42.04999999999975,"[41, 37]","[0, 0]","[0, 0]",28,12
45,"[0, 3]",97.84999999999658,"[43, 49]","[0, 0]","[0, 0]",28,12
46,"[0, 3]",99.3999999999965,"[45, 45]","[0, 0]","[0, 0]",28,12
47,"[2, 3]",67.84999999999829,"[44, -999]","[0, 0]","[0, 0]",28,12
48,"[2, 1]",36.650000000000055,"[47, 44]","[0, 0]","[0, 0]",28,12
49,"[2, 3]",70.24999999999815,"[48, 42]","[0, 0]","[0, 0]",28,12
50,"[2, 1]",37.65,"[49, 43]","[0, 0]","[0, 0]",28,12
51,"[0, 3]",96.69999999999665,"[46, 46]","[0, 0]","[0, 0]",28,12
52,"[0, 3]",98.99999999999652,"[51, 51]","[0, 0]","[0, 0]",28,12
53,"[0, 1]",75.84999999999783,"[52, 59]","[3.649999999999995, 0]","[3.649999999999995, 0]",28,12
54,"[0, 1]",74.24999999999793,"[53, 53]","[0, 0]","[0, 0]",28,12
55,"[0, 3]",104.79999999999619,"[54, 61]","[0, 0]","[0, 0]",28,12
56,"[0, 3]",105.44999999999615,"[55, 55]","[0, 0]","[0, 0]",28,12
57,"[2, 1]",36.45000000000007,"[50, -999]","[0, 0]","[0, 0]",28,12
58,"[2, 1]",36.80000000000005,"[57, 57]","[0, 0]","[0, 0]",28,12
59,"[2, 1]",36.90000000000004,"[58, 58]","[0, 0]","[0, 0]",28,12
60,"[0, 1]",67.5999999999983,"[56, -999]","[0, 0]","[0, 0]",28,12
61,"[2, 3]",68.24999999999827,"[59, 52]","[0, 0]","[0, 0]",28,12
62,"[0, 1]",72.39999999999803,"[60, 67]","[0, 0]","[0, 0]",28,12
63,"[0, 1]",77.29999999999775,"[62, 69]","[3.349999999999996, 0]","[3.349999999999996, 0]",28,12
64,"[2, 3]",70.79999999999812,"[61, 56]","[0, 0]","[0, 0]",28,12
65,"[2, 3]",70.94999999999811,"[64, 64]","[0, 0]","[0, 0]",28,12
66,"[2, 1]",41.79999999999976,"[65, 60]","[0, 0]","[0, 0]",28,12
67,"[2, 1]",40.549999999999834,"[66, 66]","[0, 0]","[0, 0]",28,12
68,"[0, 3]",96.69999999999665,"[63, 65]","[0, 0]","[0, 0]",28,12
69,"[2, 1]",40.24999999999985,"[67, 62]","[0, 0]","[0, 0]",28,12
70,"[2, 1]",46.349999999999504,"[69, 63]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",28,12
71,"[2, 1]",46.29999999999951,"[70, 70]","[0, 0]","[0, 0]",28,12
72,"[0, 3]",96.79999999999664,"[68, 68]","[0, 0]","[0, 0]",28,12
73,"[2, 1]",39.14999999999991,"[71, 71]","[0, 0]","[0, 0]",28,12
74,"[2, 1]",37.550000000000004,"[73, 73]","[0, 0]","[0, 0]",28,12
75,"[2, 1]",37.05000000000003,"[74, 74]","[0, 0]","[0, 0]",28,12
76,"[2, 1]",36.95000000000004,"[75, 75]","[0, 0]","[0, 0]",28,12
77,"[0, 3]",96.79999999999664,"[72, 79]","[0, 0]","[0, 0]",28,12
78,"[2, 1]",36.55000000000006,"[76, 76]","[0, 0]","[0, 0]",28,12
79,"[2, 3]",69.2999999999982,"[78, 72]","[0, 0]","[0, 0]",28,12
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",29,12
1,"[2, 3]",69.64999999999819,"[0, 0]","[0, 0]","[0, 0]",29,12
2,"[2, 1]",36.75000000000005,"[1, -999]","[0, 0]","[0, 0]",29,12
3,"[2, 1]",36.90000000000004,"[2, 2]","[0, 0]","[0, 0]",29,12
4,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",29,12
5,"[2, 1]",36.500000000000064,"[3, 3]","[0, 0]","[0, 0]",29,12
6,"[0, 1]",69.64999999999819,"[4, 11]","[0, 0]","[0, 0]",29,12
7,"[0, 1]",69.3499999999982,"[6, 6]","[0, 0]","[0, 0]",29,12
8,"[2, 1]",36.500000000000064,"[5, 5]","[0, 0]","[0, 0]",29,12
9,"[0, 1]",76.4999999999978,"[7, 14]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",29,12
10,"[0, 3]",103.89999999999624,"[9, -999]","[0, 0]","[0, 0]",29,12
11,"[2, 1]",37.000000000000036,"[8, 4]","[0, 0]","[0, 0]",29,12
12,"[0, 1]",74.54999999999791,"[10, 16]","[2.3, 0]","[2.3, 0]",29,12
13,"[2, 1]",45.099999999999575,"[11, 7]","[3.149999999999997, 0]","[3.149999999999997, 0]",29,12
14,"[2, 1]",44.949999999999584,"[13, 13]","[0, 0]","[0, 0]",29,12
15,"[2, 1]",50.49999999999927,"[14, 9]","[1.850000000000001, 0]","[1.850000000000001, 0]",29,12
16,"[2, 1]",49.09999999999935,"[15, 15]","[2.799999999999998, 0]","[2.799999999999998, 0]",29,12
17,"[2, 1]",54.599999999999035,"[16, 12]","[0, 0]","[0, 0]",29,12
18,"[2, 1]",54.449999999999044,"[17, 17]","[0, 0]","[0, 0]",29,12
19,"[2, 3]",81.8499999999975,"[18, 10]","[0, 0]","[0, 0]",29,12
20,"[2, 3]",83.24999999999741,"[19, 19]","[0.35, 0]","[0, 0]",29,12
21,"[2, 1]",52.54999999999915,"[20, 18]","[0, 0]","[0, 0]",29,12
22,"[2, 1]",53.84999999999908,"[21, 21]","[0, 0]","[0, 0]",29,12
23,"[0, 3]",96.69999999999665,"[10, 20]","[0, 0]","[0, 0]",29,12
24,"[0, 3]",98.99999999999652,"[23, 23]","[0, 0]","[0, 0]",29,12
25,"[2, 1]",43.94999999999964,"[22, 22]","[0, 0]","[0, 0]",29,12
26,"[2, 1]",43.849999999999646,"[25, 25]","[0, 0]","[0, 0]",29,12
27,"[2, 1]",43.44999999999967,"[26, 26]","[0, 0]","[0, 0]",29,12
28,"[2, 1]",43.09999999999969,"[27, 27]","[0, 0]","[0, 0]",29,12
29,"[2, 1]",42.8999999999997,"[28, 28]","[0, 0]","[0, 0]",29,12
30,"[0, 3]",96.69999999999665,"[24, 24]","[0, 0]","[0, 0]",29,12
31,"[0, 1]",68.84999999999823,"[30, -999]","[0, 0]","[0, 0]",29,12
32,"[2, 1]",36.650000000000055,"[29, 29]","[0, 0]","[0, 0]",29,12
33,"[2, 1]",36.90000000000004,"[32, 32]","[0, 0]","[0, 0]",29,12
34,"[0, 3]",99.84999999999647,"[31, 39]","[0, 0]","[0, 0]",29,12
35,"[0, 3]",100.39999999999644,"[34, 34]","[0, 0]","[0, 0]",29,12
36,"[0, 1]",75.44999999999786,"[35, 42]","[3.599999999999995, 0]","[3.599999999999995, 0]",29,12
37,"[0, 3]",103.89999999999624,"[36, 35]","[0, 0]","[0, 0]",29,12
38,"[2, 1]",37.50000000000001,"[33, 31]","[0, 0]","[0, 0]",29,12
39,"[2, 3]",68.19999999999827,"[38, 30]","[0, 0]","[0, 0]",29,12
40,"[0, 1]",69.69999999999818,"[37, 44]","[0, 0]","[0, 0]",29,12
41,"[0, 3]",100.19999999999645,"[40, 37]","[0, 0]","[0, 0]",29,12
42,"[2, 1]",36.500000000000064,"[39, -999]","[0, 0]","[0, 0]",29,12
43,"[2, 1]",44.99999999999958,"[42, 36]","[3.099999999999997, 0]","[3.099999999999997, 0]",29,12
44,"[2, 1]",44.6999999999996,"[43, 43]","[0, 0]","[0, 0]",29,12
45,"[0, 3]",97.09999999999663,"[41, 47]","[0, 0]","[0, 0]",29,12
46,"[2, 1]",45.84999999999953,"[44, 40]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",29,12
47,"[2, 3]",76.5499999999978,"[46, 41]","[0, 0]","[0, 0]",29,12
48,"[2, 1]",45.099999999999575,"[47, 46]","[0, 0]","[0, 0]",29,12
49,"[0, 3]",96.94999999999663,"[45, 52]","[0, 0]","[0, 0]",29,12
50,"[0, 1]",68.84999999999823,"[49, 54]","[0, 0]","[0, 0]",29,12
51,"[2, 1]",36.850000000000044,"[48, 48]","[0, 0]","[0, 0]",29,12
52,"[2, 3]",69.3499999999982,"[51, 45]","[0, 0]","[0, 0]",29,12
53,"[0, 3]",99.79999999999647,"[50, 58]","[0, 0]","[0, 0]",29,12
54,"[2, 1]",36.500000000000064,"[52, 51]","[0, 0]","[0, 0]",29,12
55,"[0, 1]",67.84999999999829,"[53, 59]","[0, 0]","[0, 0]",29,12
56,"[0, 1]",69.09999999999822,"[55, 55]","[0, 0]","[0, 0]",29,12
57,"[2, 1]",37.50000000000001,"[54, 50]","[0, 0]","[0, 0]",29,12
58,"[2, 3]",68.19999999999827,"[57, 49]","[0, 0]","[0, 0]",29,12
59,"[2, 1]",36.70000000000005,"[58, 57]","[0, 0]","[0, 0]",29,12
60,"[2, 3]",70.44999999999814,"[59, 53]","[0, 0]","[0, 0]",29,12
61,"[0, 1]",67.49999999999831,"[56, -999]","[0, 0]","[0, 0]",29,12
62,"[0, 3]",98.79999999999653,"[61, 65]","[0, 0]","[0, 0]",29,12
63,"[0, 3]",100.19999999999645,"[62, 62]","[0, 0]","[0, 0]",29,12
64,"[2, 3]",68.14999999999827,"[60, 60]","[0, 0]","[0, 0]",29,12
65,"[2, 3]",69.79999999999818,"[64, 64]","[0, 0]","[0, 0]",29,12
66,"[0, 1]",67.5999999999983,"[63, 69]","[0, 0]","[0, 0]",29,12
67,"[2, 1]",41.79999999999976,"[65, 61]","[0, 0]","[0, 0]",29,12
68,"[0, 1]",69.2999999999982,"[66, 73]","[0, 0]","[0, 0]",29,12
69,"[2, 1]",37.05000000000003,"[67, 67]","[0, 0]","[0, 0]",29,12
70,"[0, 3]",100.69999999999642,"[68, 75]","[0, 0]","[0, 0]",29,12
71,"[0, 1]",69.24999999999821,"[70, 68]","[0, 0]","[0, 0]",29,12
72,"[0, 1]",75.99999999999783,"[71, 78]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",29,12
73,"[2, 1]",37.10000000000003,"[69, 66]","[0, 0]","[0, 0]",29,12
74,"[2, 3]",68.09999999999827,"[73, 63]","[0, 0]","[0, 0]",29,12
75,"[2, 3]",69.79999999999818,"[74, 74]","[0, 0]","[0, 0]",29,12
76,"[0, 1]",67.5999999999983,"[72, 72]","[0, 0]","[0, 0]",29,12
77,"[0, 1]",68.99999999999822,"[76, 76]","[0, 0]","[0, 0]",29,12
78,"[2, 1]",37.6,"[75, 71]","[0, 0]","[0, 0]",29,12
79,"[0, 3]",97.09999999999663,"[77, 70]","[0, 0]","[0, 0]",29,12
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",30,12
1,"[0, 3]",96.69999999999665,"[-999, 2]","[0, 0]","[0, 0]",30,12
2,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",30,12
3,"[0, 3]",97.34999999999661,"[1, 1]","[0, 0]","[0, 0]",30,12
4,"[0, 3]",103.49999999999626,"[3, 9]","[0, 0]","[0, 0]",30,12
5,"[0, 1]",71.74999999999807,"[4, 10]","[0, 0]","[0, 0]",30,12
6,"[2, 1]",36.45000000000007,"[2, -999]","[0, 0]","[0, 0]",30,12
7,"[2, 1]",36.80000000000005,"[6, 6]","[0, 0]","[0, 0]",30,12
8,"[2, 1]",36.90000000000004,"[7, 7]","[0, 0]","[0, 0]",30,12
9,"[2, 3]",73.049999999998,"[8, 3]","[0, 0]","[0, 0]",30,12
10,"[2, 1]",40.09999999999986,"[9, 8]","[0, 0]","[0, 0]",30,12
11,"[0, 3]",96.69999999999665,"[5, 4]","[0, 0]","[0, 0]",30,12
12,"[0, 1]",69.4499999999982,"[11, -999]","[0, 0]","[0, 0]",30,12
13,"[0, 3]",100.39999999999644,"[12, 18]","[0, 0]","[0, 0]",30,12
14,"[2, 1]",36.55000000000006,"[10, 5]","[0, 0]","[0, 0]",30,12
15,"[0, 3]",101.64999999999637,"[13, 19]","[0, 0]","[0, 0]",30,12
16,"[0, 1]",70.19999999999816,"[15, 20]","[0, 0]","[0, 0]",30,12
17,"[0, 1]",79.8499999999976,"[16, 23]","[5.949999999999987, 0]","[5.949999999999987, 0]",30,12
18,"[2, 3]",69.14999999999822,"[14, 11]","[0, 0]","[0, 0]",30,12
19,"[2, 3]",75.94999999999783,"[18, 13]","[3.149999999999997, 0]","[3.149999999999997, 0]",30,12
20,"[2, 1]",45.34999999999956,"[19, 12]","[0, 0]","[0, 0]",30,12
21,"[2, 3]",76.4499999999978,"[20, 15]","[0, 0]","[0, 0]",30,12
22,"[2, 1]",44.6999999999996,"[21, 16]","[0, 0]","[0, 0]",30,12
23,"[2, 1]",43.59999999999966,"[22, 22]","[0, 0]","[0, 0]",30,12
24,"[0, 3]",97.19999999999662,"[17, 28]","[0, 0]","[0, 0]",30,12
25,"[2, 1]",42.449999999999726,"[23, 17]","[0, 0]","[0, 0]",30,12
26,"[0, 1]",68.69999999999824,"[24, 31]","[0, 0]","[0, 0]",30,12
27,"[0, 3]",99.49999999999649,"[26, 24]","[0, 0]","[0, 0]",30,12
28,"[2, 3]",67.99999999999828,"[25, 21]","[0, 0]","[0, 0]",30,12
29,"[0, 3]",97.79999999999659,"[27, 27]","[0, 0]","[0, 0]",30,12
30,"[0, 3]",99.3999999999965,"[29, 29]","[0, 0]","[0, 0]",30,12
31,"[2, 1]",36.45000000000007,"[28, -999]","[0, 0]","[0, 0]",30,12
32,"[0, 1]",67.89999999999829,"[30, 35]","[0, 0]","[0, 0]",30,12
33,"[0, 3]",99.3999999999965,"[32, 37]","[0, 0]","[0, 0]",30,12
34,"[2, 1]",36.650000000000055,"[31, 26]","[0, 0]","[0, 0]",30,12
35,"[2, 1]",36.90000000000004,"[34, 34]","[0, 0]","[0, 0]",30,12
36,"[0, 3]",97.04999999999663,"[33, 33]","[0, 0]","[0, 0]",30,12
37,"[2, 3]",70.29999999999815,"[35, 30]","[0, 0]","[0, 0]",30,12
38,"[2, 1]",42.39999999999973,"[37, 32]","[0, 0]","[0, 0]",30,12
39,"[2, 1]",41.0999999999998,"[38, 38]","[0, 0]","[0, 0]",30,12
40,"[2, 1]",40.349999999999845,"[39, 39]","[0, 0]","[0, 0]",30,12
41,"[2, 1]",39.94999999999987,"[40, 40]","[0, 0]","[0, 0]",30,12
42,"[2, 3]",72.999999999998,"[41, 36]","[0, 0]","[0, 0]",30,12
43,"[2, 1]",40.29999999999985,"[42, 41]","[0, 0]","[0, 0]",30,12
44,"[2, 1]",39.94999999999987,"[43, 43]","[0, 0]","[0, 0]",30,12
45,"[0, 3]",96.69999999999665,"[36, 46]","[0, 0]","[0, 0]",30,12
46,"[2, 3]",68.19999999999827,"[44, 42]","[0, 0]","[0, 0]",30,12
47,"[0, 3]",97.34999999999661,"[45, 45]","[0, 0]","[0, 0]",30,12
48,"[2, 1]",36.500000000000064,"[46, -999]","[0, 0]","[0, 0]",30,12
49,"[2, 1]",36.80000000000005,"[48, 48]","[0, 0]","[0, 0]",30,12
50,"[0, 3]",98.74999999999653,"[47, 54]","[0, 0]","[0, 0]",30,12
51,"[2, 1]",36.500000000000064,"[49, 49]","[0, 0]","[0, 0]",30,12
52,"[2, 1]",36.850000000000044,"[51, 51]","[0, 0]","[0, 0]",30,12
53,"[2, 3]",73.29999999999798,"[52, 47]","[0, 0]","[0, 0]",30,12
54,"[2, 3]",73.39999999999797,"[53, 53]","[0, 0]","[0, 0]",30,12
55,"[0, 3]",96.69999999999665,"[50, 50]","[0, 0]","[0, 0]",30,12
56,"[2, 1]",36.60000000000006,"[54, -999]","[0, 0]","[0, 0]",30,12
57,"[2, 1]",36.90000000000004,"[56, 56]","[0, 0]","[0, 0]",30,12
58,"[2, 1]",36.90000000000004,"[57, 57]","[0, 0]","[0, 0]",30,12
59,"[0, 1]",69.24999999999821,"[55, 64]","[0, 0]","[0, 0]",30,12
60,"[0, 1]",74.34999999999792,"[59, 65]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",30,12
61,"[2, 3]",72.79999999999801,"[58, 55]","[0, 0]","[0, 0]",30,12
62,"[2, 3]",72.999999999998,"[61, 61]","[0, 0]","[0, 0]",30,12
63,"[0, 3]",96.89999999999664,"[60, 62]","[0, 0]","[0, 0]",30,12
64,"[2, 1]",36.60000000000006,"[62, -999]","[0, 0]","[0, 0]",30,12
65,"[2, 1]",45.74999999999954,"[64, 59]","[2.3, 0]","[2.3, 0]",30,12
66,"[0, 1]",67.5999999999983,"[63, 69]","[0, 0]","[0, 0]",30,12
67,"[2, 1]",43.09999999999969,"[65, 60]","[0, 0]","[0, 0]",30,12
68,"[0, 1]",72.44999999999803,"[66, 73]","[0, 0]","[0, 0]",30,12
69,"[2, 1]",37.30000000000002,"[67, 67]","[0, 0]","[0, 0]",30,12
70,"[0, 1]",68.09999999999827,"[68, 68]","[0, 0]","[0, 0]",30,12
71,"[0, 1]",69.09999999999822,"[70, 70]","[0, 0]","[0, 0]",30,12
72,"[2, 1]",41.99999999999975,"[69, 66]","[0, 0]","[0, 0]",30,12
73,"[2, 1]",40.64999999999983,"[72, 72]","[0, 0]","[0, 0]",30,12
74,"[0, 1]",67.6499999999983,"[71, 78]","[0, 0]","[0, 0]",30,12
75,"[0, 3]",99.04999999999652,"[74, 79]","[0, 0]","[0, 0]",30,12
76,"[0, 1]",71.04999999999811,"[75, 74]","[0, 0]","[0, 0]",30,12
77,"[0, 3]",101.64999999999637,"[76, 75]","[0, 0]","[0, 0]",30,12
78,"[2, 1]",37.65,"[73, 71]","[0, 0]","[0, 0]",30,12
79,"[2, 3]",68.04999999999828,"[78, -999]","[0, 0]","[0, 0]",30,12
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",31,12
1,"[0, 1]",68.94999999999823,"[0, 0]","[0, 0]","[0, 0]",31,12
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,12
3,"[0, 1]",76.3499999999978,"[1, 8]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",31,12
4,"[0, 3]",101.54999999999637,"[3, -999]","[0, 0]","[0, 0]",31,12
5,"[0, 1]",73.69999999999796,"[4, 9]","[0, 0]","[0, 0]",31,12
6,"[0, 1]",73.29999999999798,"[5, 5]","[0, 0]","[0, 0]",31,12
7,"[2, 1]",44.89999999999959,"[2, 1]","[3.099999999999997, 0]","[3.099999999999997, 0]",31,12
8,"[2, 1]",44.6999999999996,"[7, 7]","[0, 0]","[0, 0]",31,12
9,"[2, 1]",50.44999999999927,"[8, 3]","[1.850000000000001, 0]","[1.850000000000001, 0]",31,12
10,"[2, 1]",59.349999999998765,"[9, 6]","[9.399999999999999, 0]","[9.399999999999999, 0]",31,12
11,"[2, 3]",87.79999999999715,"[10, 4]","[0, 0]","[0, 0]",31,12
12,"[0, 1]",67.5999999999983,"[6, 16]","[0, 0]","[0, 0]",31,12
13,"[0, 3]",99.04999999999652,"[12, 17]","[0, 0]","[0, 0]",31,12
14,"[2, 1]",46.349999999999504,"[11, 10]","[0, 0]","[0, 0]",31,12
15,"[0, 3]",97.6499999999966,"[13, 13]","[0, 0]","[0, 0]",31,12
16,"[2, 1]",40.899999999999814,"[14, 14]","[0, 0]","[0, 0]",31,12
17,"[2, 3]",70.74999999999812,"[16, 11]","[0, 0]","[0, 0]",31,12
18,"[2, 1]",41.249999999999794,"[17, 12]","[0, 0]","[0, 0]",31,12
19,"[2, 1]",39.74999999999988,"[18, 18]","[0, 0]","[0, 0]",31,12
20,"[0, 1]",67.49999999999831,"[15, -999]","[0, 0]","[0, 0]",31,12
21,"[2, 1]",36.70000000000005,"[19, 19]","[0, 0]","[0, 0]",31,12
22,"[2, 1]",36.90000000000004,"[21, 21]","[0, 0]","[0, 0]",31,12
23,"[0, 1]",69.54999999999819,"[20, 28]","[0, 0]","[0, 0]",31,12
24,"[0, 3]",99.89999999999647,"[23, 25]","[0, 0]","[0, 0]",31,12
25,"[2, 3]",68.04999999999828,"[22, 15]","[0, 0]","[0, 0]",31,12
26,"[2, 1]",41.399999999999785,"[25, 20]","[0, 0]","[0, 0]",31,12
27,"[0, 3]",97.09999999999663,"[24, 24]","[0, 0]","[0, 0]",31,12
28,"[2, 1]",36.95000000000004,"[26, 26]","[0, 0]","[0, 0]",31,12
29,"[0, 3]",97.34999999999661,"[27, 27]","[0, 0]","[0, 0]",31,12
30,"[0, 3]",99.2499999999965,"[29, 29]","[0, 0]","[0, 0]",31,12
31,"[0, 3]",100.19999999999645,"[30, 30]","[0, 0]","[0, 0]",31,12
32,"[2, 1]",36.55000000000006,"[28, 23]","[0, 0]","[0, 0]",31,12
33,"[2, 1]",36.80000000000005,"[32, 32]","[0, 0]","[0, 0]",31,12
34,"[0, 1]",67.6499999999983,"[31, 38]","[0, 0]","[0, 0]",31,12
35,"[2, 1]",36.500000000000064,"[33, 33]","[0, 0]","[0, 0]",31,12
36,"[2, 1]",36.80000000000005,"[35, 35]","[0, 0]","[0, 0]",31,12
37,"[2, 1]",36.90000000000004,"[36, 36]","[0, 0]","[0, 0]",31,12
38,"[2, 1]",36.90000000000004,"[37, 37]","[0, 0]","[0, 0]",31,12
39,"[0, 1]",67.49999999999831,"[34, -999]","[0, 0]","[0, 0]",31,12
40,"[2, 1]",42.099999999999746,"[38, 34]","[0, 0]","[0, 0]",31,12
41,"[2, 3]",70.34999999999815,"[40, 31]","[0, 0]","[0, 0]",31,12
42,"[0, 3]",99.59999999999648,"[39, 47]","[0, 0]","[0, 0]",31,12
43,"[0, 3]",100.19999999999645,"[42, 42]","[0, 0]","[0, 0]",31,12
44,"[0, 1]",70.74999999999812,"[43, -999]","[0, 0]","[0, 0]",31,12
45,"[0, 1]",70.29999999999815,"[44, 44]","[0, 0]","[0, 0]",31,12
46,"[0, 1]",70.04999999999816,"[45, 45]","[0, 0]","[0, 0]",31,12
47,"[2, 3]",67.99999999999828,"[41, 41]","[0, 0]","[0, 0]",31,12
48,"[0, 3]",97.29999999999661,"[46, 49]","[0, 0]","[0, 0]",31,12
49,"[2, 3]",75.94999999999783,"[47, 43]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",31,12
50,"[0, 3]",97.39999999999661,"[48, 48]","[0, 0]","[0, 0]",31,12
51,"[2, 1]",51.49999999999921,"[49, 46]","[6.499999999999985, 0]","[6.499999999999985, 0]",31,12
52,"[0, 1]",67.79999999999829,"[50, 56]","[0, 0]","[0, 0]",31,12
53,"[2, 1]",44.49999999999961,"[51, 51]","[0, 0]","[0, 0]",31,12
54,"[0, 1]",67.84999999999829,"[52, 52]","[0, 0]","[0, 0]",31,12
55,"[0, 3]",99.54999999999649,"[54, 60]","[0, 0]","[0, 0]",31,12
56,"[2, 1]",36.80000000000005,"[53, 53]","[0, 0]","[0, 0]",31,12
57,"[0, 1]",69.14999999999822,"[55, 62]","[0, 0]","[0, 0]",31,12
58,"[0, 3]",99.84999999999647,"[57, 55]","[0, 0]","[0, 0]",31,12
59,"[0, 1]",71.04999999999811,"[58, 63]","[0, 0]","[0, 0]",31,12
60,"[2, 3]",68.04999999999828,"[56, 50]","[0, 0]","[0, 0]",31,12
61,"[2, 1]",37.200000000000024,"[60, 54]","[0, 0]","[0, 0]",31,12
62,"[2, 1]",36.95000000000004,"[61, 61]","[0, 0]","[0, 0]",31,12
63,"[2, 1]",45.49999999999955,"[62, 57]","[3.7499999999999947, 0]","[3.7499999999999947, 0]",31,12
64,"[2, 3]",76.19999999999781,"[63, 58]","[0, 0]","[0, 0]",31,12
65,"[2, 1]",47.199999999999456,"[64, 59]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",31,12
66,"[0, 1]",67.5499999999983,"[59, 70]","[0, 0]","[0, 0]",31,12
67,"[2, 1]",40.84999999999982,"[65, 65]","[0, 0]","[0, 0]",31,12
68,"[0, 1]",67.84999999999829,"[66, 66]","[0, 0]","[0, 0]",31,12
