Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
64,"[0, 1]",72.29999999999804,"[61, 67]","[0, 0]","[0, 0]",4,14
65,"[2, 1]",42.39999999999973,"[63, 54]","[0, 0]","[0, 0]",4,14
66,"[2, 3]",71.1999999999981,"[65, 53]","[0, 0]","[0, 0]",4,14
67,"[2, 1]",42.59999999999972,"[66, 58]","[0, 0]","[0, 0]",4,14
68,"[0, 1]",67.6499999999983,"[64, 73]","[0, 0]","[0, 0]",4,14
69,"[0, 3]",99.74999999999648,"[68, 74]","[0, 0]","[0, 0]",4,14
70,"[0, 3]",101.39999999999638,"[69, 69]","[0, 0]","[0, 0]",4,14
71,"[0, 3]",102.39999999999633,"[70, 70]","[0, 0]","[0, 0]",4,14
72,"[2, 3]",69.54999999999819,"[67, 61]","[0, 0]","[0, 0]",4,14
73,"[2, 1]",37.50000000000001,"[72, 64]","[0, 0]","[0, 0]",4,14
74,"[2, 3]",69.04999999999822,"[73, 72]","[0, 0]","[0, 0]",4,14
75,"[2, 1]",41.599999999999774,"[74, 68]","[0, 0]","[0, 0]",4,14
76,"[0, 1]",67.5499999999983,"[71, 79]","[0, 0]","[0, 0]",4,14
77,"[0, 1]",69.3999999999982,"[76, 76]","[0, 0]","[0, 0]",4,14
78,"[2, 1]",36.650000000000055,"[75, 75]","[0, 0]","[0, 0]",4,14
79,"[2, 1]",37.05000000000003,"[78, 78]","[0, 0]","[0, 0]",4,14
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,14
1,"[0, 1]",75.79999999999784,"[-999, 8]","[0, 0]","[3.4499999999999957, 0]",5,14
2,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",5,14
3,"[2, 1]",36.70000000000005,"[2, 0]","[0, 0]","[0, 0]",5,14
4,"[0, 1]",68.09999999999827,"[1, 1]","[0, 0]","[0, 0]",5,14
5,"[2, 1]",36.60000000000006,"[3, 3]","[0, 0]","[0, 0]",5,14
6,"[2, 1]",37.05000000000003,"[5, 5]","[0, 0]","[0, 0]",5,14
7,"[2, 1]",37.10000000000003,"[6, 6]","[0, 0]","[0, 0]",5,14
8,"[2, 1]",37.15000000000003,"[7, 7]","[0, 0]","[0, 0]",5,14
9,"[0, 1]",67.49999999999831,"[4, 12]","[0, 0]","[0, 0]",5,14
10,"[2, 3]",67.94999999999828,"[8, 2]","[0, 0]","[0, 0]",5,14
11,"[2, 1]",42.24999999999974,"[10, 4]","[0, 0]","[0, 0]",5,14
12,"[2, 1]",41.99999999999975,"[11, 11]","[0, 0]","[0, 0]",5,14
13,"[2, 3]",71.59999999999808,"[12, 10]","[0, 0]","[0, 0]",5,14
14,"[2, 3]",73.59999999999796,"[13, 13]","[0, 0]","[0, 0]",5,14
15,"[2, 3]",74.6499999999979,"[14, 14]","[0, 0]","[0, 0]",5,14
16,"[2, 1]",43.94999999999964,"[15, 9]","[0, 0]","[0, 0]",5,14
17,"[2, 3]",71.79999999999806,"[16, 15]","[0, 0]","[0, 0]",5,14
18,"[2, 3]",72.849999999998,"[17, 17]","[0, 0]","[0, 0]",5,14
19,"[0, 3]",96.99999999999663,"[9, 23]","[0, 0]","[0, 0]",5,14
20,"[0, 3]",99.54999999999649,"[19, 19]","[0, 0]","[0, 0]",5,14
21,"[2, 1]",36.55000000000006,"[18, 16]","[0, 0]","[0, 0]",5,14
22,"[2, 1]",37.000000000000036,"[21, 21]","[0, 0]","[0, 0]",5,14
23,"[2, 3]",68.29999999999826,"[22, 18]","[0, 0]","[0, 0]",5,14
24,"[2, 1]",36.850000000000044,"[23, 22]","[0, 0]","[0, 0]",5,14
25,"[0, 1]",84.69999999999733,"[20, 34]","[10.500000000000014, 0]","[10.500000000000014, 0]",5,14
26,"[2, 1]",36.60000000000006,"[24, 24]","[0, 0]","[0, 0]",5,14
27,"[2, 1]",37.05000000000003,"[26, 26]","[0, 0]","[0, 0]",5,14
28,"[2, 1]",37.10000000000003,"[27, 27]","[0, 0]","[0, 0]",5,14
29,"[2, 1]",37.15000000000003,"[28, 28]","[0, 0]","[0, 0]",5,14
30,"[2, 1]",37.200000000000024,"[29, 29]","[0, 0]","[0, 0]",5,14
31,"[2, 1]",37.15000000000003,"[30, 30]","[0, 0]","[0, 0]",5,14
32,"[2, 1]",37.15000000000003,"[31, 31]","[0, 0]","[0, 0]",5,14
33,"[2, 1]",37.15000000000003,"[32, 32]","[0, 0]","[0, 0]",5,14
34,"[2, 1]",37.15000000000003,"[33, 33]","[0, 0]","[0, 0]",5,14
35,"[0, 1]",67.49999999999831,"[25, 39]","[0, 0]","[0, 0]",5,14
36,"[0, 3]",99.54999999999649,"[35, 41]","[0, 0]","[0, 0]",5,14
37,"[2, 1]",37.350000000000016,"[34, 25]","[0, 0]","[0, 0]",5,14
38,"[2, 1]",37.200000000000024,"[37, 37]","[0, 0]","[0, 0]",5,14
39,"[2, 1]",37.200000000000024,"[38, 38]","[0, 0]","[0, 0]",5,14
40,"[0, 1]",70.59999999999813,"[36, 46]","[0, 0]","[0, 0]",5,14
41,"[2, 3]",67.84999999999829,"[39, -999]","[0, 0]","[0, 0]",5,14
42,"[0, 1]",71.79999999999806,"[40, 48]","[0, 0]","[0, 0]",5,14
43,"[0, 1]",76.94999999999777,"[42, 50]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",5,14
44,"[2, 1]",36.650000000000055,"[41, 35]","[0, 0]","[0, 0]",5,14
45,"[2, 3]",69.04999999999822,"[44, 36]","[0, 0]","[0, 0]",5,14
46,"[2, 1]",36.90000000000004,"[45, 44]","[0, 0]","[0, 0]",5,14
47,"[2, 3]",68.94999999999823,"[46, 45]","[0, 0]","[0, 0]",5,14
48,"[2, 1]",39.19999999999991,"[47, 40]","[0, 0]","[0, 0]",5,14
49,"[0, 3]",96.74999999999665,"[43, 47]","[0, 0]","[0, 0]",5,14
50,"[2, 1]",40.549999999999834,"[48, 42]","[0, 0]","[0, 0]",5,14
51,"[2, 1]",47.899999999999416,"[50, 43]","[0.39999999999999997, 0]","[0.39999999999999997, 0]",5,14
52,"[2, 1]",47.49999999999944,"[51, 51]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",5,14
53,"[0, 3]",100.59999999999643,"[49, 59]","[0, 0]","[0, 0]",5,14
54,"[0, 3]",101.84999999999636,"[53, 53]","[0, 0]","[0, 0]",5,14
55,"[2, 1]",37.99999999999998,"[52, 52]","[0, 0]","[0, 0]",5,14
56,"[0, 3]",103.34999999999627,"[54, 62]","[0, 0]","[0, 0]",5,14
57,"[2, 1]",36.650000000000055,"[55, 55]","[0, 0]","[0, 0]",5,14
58,"[0, 3]",99.84999999999647,"[56, 56]","[0, 0]","[0, 0]",5,14
59,"[2, 3]",68.24999999999827,"[57, 49]","[0, 0]","[0, 0]",5,14
60,"[0, 1]",67.99999999999828,"[58, -999]","[0, 0]","[0, 0]",5,14
61,"[2, 1]",36.500000000000064,"[59, -999]","[0, 0]","[0, 0]",5,14
62,"[2, 3]",72.44999999999803,"[61, 54]","[0, 0]","[0, 0]",5,14
63,"[0, 3]",97.04999999999663,"[60, 66]","[0, 0]","[0, 0]",5,14
64,"[0, 3]",99.59999999999648,"[63, 63]","[0, 0]","[0, 0]",5,14
65,"[0, 3]",101.1499999999964,"[64, 64]","[0, 0]","[0, 0]",5,14
66,"[2, 3]",70.69999999999813,"[62, 58]","[0, 0]","[0, 0]",5,14
67,"[2, 1]",42.24999999999974,"[66, 60]","[0, 0]","[0, 0]",5,14
68,"[0, 3]",97.39999999999661,"[65, 65]","[0, 0]","[0, 0]",5,14
69,"[2, 1]",37.45000000000001,"[67, 67]","[0, 0]","[0, 0]",5,14
70,"[0, 1]",67.99999999999828,"[68, 75]","[0, 0]","[0, 0]",5,14
71,"[0, 3]",98.74999999999653,"[70, 68]","[0, 0]","[0, 0]",5,14
72,"[2, 1]",36.500000000000064,"[69, 69]","[0, 0]","[0, 0]",5,14
73,"[2, 1]",37.000000000000036,"[72, 72]","[0, 0]","[0, 0]",5,14
74,"[2, 1]",37.10000000000003,"[73, 73]","[0, 0]","[0, 0]",5,14
75,"[2, 1]",37.15000000000003,"[74, 74]","[0, 0]","[0, 0]",5,14
76,"[0, 3]",96.94999999999663,"[71, 79]","[0, 0]","[0, 0]",5,14
77,"[0, 1]",70.09999999999816,"[76, -999]","[0, 0]","[0, 0]",5,14
78,"[0, 1]",70.54999999999814,"[77, 77]","[0, 0]","[0, 0]",5,14
79,"[2, 3]",70.39999999999814,"[75, 71]","[0, 0]","[0, 0]",5,14
0,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",6,14
1,"[0, 1]",75.69999999999784,"[0, 8]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",6,14
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,14
3,"[0, 3]",100.09999999999646,"[1, 0]","[0, 0]","[0, 0]",6,14
4,"[0, 3]",101.94999999999635,"[3, 3]","[0, 0]","[0, 0]",6,14
5,"[0, 3]",103.04999999999629,"[4, 4]","[0, 0]","[0, 0]",6,14
6,"[0, 3]",109.14999999999594,"[5, 12]","[2.549999999999999, 0]","[2.549999999999999, 0]",6,14
7,"[0, 3]",109.59999999999592,"[6, 6]","[0, 0]","[0, 0]",6,14
8,"[2, 1]",36.45000000000007,"[2, -999]","[0, 0]","[0, 0]",6,14
9,"[2, 1]",45.19999999999957,"[8, 1]","[3.049999999999997, 0]","[3.049999999999997, 0]",6,14
10,"[0, 1]",70.79999999999812,"[7, 14]","[0, 0]","[0, 0]",6,14
11,"[2, 1]",39.89999999999987,"[9, 9]","[0, 0]","[0, 0]",6,14
12,"[2, 3]",78.2999999999977,"[11, 5]","[1.800000000000001, 0]","[1.800000000000001, 0]",6,14
13,"[0, 3]",98.74999999999653,"[10, 18]","[0, 0]","[0, 0]",6,14
14,"[2, 1]",40.84999999999982,"[12, 11]","[0, 0]","[0, 0]",6,14
15,"[0, 1]",68.04999999999828,"[13, 20]","[0, 0]","[0, 0]",6,14
16,"[0, 1]",73.59999999999796,"[15, 21]","[0, 0]","[0, 0]",6,14
17,"[2, 3]",71.39999999999809,"[14, 7]","[0, 0]","[0, 0]",6,14
18,"[2, 3]",71.99999999999805,"[17, 17]","[0, 0]","[0, 0]",6,14
19,"[2, 1]",39.74999999999988,"[18, 10]","[0, 0]","[0, 0]",6,14
20,"[2, 1]",40.64999999999983,"[19, 19]","[0, 0]","[0, 0]",6,14
21,"[2, 1]",48.74999999999937,"[20, 15]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",6,14
22,"[2, 1]",53.4499999999991,"[21, 16]","[6.699999999999984, 0]","[6.699999999999984, 0]",6,14
23,"[2, 1]",53.99999999999907,"[22, 22]","[0, 0]","[0, 0]",6,14
24,"[0, 1]",67.5499999999983,"[16, 26]","[0, 0]","[0, 0]",6,14
25,"[2, 3]",80.74999999999756,"[23, 13]","[0, 0]","[0, 0]",6,14
26,"[2, 1]",50.199999999999285,"[25, 23]","[4.099999999999993, 0]","[0, 0]",6,14
27,"[0, 3]",97.09999999999663,"[24, 31]","[0, 0]","[0, 0]",6,14
28,"[0, 3]",99.64999999999648,"[27, 27]","[0, 0]","[0, 0]",6,14
29,"[0, 1]",84.64999999999733,"[28, 38]","[10.400000000000013, 0]","[10.400000000000013, 0]",6,14
30,"[0, 1]",83.89999999999738,"[29, 29]","[0, 0]","[0, 0]",6,14
31,"[2, 3]",68.39999999999826,"[26, 25]","[0, 0]","[0, 0]",6,14
32,"[2, 1]",37.350000000000016,"[31, 24]","[0, 0]","[0, 0]",6,14
33,"[2, 1]",37.200000000000024,"[32, 32]","[0, 0]","[0, 0]",6,14
34,"[2, 1]",37.200000000000024,"[33, 33]","[0, 0]","[0, 0]",6,14
35,"[2, 1]",37.15000000000003,"[34, 34]","[0, 0]","[0, 0]",6,14
36,"[2, 1]",37.15000000000003,"[35, 35]","[0, 0]","[0, 0]",6,14
37,"[2, 1]",37.200000000000024,"[36, 36]","[0, 0]","[0, 0]",6,14
38,"[2, 1]",37.15000000000003,"[37, 37]","[0, 0]","[0, 0]",6,14
39,"[2, 3]",68.29999999999826,"[38, 28]","[0, 0]","[0, 0]",6,14
40,"[2, 1]",46.849999999999476,"[39, 30]","[2.549999999999999, 0]","[2.549999999999999, 0]",6,14
41,"[2, 1]",46.149999999999515,"[40, 40]","[0, 0]","[0, 0]",6,14
42,"[2, 3]",72.24999999999804,"[41, 39]","[0, 0]","[0, 0]",6,14
43,"[0, 3]",97.4499999999966,"[30, 48]","[0, 0]","[0, 0]",6,14
44,"[2, 1]",37.40000000000001,"[42, 41]","[0, 0]","[0, 0]",6,14
45,"[0, 1]",71.2999999999981,"[43, 51]","[0, 0]","[0, 0]",6,14
46,"[0, 1]",71.49999999999808,"[45, 45]","[0, 0]","[0, 0]",6,14
47,"[0, 1]",71.89999999999806,"[46, 46]","[0, 0]","[0, 0]",6,14
48,"[2, 3]",68.04999999999828,"[44, 42]","[0, 0]","[0, 0]",6,14
49,"[2, 1]",36.75000000000005,"[48, -999]","[0, 0]","[0, 0]",6,14
50,"[2, 3]",72.949999999998,"[49, 43]","[0, 0]","[0, 0]",6,14
51,"[2, 1]",37.6,"[50, 49]","[0, 0]","[0, 0]",6,14
52,"[0, 1]",67.5499999999983,"[47, 47]","[0, 0]","[0, 0]",6,14
53,"[2, 3]",68.74999999999824,"[51, 50]","[0, 0]","[0, 0]",6,14
54,"[2, 3]",70.39999999999814,"[53, 53]","[0, 0]","[0, 0]",6,14
55,"[0, 1]",67.84999999999829,"[52, 60]","[0, 0]","[0, 0]",6,14
56,"[2, 3]",69.14999999999822,"[54, 54]","[0, 0]","[0, 0]",6,14
57,"[0, 3]",97.14999999999662,"[55, 58]","[0, 0]","[0, 0]",6,14
58,"[2, 3]",68.94999999999823,"[56, 56]","[0, 0]","[0, 0]",6,14
59,"[2, 1]",41.54999999999978,"[58, 52]","[0, 0]","[0, 0]",6,14
60,"[2, 1]",41.34999999999979,"[59, 59]","[0, 0]","[0, 0]",6,14
61,"[2, 1]",48.34999999999939,"[60, 55]","[3.349999999999996, 0]","[3.349999999999996, 0]",6,14
62,"[0, 1]",67.5499999999983,"[57, 67]","[0, 0]","[0, 0]",6,14
63,"[0, 3]",99.2499999999965,"[62, 57]","[0, 0]","[0, 0]",6,14
64,"[2, 1]",38.54999999999995,"[61, 61]","[0, 0]","[0, 0]",6,14
65,"[0, 3]",102.39999999999633,"[63, 71]","[0, 0]","[0, 0]",6,14
66,"[0, 3]",103.29999999999627,"[65, 65]","[0, 0]","[0, 0]",6,14
67,"[2, 1]",36.500000000000064,"[64, 64]","[0, 0]","[0, 0]",6,14
68,"[0, 3]",99.89999999999647,"[66, 66]","[0, 0]","[0, 0]",6,14
69,"[2, 1]",41.64999999999977,"[67, 62]","[0, 0]","[0, 0]",6,14
70,"[2, 1]",41.34999999999979,"[69, 69]","[0, 0]","[0, 0]",6,14
71,"[2, 3]",70.99999999999811,"[70, 63]","[0, 0]","[0, 0]",6,14
72,"[0, 3]",100.79999999999642,"[68, 78]","[0, 0]","[0, 0]",6,14
73,"[2, 1]",36.650000000000055,"[71, 70]","[0, 0]","[0, 0]",6,14
74,"[0, 3]",98.49999999999655,"[72, 72]","[0, 0]","[0, 0]",6,14
75,"[0, 1]",70.49999999999814,"[74, 79]","[0, 0]","[0, 0]",6,14
76,"[0, 1]",70.79999999999812,"[75, 75]","[0, 0]","[0, 0]",6,14
77,"[2, 1]",36.500000000000064,"[73, -999]","[0, 0]","[0, 0]",6,14
78,"[2, 3]",68.44999999999825,"[77, 68]","[0, 0]","[0, 0]",6,14
79,"[2, 1]",36.850000000000044,"[78, 77]","[0, 0]","[0, 0]",6,14
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,14
1,"[0, 3]",96.64999999999665,"[-999, -999]","[0, 0]","[0, 0]",7,14
2,"[0, 3]",108.79999999999596,"[1, 9]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",7,14
3,"[2, 1]",36.500000000000064,"[0, 0]","[0, 0]","[0, 0]",7,14
4,"[2, 1]",37.000000000000036,"[3, 3]","[0, 0]","[0, 0]",7,14
5,"[0, 1]",69.59999999999819,"[2, -999]","[0, 0]","[0, 0]",7,14
6,"[0, 3]",101.64999999999637,"[5, 10]","[0, 0]","[0, 0]",7,14
7,"[0, 1]",72.29999999999804,"[6, 5]","[0, 0]","[0, 0]",7,14
8,"[2, 3]",72.64999999999802,"[4, 1]","[0, 0]","[0, 0]",7,14
9,"[2, 3]",73.49999999999797,"[8, 8]","[0, 0]","[0, 0]",7,14
10,"[2, 3]",79.44999999999763,"[9, 2]","[3.399999999999996, 0]","[3.399999999999996, 0]",7,14
11,"[2, 3]",85.49999999999729,"[10, 6]","[3.349999999999996, 0]","[3.349999999999996, 0]",7,14
12,"[2, 1]",56.199999999998944,"[11, 7]","[0, 0]","[0, 0]",7,14
13,"[2, 3]",86.04999999999725,"[12, 11]","[0, 0]","[0, 0]",7,14
14,"[2, 1]",57.19999999999889,"[13, 12]","[11.300000000000026, 0]","[0.05, 0]",7,14
15,"[2, 3]",87.29999999999718,"[14, 13]","[10.25000000000001, 0]","[0, 0]",7,14
16,"[0, 3]",98.84999999999653,"[7, 19]","[0, 0]","[0, 0]",7,14
17,"[0, 1]",75.69999999999784,"[16, 23]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",7,14
18,"[2, 1]",49.79999999999931,"[15, 14]","[0, 0]","[0, 0]",7,14
19,"[2, 3]",79.8499999999976,"[18, 15]","[0, 0]","[0, 0]",7,14
20,"[0, 1]",71.64999999999807,"[17, 26]","[0, 0]","[0, 0]",7,14
21,"[0, 3]",107.14999999999606,"[20, 28]","[2.549999999999999, 0]","[2.549999999999999, 0]",7,14
22,"[2, 1]",41.749999999999766,"[19, 18]","[0, 0]","[0, 0]",7,14
23,"[2, 1]",43.04999999999969,"[22, 22]","[0, 0]","[0, 0]",7,14
24,"[0, 3]",109.34999999999593,"[21, 31]","[5.449999999999989, 0]","[5.449999999999989, 0]",7,14
25,"[2, 3]",68.94999999999823,"[23, 16]","[0, 0]","[0, 0]",7,14
26,"[2, 1]",39.649999999999885,"[25, 17]","[0, 0]","[0, 0]",7,14
27,"[2, 1]",47.24999999999945,"[26, 20]","[0.65, 0]","[0.65, 0]",7,14
28,"[2, 3]",70.54999999999814,"[27, 25]","[0, 0]","[0, 0]",7,14
29,"[0, 3]",98.24999999999656,"[24, 33]","[0, 0]","[0, 0]",7,14
30,"[2, 3]",73.74999999999795,"[28, 21]","[0, 0]","[0, 0]",7,14
31,"[2, 3]",74.34999999999792,"[30, 30]","[0, 0]","[0, 0]",7,14
32,"[2, 1]",42.099999999999746,"[31, 27]","[0, 0]","[0, 0]",7,14
33,"[2, 3]",75.39999999999786,"[32, 24]","[0, 0]","[0, 0]",7,14
34,"[2, 1]",43.04999999999969,"[33, 32]","[0, 0]","[0, 0]",7,14
35,"[0, 1]",67.5499999999983,"[29, 40]","[0, 0]","[0, 0]",7,14
36,"[2, 3]",73.39999999999797,"[34, 29]","[0, 0]","[0, 0]",7,14
37,"[0, 3]",98.24999999999656,"[35, 42]","[0, 0]","[0, 0]",7,14
38,"[2, 1]",36.650000000000055,"[36, 34]","[0, 0]","[0, 0]",7,14
39,"[0, 1]",67.94999999999828,"[37, 35]","[0, 0]","[0, 0]",7,14
40,"[2, 1]",36.60000000000006,"[38, 38]","[0, 0]","[0, 0]",7,14
41,"[2, 3]",68.24999999999827,"[40, 36]","[0, 0]","[0, 0]",7,14
42,"[2, 3]",70.24999999999815,"[41, 41]","[0, 0]","[0, 0]",7,14
43,"[0, 3]",97.69999999999659,"[39, 48]","[0, 0]","[0, 0]",7,14
44,"[0, 3]",99.79999999999647,"[43, 43]","[0, 0]","[0, 0]",7,14
45,"[0, 1]",80.24999999999758,"[44, 53]","[6.449999999999985, 0]","[6.449999999999985, 0]",7,14
46,"[2, 3]",68.79999999999824,"[42, 37]","[0, 0]","[0, 0]",7,14
47,"[2, 1]",37.50000000000001,"[46, 39]","[0, 0]","[0, 0]",7,14
48,"[2, 3]",68.94999999999823,"[47, 46]","[0, 0]","[0, 0]",7,14
49,"[0, 1]",71.89999999999806,"[45, 55]","[0, 0]","[0, 0]",7,14
50,"[2, 1]",36.55000000000006,"[48, 47]","[0, 0]","[0, 0]",7,14
51,"[2, 1]",37.05000000000003,"[50, 50]","[0, 0]","[0, 0]",7,14
52,"[2, 1]",37.10000000000003,"[51, 51]","[0, 0]","[0, 0]",7,14
53,"[2, 1]",37.15000000000003,"[52, 52]","[0, 0]","[0, 0]",7,14
54,"[0, 3]",96.84999999999664,"[49, 57]","[0, 0]","[0, 0]",7,14
55,"[2, 1]",39.999999999999865,"[53, 45]","[0, 0]","[0, 0]",7,14
56,"[0, 3]",97.5999999999966,"[54, 54]","[0, 0]","[0, 0]",7,14
57,"[2, 3]",68.04999999999828,"[55, 44]","[0, 0]","[0, 0]",7,14
58,"[0, 1]",67.99999999999828,"[56, 63]","[0, 0]","[0, 0]",7,14
59,"[2, 1]",36.650000000000055,"[57, 49]","[0, 0]","[0, 0]",7,14
60,"[2, 1]",37.05000000000003,"[59, 59]","[0, 0]","[0, 0]",7,14
61,"[2, 1]",37.10000000000003,"[60, 60]","[0, 0]","[0, 0]",7,14
62,"[0, 3]",96.84999999999664,"[58, 64]","[0, 0]","[0, 0]",7,14
63,"[2, 1]",36.60000000000006,"[61, 61]","[0, 0]","[0, 0]",7,14
64,"[2, 3]",69.79999999999818,"[63, 56]","[0, 0]","[0, 0]",7,14
65,"[0, 1]",70.44999999999814,"[62, 71]","[0, 0]","[0, 0]",7,14
66,"[2, 1]",37.40000000000001,"[64, 58]","[0, 0]","[0, 0]",7,14
67,"[2, 1]",37.200000000000024,"[66, 66]","[0, 0]","[0, 0]",7,14
68,"[0, 1]",67.7499999999983,"[65, 73]","[0, 0]","[0, 0]",7,14
69,"[0, 1]",73.049999999998,"[68, 75]","[0, 0]","[0, 0]",7,14
70,"[2, 1]",36.500000000000064,"[67, 67]","[0, 0]","[0, 0]",7,14
71,"[2, 1]",37.000000000000036,"[70, 70]","[0, 0]","[0, 0]",7,14
72,"[2, 3]",68.39999999999826,"[71, 62]","[0, 0]","[0, 0]",7,14
73,"[2, 1]",39.099999999999916,"[72, 65]","[0, 0]","[0, 0]",7,14
74,"[2, 3]",69.79999999999818,"[73, 72]","[0, 0]","[0, 0]",7,14
75,"[2, 1]",41.69999999999977,"[74, 68]","[0, 0]","[0, 0]",7,14
76,"[2, 3]",71.1999999999981,"[75, 74]","[0, 0]","[0, 0]",7,14
77,"[2, 1]",42.24999999999974,"[76, 69]","[0, 0]","[0, 0]",7,14
78,"[2, 1]",42.49999999999972,"[77, 77]","[0, 0]","[0, 0]",7,14
79,"[0, 3]",96.69999999999665,"[69, 76]","[0, 0]","[0, 0]",7,14
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,14
1,"[2, 3]",69.94999999999817,"[0, 0]","[0, 0]","[0, 0]",8,14
2,"[2, 3]",71.1999999999981,"[1, 1]","[0, 0]","[0, 0]",8,14
3,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",8,14
4,"[2, 3]",69.3999999999982,"[2, 2]","[0, 0]","[0, 0]",8,14
5,"[2, 1]",36.850000000000044,"[4, -999]","[0, 0]","[0, 0]",8,14
6,"[2, 3]",68.99999999999822,"[5, 4]","[0, 0]","[0, 0]",8,14
7,"[2, 3]",70.59999999999813,"[6, 6]","[0, 0]","[0, 0]",8,14
8,"[2, 1]",37.000000000000036,"[7, 5]","[0, 0]","[0, 0]",8,14
9,"[0, 1]",67.5499999999983,"[3, 14]","[0, 0]","[0, 0]",8,14
10,"[2, 1]",41.54999999999978,"[8, 3]","[0, 0]","[0, 0]",8,14
11,"[2, 3]",70.69999999999813,"[10, 7]","[0, 0]","[0, 0]",8,14
12,"[0, 3]",96.84999999999664,"[9, 11]","[0, 0]","[0, 0]",8,14
13,"[0, 1]",75.79999999999784,"[12, 20]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",8,14
14,"[2, 1]",36.55000000000006,"[11, 10]","[0, 0]","[0, 0]",8,14
15,"[0, 1]",70.39999999999814,"[13, 13]","[0, 0]","[0, 0]",8,14
16,"[2, 1]",41.64999999999977,"[14, 9]","[0, 0]","[0, 0]",8,14
17,"[0, 3]",97.5499999999966,"[15, 12]","[0, 0]","[0, 0]",8,14
18,"[0, 1]",74.14999999999793,"[17, 22]","[0, 0]","[0, 0]",8,14
19,"[0, 3]",105.59999999999614,"[18, 24]","[0, 0]","[0, 0]",8,14
20,"[2, 1]",36.55000000000006,"[16, 16]","[0, 0]","[0, 0]",8,14
21,"[2, 1]",50.24999999999928,"[20, 15]","[6.699999999999984, 0]","[6.699999999999984, 0]",8,14
22,"[2, 1]",51.099999999999234,"[21, 21]","[4.799999999999991, 0]","[2.549999999999999, 0]",8,14
23,"[0, 3]",97.34999999999661,"[19, 19]","[0, 0]","[0, 0]",8,14
24,"[2, 3]",77.89999999999772,"[22, 17]","[0, 0]","[0, 0]",8,14
25,"[0, 3]",97.69999999999659,"[23, 23]","[0, 0]","[0, 0]",8,14
26,"[2, 1]",44.6499999999996,"[24, 18]","[0, 0]","[0, 0]",8,14
27,"[2, 1]",45.84999999999953,"[26, 26]","[0, 0]","[0, 0]",8,14
28,"[0, 1]",67.6999999999983,"[25, 33]","[0, 0]","[0, 0]",8,14
29,"[2, 1]",40.699999999999825,"[27, 27]","[0, 0]","[0, 0]",8,14
30,"[0, 1]",67.99999999999828,"[28, 28]","[0, 0]","[0, 0]",8,14
31,"[0, 1]",69.54999999999819,"[30, 30]","[0, 0]","[0, 0]",8,14
32,"[2, 1]",36.650000000000055,"[29, 29]","[0, 0]","[0, 0]",8,14
33,"[2, 1]",37.05000000000003,"[32, 32]","[0, 0]","[0, 0]",8,14
34,"[0, 3]",96.94999999999663,"[31, 36]","[0, 0]","[0, 0]",8,14
35,"[2, 3]",68.24999999999827,"[33, 25]","[0, 0]","[0, 0]",8,14
36,"[2, 3]",70.19999999999816,"[35, 35]","[0, 0]","[0, 0]",8,14
37,"[0, 1]",75.69999999999784,"[34, 44]","[3.349999999999996, 0]","[3.349999999999996, 0]",8,14
38,"[2, 1]",45.94999999999953,"[36, 31]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",8,14
39,"[0, 1]",77.09999999999776,"[37, 46]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",8,14
40,"[0, 1]",76.14999999999782,"[39, 39]","[0, 0]","[0, 0]",8,14
41,"[0, 3]",106.3499999999961,"[40, 34]","[0, 0]","[0, 0]",8,14
42,"[2, 1]",36.75000000000005,"[38, 38]","[0, 0]","[0, 0]",8,14
43,"[2, 1]",37.05000000000003,"[42, 42]","[0, 0]","[0, 0]",8,14
44,"[2, 1]",37.15000000000003,"[43, 43]","[0, 0]","[0, 0]",8,14
45,"[0, 3]",97.5999999999966,"[41, 41]","[0, 0]","[0, 0]",8,14
46,"[2, 1]",39.799999999999876,"[44, 37]","[0, 0]","[0, 0]",8,14
47,"[2, 1]",51.84999999999919,"[46, 40]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",8,14
48,"[2, 1]",52.499999999999154,"[47, 47]","[5.399999999999989, 0]","[2.6999999999999984, 0]",8,14
49,"[2, 3]",86.49999999999723,"[48, 45]","[6.099999999999986, 0]","[0, 0]",8,14
50,"[2, 1]",56.14999999999895,"[49, 48]","[10.300000000000011, 0]","[0.5499999999999999, 0]",8,14
