Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
60,"[0, 3]",119.04999999999538,"[58, 49]","[0, 0]","[0, 0]",40,24
61,"[0, 3]",122.94999999999516,"[60, 60]","[0, 0]","[0, 0]",40,24
62,"[2, 1]",138.19999999999717,"[59, 74]","[5.949999999999987, 0]","[0, 0]",40,24
63,"[0, 1]",92.89999999999687,"[61, 51]","[0, 0]","[0, 0]",40,24
64,"[2, 3]",174.8000000000055,"[62, 79]","[8.09999999999998, 0]","[0, 0]",40,24
65,"[0, 3]",124.64999999999506,"[63, 52]","[0, 0]","[0, 0]",40,24
66,"[0, 3]",127.4499999999949,"[65, 65]","[0, 0]","[0, 0]",40,24
67,"[0, 3]",130.09999999999533,"[66, 66]","[0, 0]","[0, 0]",40,24
68,"[2, 1]",137.24999999999696,"[64, 62]","[6.399999999999985, 0]","[0, 0]",40,24
69,"[2, 3]",171.90000000000484,"[68, 64]","[7.599999999999981, 0]","[0, 0]",40,24
70,"[0, 1]",97.24999999999662,"[67, -999]","[0, 0]","[0, 0]",40,24
71,"[0, 1]",99.84999999999647,"[70, 70]","[0, 0]","[0, 0]",40,24
72,"[2, 1]",139.79999999999754,"[69, 68]","[8.74999999999999, 0]","[0, 0]",40,24
73,"[0, 1]",99.94999999999646,"[71, 71]","[0, 0]","[0, 0]",40,24
74,"[0, 1]",102.44999999999632,"[73, 73]","[0, 0]","[0, 0]",40,24
75,"[2, 3]",169.40000000000427,"[72, 69]","[5.1999999999999895, 0]","[0, 0]",40,24
76,"[2, 1]",142.39999999999813,"[75, 72]","[5.999999999999987, 0]","[0, 0]",40,24
77,"[0, 3]",132.04999999999578,"[74, 59]","[0, 0]","[0, 0]",40,24
78,"[2, 1]",143.69999999999843,"[76, 76]","[9.850000000000005, 0]","[0, 0]",40,24
79,"[0, 3]",132.24999999999582,"[77, 77]","[0, 0]","[0, 0]",40,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",41,24
1,"[2, 1]",38.749999999999936,"[0, 0]","[0, 0]","[0, 0]",41,24
2,"[2, 3]",70.29999999999815,"[1, -999]","[0, 0]","[0, 0]",41,24
3,"[0, 3]",96.94999999999663,"[-999, 9]","[0, 0]","[0, 0]",41,24
4,"[2, 1]",39.299999999999905,"[2, 1]","[0, 0]","[0, 0]",41,24
5,"[0, 3]",103.34999999999627,"[3, 15]","[0, 0]","[0, 0]",41,24
6,"[2, 3]",69.04999999999822,"[4, 2]","[0, 0]","[0, 0]",41,24
7,"[0, 1]",72.39999999999803,"[5, 18]","[0, 0]","[0, 0]",41,24
8,"[2, 1]",36.80000000000005,"[6, 4]","[0, 0]","[0, 0]",41,24
9,"[2, 3]",70.04999999999816,"[8, 6]","[0, 0]","[0, 0]",41,24
10,"[0, 1]",69.19999999999821,"[7, 7]","[0, 0]","[0, 0]",41,24
11,"[2, 1]",38.249999999999964,"[9, 8]","[0, 0]","[0, 0]",41,24
12,"[0, 1]",75.19999999999787,"[10, 21]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",41,24
13,"[0, 3]",111.34999999999582,"[12, 24]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",41,24
14,"[2, 1]",36.75000000000005,"[11, 11]","[0, 0]","[0, 0]",41,24
15,"[2, 3]",72.69999999999801,"[14, 3]","[0, 0]","[0, 0]",41,24
16,"[0, 1]",78.04999999999771,"[13, 22]","[0, 0]","[0, 0]",41,24
17,"[0, 3]",111.94999999999578,"[16, 28]","[0, 0]","[0, 0]",41,24
18,"[2, 1]",36.80000000000005,"[15, 14]","[0, 0]","[0, 0]",41,24
19,"[2, 3]",73.09999999999799,"[18, 5]","[0, 0]","[0, 0]",41,24
20,"[2, 3]",75.44999999999786,"[19, 19]","[0, 0]","[0, 0]",41,24
21,"[2, 1]",45.449999999999555,"[20, 10]","[0, 0]","[0, 0]",41,24
22,"[2, 1]",54.54999999999904,"[21, 12]","[0.8000000000000002, 0]","[0.8000000000000002, 0]",41,24
23,"[0, 1]",71.1499999999981,"[17, 16]","[0, 0]","[0, 0]",41,24
24,"[2, 3]",77.24999999999775,"[22, 20]","[0, 0]","[0, 0]",41,24
25,"[0, 3]",110.79999999999585,"[23, 36]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",41,24
26,"[0, 1]",86.04999999999725,"[25, 38]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",41,24
27,"[0, 1]",87.24999999999719,"[26, 26]","[0, 0]","[0, 0]",41,24
28,"[2, 3]",78.74999999999767,"[24, 13]","[2.25, 0]","[2.25, 0]",41,24
29,"[2, 3]",86.54999999999723,"[28, 17]","[5.649999999999988, 0]","[5.649999999999988, 0]",41,24
30,"[0, 1]",84.34999999999735,"[27, 27]","[0, 0]","[0, 0]",41,24
31,"[0, 1]",86.79999999999721,"[30, 30]","[0, 0]","[0, 0]",41,24
32,"[0, 1]",94.0999999999968,"[31, 40]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",41,24
33,"[0, 1]",95.99999999999669,"[32, 32]","[0, 0]","[0, 0]",41,24
34,"[0, 1]",102.7999999999963,"[33, 43]","[2.549999999999999, 0]","[2.549999999999999, 0]",41,24
35,"[2, 3]",76.04999999999782,"[29, 29]","[0, 0]","[0, 0]",41,24
36,"[2, 3]",78.0999999999977,"[35, 35]","[0, 0]","[0, 0]",41,24
37,"[2, 1]",47.94999999999941,"[36, 23]","[0, 0]","[0, 0]",41,24
38,"[2, 1]",50.049999999999294,"[37, 37]","[0, 0]","[0, 0]",41,24
39,"[2, 3]",81.7999999999975,"[38, 25]","[0, 0]","[0, 0]",41,24
40,"[2, 1]",70.14999999999816,"[39, 31]","[9.750000000000004, 0]","[9.750000000000004, 0]",41,24
41,"[0, 3]",121.34999999999525,"[34, 46]","[0, 0]","[0, 0]",41,24
42,"[2, 3]",97.69999999999659,"[40, 39]","[0, 0]","[0, 0]",41,24
43,"[2, 1]",75.69999999999784,"[42, 33]","[0, 0]","[0, 0]",41,24
44,"[0, 1]",89.89999999999704,"[41, 47]","[0, 0]","[0, 0]",41,24
45,"[0, 3]",121.49999999999524,"[44, 41]","[0, 0]","[0, 0]",41,24
46,"[2, 3]",101.84999999999636,"[43, 42]","[24.550000000000214, 0]","[0.05, 0]",41,24
47,"[2, 1]",75.04999999999788,"[46, 34]","[24.40000000000021, 0]","[0, 0]",41,24
48,"[2, 1]",84.84999999999732,"[47, 44]","[25.350000000000225, 0]","[3.2499999999999964, 0]",41,24
49,"[0, 3]",117.49999999999547,"[45, 45]","[0, 0]","[0, 0]",41,24
50,"[0, 1]",90.24999999999702,"[49, 48]","[0, 0]","[0, 0]",41,24
51,"[0, 1]",92.79999999999687,"[50, 50]","[0, 0]","[0, 0]",41,24
52,"[0, 1]",100.09999999999646,"[51, 57]","[2.499999999999999, 0]","[2.499999999999999, 0]",41,24
53,"[0, 1]",108.149999999996,"[52, 60]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",41,24
54,"[0, 3]",137.94999999999712,"[53, 56]","[0, 0]","[0, 0]",41,24
55,"[0, 3]",141.849999999998,"[54, 54]","[0, 0]","[0, 0]",41,24
56,"[2, 3]",105.89999999999613,"[48, 49]","[9.199999999999996, 0]","[3.2499999999999964, 0]",41,24
57,"[2, 1]",83.5499999999974,"[56, 51]","[4.94999999999999, 0]","[0, 0]",41,24
58,"[0, 3]",139.94999999999757,"[55, 55]","[0, 0]","[0, 0]",41,24
59,"[0, 3]",142.6999999999982,"[58, 58]","[0, 0]","[0, 0]",41,24
60,"[2, 1]",85.04999999999731,"[57, 52]","[0.15000000000000002, 0]","[0, 0]",41,24
61,"[2, 1]",91.44999999999695,"[60, 53]","[0, 0]","[0, 0]",41,24
62,"[0, 1]",109.69999999999591,"[59, 65]","[0, 0]","[0, 0]",41,24
63,"[0, 3]",143.0999999999983,"[62, 66]","[0, 0]","[0, 0]",41,24
64,"[2, 1]",87.94999999999715,"[61, 61]","[0, 0]","[0, 0]",41,24
65,"[2, 1]",91.24999999999696,"[64, 64]","[0, 0]","[0, 0]",41,24
66,"[2, 3]",130.3499999999954,"[65, 59]","[0, 0]","[0, 0]",41,24
67,"[0, 1]",107.84999999999602,"[63, 62]","[0, 0]","[0, 0]",41,24
68,"[0, 3]",141.49999999999793,"[67, 71]","[0, 0]","[0, 0]",41,24
69,"[0, 1]",113.54999999999569,"[68, 74]","[1.1500000000000004, 0]","[0, 0]",41,24
70,"[0, 1]",116.14999999999554,"[69, 69]","[1.7500000000000009, 0]","[0, 0]",41,24
71,"[2, 3]",128.54999999999498,"[66, 63]","[4.549999999999992, 0]","[1.7500000000000009, 0]",41,24
72,"[0, 3]",146.09999999999897,"[70, 75]","[2.1500000000000004, 0]","[0, 0]",41,24
73,"[0, 1]",119.89999999999533,"[72, 70]","[2.499999999999999, 0]","[0, 0]",41,24
74,"[2, 1]",94.94999999999675,"[71, 67]","[0, 0]","[0, 0]",41,24
75,"[2, 3]",129.69999999999524,"[74, 68]","[0, 0]","[0, 0]",41,24
76,"[0, 1]",117.44999999999547,"[73, 73]","[2.7499999999999982, 0]","[0, 0]",41,24
77,"[0, 1]",119.99999999999532,"[76, 76]","[3.099999999999997, 0]","[0, 0]",41,24
78,"[0, 3]",152.55000000000044,"[77, 72]","[3.4499999999999957, 0]","[0, 0]",41,24
79,"[0, 3]",156.3500000000013,"[78, 78]","[3.7999999999999945, 0]","[0, 0]",41,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",42,24
1,"[0, 3]",100.14999999999645,"[-999, 9]","[0, 0]","[0, 0]",42,24
2,"[2, 1]",36.80000000000005,"[0, 0]","[0, 0]","[0, 0]",42,24
3,"[0, 1]",75.49999999999785,"[1, 11]","[3.349999999999996, 0]","[3.349999999999996, 0]",42,24
4,"[0, 3]",105.74999999999613,"[3, 1]","[0, 0]","[0, 0]",42,24
5,"[2, 1]",36.60000000000006,"[2, 2]","[0, 0]","[0, 0]",42,24
6,"[2, 3]",69.19999999999821,"[5, -999]","[0, 0]","[0, 0]",42,24
7,"[2, 1]",40.39999999999984,"[6, 5]","[0, 0]","[0, 0]",42,24
8,"[2, 1]",43.499999999999666,"[7, 7]","[0, 0]","[0, 0]",42,24
9,"[2, 3]",73.54999999999797,"[8, 6]","[0, 0]","[0, 0]",42,24
10,"[2, 1]",45.49999999999955,"[9, 8]","[0, 0]","[0, 0]",42,24
11,"[2, 1]",48.449999999999385,"[10, 10]","[0, 0]","[0, 0]",42,24
12,"[2, 1]",57.249999999998884,"[11, 3]","[2.2, 0]","[2.2, 0]",42,24
13,"[2, 1]",58.6999999999988,"[12, 12]","[3.2499999999999964, 0]","[2.9999999999999973, 0]",42,24
14,"[2, 1]",61.49999999999864,"[13, 13]","[3.7999999999999945, 0]","[0, 0]",42,24
15,"[0, 1]",70.74999999999812,"[4, 18]","[0, 0]","[0, 0]",42,24
16,"[0, 3]",102.8999999999963,"[15, 4]","[0, 0]","[0, 0]",42,24
17,"[0, 1]",76.29999999999781,"[16, 20]","[0, 0]","[0, 0]",42,24
18,"[2, 1]",56.699999999998916,"[14, 14]","[5.949999999999987, 0]","[0, 0]",42,24
19,"[0, 3]",107.74999999999602,"[17, 21]","[0, 0]","[0, 0]",42,24
20,"[2, 1]",63.29999999999854,"[18, 15]","[8.09999999999998, 0]","[0, 0]",42,24
21,"[2, 3]",96.79999999999664,"[20, 16]","[14.500000000000071, 0]","[0, 0]",42,24
22,"[0, 3]",105.49999999999615,"[19, 19]","[0, 0]","[0, 0]",42,24
23,"[0, 1]",77.74999999999773,"[22, 17]","[0, 0]","[0, 0]",42,24
24,"[2, 3]",105.89999999999613,"[21, 22]","[17.000000000000107, 0]","[6.5999999999999845, 0]",42,24
25,"[2, 1]",77.34999999999775,"[24, 23]","[8.74999999999999, 0]","[0, 0]",42,24
26,"[2, 1]",80.44999999999757,"[25, 25]","[7.199999999999982, 0]","[0, 0]",42,24
27,"[2, 1]",95.39999999999672,"[26, 32]","[8.299999999999983, 0]","[2.5999999999999988, 0]",42,24
28,"[2, 1]",101.29999999999639,"[27, 33]","[4.199999999999993, 0]","[0, 0]",42,24
29,"[0, 3]",99.1999999999965,"[23, 24]","[0, 0]","[0, 0]",42,24
30,"[2, 3]",131.89999999999574,"[28, 34]","[2.7499999999999982, 0]","[0, 0]",42,24
31,"[0, 1]",75.39999999999786,"[29, 26]","[3.399999999999996, 0]","[3.399999999999996, 0]",42,24
32,"[0, 1]",76.4999999999978,"[31, 31]","[0, 0]","[0, 0]",42,24
33,"[0, 1]",83.64999999999739,"[32, 27]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",42,24
34,"[0, 3]",114.99999999999561,"[33, 29]","[0, 0]","[0, 0]",42,24
35,"[0, 1]",88.39999999999712,"[34, 28]","[0, 0]","[0, 0]",42,24
36,"[2, 1]",96.04999999999669,"[30, 37]","[0, 0]","[0, 0]",42,24
37,"[0, 1]",88.29999999999713,"[35, 35]","[0, 0]","[0, 0]",42,24
38,"[0, 1]",95.19999999999673,"[37, 36]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",42,24
39,"[0, 1]",97.19999999999662,"[38, 38]","[0, 0]","[0, 0]",42,24
40,"[2, 3]",119.49999999999535,"[36, 30]","[0.39999999999999997, 0]","[0, 0]",42,24
41,"[0, 3]",126.74999999999494,"[39, 40]","[0, 0]","[0, 0]",42,24
42,"[2, 1]",94.54999999999677,"[40, 39]","[0, 0]","[0, 0]",42,24
43,"[0, 3]",127.79999999999488,"[41, 41]","[0, 0]","[0, 0]",42,24
44,"[2, 1]",93.19999999999685,"[42, 42]","[0, 0]","[0, 0]",42,24
45,"[0, 3]",128.2499999999949,"[43, 43]","[0, 0]","[0, 0]",42,24
46,"[2, 3]",131.34999999999562,"[44, 45]","[3.349999999999996, 0]","[3.349999999999996, 0]",42,24
47,"[0, 1]",97.89999999999658,"[45, 44]","[0, 0]","[0, 0]",42,24
48,"[0, 1]",100.39999999999644,"[47, 47]","[0, 0]","[0, 0]",42,24
49,"[2, 1]",109.24999999999594,"[46, 50]","[3.149999999999997, 0]","[3.149999999999997, 0]",42,24
50,"[0, 1]",100.39999999999644,"[48, 48]","[0, 0]","[0, 0]",42,24
51,"[0, 1]",107.84999999999602,"[50, 49]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",42,24
52,"[0, 1]",109.74999999999591,"[51, 51]","[0, 0]","[0, 0]",42,24
53,"[0, 3]",141.49999999999793,"[52, 54]","[0, 0]","[0, 0]",42,24
54,"[2, 3]",129.9999999999953,"[49, 46]","[5.549999999999988, 0]","[0, 0]",42,24
55,"[0, 1]",111.34999999999582,"[53, 56]","[0, 0]","[0, 0]",42,24
56,"[2, 1]",104.79999999999619,"[54, 52]","[3.949999999999994, 0]","[0, 0]",42,24
57,"[2, 1]",117.64999999999546,"[56, 60]","[10.400000000000013, 0]","[6.749999999999984, 0]",42,24
58,"[2, 3]",161.30000000000243,"[57, 63]","[9.399999999999999, 0]","[6.749999999999984, 0]",42,24
59,"[2, 1]",139.29999999999742,"[58, 69]","[4.749999999999991, 0]","[3.1999999999999966, 0]",42,24
60,"[0, 1]",103.79999999999625,"[55, 55]","[0, 0]","[0, 0]",42,24
61,"[0, 3]",136.44999999999678,"[60, 53]","[0, 0]","[0, 0]",42,24
62,"[0, 3]",140.19999999999763,"[61, 61]","[0, 0]","[0, 0]",42,24
63,"[0, 3]",143.29999999999833,"[62, 62]","[0, 0]","[0, 0]",42,24
64,"[2, 1]",148.04999999999941,"[59, 74]","[11.800000000000033, 0]","[9.950000000000006, 0]",42,24
65,"[0, 1]",113.24999999999571,"[63, 57]","[0, 0]","[0, 0]",42,24
66,"[2, 1]",146.34999999999903,"[64, 64]","[0.8500000000000002, 0]","[0, 0]",42,24
67,"[2, 3]",179.6000000000066,"[66, 75]","[3.4499999999999957, 0]","[0, 0]",42,24
68,"[2, 1]",152.60000000000045,"[67, 77]","[5.849999999999987, 0]","[0, 0]",42,24
69,"[0, 1]",108.29999999999599,"[65, 65]","[0, 0]","[0, 0]",42,24
70,"[2, 3]",184.9500000000078,"[68, 78]","[8.649999999999988, 0]","[0, 0]",42,24
71,"[0, 3]",138.59999999999727,"[69, 58]","[0, 0]","[0, 0]",42,24
72,"[0, 1]",111.6499999999958,"[71, 59]","[0, 0]","[0, 0]",42,24
73,"[0, 1]",114.24999999999565,"[72, 72]","[0, 0]","[0, 0]",42,24
74,"[0, 1]",116.69999999999551,"[73, 73]","[0, 0]","[0, 0]",42,24
75,"[0, 3]",149.19999999999968,"[74, 71]","[0, 0]","[0, 0]",42,24
76,"[2, 1]",144.54999999999862,"[70, 68]","[14.150000000000066, 0]","[0, 0]",42,24
77,"[0, 1]",125.49999999999501,"[75, 66]","[3.099999999999997, 0]","[3.099999999999997, 0]",42,24
78,"[0, 3]",158.45000000000178,"[77, 67]","[0, 0]","[0, 0]",42,24
79,"[2, 3]",174.55000000000544,"[76, 70]","[10.600000000000016, 0]","[0, 0]",42,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",43,24
1,"[0, 3]",97.79999999999659,"[-999, 9]","[0, 0]","[0, 0]",43,24
2,"[0, 3]",101.39999999999638,"[1, 1]","[0, 0]","[0, 0]",43,24
3,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",43,24
4,"[0, 1]",73.79999999999795,"[2, 14]","[0, 0]","[0, 0]",43,24
5,"[2, 3]",69.64999999999819,"[3, 3]","[0, 0]","[0, 0]",43,24
6,"[0, 1]",83.5499999999974,"[4, 18]","[5.449999999999989, 0]","[5.449999999999989, 0]",43,24
7,"[2, 1]",36.75000000000005,"[5, -999]","[0, 0]","[0, 0]",43,24
8,"[2, 1]",39.449999999999896,"[7, 7]","[0, 0]","[0, 0]",43,24
9,"[2, 3]",70.94999999999811,"[8, 5]","[0, 0]","[0, 0]",43,24
10,"[0, 1]",81.29999999999752,"[6, 20]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",43,24
11,"[0, 3]",112.64999999999574,"[10, 15]","[0, 0]","[0, 0]",43,24
12,"[2, 1]",36.80000000000005,"[9, 8]","[0, 0]","[0, 0]",43,24
13,"[2, 1]",39.3499999999999,"[12, 12]","[0, 0]","[0, 0]",43,24
14,"[2, 1]",42.24999999999974,"[13, 13]","[0, 0]","[0, 0]",43,24
15,"[2, 3]",75.44999999999786,"[14, 2]","[0, 0]","[0, 0]",43,24
16,"[2, 1]",48.249999999999396,"[15, 4]","[0, 0]","[0, 0]",43,24
17,"[0, 1]",72.64999999999802,"[11, 21]","[0, 0]","[0, 0]",43,24
18,"[2, 1]",47.399999999999444,"[16, 16]","[0, 0]","[0, 0]",43,24
19,"[0, 1]",72.24999999999804,"[17, 17]","[0, 0]","[0, 0]",43,24
20,"[2, 1]",52.34999999999916,"[18, 6]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",43,24
21,"[2, 1]",58.7499999999988,"[20, 10]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",43,24
22,"[0, 1]",68.99999999999822,"[19, 19]","[0, 0]","[0, 0]",43,24
23,"[0, 1]",71.44999999999808,"[22, 22]","[0, 0]","[0, 0]",43,24
24,"[0, 1]",78.99999999999766,"[23, 26]","[2.549999999999999, 0]","[2.549999999999999, 0]",43,24
25,"[0, 1]",86.59999999999722,"[24, 27]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",43,24
26,"[2, 1]",70.24999999999815,"[21, 23]","[16.700000000000102, 0]","[16.100000000000094, 0]",43,24
27,"[2, 1]",76.09999999999782,"[26, 24]","[23.5500000000002, 0]","[1.850000000000001, 0]",43,24
28,"[2, 1]",82.19999999999747,"[27, 25]","[23.6500000000002, 0]","[0, 0]",43,24
29,"[0, 3]",108.69999999999597,"[25, 11]","[0, 0]","[0, 0]",43,24
30,"[0, 3]",112.44999999999575,"[29, 29]","[0, 0]","[0, 0]",43,24
31,"[2, 1]",78.49999999999768,"[28, 28]","[27.10000000000025, 0]","[0, 0]",43,24
32,"[2, 1]",88.29999999999713,"[31, 36]","[35.250000000000135, 0]","[3.149999999999997, 0]",43,24
33,"[2, 1]",90.649999999997,"[32, 32]","[29.750000000000288, 0]","[0, 0]",43,24
34,"[2, 3]",124.99999999999504,"[33, 42]","[28.050000000000264, 0]","[0, 0]",43,24
35,"[2, 1]",103.29999999999627,"[34, 45]","[29.700000000000287, 0]","[3.1999999999999966, 0]",43,24
36,"[0, 1]",72.09999999999805,"[30, 31]","[0, 0]","[0, 0]",43,24
37,"[0, 3]",104.79999999999619,"[36, 30]","[0, 0]","[0, 0]",43,24
38,"[2, 1]",105.59999999999614,"[35, 47]","[24.850000000000218, 0]","[0, 0]",43,24
39,"[2, 1]",112.04999999999578,"[38, 48]","[23.350000000000197, 0]","[0, 0]",43,24
40,"[2, 3]",150.70000000000002,"[39, 50]","[21.900000000000176, 0]","[0, 0]",43,24
41,"[2, 1]",129.0499999999951,"[40, 52]","[23.700000000000202, 0]","[3.2499999999999964, 0]",43,24
42,"[0, 3]",98.59999999999654,"[37, 37]","[0, 0]","[0, 0]",43,24
43,"[2, 1]",134.94999999999644,"[41, 57]","[23.5500000000002, 0]","[3.399999999999996, 0]",43,24
44,"[0, 1]",69.09999999999822,"[42, 33]","[0, 0]","[0, 0]",43,24
45,"[0, 1]",71.74999999999807,"[44, 44]","[0, 0]","[0, 0]",43,24
46,"[0, 3]",104.84999999999619,"[45, 34]","[0, 0]","[0, 0]",43,24
47,"[0, 1]",77.09999999999776,"[46, 35]","[0, 0]","[0, 0]",43,24
48,"[0, 1]",84.49999999999734,"[47, 38]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",43,24
49,"[0, 3]",115.79999999999556,"[48, 46]","[0, 0]","[0, 0]",43,24
50,"[0, 3]",119.64999999999534,"[49, 49]","[0, 0]","[0, 0]",43,24
51,"[0, 1]",92.59999999999688,"[50, 39]","[0, 0]","[0, 0]",43,24
52,"[0, 1]",95.14999999999674,"[51, 51]","[0, 0]","[0, 0]",43,24
53,"[2, 1]",125.699999999995,"[43, 62]","[9.149999999999995, 0]","[6.649999999999984, 0]",43,24
54,"[2, 3]",158.65000000000182,"[53, 63]","[3.4999999999999956, 0]","[0, 0]",43,24
55,"[0, 3]",122.89999999999516,"[52, 40]","[0, 0]","[0, 0]",43,24
56,"[2, 3]",159.75000000000207,"[54, 54]","[4.549999999999992, 0]","[0, 0]",43,24
57,"[0, 1]",93.54999999999683,"[55, 41]","[0, 0]","[0, 0]",43,24
58,"[2, 1]",133.4999999999961,"[56, 68]","[4.99999999999999, 0]","[0, 0]",43,24
59,"[0, 3]",123.64999999999512,"[57, 55]","[0, 0]","[0, 0]",43,24
60,"[0, 1]",96.89999999999664,"[59, 43]","[0, 0]","[0, 0]",43,24
61,"[2, 1]",135.09999999999647,"[58, 69]","[3.2999999999999963, 0]","[0, 0]",43,24
62,"[0, 1]",96.99999999999663,"[60, 60]","[0, 0]","[0, 0]",43,24
63,"[0, 3]",129.5499999999952,"[62, 59]","[0, 0]","[0, 0]",43,24
64,"[2, 3]",161.50000000000247,"[61, 56]","[5.999999999999987, 0]","[0, 0]",43,24
65,"[2, 3]",165.90000000000347,"[64, 64]","[8.299999999999983, 0]","[0, 0]",43,24
66,"[0, 1]",97.94999999999658,"[63, 53]","[0, 0]","[0, 0]",43,24
67,"[0, 1]",100.54999999999643,"[66, 66]","[0, 0]","[0, 0]",43,24
68,"[0, 1]",103.09999999999629,"[67, 67]","[0, 0]","[0, 0]",43,24
69,"[0, 1]",110.09999999999589,"[68, 58]","[2.499999999999999, 0]","[2.499999999999999, 0]",43,24
70,"[2, 1]",128.04999999999487,"[65, 75]","[8.299999999999983, 0]","[0, 0]",43,24
71,"[2, 3]",161.6500000000025,"[70, 65]","[13.05000000000005, 0]","[0, 0]",43,24
72,"[2, 3]",165.80000000000345,"[71, 71]","[14.050000000000065, 0]","[0, 0]",43,24
73,"[0, 1]",110.64999999999586,"[69, 61]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",43,24
74,"[2, 3]",167.00000000000372,"[72, 72]","[17.90000000000012, 0]","[0, 0]",43,24
75,"[0, 1]",108.94999999999595,"[73, 73]","[0, 0]","[0, 0]",43,24
76,"[2, 3]",167.95000000000394,"[74, 74]","[17.600000000000115, 0]","[0, 0]",43,24
77,"[2, 3]",171.3000000000047,"[76, 76]","[17.400000000000112, 0]","[0, 0]",43,24
78,"[2, 1]",143.34999999999835,"[77, -999]","[17.85000000000012, 0]","[0, 0]",43,24
79,"[2, 1]",147.19999999999922,"[78, 78]","[18.400000000000126, 0]","[0, 0]",43,24
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",44,24
1,"[2, 3]",69.14999999999822,"[0, -999]","[0, 0]","[0, 0]",44,24
2,"[2, 1]",40.29999999999985,"[1, 0]","[0, 0]","[0, 0]",44,24
3,"[2, 1]",43.29999999999968,"[2, 2]","[0, 0]","[0, 0]",44,24
4,"[2, 1]",46.24999999999951,"[3, 3]","[0, 0]","[0, 0]",44,24
5,"[2, 3]",77.99999999999771,"[4, 1]","[0, 0]","[0, 0]",44,24
6,"[2, 1]",47.14999999999946,"[5, 4]","[0, 0]","[0, 0]",44,24
7,"[2, 1]",50.399999999999274,"[6, 6]","[0, 0]","[0, 0]",44,24
8,"[2, 1]",52.59999999999915,"[7, 7]","[0, 0]","[0, 0]",44,24
9,"[2, 1]",54.29999999999905,"[8, 8]","[0, 0]","[0, 0]",44,24
10,"[2, 3]",84.89999999999732,"[9, 5]","[0, 0]","[0, 0]",44,24
11,"[2, 3]",88.49999999999712,"[10, 10]","[0, 0]","[0, 0]",44,24
12,"[0, 1]",74.29999999999792,"[2, 18]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",44,24
13,"[0, 3]",104.39999999999621,"[12, 16]","[0, 0]","[0, 0]",44,24
14,"[2, 1]",51.099999999999234,"[11, 9]","[0, 0]","[0, 0]",44,24
15,"[0, 1]",79.44999999999763,"[13, 20]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",44,24
16,"[2, 3]",81.7999999999975,"[14, 11]","[0, 0]","[0, 0]",44,24
17,"[2, 1]",50.049999999999294,"[16, 14]","[0, 0]","[0, 0]",44,24
18,"[2, 1]",53.29999999999911,"[17, 17]","[0, 0]","[0, 0]",44,24
19,"[2, 1]",60.69999999999869,"[18, 12]","[0.9500000000000003, 0]","[0.9500000000000003, 0]",44,24
20,"[2, 1]",61.999999999998614,"[19, 19]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",44,24
21,"[2, 1]",69.3999999999982,"[20, 15]","[6.449999999999985, 0]","[2.499999999999999, 0]",44,24
22,"[0, 1]",71.59999999999808,"[15, 21]","[0, 0]","[0, 0]",44,24
23,"[0, 3]",103.44999999999627,"[22, 13]","[0, 0]","[0, 0]",44,24
24,"[2, 1]",71.44999999999808,"[21, 22]","[13.00000000000005, 0]","[1.4500000000000006, 0]",44,24
25,"[2, 3]",110.54999999999586,"[24, 27]","[20.65000000000016, 0]","[3.1999999999999966, 0]",44,24
26,"[2, 1]",93.9499999999968,"[25, 33]","[27.75000000000026, 0]","[3.349999999999996, 0]",44,24
27,"[0, 3]",99.44999999999649,"[23, 23]","[0, 0]","[0, 0]",44,24
28,"[2, 1]",98.59999999999654,"[26, 36]","[22.05000000000018, 0]","[0, 0]",44,24
29,"[0, 1]",70.24999999999815,"[27, 24]","[0, 0]","[0, 0]",44,24
30,"[2, 3]",127.19999999999492,"[28, 25]","[20.300000000000153, 0]","[0, 0]",44,24
31,"[0, 1]",69.89999999999817,"[29, 29]","[0, 0]","[0, 0]",44,24
