Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
52,"[0, 1]",183.90000000000757,"[51, 51]","[2.6999999999999984, 0]","[0, 0]",4,48
53,"[0, 1]",187.6000000000084,"[52, 52]","[2.849999999999998, 0]","[0, 0]",4,48
54,"[2, 1]",107.29999999999605,"[49, 30]","[9.700000000000003, 0]","[0, 0]",4,48
55,"[0, 3]",219.75000000001572,"[53, 77]","[2.9999999999999973, 0]","[0, 0]",4,48
56,"[0, 3]",224.25000000001674,"[55, 55]","[3.149999999999997, 0]","[0, 0]",4,48
57,"[2, 1]",106.89999999999607,"[54, 54]","[10.15000000000001, 0]","[0, 0]",4,48
58,"[0, 1]",196.70000000001048,"[56, 78]","[3.2999999999999963, 0]","[0, 0]",4,48
59,"[2, 1]",109.8499999999959,"[57, 57]","[10.050000000000008, 0]","[0, 0]",4,48
60,"[0, 3]",229.45000000001792,"[58, 56]","[3.4499999999999957, 0]","[0, 0]",4,48
61,"[2, 3]",150.44999999999996,"[59, 35]","[13.150000000000052, 0]","[3.149999999999997, 0]",4,48
62,"[0, 3]",233.05000000001874,"[60, 60]","[3.599999999999995, 0]","[0, 0]",4,48
63,"[0, 3]",237.3000000000197,"[62, 62]","[3.7499999999999947, 0]","[0, 0]",4,48
64,"[2, 3]",162.65000000000273,"[61, 40]","[18.05000000000012, 0]","[6.749999999999984, 0]",4,48
65,"[2, 3]",171.7500000000048,"[64, 44]","[11.65000000000003, 0]","[0, 0]",4,48
66,"[0, 1]",208.45000000001315,"[63, -999]","[3.999999999999994, 0]","[0, 0]",4,48
67,"[0, 3]",242.6000000000209,"[66, 63]","[3.349999999999996, 0]","[0, 0]",4,48
68,"[0, 3]",247.50000000002203,"[67, 67]","[0, 0]","[0, 0]",4,48
69,"[0, 1]",221.70000000001616,"[68, 66]","[0, 0]","[0, 0]",4,48
70,"[0, 3]",255.8000000000239,"[69, 68]","[0, 0]","[0, 0]",4,48
71,"[0, 3]",260.650000000025,"[70, 70]","[0, 0]","[0, 0]",4,48
72,"[0, 3]",264.90000000002595,"[71, 71]","[1.0000000000000002, 0]","[0, 0]",4,48
73,"[2, 1]",141.64999999999796,"[65, 47]","[15.400000000000084, 0]","[3.2499999999999964, 0]",4,48
74,"[0, 1]",237.3000000000197,"[72, -999]","[1.2000000000000004, 0]","[0, 0]",4,48
75,"[2, 3]",174.8500000000055,"[73, 48]","[13.800000000000061, 0]","[0, 0]",4,48
76,"[2, 3]",179.45000000000655,"[75, 75]","[15.550000000000086, 0]","[0, 0]",4,48
77,"[2, 3]",184.1000000000076,"[76, 76]","[15.950000000000092, 0]","[0, 0]",4,48
78,"[2, 1]",159.8000000000021,"[77, 53]","[22.10000000000018, 0]","[0, 0]",4,48
79,"[0, 1]",235.9000000000194,"[74, 74]","[0.5499999999999999, 0]","[0, 0]",4,48
0,"[0, 1]",75.59999999999785,"[-999, 15]","[0, 0]","[2.9999999999999973, 0]",5,48
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",5,48
2,"[2, 3]",70.39999999999814,"[1, -999]","[0, 0]","[0, 0]",5,48
3,"[0, 1]",79.34999999999764,"[0, 18]","[2.000000000000001, 0]","[2.000000000000001, 0]",5,48
4,"[0, 1]",82.44999999999746,"[3, 3]","[0, 0]","[0, 0]",5,48
5,"[2, 1]",38.84999999999993,"[2, 1]","[0, 0]","[0, 0]",5,48
6,"[0, 3]",114.64999999999563,"[4, 12]","[0, 0]","[0, 0]",5,48
7,"[0, 1]",95.54999999999671,"[6, 22]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",5,48
8,"[2, 1]",40.39999999999984,"[5, 5]","[0, 0]","[0, 0]",5,48
9,"[0, 1]",96.44999999999666,"[7, 7]","[0, 0]","[0, 0]",5,48
10,"[0, 3]",129.69999999999524,"[9, 6]","[0, 0]","[0, 0]",5,48
11,"[0, 1]",104.6999999999962,"[10, 24]","[0, 0]","[0, 0]",5,48
12,"[2, 3]",70.89999999999812,"[8, 2]","[0, 0]","[0, 0]",5,48
13,"[2, 1]",41.1999999999998,"[12, 8]","[0, 0]","[0, 0]",5,48
14,"[2, 1]",45.84999999999953,"[13, 13]","[0, 0]","[0, 0]",5,48
15,"[2, 1]",49.74999999999931,"[14, 14]","[0, 0]","[0, 0]",5,48
16,"[0, 3]",134.64999999999637,"[11, 25]","[0, 0]","[0, 0]",5,48
17,"[0, 3]",138.84999999999732,"[16, 16]","[0, 0]","[0, 0]",5,48
18,"[2, 1]",57.14999999999889,"[15, 0]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",5,48
19,"[0, 1]",110.84999999999584,"[17, 28]","[0, 0]","[0, 0]",5,48
20,"[0, 1]",114.69999999999563,"[19, 19]","[0, 0]","[0, 0]",5,48
21,"[2, 1]",67.34999999999832,"[18, 4]","[9.850000000000005, 0]","[9.850000000000005, 0]",5,48
22,"[2, 1]",69.84999999999818,"[21, 21]","[14.050000000000065, 0]","[2.2, 0]",5,48
23,"[0, 1]",116.09999999999555,"[20, 20]","[0, 0]","[0, 0]",5,48
24,"[2, 1]",83.5999999999974,"[22, 9]","[17.100000000000108, 0]","[2.9499999999999975, 0]",5,48
25,"[2, 3]",117.54999999999546,"[24, 10]","[25.75000000000023, 0]","[0, 0]",5,48
26,"[0, 3]",147.34999999999926,"[23, 31]","[0, 0]","[0, 0]",5,48
27,"[0, 1]",121.14999999999526,"[26, 32]","[0, 0]","[0, 0]",5,48
28,"[2, 1]",88.24999999999713,"[25, 11]","[27.600000000000257, 0]","[0, 0]",5,48
29,"[0, 3]",153.7000000000007,"[27, 26]","[0, 0]","[0, 0]",5,48
30,"[0, 3]",158.6000000000018,"[29, 29]","[0, 0]","[0, 0]",5,48
31,"[2, 3]",126.19999999999497,"[28, 17]","[25.250000000000224, 0]","[0, 0]",5,48
32,"[2, 1]",110.59999999999586,"[31, 23]","[30.100000000000293, 0]","[6.5999999999999845, 0]",5,48
33,"[2, 1]",118.5999999999954,"[32, 27]","[22.000000000000178, 0]","[0, 0]",5,48
34,"[0, 3]",158.85000000000187,"[30, 30]","[0, 0]","[0, 0]",5,48
35,"[2, 1]",119.49999999999535,"[33, 33]","[20.450000000000156, 0]","[0, 0]",5,48
36,"[2, 1]",123.8499999999951,"[35, 35]","[19.000000000000135, 0]","[0, 0]",5,48
37,"[2, 3]",165.50000000000338,"[36, 39]","[17.550000000000114, 0]","[0, 0]",5,48
38,"[2, 1]",138.14999999999716,"[37, 41]","[16.100000000000094, 0]","[0, 0]",5,48
39,"[0, 3]",157.6500000000016,"[34, 34]","[0, 0]","[0, 0]",5,48
40,"[2, 1]",147.5999999999993,"[38, 48]","[14.650000000000073, 0]","[0, 0]",5,48
41,"[0, 1]",129.5499999999952,"[39, 36]","[0, 0]","[0, 0]",5,48
42,"[2, 1]",154.30000000000084,"[40, 50]","[14.250000000000068, 0]","[0, 0]",5,48
43,"[0, 3]",163.0000000000028,"[41, 37]","[0, 0]","[0, 0]",5,48
44,"[2, 3]",193.7000000000098,"[42, 52]","[16.700000000000102, 0]","[3.349999999999996, 0]",5,48
45,"[2, 1]",172.600000000005,"[44, 54]","[13.70000000000006, 0]","[0, 0]",5,48
46,"[2, 3]",204.60000000001227,"[45, 44]","[14.000000000000064, 0]","[0, 0]",5,48
47,"[2, 3]",215.3000000000147,"[46, 58]","[15.400000000000084, 0]","[0, 0]",5,48
48,"[0, 1]",131.6999999999957,"[43, 38]","[0, 0]","[0, 0]",5,48
49,"[0, 3]",165.1500000000033,"[48, 43]","[0, 0]","[0, 0]",5,48
50,"[0, 1]",138.64999999999728,"[49, 40]","[0, 0]","[0, 0]",5,48
51,"[0, 3]",172.55000000000499,"[50, 49]","[0, 0]","[0, 0]",5,48
52,"[0, 3]",177.35000000000608,"[51, 51]","[0, 0]","[0, 0]",5,48
53,"[0, 1]",151.35000000000016,"[52, 42]","[0, 0]","[0, 0]",5,48
54,"[0, 1]",155.15000000000103,"[53, 53]","[0, 0]","[0, 0]",5,48
55,"[2, 1]",177.70000000000616,"[47, 57]","[16.350000000000097, 0]","[0, 0]",5,48
56,"[2, 1]",188.4000000000086,"[55, 64]","[16.400000000000098, 0]","[0, 0]",5,48
57,"[0, 1]",161.10000000000238,"[54, 45]","[2.549999999999999, 0]","[2.549999999999999, 0]",5,48
58,"[0, 3]",195.4500000000102,"[57, 46]","[0.15000000000000002, 0]","[0, 0]",5,48
59,"[2, 3]",218.65000000001547,"[56, 62]","[16.050000000000093, 0]","[0, 0]",5,48
60,"[2, 1]",196.15000000001035,"[59, 69]","[16.000000000000092, 0]","[0, 0]",5,48
61,"[2, 3]",231.25000000001833,"[60, 71]","[18.05000000000012, 0]","[0, 0]",5,48
62,"[0, 3]",201.10000000001148,"[58, 47]","[2.849999999999998, 0]","[2.849999999999998, 0]",5,48
63,"[2, 1]",208.05000000001306,"[61, 73]","[19.45000000000014, 0]","[0, 0]",5,48
64,"[0, 1]",173.1000000000051,"[62, 55]","[0, 0]","[0, 0]",5,48
65,"[2, 1]",214.75000000001458,"[63, 75]","[22.80000000000019, 0]","[0, 0]",5,48
66,"[2, 1]",222.3000000000163,"[65, 76]","[25.70000000000023, 0]","[0, 0]",5,48
67,"[0, 1]",179.7000000000066,"[64, 56]","[2.25, 0]","[2.25, 0]",5,48
68,"[2, 1]",228.75000000001776,"[66, 77]","[29.750000000000288, 0]","[0, 0]",5,48
69,"[0, 1]",180.40000000000677,"[67, 67]","[0, 0]","[0, 0]",5,48
70,"[2, 3]",267.2000000000265,"[68, 79]","[33.10000000000026, 0]","[0, 0]",5,48
71,"[0, 3]",211.8000000000139,"[69, 59]","[0, 0]","[0, 0]",5,48
72,"[0, 1]",186.10000000000807,"[71, 60]","[0, 0]","[0, 0]",5,48
73,"[0, 1]",189.85000000000892,"[72, 72]","[0, 0]","[0, 0]",5,48
74,"[2, 1]",234.90000000001916,"[70, 68]","[35.250000000000135, 0]","[0, 0]",5,48
75,"[0, 1]",196.70000000001048,"[73, 63]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,48
76,"[0, 1]",206.0000000000126,"[75, 65]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",5,48
77,"[0, 1]",213.75000000001435,"[76, 66]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",5,48
78,"[0, 3]",244.8000000000214,"[77, 61]","[0, 0]","[0, 0]",5,48
79,"[0, 3]",249.90000000002257,"[78, 78]","[0, 0]","[0, 0]",5,48
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,48
1,"[2, 1]",39.999999999999865,"[0, 0]","[0, 0]","[0, 0]",6,48
2,"[0, 1]",76.19999999999781,"[-999, 14]","[0, 0]","[2.799999999999998, 0]",6,48
3,"[0, 3]",107.44999999999604,"[2, 11]","[0, 0]","[0, 0]",6,48
4,"[0, 3]",112.44999999999575,"[3, 3]","[0, 0]","[0, 0]",6,48
5,"[2, 1]",40.14999999999986,"[1, 1]","[0, 0]","[0, 0]",6,48
6,"[0, 3]",115.54999999999558,"[4, 4]","[0, 0]","[0, 0]",6,48
7,"[2, 1]",43.149999999999686,"[5, 5]","[0, 0]","[0, 0]",6,48
8,"[2, 1]",47.199999999999456,"[7, 7]","[0, 0]","[0, 0]",6,48
9,"[0, 3]",122.2999999999952,"[6, 19]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",6,48
10,"[2, 1]",49.79999999999931,"[8, 8]","[0, 0]","[0, 0]",6,48
11,"[2, 3]",79.04999999999765,"[10, -999]","[0, 0]","[0, 0]",6,48
12,"[2, 1]",50.84999999999925,"[11, 10]","[0, 0]","[0, 0]",6,48
13,"[0, 1]",91.59999999999694,"[9, 20]","[0, 0]","[0, 0]",6,48
14,"[2, 1]",54.09999999999906,"[12, 12]","[0, 0]","[0, 0]",6,48
15,"[0, 1]",93.59999999999683,"[13, 13]","[0, 0]","[0, 0]",6,48
16,"[0, 1]",101.74999999999636,"[15, 22]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,48
17,"[2, 1]",61.59999999999864,"[14, 2]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",6,48
18,"[0, 1]",103.74999999999625,"[16, 16]","[0, 0]","[0, 0]",6,48
19,"[2, 3]",104.84999999999619,"[17, 6]","[10.300000000000011, 0]","[9.650000000000002, 0]",6,48
20,"[2, 1]",76.59999999999779,"[19, -999]","[0, 0]","[0, 0]",6,48
21,"[2, 3]",112.74999999999574,"[20, 9]","[0, 0]","[0, 0]",6,48
22,"[2, 1]",89.69999999999705,"[21, 15]","[18.500000000000128, 0]","[0, 0]",6,48
23,"[2, 3]",123.19999999999514,"[22, 21]","[25.550000000000228, 0]","[0.05, 0]",6,48
24,"[0, 3]",130.59999999999545,"[18, 23]","[0, 0]","[0, 0]",6,48
25,"[2, 1]",99.64999999999648,"[23, 18]","[23.200000000000195, 0]","[0, 0]",6,48
26,"[0, 1]",103.44999999999627,"[24, 25]","[0, 0]","[0, 0]",6,48
27,"[0, 3]",138.7999999999973,"[26, 28]","[0, 0]","[0, 0]",6,48
28,"[2, 3]",131.7499999999957,"[25, 24]","[21.45000000000017, 0]","[0, 0]",6,48
29,"[2, 3]",147.0499999999992,"[28, 31]","[26.50000000000024, 0]","[6.5999999999999845, 0]",6,48
30,"[2, 1]",119.69999999999534,"[29, 35]","[18.350000000000126, 0]","[0, 0]",6,48
31,"[0, 3]",138.99999999999736,"[27, 27]","[0, 0]","[0, 0]",6,48
32,"[2, 1]",129.39999999999517,"[30, 40]","[20.200000000000152, 0]","[3.2999999999999963, 0]",6,48
33,"[2, 3]",174.50000000000543,"[32, 47]","[21.950000000000177, 0]","[6.499999999999985, 0]",6,48
34,"[2, 3]",183.40000000000745,"[33, 51]","[13.950000000000063, 0]","[0, 0]",6,48
35,"[0, 1]",108.49999999999598,"[31, 26]","[0, 0]","[0, 0]",6,48
36,"[0, 3]",143.29999999999833,"[35, 29]","[0, 0]","[0, 0]",6,48
37,"[2, 1]",153.45000000000064,"[34, 52]","[12.500000000000043, 0]","[0, 0]",6,48
38,"[2, 1]",157.6500000000016,"[37, 37]","[12.150000000000038, 0]","[0, 0]",6,48
39,"[2, 1]",162.15000000000262,"[38, 38]","[12.700000000000045, 0]","[0, 0]",6,48
40,"[0, 1]",113.2999999999957,"[36, 30]","[0, 0]","[0, 0]",6,48
41,"[2, 1]",165.40000000000336,"[39, 39]","[13.350000000000055, 0]","[0, 0]",6,48
42,"[0, 3]",145.44999999999882,"[40, 36]","[0, 0]","[0, 0]",6,48
43,"[2, 1]",180.25000000000674,"[41, 63]","[15.700000000000088, 0]","[2.799999999999998, 0]",6,48
44,"[0, 3]",149.04999999999964,"[42, 42]","[0, 0]","[0, 0]",6,48
45,"[2, 1]",186.15000000000808,"[43, 65]","[13.600000000000058, 0]","[0, 0]",6,48
46,"[2, 3]",220.5500000000159,"[45, 69]","[21.50000000000017, 0]","[0, 0]",6,48
47,"[0, 3]",150.70000000000002,"[44, 44]","[0, 0]","[0, 0]",6,48
48,"[2, 1]",192.60000000000954,"[46, 70]","[23.150000000000194, 0]","[0, 0]",6,48
49,"[0, 1]",123.04999999999515,"[47, 32]","[0, 0]","[0, 0]",6,48
50,"[2, 1]",196.00000000001032,"[48, 48]","[24.450000000000212, 0]","[0, 0]",6,48
51,"[0, 3]",156.25000000000128,"[49, 33]","[0, 0]","[0, 0]",6,48
52,"[0, 1]",129.34999999999516,"[51, 49]","[0, 0]","[0, 0]",6,48
53,"[0, 3]",164.10000000000306,"[52, 34]","[0, 0]","[0, 0]",6,48
54,"[2, 1]",196.3500000000104,"[50, 50]","[25.850000000000232, 0]","[0, 0]",6,48
55,"[0, 3]",166.9000000000037,"[53, 53]","[0, 0]","[0, 0]",6,48
56,"[0, 3]",170.8000000000046,"[55, 55]","[0, 0]","[0, 0]",6,48
57,"[2, 1]",198.30000000001084,"[54, 54]","[27.70000000000026, 0]","[0, 0]",6,48
58,"[2, 1]",209.40000000001336,"[57, 77]","[32.05000000000032, 0]","[3.2499999999999964, 0]",6,48
59,"[0, 3]",172.1500000000049,"[56, 56]","[0, 0]","[0, 0]",6,48
60,"[2, 1]",211.3000000000138,"[58, 58]","[29.95000000000029, 0]","[0, 0]",6,48
61,"[0, 1]",146.39999999999904,"[59, 41]","[0, 0]","[0, 0]",6,48
62,"[2, 3]",244.8000000000214,"[60, 76]","[33.300000000000246, 0]","[0, 0]",6,48
63,"[0, 1]",147.9999999999994,"[61, 61]","[0, 0]","[0, 0]",6,48
64,"[2, 3]",248.90000000002235,"[62, 62]","[35.950000000000095, 0]","[0, 0]",6,48
65,"[0, 1]",155.20000000000104,"[63, 43]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,48
66,"[2, 1]",220.75000000001594,"[64, -999]","[37.200000000000024, 0]","[0, 0]",6,48
67,"[2, 1]",225.55000000001704,"[66, 66]","[37.15000000000003, 0]","[0, 0]",6,48
68,"[2, 1]",229.95000000001804,"[67, 67]","[41.69999999999977, 0]","[0, 0]",6,48
69,"[0, 3]",183.90000000000757,"[65, 59]","[0, 0]","[0, 0]",6,48
70,"[0, 1]",158.5500000000018,"[69, 45]","[0, 0]","[0, 0]",6,48
71,"[2, 1]",232.0000000000185,"[68, 68]","[42.299999999999734, 0]","[0, 0]",6,48
72,"[2, 1]",236.3500000000195,"[71, 71]","[42.19999999999974, 0]","[0, 0]",6,48
73,"[0, 3]",191.30000000000925,"[70, 46]","[0.35, 0]","[0, 0]",6,48
74,"[0, 3]",195.40000000001018,"[73, 73]","[2.2, 0]","[0, 0]",6,48
75,"[0, 3]",199.30000000001107,"[74, 74]","[2.849999999999998, 0]","[0, 0]",6,48
76,"[0, 3]",203.10000000001193,"[75, 75]","[2.6999999999999984, 0]","[0, 0]",6,48
77,"[0, 1]",179.00000000000645,"[76, 57]","[3.899999999999994, 0]","[1.6000000000000008, 0]",6,48
78,"[2, 3]",265.100000000026,"[72, 64]","[41.599999999999774, 0]","[0, 0]",6,48
79,"[2, 3]",270.25000000002717,"[78, 78]","[33.45000000000024, 0]","[0, 0]",6,48
0,"[0, 1]",69.4499999999982,"[-999, 14]","[0, 0]","[0, 0]",7,48
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,48
2,"[2, 1]",39.999999999999865,"[1, 1]","[0, 0]","[0, 0]",7,48
3,"[0, 3]",100.59999999999643,"[0, 15]","[0, 0]","[0, 0]",7,48
4,"[0, 1]",83.04999999999742,"[3, 22]","[2.849999999999998, 0]","[2.849999999999998, 0]",7,48
5,"[2, 3]",70.19999999999816,"[2, -999]","[0, 0]","[0, 0]",7,48
6,"[0, 1]",84.29999999999735,"[4, 4]","[0, 0]","[0, 0]",7,48
7,"[0, 1]",87.79999999999715,"[6, 6]","[0, 0]","[0, 0]",7,48
8,"[2, 3]",72.74999999999801,"[5, 5]","[0, 0]","[0, 0]",7,48
9,"[2, 3]",76.99999999999777,"[8, 8]","[0, 0]","[0, 0]",7,48
10,"[0, 3]",120.59999999999529,"[7, 26]","[0, 0]","[0, 0]",7,48
11,"[2, 1]",43.499999999999666,"[9, 2]","[0, 0]","[0, 0]",7,48
12,"[0, 1]",92.59999999999688,"[10, 7]","[0, 0]","[0, 0]",7,48
13,"[0, 1]",96.44999999999666,"[12, 12]","[0, 0]","[0, 0]",7,48
14,"[2, 1]",45.69999999999954,"[11, 11]","[0, 0]","[0, 0]",7,48
15,"[2, 3]",79.29999999999764,"[14, 9]","[0, 0]","[0, 0]",7,48
16,"[2, 1]",53.94999999999907,"[15, 0]","[0, 0]","[0, 0]",7,48
17,"[0, 1]",96.54999999999666,"[13, 13]","[0, 0]","[0, 0]",7,48
18,"[0, 3]",132.39999999999586,"[17, 32]","[0, 0]","[0, 0]",7,48
19,"[2, 1]",54.49999999999904,"[16, 16]","[0, 0]","[0, 0]",7,48
20,"[0, 1]",105.34999999999616,"[18, 34]","[0, 0]","[0, 0]",7,48
21,"[0, 1]",108.74999999999596,"[20, 20]","[0, 0]","[0, 0]",7,48
22,"[2, 1]",55.249999999999,"[19, 19]","[0, 0]","[0, 0]",7,48
23,"[2, 3]",87.0999999999972,"[22, 3]","[0, 0]","[0, 0]",7,48
24,"[2, 3]",91.94999999999692,"[23, 23]","[0, 0]","[0, 0]",7,48
25,"[0, 1]",108.69999999999597,"[21, 21]","[0, 0]","[0, 0]",7,48
26,"[2, 3]",95.04999999999674,"[24, 24]","[0, 0]","[0, 0]",7,48
27,"[2, 3]",104.39999999999621,"[26, 10]","[0, 0]","[0, 0]",7,48
28,"[0, 3]",139.79999999999754,"[25, 18]","[0, 0]","[0, 0]",7,48
29,"[2, 3]",107.24999999999605,"[27, 27]","[0, 0]","[0, 0]",7,48
30,"[0, 1]",113.3999999999957,"[28, 35]","[0, 0]","[0, 0]",7,48
31,"[0, 1]",116.9999999999955,"[30, 30]","[0, 0]","[0, 0]",7,48
32,"[2, 3]",108.99999999999595,"[29, 29]","[10.650000000000016, 0]","[0, 0]",7,48
33,"[0, 1]",123.8999999999951,"[31, 39]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,48
34,"[2, 1]",80.49999999999757,"[32, 17]","[12.800000000000047, 0]","[0, 0]",7,48
35,"[2, 1]",101.99999999999635,"[34, 25]","[20.300000000000153, 0]","[9.850000000000005, 0]",7,48
36,"[0, 1]",130.3499999999954,"[33, 40]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",7,48
37,"[0, 3]",163.95000000000303,"[36, 41]","[0, 0]","[0, 0]",7,48
38,"[2, 3]",133.34999999999607,"[35, 28]","[8.79999999999999, 0]","[0, 0]",7,48
39,"[2, 1]",111.89999999999579,"[38, 31]","[7.199999999999982, 0]","[0, 0]",7,48
40,"[2, 1]",119.84999999999533,"[39, 33]","[5.699999999999988, 0]","[0, 0]",7,48
41,"[2, 3]",152.10000000000034,"[40, 38]","[4.199999999999993, 0]","[0, 0]",7,48
42,"[2, 1]",126.74999999999494,"[41, 36]","[2.7499999999999982, 0]","[0, 0]",7,48
43,"[0, 1]",132.44999999999587,"[37, 42]","[0, 0]","[0, 0]",7,48
44,"[2, 3]",161.45000000000246,"[42, 37]","[1.3500000000000005, 0]","[0, 0]",7,48
45,"[0, 3]",166.10000000000352,"[43, 44]","[0, 0]","[0, 0]",7,48
46,"[0, 1]",140.5499999999977,"[45, 47]","[0, 0]","[0, 0]",7,48
47,"[2, 1]",132.29999999999583,"[44, 43]","[0.49999999999999994, 0]","[0, 0]",7,48
48,"[2, 1]",143.04999999999828,"[47, 46]","[2.1500000000000004, 0]","[0, 0]",7,48
49,"[2, 3]",177.5000000000061,"[48, 52]","[4.799999999999991, 0]","[0, 0]",7,48
50,"[2, 1]",155.80000000000118,"[49, 61]","[6.549999999999985, 0]","[0, 0]",7,48
51,"[2, 3]",196.4000000000104,"[50, 63]","[12.750000000000046, 0]","[3.399999999999996, 0]",7,48
52,"[0, 3]",167.15000000000376,"[46, 45]","[0, 0]","[0, 0]",7,48
53,"[2, 3]",199.5000000000111,"[51, 51]","[17.450000000000113, 0]","[0, 0]",7,48
54,"[2, 3]",203.95000000001212,"[53, 53]","[18.75000000000013, 0]","[0, 0]",7,48
55,"[2, 1]",180.9500000000069,"[54, 71]","[18.800000000000132, 0]","[0, 0]",7,48
56,"[2, 3]",213.30000000001425,"[55, 54]","[18.800000000000132, 0]","[0, 0]",7,48
57,"[2, 3]",218.8000000000155,"[56, 56]","[20.15000000000015, 0]","[0, 0]",7,48
58,"[2, 3]",228.80000000001777,"[57, 79]","[20.300000000000153, 0]","[0, 0]",7,48
59,"[0, 1]",133.69999999999615,"[52, 48]","[0, 0]","[0, 0]",7,48
60,"[2, 1]",199.20000000001104,"[58, 77]","[19.900000000000148, 0]","[0, 0]",7,48
61,"[0, 1]",136.19999999999672,"[59, 59]","[0, 0]","[0, 0]",7,48
62,"[0, 3]",170.0000000000044,"[61, 49]","[0, 0]","[0, 0]",7,48
63,"[0, 3]",174.8500000000055,"[62, 62]","[0, 0]","[0, 0]",7,48
64,"[0, 1]",148.8999999999996,"[63, 50]","[0, 0]","[0, 0]",7,48
65,"[2, 3]",230.35000000001813,"[60, 58]","[20.550000000000157, 0]","[0, 0]",7,48
66,"[2, 3]",235.35000000001926,"[65, 65]","[20.85000000000016, 0]","[0, 0]",7,48
67,"[0, 1]",150.09999999999988,"[64, 64]","[0.8500000000000002, 0]","[0, 0]",7,48
68,"[0, 1]",153.85000000000073,"[67, 67]","[1.4000000000000006, 0]","[0, 0]",7,48
69,"[2, 1]",205.50000000001248,"[66, -999]","[20.400000000000155, 0]","[0, 0]",7,48
70,"[2, 3]",240.50000000002044,"[69, 66]","[22.20000000000018, 0]","[0, 0]",7,48
71,"[0, 1]",155.000000000001,"[68, 68]","[1.850000000000001, 0]","[0, 0]",7,48
72,"[2, 1]",213.30000000001425,"[70, 69]","[22.95000000000019, 0]","[0, 0]",7,48
73,"[2, 1]",218.3000000000154,"[72, 72]","[23.050000000000193, 0]","[0, 0]",7,48
74,"[0, 1]",160.50000000000225,"[71, 55]","[4.599999999999992, 0]","[2.4499999999999993, 0]",7,48
75,"[2, 3]",251.65000000002297,"[73, 70]","[22.75000000000019, 0]","[0, 0]",7,48
76,"[2, 3]",257.2000000000242,"[75, 75]","[24.95000000000022, 0]","[0, 0]",7,48
77,"[0, 1]",161.1500000000024,"[74, 74]","[2.4499999999999993, 0]","[0, 0]",7,48
78,"[2, 3]",260.800000000025,"[76, 76]","[27.05000000000025, 0]","[0, 0]",7,48
79,"[0, 3]",196.10000000001034,"[77, 57]","[2.7499999999999982, 0]","[0, 0]",7,48
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",8,48
1,"[2, 3]",72.74999999999801,"[0, 0]","[0, 0]","[0, 0]",8,48
2,"[2, 1]",41.69999999999977,"[1, -999]","[0, 0]","[0, 0]",8,48
3,"[0, 1]",74.89999999999789,"[-999, 9]","[0, 0]","[2.5999999999999988, 0]",8,48
4,"[2, 1]",44.6499999999996,"[2, 2]","[0, 0]","[0, 0]",8,48
5,"[2, 3]",78.79999999999767,"[4, 1]","[0, 0]","[0, 0]",8,48
6,"[2, 1]",48.949999999999356,"[5, 4]","[0, 0]","[0, 0]",8,48
7,"[2, 1]",53.59999999999909,"[6, 6]","[0, 0]","[0, 0]",8,48
8,"[2, 1]",57.19999999999889,"[7, 7]","[0, 0]","[0, 0]",8,48
9,"[2, 1]",60.84999999999868,"[8, 8]","[0, 0]","[0, 0]",8,48
10,"[2, 3]",93.34999999999684,"[9, 5]","[0, 0]","[0, 0]",8,48
11,"[2, 3]",98.19999999999656,"[10, 10]","[0, 0]","[0, 0]",8,48
12,"[0, 3]",102.24999999999633,"[3, 11]","[0, 0]","[0, 0]",8,48
13,"[0, 3]",105.99999999999612,"[12, 12]","[0, 0]","[0, 0]",8,48
14,"[2, 1]",68.64999999999824,"[11, 3]","[0, 0]","[0, 0]",8,48
15,"[2, 3]",108.74999999999596,"[14, 13]","[2.549999999999999, 0]","[2.549999999999999, 0]",8,48
16,"[2, 1]",80.54999999999757,"[15, 14]","[0, 0]","[0, 0]",8,48
17,"[0, 3]",111.14999999999583,"[13, 15]","[2.3, 0]","[2.3, 0]",8,48
18,"[0, 1]",83.64999999999739,"[17, 16]","[0, 0]","[0, 0]",8,48
19,"[2, 3]",113.89999999999567,"[16, 17]","[0, 0]","[0, 0]",8,48
20,"[2, 1]",90.84999999999698,"[19, 21]","[0, 0]","[0, 0]",8,48
21,"[0, 1]",84.59999999999734,"[18, 18]","[0, 0]","[0, 0]",8,48
22,"[2, 1]",97.69999999999659,"[20, 24]","[10.750000000000018, 0]","[0, 0]",8,48
