Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
46,"[2, 1]",121.69999999999523,"[45, 53]","[6.999999999999983, 0]","[0, 0]",4,30
47,"[2, 3]",152.8000000000005,"[46, 50]","[5.549999999999988, 0]","[0, 0]",4,30
48,"[0, 1]",101.79999999999636,"[43, 43]","[0, 0]","[0, 0]",4,30
49,"[2, 3]",160.8000000000023,"[47, 60]","[4.149999999999993, 0]","[0, 0]",4,30
50,"[0, 3]",132.69999999999592,"[48, 41]","[0, 0]","[0, 0]",4,30
51,"[2, 3]",162.0500000000026,"[49, 49]","[3.4999999999999956, 0]","[0, 0]",4,30
52,"[2, 3]",165.5500000000034,"[51, 51]","[4.849999999999991, 0]","[0, 0]",4,30
53,"[0, 1]",101.74999999999636,"[50, 45]","[0, 0]","[0, 0]",4,30
54,"[2, 1]",140.39999999999768,"[52, 69]","[6.249999999999986, 0]","[0, 0]",4,30
55,"[2, 1]",147.69999999999933,"[54, 71]","[8.449999999999985, 0]","[0, 0]",4,30
56,"[0, 1]",105.09999999999617,"[53, 46]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4,30
57,"[2, 3]",184.9500000000078,"[55, 78]","[13.70000000000006, 0]","[3.2999999999999963, 0]",4,30
58,"[2, 1]",156.95000000000144,"[57, 79]","[17.85000000000012, 0]","[0, 0]",4,30
59,"[2, 3]",192.25000000000946,"[58, 57]","[20.05000000000015, 0]","[0, 0]",4,30
60,"[0, 3]",132.6499999999959,"[56, 47]","[0, 0]","[0, 0]",4,30
61,"[2, 3]",194.45000000000996,"[59, 59]","[21.950000000000177, 0]","[0, 0]",4,30
62,"[2, 1]",166.55000000000362,"[61, -999]","[24.30000000000021, 0]","[0, 0]",4,30
63,"[2, 1]",170.4000000000045,"[62, 62]","[25.450000000000227, 0]","[0, 0]",4,30
64,"[2, 1]",174.10000000000534,"[63, 63]","[27.15000000000025, 0]","[0, 0]",4,30
65,"[0, 1]",97.5999999999966,"[60, 56]","[0, 0]","[0, 0]",4,30
66,"[0, 1]",100.69999999999642,"[65, 65]","[0, 0]","[0, 0]",4,30
67,"[2, 3]",204.85000000001233,"[64, 61]","[29.90000000000029, 0]","[0, 0]",4,30
68,"[0, 1]",101.79999999999636,"[66, 66]","[0, 0]","[0, 0]",4,30
69,"[0, 1]",104.79999999999619,"[68, 68]","[0, 0]","[0, 0]",4,30
70,"[2, 1]",174.55000000000544,"[67, 64]","[34.000000000000206, 0]","[0, 0]",4,30
71,"[0, 1]",110.24999999999588,"[69, 54]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4,30
72,"[2, 3]",207.3000000000129,"[70, 67]","[37.699999999999996, 0]","[0, 0]",4,30
73,"[0, 3]",140.39999999999768,"[71, 52]","[0, 0]","[0, 0]",4,30
74,"[2, 3]",210.0500000000135,"[72, 72]","[39.649999999999885, 0]","[0, 0]",4,30
75,"[2, 3]",214.10000000001443,"[74, 74]","[40.14999999999986, 0]","[0, 0]",4,30
76,"[2, 3]",218.05000000001533,"[75, 75]","[50.29999999999928, 0]","[0, 0]",4,30
77,"[2, 3]",221.95000000001622,"[76, 76]","[51.949999999999186, 0]","[0, 0]",4,30
78,"[0, 3]",136.79999999999686,"[73, 73]","[0, 0]","[0, 0]",4,30
79,"[0, 1]",110.14999999999588,"[78, 55]","[0, 0]","[0, 0]",4,30
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5,30
1,"[2, 3]",71.99999999999805,"[0, 0]","[0, 0]","[0, 0]",5,30
2,"[2, 1]",40.199999999999854,"[1, -999]","[0, 0]","[0, 0]",5,30
3,"[2, 3]",74.29999999999792,"[2, 1]","[0, 0]","[0, 0]",5,30
4,"[0, 3]",96.74999999999665,"[-999, 7]","[0, 0]","[0, 0]",5,30
5,"[0, 1]",76.99999999999777,"[4, 12]","[2.799999999999998, 0]","[2.799999999999998, 0]",5,30
6,"[2, 1]",41.54999999999978,"[3, 2]","[0, 0]","[0, 0]",5,30
7,"[2, 3]",73.54999999999797,"[6, 3]","[0, 0]","[0, 0]",5,30
8,"[2, 1]",45.49999999999955,"[7, 6]","[0, 0]","[0, 0]",5,30
9,"[2, 1]",48.99999999999935,"[8, 8]","[0, 0]","[0, 0]",5,30
10,"[2, 1]",52.19999999999917,"[9, 9]","[0, 0]","[0, 0]",5,30
11,"[2, 1]",55.299999999998995,"[10, 10]","[0, 0]","[0, 0]",5,30
12,"[2, 1]",58.099999999998836,"[11, 11]","[0, 0]","[0, 0]",5,30
13,"[2, 1]",66.29999999999838,"[12, 5]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",5,30
14,"[2, 1]",68.24999999999827,"[13, 13]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",5,30
15,"[2, 1]",71.44999999999808,"[14, 14]","[6.199999999999986, 0]","[2.25, 0]",5,30
16,"[2, 1]",74.89999999999789,"[15, 15]","[8.449999999999985, 0]","[0, 0]",5,30
17,"[2, 1]",78.34999999999769,"[16, 16]","[11.150000000000023, 0]","[0, 0]",5,30
18,"[2, 1]",87.14999999999719,"[17, 25]","[13.00000000000005, 0]","[0, 0]",5,30
19,"[2, 1]",88.7999999999971,"[18, 18]","[10.600000000000016, 0]","[0, 0]",5,30
20,"[2, 1]",92.3999999999969,"[19, 19]","[8.899999999999991, 0]","[0, 0]",5,30
21,"[2, 1]",96.14999999999668,"[20, 20]","[7.349999999999982, 0]","[0, 0]",5,30
22,"[2, 1]",111.34999999999582,"[21, 37]","[8.599999999999987, 0]","[2.7499999999999982, 0]",5,30
23,"[2, 1]",112.44999999999575,"[22, 22]","[4.399999999999992, 0]","[0, 0]",5,30
24,"[2, 3]",145.89999999999893,"[23, 38]","[2.8999999999999977, 0]","[0, 0]",5,30
25,"[0, 1]",67.5999999999983,"[5, 17]","[0, 0]","[0, 0]",5,30
26,"[2, 1]",117.24999999999548,"[24, 41]","[1.4500000000000006, 0]","[0, 0]",5,30
27,"[0, 3]",99.3999999999965,"[25, -999]","[0, 0]","[0, 0]",5,30
28,"[2, 3]",150.49999999999997,"[26, 42]","[0, 0]","[0, 0]",5,30
29,"[0, 3]",101.49999999999638,"[27, 27]","[0, 0]","[0, 0]",5,30
30,"[0, 3]",104.74999999999619,"[29, 29]","[0, 0]","[0, 0]",5,30
31,"[2, 3]",166.10000000000352,"[28, 49]","[10.85000000000002, 0]","[9.650000000000002, 0]",5,30
32,"[2, 1]",149.59999999999977,"[31, 58]","[8.399999999999984, 0]","[6.549999999999985, 0]",5,30
33,"[2, 1]",156.70000000000138,"[32, 64]","[2.25, 0]","[0, 0]",5,30
34,"[2, 1]",163.70000000000297,"[33, 65]","[3.2999999999999963, 0]","[0, 0]",5,30
35,"[0, 1]",75.29999999999787,"[30, 21]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",5,30
36,"[2, 1]",163.05000000000283,"[34, 34]","[5.349999999999989, 0]","[0, 0]",5,30
37,"[0, 1]",74.54999999999791,"[35, 35]","[0, 0]","[0, 0]",5,30
38,"[0, 3]",107.24999999999605,"[37, 30]","[0, 0]","[0, 0]",5,30
39,"[2, 3]",192.95000000000962,"[36, 66]","[5.549999999999988, 0]","[0, 0]",5,30
40,"[2, 1]",170.75000000000458,"[39, 72]","[5.09999999999999, 0]","[0, 0]",5,30
41,"[0, 1]",81.59999999999751,"[38, 23]","[2.499999999999999, 0]","[2.499999999999999, 0]",5,30
42,"[0, 3]",115.34999999999559,"[41, 24]","[0, 0]","[0, 0]",5,30
43,"[2, 1]",174.05000000000533,"[40, 73]","[5.04999999999999, 0]","[0, 0]",5,30
44,"[0, 1]",87.24999999999719,"[42, 26]","[0, 0]","[0, 0]",5,30
45,"[2, 1]",178.70000000000638,"[43, 75]","[5.599999999999988, 0]","[0, 0]",5,30
46,"[0, 3]",119.59999999999535,"[44, 28]","[0, 0]","[0, 0]",5,30
47,"[2, 3]",210.4000000000136,"[45, 77]","[5.949999999999987, 0]","[0, 0]",5,30
48,"[0, 3]",120.79999999999528,"[46, 46]","[0, 0]","[0, 0]",5,30
49,"[0, 3]",123.8999999999951,"[48, 48]","[0, 0]","[0, 0]",5,30
50,"[2, 3]",210.30000000001357,"[47, 47]","[9.900000000000006, 0]","[0, 0]",5,30
51,"[2, 1]",182.50000000000725,"[50, 78]","[15.700000000000088, 0]","[0, 0]",5,30
52,"[2, 1]",186.6500000000082,"[51, 51]","[19.35000000000014, 0]","[0, 0]",5,30
53,"[2, 1]",190.40000000000904,"[52, 52]","[20.65000000000016, 0]","[0, 0]",5,30
54,"[2, 3]",224.40000000001677,"[53, 50]","[21.650000000000173, 0]","[0, 0]",5,30
55,"[0, 1]",86.14999999999725,"[49, -999]","[0, 0]","[0, 0]",5,30
56,"[0, 1]",89.14999999999708,"[55, 55]","[0, 0]","[0, 0]",5,30
57,"[2, 1]",194.50000000000998,"[54, 53]","[27.300000000000253, 0]","[0, 0]",5,30
58,"[0, 1]",90.14999999999702,"[56, 56]","[0, 0]","[0, 0]",5,30
59,"[2, 1]",196.8500000000105,"[57, 57]","[29.000000000000277, 0]","[0, 0]",5,30
60,"[2, 3]",229.750000000018,"[59, 54]","[30.00000000000029, 0]","[0, 0]",5,30
61,"[0, 3]",119.09999999999538,"[58, 31]","[0, 0]","[0, 0]",5,30
62,"[2, 3]",232.50000000001862,"[60, 60]","[30.5000000000003, 0]","[0, 0]",5,30
63,"[2, 1]",205.00000000001236,"[62, 59]","[33.00000000000026, 0]","[0, 0]",5,30
64,"[0, 1]",88.09999999999714,"[61, 32]","[0, 0]","[0, 0]",5,30
65,"[0, 1]",95.44999999999672,"[64, 33]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,30
66,"[0, 3]",127.59999999999489,"[65, 61]","[0, 0]","[0, 0]",5,30
67,"[2, 1]",203.25000000001197,"[63, 63]","[37.10000000000003, 0]","[0, 0]",5,30
68,"[2, 1]",207.05000000001283,"[67, 67]","[41.1999999999998, 0]","[0, 0]",5,30
69,"[2, 1]",210.75000000001367,"[68, 68]","[43.24999999999968, 0]","[0, 0]",5,30
70,"[0, 1]",100.24999999999645,"[66, 36]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",5,30
71,"[2, 1]",212.55000000001408,"[69, 69]","[43.04999999999969, 0]","[0, 0]",5,30
72,"[0, 1]",100.74999999999642,"[70, 70]","[0, 0]","[0, 0]",5,30
73,"[0, 1]",108.049999999996,"[72, 40]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",5,30
74,"[2, 1]",212.40000000001405,"[71, 71]","[43.699999999999655, 0]","[0, 0]",5,30
75,"[0, 1]",114.59999999999563,"[73, 43]","[2.000000000000001, 0]","[2.000000000000001, 0]",5,30
76,"[2, 1]",214.10000000001443,"[74, 74]","[45.34999999999956, 0]","[0, 0]",5,30
77,"[0, 3]",142.94999999999825,"[75, 39]","[0, 0]","[0, 0]",5,30
78,"[0, 1]",116.8499999999955,"[77, 45]","[0, 0]","[0, 0]",5,30
79,"[2, 3]",244.60000000002137,"[76, 62]","[46.09999999999952, 0]","[0, 0]",5,30
0,"[0, 3]",107.94999999999601,"[-999, 13]","[0, 0]","[6.0499999999999865, 0]",6,30
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",6,30
2,"[0, 3]",108.94999999999595,"[0, 0]","[0, 0]","[0, 0]",6,30
3,"[2, 1]",37.05000000000003,"[1, 1]","[0, 0]","[0, 0]",6,30
4,"[0, 1]",88.34999999999712,"[2, 19]","[6.149999999999986, 0]","[6.149999999999986, 0]",6,30
5,"[2, 1]",37.25000000000002,"[3, 3]","[0, 0]","[0, 0]",6,30
6,"[0, 1]",92.04999999999691,"[4, 22]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",6,30
7,"[0, 3]",125.39999999999502,"[6, 23]","[0, 0]","[0, 0]",6,30
8,"[2, 1]",36.80000000000005,"[5, 5]","[0, 0]","[0, 0]",6,30
9,"[2, 3]",69.74999999999818,"[8, -999]","[0, 0]","[0, 0]",6,30
10,"[2, 1]",41.49999999999978,"[9, 8]","[0, 0]","[0, 0]",6,30
11,"[0, 3]",128.1999999999949,"[7, 24]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",6,30
12,"[2, 3]",71.99999999999805,"[10, 9]","[0, 0]","[0, 0]",6,30
13,"[2, 3]",75.89999999999783,"[12, 12]","[0, 0]","[0, 0]",6,30
14,"[2, 1]",47.399999999999444,"[13, 10]","[0, 0]","[0, 0]",6,30
15,"[0, 3]",125.14999999999503,"[11, 11]","[0.35, 0]","[0, 0]",6,30
16,"[0, 1]",99.14999999999651,"[15, 29]","[0.5499999999999999, 0]","[0, 0]",6,30
17,"[2, 1]",46.699999999999484,"[14, 14]","[0, 0]","[0, 0]",6,30
18,"[2, 1]",49.79999999999931,"[17, 17]","[0, 0]","[0, 0]",6,30
19,"[2, 1]",52.69999999999914,"[18, 18]","[0, 0]","[0, 0]",6,30
20,"[0, 3]",126.74999999999494,"[16, 30]","[0, 0]","[0, 0]",6,30
21,"[0, 3]",130.04999999999532,"[20, 20]","[0, 0]","[0, 0]",6,30
22,"[2, 1]",56.24999999999894,"[19, 4]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",6,30
23,"[2, 3]",86.59999999999722,"[22, 2]","[3.4499999999999957, 0]","[2.9499999999999975, 0]",6,30
24,"[2, 3]",96.44999999999666,"[23, 7]","[5.399999999999989, 0]","[0, 0]",6,30
25,"[0, 3]",127.04999999999492,"[21, 21]","[0, 0]","[0, 0]",6,30
26,"[0, 3]",134.94999999999644,"[25, 36]","[2.3, 0]","[2.3, 0]",6,30
27,"[0, 1]",107.09999999999606,"[26, 37]","[0, 0]","[0, 0]",6,30
28,"[2, 1]",61.59999999999864,"[24, 6]","[13.450000000000056, 0]","[0.8500000000000002, 0]",6,30
29,"[2, 1]",65.44999999999843,"[28, 28]","[13.400000000000055, 0]","[0, 0]",6,30
30,"[2, 3]",100.39999999999644,"[29, 15]","[13.450000000000056, 0]","[0, 0]",6,30
31,"[2, 1]",73.09999999999799,"[30, 16]","[11.100000000000023, 0]","[0, 0]",6,30
32,"[0, 1]",107.49999999999604,"[27, 38]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",6,30
33,"[0, 3]",140.4499999999977,"[32, 39]","[0, 0]","[0, 0]",6,30
34,"[2, 1]",72.849999999998,"[31, 31]","[9.399999999999999, 0]","[0, 0]",6,30
35,"[0, 1]",111.24999999999582,"[33, 32]","[0, 0]","[0, 0]",6,30
36,"[2, 3]",109.54999999999592,"[34, 25]","[7.84999999999998, 0]","[0, 0]",6,30
37,"[2, 1]",79.64999999999762,"[36, 34]","[6.349999999999985, 0]","[0, 0]",6,30
38,"[2, 1]",89.64999999999705,"[37, 27]","[4.899999999999991, 0]","[0, 0]",6,30
39,"[2, 3]",121.54999999999524,"[38, 26]","[3.399999999999996, 0]","[0, 0]",6,30
40,"[0, 1]",106.14999999999611,"[35, 35]","[0, 0]","[0, 0]",6,30
41,"[2, 3]",129.64999999999523,"[39, 33]","[2.000000000000001, 0]","[0, 0]",6,30
42,"[2, 3]",133.049999999996,"[41, 41]","[0.39999999999999997, 0]","[0, 0]",6,30
43,"[2, 3]",136.64999999999682,"[42, 42]","[0, 0]","[0, 0]",6,30
44,"[2, 1]",113.3999999999957,"[43, 51]","[0, 0]","[0, 0]",6,30
45,"[2, 1]",120.69999999999528,"[44, 57]","[1.6000000000000008, 0]","[0, 0]",6,30
46,"[2, 3]",170.20000000000445,"[45, 65]","[13.75000000000006, 0]","[9.650000000000002, 0]",6,30
47,"[2, 1]",142.2999999999981,"[46, 66]","[5.14999999999999, 0]","[0, 0]",6,30
48,"[2, 3]",177.55000000000612,"[47, 68]","[5.749999999999988, 0]","[0, 0]",6,30
49,"[0, 1]",92.79999999999687,"[40, 40]","[0, 0]","[0, 0]",6,30
50,"[2, 3]",189.8000000000089,"[48, 72]","[12.850000000000048, 0]","[6.699999999999984, 0]",6,30
51,"[0, 1]",93.74999999999682,"[49, 49]","[0, 0]","[0, 0]",6,30
52,"[2, 3]",195.85000000001028,"[50, 74]","[8.499999999999986, 0]","[0, 0]",6,30
53,"[2, 1]",174.25000000000537,"[52, 78]","[13.250000000000053, 0]","[3.1999999999999966, 0]",6,30
54,"[2, 1]",176.75000000000594,"[53, 53]","[11.300000000000026, 0]","[0, 0]",6,30
55,"[2, 3]",211.05000000001374,"[54, 52]","[13.70000000000006, 0]","[0, 0]",6,30
56,"[2, 1]",184.70000000000775,"[55, 54]","[16.400000000000098, 0]","[0, 0]",6,30
57,"[0, 1]",90.89999999999698,"[51, 44]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",6,30
58,"[2, 1]",186.95000000000826,"[56, 56]","[17.550000000000114, 0]","[0, 0]",6,30
59,"[2, 1]",190.45000000000906,"[58, 58]","[18.950000000000134, 0]","[0, 0]",6,30
60,"[2, 1]",194.1500000000099,"[59, 59]","[19.95000000000015, 0]","[0, 0]",6,30
61,"[0, 3]",116.7999999999955,"[57, 43]","[0, 0]","[0, 0]",6,30
62,"[0, 3]",121.14999999999526,"[61, 61]","[0, 0]","[0, 0]",6,30
63,"[2, 3]",224.30000000001675,"[60, 55]","[36.95000000000004, 0]","[0, 0]",6,30
64,"[0, 3]",122.69999999999517,"[62, 62]","[0, 0]","[0, 0]",6,30
65,"[0, 3]",126.04999999999498,"[64, 64]","[0, 0]","[0, 0]",6,30
66,"[0, 1]",98.84999999999653,"[65, -999]","[0, 0]","[0, 0]",6,30
67,"[2, 1]",192.10000000000943,"[63, 60]","[39.649999999999885, 0]","[0, 0]",6,30
68,"[0, 3]",131.04999999999555,"[66, 46]","[0, 0]","[0, 0]",6,30
69,"[2, 3]",225.10000000001693,"[67, 63]","[42.39999999999973, 0]","[0, 0]",6,30
70,"[0, 1]",101.89999999999635,"[68, 47]","[0, 0]","[0, 0]",6,30
71,"[0, 3]",136.5499999999968,"[70, 48]","[0, 0]","[0, 0]",6,30
72,"[0, 3]",139.79999999999754,"[71, 71]","[0, 0]","[0, 0]",6,30
73,"[0, 1]",112.49999999999575,"[72, 70]","[0, 0]","[0, 0]",6,30
74,"[0, 3]",146.39999999999904,"[73, 50]","[0, 0]","[0, 0]",6,30
75,"[2, 1]",188.60000000000863,"[69, 67]","[46.04999999999952, 0]","[0, 0]",6,30
76,"[2, 3]",223.6000000000166,"[75, 69]","[48.449999999999385, 0]","[0, 0]",6,30
77,"[0, 1]",114.79999999999562,"[74, 73]","[0, 0]","[0, 0]",6,30
78,"[0, 1]",117.84999999999545,"[77, 77]","[0, 0]","[0, 0]",6,30
79,"[2, 1]",193.15000000000967,"[76, 75]","[49.8999999999993, 0]","[0, 0]",6,30
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",7,30
1,"[0, 1]",74.84999999999789,"[-999, 12]","[0, 0]","[2.3999999999999995, 0]",7,30
2,"[2, 3]",68.09999999999827,"[0, -999]","[0, 0]","[0, 0]",7,30
3,"[2, 1]",38.49999999999995,"[2, 0]","[0, 0]","[0, 0]",7,30
4,"[0, 3]",101.34999999999638,"[1, 2]","[0, 0]","[0, 0]",7,30
5,"[2, 1]",39.84999999999987,"[3, 3]","[0, 0]","[0, 0]",7,30
6,"[2, 1]",43.349999999999675,"[5, 5]","[0, 0]","[0, 0]",7,30
7,"[0, 1]",75.59999999999785,"[4, 14]","[2.000000000000001, 0]","[2.000000000000001, 0]",7,30
8,"[2, 1]",44.749999999999595,"[6, 6]","[0, 0]","[0, 0]",7,30
9,"[0, 1]",76.24999999999781,"[7, 7]","[0, 0]","[0, 0]",7,30
10,"[0, 1]",84.14999999999736,"[9, 15]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,30
11,"[2, 1]",43.79999999999965,"[8, 8]","[0, 0]","[0, 0]",7,30
12,"[2, 1]",46.849999999999476,"[11, 11]","[0, 0]","[0, 0]",7,30
13,"[2, 1]",54.99999999999901,"[12, 1]","[1.0000000000000002, 0]","[1.0000000000000002, 0]",7,30
14,"[2, 1]",56.899999999998904,"[13, 13]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",7,30
15,"[2, 1]",70.54999999999814,"[14, 9]","[9.349999999999998, 0]","[5.14999999999999, 0]",7,30
16,"[0, 3]",107.64999999999603,"[10, 18]","[0, 0]","[0, 0]",7,30
17,"[0, 1]",80.59999999999756,"[16, 10]","[0, 0]","[0, 0]",7,30
18,"[2, 3]",96.99999999999663,"[15, 4]","[17.20000000000011, 0]","[1.3500000000000005, 0]",7,30
19,"[2, 3]",107.19999999999605,"[18, 16]","[17.15000000000011, 0]","[0, 0]",7,30
20,"[2, 3]",115.54999999999558,"[19, 25]","[19.35000000000014, 0]","[0, 0]",7,30
21,"[2, 1]",88.09999999999714,"[20, 26]","[17.000000000000107, 0]","[0, 0]",7,30
22,"[2, 1]",91.59999999999694,"[21, 21]","[15.350000000000083, 0]","[0, 0]",7,30
23,"[2, 3]",126.99999999999493,"[22, 31]","[13.800000000000061, 0]","[0, 0]",7,30
24,"[2, 1]",99.3499999999965,"[23, 33]","[12.35000000000004, 0]","[0, 0]",7,30
25,"[0, 3]",100.19999999999645,"[17, 19]","[0, 0]","[0, 0]",7,30
26,"[0, 1]",73.09999999999799,"[25, 17]","[0, 0]","[0, 0]",7,30
27,"[2, 1]",99.14999999999651,"[24, 24]","[10.95000000000002, 0]","[0, 0]",7,30
28,"[2, 3]",133.39999999999608,"[27, 36]","[9.55, 0]","[0, 0]",7,30
29,"[0, 3]",103.14999999999628,"[26, 20]","[0, 0]","[0, 0]",7,30
30,"[2, 1]",108.29999999999599,"[28, 44]","[9.349999999999998, 0]","[0, 0]",7,30
31,"[0, 3]",104.74999999999619,"[29, 29]","[0, 0]","[0, 0]",7,30
32,"[2, 3]",139.04999999999737,"[30, 28]","[8.949999999999992, 0]","[0, 0]",7,30
33,"[0, 1]",75.54999999999785,"[31, 22]","[0, 0]","[0, 0]",7,30
34,"[2, 3]",141.69999999999797,"[32, 32]","[7.94999999999998, 0]","[0, 0]",7,30
35,"[2, 3]",156.25000000000128,"[34, 52]","[9.800000000000004, 0]","[2.9499999999999975, 0]",7,30
36,"[0, 3]",105.99999999999612,"[33, 23]","[0, 0]","[0, 0]",7,30
37,"[2, 3]",166.8500000000037,"[35, 54]","[8.499999999999986, 0]","[2.9999999999999973, 0]",7,30
38,"[2, 1]",136.74999999999685,"[37, -999]","[4.149999999999993, 0]","[0, 0]",7,30
39,"[2, 3]",172.80000000000504,"[38, 55]","[2.9499999999999975, 0]","[0, 0]",7,30
40,"[2, 3]",176.45000000000587,"[39, 39]","[2.9499999999999975, 0]","[0, 0]",7,30
41,"[2, 1]",152.45000000000041,"[40, 60]","[2.9499999999999975, 0]","[0, 0]",7,30
42,"[2, 1]",161.6500000000025,"[41, 63]","[6.099999999999986, 0]","[1.7000000000000008, 0]",7,30
43,"[0, 1]",73.99999999999794,"[36, 27]","[3.349999999999996, 0]","[3.349999999999996, 0]",7,30
44,"[0, 1]",75.29999999999787,"[43, 43]","[0, 0]","[0, 0]",7,30
45,"[0, 1]",83.89999999999738,"[44, 30]","[3.099999999999997, 0]","[3.099999999999997, 0]",7,30
46,"[2, 1]",162.25000000000264,"[42, 64]","[8.649999999999988, 0]","[3.2999999999999963, 0]",7,30
47,"[0, 1]",83.14999999999742,"[45, 45]","[0, 0]","[0, 0]",7,30
48,"[2, 1]",162.5000000000027,"[46, 46]","[6.399999999999985, 0]","[0, 0]",7,30
49,"[2, 1]",172.30000000000493,"[48, 67]","[8.449999999999985, 0]","[0, 0]",7,30
50,"[2, 1]",180.5500000000068,"[49, 70]","[9.249999999999996, 0]","[0, 0]",7,30
51,"[0, 3]",112.79999999999573,"[47, 34]","[0, 0]","[0, 0]",7,30
52,"[0, 3]",116.04999999999555,"[51, 51]","[0, 0]","[0, 0]",7,30
53,"[0, 3]",124.29999999999508,"[52, 35]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",7,30
54,"[0, 3]",127.04999999999492,"[53, 53]","[0, 0]","[0, 0]",7,30
55,"[0, 3]",134.7499999999964,"[54, 37]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",7,30
56,"[2, 3]",204.15000000001217,"[50, 73]","[10.650000000000016, 0]","[0, 0]",7,30
57,"[2, 3]",213.5000000000143,"[56, 76]","[12.200000000000038, 0]","[0, 0]",7,30
58,"[0, 1]",103.39999999999627,"[55, 38]","[0, 0]","[0, 0]",7,30
59,"[0, 1]",105.54999999999615,"[58, 58]","[0, 0]","[0, 0]",7,30
60,"[0, 1]",108.49999999999598,"[59, 59]","[0.7500000000000001, 0]","[0, 0]",7,30
61,"[2, 3]",221.15000000001604,"[57, 79]","[34.1500000000002, 0]","[6.5999999999999845, 0]",7,30
62,"[0, 3]",139.2499999999974,"[60, 40]","[1.2000000000000004, 0]","[0, 0]",7,30
63,"[0, 1]",112.29999999999576,"[62, 41]","[1.4500000000000006, 0]","[0, 0]",7,30
64,"[0, 1]",120.24999999999531,"[63, 42]","[4.199999999999993, 0]","[2.4499999999999993, 0]",7,30
65,"[0, 3]",152.20000000000036,"[64, 62]","[2.3499999999999996, 0]","[0, 0]",7,30
66,"[0, 3]",156.55000000000135,"[65, 65]","[2.799999999999998, 0]","[0, 0]",7,30
67,"[0, 1]",130.14999999999534,"[66, 48]","[2.6499999999999986, 0]","[0, 0]",7,30
68,"[2, 3]",212.75000000001413,"[61, 61]","[31.150000000000308, 0]","[0, 0]",7,30
69,"[0, 3]",160.95000000000235,"[67, 66]","[2.1500000000000004, 0]","[0, 0]",7,30
70,"[0, 1]",134.24999999999628,"[69, 49]","[1.6000000000000008, 0]","[0, 0]",7,30
71,"[2, 3]",212.40000000001405,"[68, 68]","[35.65000000000011, 0]","[0, 0]",7,30
72,"[2, 1]",184.5500000000077,"[71, -999]","[38.249999999999964, 0]","[0, 0]",7,30
73,"[0, 3]",163.45000000000292,"[70, 69]","[1.0000000000000002, 0]","[0, 0]",7,30
74,"[2, 3]",217.65000000001524,"[72, 71]","[38.99999999999992, 0]","[0, 0]",7,30
75,"[0, 1]",135.14999999999648,"[73, 50]","[0.15000000000000002, 0]","[0, 0]",7,30
76,"[0, 3]",169.65000000000433,"[75, 56]","[0, 0]","[0, 0]",7,30
77,"[0, 1]",142.54999999999816,"[76, 75]","[0, 0]","[0, 0]",7,30
78,"[0, 3]",176.6000000000059,"[77, 57]","[0, 0]","[0, 0]",7,30
79,"[0, 3]",179.75000000000662,"[78, 78]","[0, 0]","[0, 0]",7,30
0,"[0, 1]",73.74999999999795,"[-999, 10]","[0, 0]","[3.149999999999997, 0]",8,30
1,"[0, 1]",75.04999999999788,"[0, 0]","[0, 0]","[0, 0]",8,30
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",8,30
3,"[0, 1]",79.9999999999976,"[1, 14]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",8,30
4,"[0, 3]",112.74999999999574,"[3, 16]","[0, 0]","[0, 0]",8,30
5,"[2, 3]",67.89999999999829,"[2, -999]","[0, 0]","[0, 0]",8,30
6,"[2, 1]",38.44999999999995,"[5, 2]","[0, 0]","[0, 0]",8,30
7,"[2, 1]",41.69999999999977,"[6, 6]","[0, 0]","[0, 0]",8,30
8,"[2, 1]",45.19999999999957,"[7, 7]","[0, 0]","[0, 0]",8,30
9,"[0, 1]",77.69999999999773,"[4, 3]","[0, 0]","[0, 0]",8,30
10,"[2, 1]",46.64999999999949,"[8, 8]","[0, 0]","[0, 0]",8,30
11,"[2, 3]",78.79999999999767,"[10, 5]","[0, 0]","[0, 0]",8,30
12,"[0, 1]",76.79999999999778,"[9, 9]","[0, 0]","[0, 0]",8,30
