Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,22
1,"[2, 1]",38.54999999999995,"[0, 0]","[0, 0]","[0, 0]",31,22
2,"[2, 3]",69.89999999999817,"[1, -999]","[0, 0]","[0, 0]",31,22
3,"[0, 3]",97.19999999999662,"[-999, 9]","[0, 0]","[0, 0]",31,22
4,"[2, 3]",70.74999999999812,"[2, 2]","[0, 0]","[0, 0]",31,22
5,"[2, 1]",41.29999999999979,"[4, 1]","[0, 0]","[0, 0]",31,22
6,"[2, 1]",44.049999999999635,"[5, 5]","[0, 0]","[0, 0]",31,22
7,"[0, 3]",103.09999999999629,"[3, 17]","[3.399999999999996, 0]","[3.399999999999996, 0]",31,22
8,"[2, 1]",43.59999999999966,"[6, 6]","[0, 0]","[0, 0]",31,22
9,"[2, 3]",71.69999999999807,"[8, 4]","[0, 0]","[0, 0]",31,22
10,"[2, 1]",44.44999999999961,"[9, 8]","[0, 0]","[0, 0]",31,22
11,"[0, 3]",107.39999999999604,"[7, 21]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",31,22
12,"[2, 1]",44.199999999999626,"[10, 10]","[0, 0]","[0, 0]",31,22
13,"[0, 1]",74.7499999999979,"[11, 22]","[0, 0]","[0, 0]",31,22
14,"[2, 1]",43.19999999999968,"[12, 12]","[0, 0]","[0, 0]",31,22
15,"[0, 1]",74.34999999999792,"[13, 13]","[0, 0]","[0, 0]",31,22
16,"[0, 3]",106.74999999999608,"[15, 11]","[0, 0]","[0, 0]",31,22
17,"[2, 3]",68.84999999999823,"[14, 3]","[0, 0]","[0, 0]",31,22
18,"[2, 1]",40.04999999999986,"[17, 14]","[0, 0]","[0, 0]",31,22
19,"[2, 3]",75.44999999999786,"[18, 7]","[0, 0]","[0, 0]",31,22
20,"[0, 1]",72.19999999999804,"[16, 30]","[0, 0]","[0, 0]",31,22
21,"[2, 3]",74.7999999999979,"[19, 19]","[0, 0]","[0, 0]",31,22
22,"[2, 1]",44.89999999999959,"[21, 18]","[0, 0]","[0, 0]",31,22
23,"[0, 3]",99.49999999999649,"[20, 16]","[0, 0]","[0, 0]",31,22
24,"[0, 3]",102.69999999999631,"[23, 23]","[0, 0]","[0, 0]",31,22
25,"[0, 3]",105.14999999999617,"[24, 24]","[0, 0]","[0, 0]",31,22
26,"[0, 1]",75.29999999999787,"[25, 36]","[0, 0]","[0, 0]",31,22
27,"[0, 1]",83.09999999999742,"[26, 38]","[2.499999999999999, 0]","[2.499999999999999, 0]",31,22
28,"[0, 1]",87.99999999999714,"[27, 39]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",31,22
29,"[0, 1]",89.64999999999705,"[28, 28]","[0, 0]","[0, 0]",31,22
30,"[2, 1]",37.25000000000002,"[22, 15]","[0, 0]","[0, 0]",31,22
31,"[0, 1]",89.04999999999708,"[29, 29]","[0, 0]","[0, 0]",31,22
32,"[2, 1]",45.449999999999555,"[30, 20]","[3.699999999999995, 0]","[3.699999999999995, 0]",31,22
33,"[0, 3]",118.5499999999954,"[31, 40]","[0, 0]","[0, 0]",31,22
34,"[0, 3]",122.0999999999952,"[33, 33]","[0, 0]","[0, 0]",31,22
35,"[2, 1]",40.09999999999986,"[32, 32]","[0, 0]","[0, 0]",31,22
36,"[2, 1]",42.39999999999973,"[35, 35]","[0, 0]","[0, 0]",31,22
37,"[2, 3]",76.99999999999777,"[36, 25]","[0, 0]","[0, 0]",31,22
38,"[2, 1]",47.14999999999946,"[37, 26]","[0, 0]","[0, 0]",31,22
39,"[2, 1]",54.34999999999905,"[38, 27]","[0.65, 0]","[0.65, 0]",31,22
40,"[2, 3]",83.64999999999739,"[39, 37]","[0, 0]","[0, 0]",31,22
41,"[2, 1]",67.84999999999829,"[40, 31]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",31,22
42,"[2, 1]",68.54999999999825,"[41, 41]","[0, 0]","[0, 0]",31,22
43,"[2, 3]",103.19999999999628,"[42, 34]","[17.85000000000012, 0]","[0.05, 0]",31,22
44,"[0, 1]",68.69999999999824,"[34, 42]","[0, 0]","[0, 0]",31,22
45,"[0, 3]",103.24999999999628,"[44, 43]","[0, 0]","[0, 0]",31,22
46,"[2, 3]",111.29999999999582,"[43, 48]","[25.70000000000023, 0]","[6.5999999999999845, 0]",31,22
47,"[2, 3]",114.14999999999566,"[46, 46]","[21.150000000000166, 0]","[0, 0]",31,22
48,"[0, 3]",100.29999999999644,"[45, 45]","[0, 0]","[0, 0]",31,22
49,"[2, 3]",114.34999999999565,"[47, 47]","[18.800000000000132, 0]","[0, 0]",31,22
50,"[2, 3]",117.39999999999547,"[49, 49]","[17.050000000000107, 0]","[0, 0]",31,22
51,"[2, 1]",87.19999999999719,"[50, 56]","[15.550000000000086, 0]","[0, 0]",31,22
52,"[2, 1]",101.49999999999638,"[51, 59]","[16.6000000000001, 0]","[2.5999999999999988, 0]",31,22
53,"[2, 1]",101.94999999999635,"[52, 52]","[12.550000000000043, 0]","[0, 0]",31,22
54,"[0, 1]",67.5499999999983,"[48, -999]","[0, 0]","[0, 0]",31,22
55,"[2, 1]",113.19999999999571,"[53, 65]","[16.250000000000096, 0]","[2.9499999999999975, 0]",31,22
56,"[0, 1]",68.74999999999824,"[54, 54]","[0, 0]","[0, 0]",31,22
57,"[2, 1]",116.14999999999554,"[55, 66]","[13.500000000000057, 0]","[0, 0]",31,22
58,"[0, 1]",75.54999999999785,"[56, 51]","[3.049999999999997, 0]","[3.049999999999997, 0]",31,22
59,"[0, 1]",76.19999999999781,"[58, 58]","[0, 0]","[0, 0]",31,22
60,"[2, 1]",116.69999999999551,"[57, 67]","[9.349999999999998, 0]","[0, 0]",31,22
61,"[2, 3]",148.79999999999959,"[60, 62]","[9.5, 0]","[0, 0]",31,22
62,"[0, 3]",102.7499999999963,"[59, 50]","[0, 0]","[0, 0]",31,22
63,"[2, 3]",149.7999999999998,"[61, 61]","[7.4499999999999815, 0]","[0, 0]",31,22
64,"[0, 1]",77.69999999999773,"[62, 53]","[2.549999999999999, 0]","[2.549999999999999, 0]",31,22
65,"[0, 1]",79.44999999999763,"[64, 64]","[0, 0]","[0, 0]",31,22
66,"[0, 1]",86.49999999999723,"[65, 55]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",31,22
67,"[0, 1]",94.0999999999968,"[66, 57]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",31,22
68,"[0, 1]",100.44999999999644,"[67, 60]","[2.25, 0]","[2.25, 0]",31,22
69,"[2, 3]",144.29999999999856,"[63, 72]","[0.9500000000000003, 0]","[0, 0]",31,22
70,"[2, 3]",151.60000000000022,"[69, 75]","[1.950000000000001, 0]","[0, 0]",31,22
71,"[0, 1]",95.54999999999671,"[68, 68]","[0, 0]","[0, 0]",31,22
72,"[0, 3]",130.74999999999548,"[71, 63]","[0, 0]","[0, 0]",31,22
73,"[2, 3]",148.24999999999946,"[70, 70]","[3.099999999999997, 0]","[0, 0]",31,22
74,"[0, 1]",99.74999999999648,"[72, 71]","[0.7500000000000001, 0]","[0, 0]",31,22
75,"[0, 3]",132.84999999999596,"[74, 69]","[1.3000000000000005, 0]","[0, 0]",31,22
76,"[0, 1]",104.39999999999621,"[75, 74]","[1.3500000000000005, 0]","[0, 0]",31,22
77,"[0, 3]",142.44999999999814,"[76, 73]","[4.249999999999993, 0]","[2.8999999999999977, 0]",31,22
78,"[0, 1]",113.84999999999567,"[77, 76]","[1.800000000000001, 0]","[0, 0]",31,22
79,"[0, 1]",116.24999999999554,"[78, 78]","[2.8999999999999977, 0]","[0, 0]",31,22
0,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",32,22
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",32,22
2,"[2, 1]",38.54999999999995,"[1, 1]","[0, 0]","[0, 0]",32,22
3,"[0, 1]",74.49999999999791,"[0, 13]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",32,22
4,"[2, 1]",37.200000000000024,"[2, 2]","[0, 0]","[0, 0]",32,22
5,"[2, 3]",69.04999999999822,"[4, -999]","[0, 0]","[0, 0]",32,22
6,"[2, 3]",72.59999999999802,"[5, 5]","[0, 0]","[0, 0]",32,22
7,"[0, 1]",78.1999999999977,"[3, 17]","[4.549999999999992, 0]","[4.549999999999992, 0]",32,22
8,"[2, 1]",37.350000000000016,"[6, 4]","[0, 0]","[0, 0]",32,22
9,"[0, 3]",106.3999999999961,"[7, 18]","[0, 0]","[0, 0]",32,22
10,"[0, 1]",78.2999999999977,"[9, 19]","[0, 0]","[0, 0]",32,22
11,"[2, 1]",41.29999999999979,"[8, 0]","[0, 0]","[0, 0]",32,22
12,"[0, 1]",77.79999999999772,"[10, 10]","[0, 0]","[0, 0]",32,22
13,"[2, 1]",39.04999999999992,"[11, 11]","[0, 0]","[0, 0]",32,22
14,"[2, 1]",48.34999999999939,"[13, 3]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",32,22
15,"[0, 3]",106.89999999999607,"[12, 21]","[0, 0]","[0, 0]",32,22
16,"[0, 1]",78.69999999999767,"[15, 12]","[0, 0]","[0, 0]",32,22
17,"[2, 1]",44.199999999999626,"[14, 14]","[0, 0]","[0, 0]",32,22
18,"[2, 3]",75.29999999999787,"[17, 6]","[0, 0]","[0, 0]",32,22
19,"[2, 1]",48.949999999999356,"[18, 7]","[0, 0]","[0, 0]",32,22
20,"[2, 3]",81.8499999999975,"[19, 9]","[0, 0]","[0, 0]",32,22
21,"[2, 3]",84.84999999999732,"[20, 20]","[0, 0]","[0, 0]",32,22
22,"[0, 1]",68.09999999999827,"[16, 16]","[0, 0]","[0, 0]",32,22
23,"[0, 3]",101.89999999999635,"[22, 29]","[0, 0]","[0, 0]",32,22
24,"[2, 3]",87.49999999999717,"[21, 15]","[0, 0]","[0, 0]",32,22
25,"[0, 3]",101.94999999999635,"[23, 23]","[0, 0]","[0, 0]",32,22
26,"[0, 1]",74.19999999999793,"[25, 33]","[0, 0]","[0, 0]",32,22
27,"[0, 3]",107.39999999999604,"[26, 34]","[0, 0]","[0, 0]",32,22
28,"[0, 3]",109.8999999999959,"[27, 27]","[0, 0]","[0, 0]",32,22
29,"[2, 3]",78.94999999999766,"[24, 24]","[0, 0]","[0, 0]",32,22
30,"[0, 1]",80.84999999999755,"[28, 36]","[0, 0]","[0, 0]",32,22
31,"[0, 1]",82.44999999999746,"[30, 30]","[0, 0]","[0, 0]",32,22
32,"[2, 1]",45.74999999999954,"[29, 22]","[0, 0]","[0, 0]",32,22
33,"[2, 1]",47.59999999999943,"[32, 32]","[0, 0]","[0, 0]",32,22
34,"[2, 3]",82.74999999999744,"[33, 25]","[3.399999999999996, 0]","[3.399999999999996, 0]",32,22
35,"[2, 1]",55.199999999999,"[34, 26]","[2.8999999999999977, 0]","[0.05, 0]",32,22
36,"[2, 1]",57.79999999999885,"[35, 35]","[6.649999999999984, 0]","[0, 0]",32,22
37,"[2, 3]",91.74999999999693,"[36, 28]","[7.699999999999981, 0]","[0, 0]",32,22
38,"[2, 1]",67.94999999999828,"[37, 31]","[10.650000000000016, 0]","[0, 0]",32,22
39,"[2, 3]",98.89999999999652,"[38, 37]","[8.249999999999982, 0]","[0, 0]",32,22
40,"[0, 3]",102.99999999999629,"[31, 39]","[3.349999999999996, 0]","[3.349999999999996, 0]",32,22
41,"[0, 1]",74.94999999999789,"[40, 38]","[0, 0]","[0, 0]",32,22
42,"[2, 3]",103.09999999999629,"[39, 40]","[8.399999999999984, 0]","[1.800000000000001, 0]",32,22
43,"[0, 1]",74.49999999999791,"[41, 41]","[0, 0]","[0, 0]",32,22
44,"[0, 1]",76.84999999999778,"[43, 43]","[0, 0]","[0, 0]",32,22
45,"[0, 1]",79.14999999999765,"[44, 44]","[0, 0]","[0, 0]",32,22
46,"[2, 3]",97.19999999999662,"[42, 42]","[0, 0]","[0, 0]",32,22
47,"[2, 1]",85.04999999999731,"[46, 48]","[9.700000000000003, 0]","[9.700000000000003, 0]",32,22
48,"[0, 1]",75.94999999999783,"[45, 45]","[0, 0]","[0, 0]",32,22
49,"[0, 1]",83.14999999999742,"[48, 47]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",32,22
50,"[2, 1]",85.3499999999973,"[47, 49]","[0, 0]","[0, 0]",32,22
51,"[2, 1]",86.54999999999723,"[50, 50]","[0, 0]","[0, 0]",32,22
52,"[0, 3]",108.79999999999596,"[49, 46]","[0, 0]","[0, 0]",32,22
53,"[0, 3]",112.39999999999576,"[52, 52]","[0, 0]","[0, 0]",32,22
54,"[0, 1]",84.44999999999735,"[53, 51]","[0, 0]","[0, 0]",32,22
55,"[2, 3]",112.84999999999573,"[51, 53]","[0, 0]","[0, 0]",32,22
56,"[2, 1]",84.44999999999735,"[55, 54]","[0.49999999999999994, 0]","[0, 0]",32,22
57,"[0, 3]",112.99999999999572,"[54, 55]","[0, 0]","[0, 0]",32,22
58,"[0, 1]",85.84999999999727,"[57, 56]","[0, 0]","[0, 0]",32,22
59,"[0, 3]",117.59999999999546,"[58, 57]","[0, 0]","[0, 0]",32,22
60,"[0, 3]",120.99999999999527,"[59, 59]","[0, 0]","[0, 0]",32,22
61,"[0, 1]",93.54999999999683,"[60, 62]","[0, 0]","[0, 0]",32,22
62,"[2, 1]",80.24999999999758,"[56, 58]","[3.7499999999999947, 0]","[3.149999999999997, 0]",32,22
63,"[2, 3]",118.7499999999954,"[62, 60]","[7.199999999999982, 0]","[3.2499999999999964, 0]",32,22
64,"[2, 1]",89.99999999999703,"[63, 61]","[4.3499999999999925, 0]","[0, 0]",32,22
65,"[0, 3]",118.7499999999954,"[61, 63]","[0, 0]","[0, 0]",32,22
66,"[0, 1]",90.99999999999697,"[65, 64]","[0, 0]","[0, 0]",32,22
67,"[2, 1]",104.4999999999962,"[64, 69]","[9.750000000000004, 0]","[9.750000000000004, 0]",32,22
68,"[0, 1]",90.39999999999701,"[66, 66]","[0, 0]","[0, 0]",32,22
69,"[0, 1]",92.64999999999688,"[68, 68]","[0, 0]","[0, 0]",32,22
70,"[0, 1]",99.79999999999647,"[69, 67]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",32,22
71,"[0, 1]",106.64999999999608,"[70, 75]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",32,22
72,"[0, 3]",137.34999999999698,"[71, 65]","[0, 0]","[0, 0]",32,22
73,"[0, 3]",140.9499999999978,"[72, 72]","[0, 0]","[0, 0]",32,22
74,"[0, 1]",113.54999999999569,"[73, 76]","[0, 0]","[0, 0]",32,22
75,"[2, 1]",90.89999999999698,"[67, 70]","[0, 0]","[0, 0]",32,22
76,"[2, 1]",97.4499999999966,"[75, 71]","[0, 0]","[0, 0]",32,22
77,"[0, 3]",140.64999999999773,"[74, 73]","[0, 0]","[0, 0]",32,22
78,"[0, 1]",114.34999999999565,"[77, 74]","[0, 0]","[0, 0]",32,22
79,"[0, 1]",116.69999999999551,"[78, 78]","[0, 0]","[0, 0]",32,22
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",33,22
1,"[2, 1]",38.54999999999995,"[0, 0]","[0, 0]","[0, 0]",33,22
2,"[0, 3]",97.19999999999662,"[-999, 9]","[0, 0]","[0, 0]",33,22
3,"[0, 3]",105.94999999999612,"[2, 13]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",33,22
4,"[2, 1]",36.70000000000005,"[1, 1]","[0, 0]","[0, 0]",33,22
5,"[0, 1]",74.39999999999792,"[3, 14]","[0, 0]","[0, 0]",33,22
6,"[2, 1]",36.80000000000005,"[4, 4]","[0, 0]","[0, 0]",33,22
7,"[0, 1]",73.99999999999794,"[5, 5]","[0, 0]","[0, 0]",33,22
8,"[2, 1]",36.80000000000005,"[6, 6]","[0, 0]","[0, 0]",33,22
9,"[2, 3]",68.99999999999822,"[8, -999]","[0, 0]","[0, 0]",33,22
10,"[2, 1]",39.999999999999865,"[9, 8]","[0, 0]","[0, 0]",33,22
11,"[2, 1]",42.8499999999997,"[10, 10]","[0, 0]","[0, 0]",33,22
12,"[0, 3]",97.34999999999661,"[7, 18]","[0, 0]","[0, 0]",33,22
13,"[2, 3]",72.849999999998,"[11, 2]","[0, 0]","[0, 0]",33,22
14,"[2, 1]",43.99999999999964,"[13, 11]","[0, 0]","[0, 0]",33,22
15,"[0, 1]",76.4499999999978,"[12, 25]","[3.349999999999996, 0]","[3.349999999999996, 0]",33,22
16,"[0, 3]",106.2499999999961,"[15, 12]","[0, 0]","[0, 0]",33,22
17,"[0, 3]",109.8499999999959,"[16, 16]","[0, 0]","[0, 0]",33,22
18,"[2, 3]",70.39999999999814,"[14, 3]","[0, 0]","[0, 0]",33,22
19,"[0, 1]",84.54999999999734,"[17, 32]","[3.399999999999996, 0]","[3.399999999999996, 0]",33,22
20,"[2, 1]",42.54999999999972,"[18, 7]","[0, 0]","[0, 0]",33,22
21,"[0, 1]",82.44999999999746,"[19, 19]","[0, 0]","[0, 0]",33,22
22,"[2, 1]",40.49999999999984,"[20, 20]","[0, 0]","[0, 0]",33,22
23,"[0, 3]",111.44999999999581,"[21, 17]","[0, 0]","[0, 0]",33,22
24,"[2, 1]",38.79999999999993,"[22, 22]","[0, 0]","[0, 0]",33,22
25,"[2, 1]",41.44999999999978,"[24, 24]","[0, 0]","[0, 0]",33,22
26,"[2, 1]",50.34999999999928,"[25, 15]","[3.5499999999999954, 0]","[3.5499999999999954, 0]",33,22
27,"[0, 3]",106.74999999999608,"[23, 23]","[0, 0]","[0, 0]",33,22
28,"[0, 1]",77.59999999999773,"[27, 36]","[0, 0]","[0, 0]",33,22
29,"[0, 1]",84.44999999999735,"[28, 37]","[2.549999999999999, 0]","[2.549999999999999, 0]",33,22
30,"[0, 1]",90.499999999997,"[29, 38]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",33,22
31,"[2, 1]",39.3499999999999,"[26, 26]","[0, 0]","[0, 0]",33,22
32,"[2, 1]",41.29999999999979,"[31, 31]","[0, 0]","[0, 0]",33,22
33,"[2, 1]",55.34999999999899,"[32, 21]","[6.699999999999984, 0]","[6.699999999999984, 0]",33,22
34,"[0, 3]",113.4999999999957,"[30, 27]","[0, 0]","[0, 0]",33,22
35,"[0, 1]",91.59999999999694,"[34, 41]","[2.799999999999998, 0]","[2.799999999999998, 0]",33,22
36,"[2, 1]",50.94999999999924,"[33, 33]","[3.899999999999994, 0]","[2.9999999999999973, 0]",33,22
37,"[2, 1]",58.449999999998816,"[36, 28]","[4.449999999999992, 0]","[0, 0]",33,22
38,"[2, 1]",64.39999999999849,"[37, 29]","[11.400000000000027, 0]","[0.9000000000000002, 0]",33,22
39,"[2, 1]",70.54999999999814,"[38, 30]","[11.350000000000026, 0]","[0, 0]",33,22
40,"[0, 1]",82.29999999999747,"[35, 35]","[0, 0]","[0, 0]",33,22
41,"[2, 1]",68.49999999999825,"[39, 39]","[16.150000000000095, 0]","[0, 0]",33,22
42,"[2, 1]",87.99999999999714,"[41, 43]","[23.5000000000002, 0]","[9.750000000000004, 0]",33,22
43,"[0, 1]",78.99999999999766,"[40, 40]","[0, 0]","[0, 0]",33,22
44,"[0, 1]",87.29999999999718,"[43, 42]","[1.850000000000001, 0]","[1.850000000000001, 0]",33,22
45,"[0, 3]",119.99999999999532,"[44, 47]","[2.3, 0]","[2.3, 0]",33,22
46,"[0, 1]",93.44999999999683,"[45, 53]","[0, 0]","[0, 0]",33,22
47,"[2, 3]",107.84999999999602,"[42, 34]","[2.7499999999999982, 0]","[0, 0]",33,22
48,"[0, 1]",92.3499999999969,"[46, 46]","[0, 0]","[0, 0]",33,22
49,"[0, 3]",127.3499999999949,"[48, 60]","[0, 0]","[0, 0]",33,22
50,"[0, 3]",134.99999999999645,"[49, 62]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",33,22
51,"[0, 3]",137.14999999999694,"[50, 50]","[0, 0]","[0, 0]",33,22
52,"[0, 1]",110.49999999999586,"[51, 66]","[0, 0]","[0, 0]",33,22
53,"[2, 1]",67.29999999999832,"[47, 44]","[0, 0]","[0, 0]",33,22
54,"[0, 1]",108.94999999999595,"[52, 52]","[0, 0]","[0, 0]",33,22
55,"[0, 1]",115.94999999999555,"[54, 68]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",33,22
56,"[0, 1]",123.39999999999513,"[55, 69]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",33,22
57,"[0, 1]",123.9499999999951,"[56, 56]","[0, 0]","[0, 0]",33,22
58,"[2, 3]",90.79999999999698,"[53, 45]","[3.4499999999999957, 0]","[0, 0]",33,22
59,"[0, 3]",152.4000000000004,"[57, 70]","[0, 0]","[0, 0]",33,22
60,"[2, 3]",91.34999999999695,"[58, 58]","[0.35, 0]","[0, 0]",33,22
61,"[0, 3]",152.95000000000053,"[59, 59]","[0, 0]","[0, 0]",33,22
62,"[2, 3]",96.84999999999664,"[60, 49]","[0, 0]","[0, 0]",33,22
63,"[0, 1]",122.64999999999517,"[61, 75]","[0.5499999999999999, 0]","[0, 0]",33,22
64,"[0, 1]",124.99999999999504,"[63, 63]","[1.0000000000000002, 0]","[0, 0]",33,22
65,"[2, 1]",61.19999999999866,"[62, 48]","[0, 0]","[0, 0]",33,22
66,"[2, 1]",64.69999999999847,"[65, 65]","[0, 0]","[0, 0]",33,22
67,"[0, 3]",152.05000000000032,"[64, 77]","[1.3500000000000005, 0]","[0, 0]",33,22
68,"[2, 1]",76.64999999999779,"[66, 54]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",33,22
69,"[2, 1]",82.34999999999746,"[68, 55]","[0, 0]","[0, 0]",33,22
70,"[2, 3]",113.64999999999569,"[69, 51]","[0, 0]","[0, 0]",33,22
71,"[0, 1]",116.64999999999552,"[67, 78]","[1.7000000000000008, 0]","[0, 0]",33,22
72,"[0, 1]",119.04999999999538,"[71, 71]","[2.000000000000001, 0]","[0, 0]",33,22
73,"[0, 3]",151.35000000000016,"[72, 79]","[2.3, 0]","[0, 0]",33,22
74,"[0, 3]",154.70000000000093,"[73, 73]","[2.5999999999999988, 0]","[0, 0]",33,22
75,"[2, 1]",78.44999999999769,"[70, 57]","[0, 0]","[0, 0]",33,22
76,"[0, 1]",124.59999999999506,"[74, 72]","[2.849999999999998, 0]","[0, 0]",33,22
77,"[2, 3]",114.54999999999563,"[75, 61]","[0, 0]","[0, 0]",33,22
78,"[2, 1]",92.2999999999969,"[77, 64]","[0, 0]","[0, 0]",33,22
79,"[2, 3]",125.49999999999501,"[78, 67]","[0, 0]","[0, 0]",33,22
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",34,22
1,"[2, 3]",71.2999999999981,"[0, 0]","[0, 0]","[0, 0]",34,22
2,"[2, 1]",38.79999999999993,"[1, -999]","[0, 0]","[0, 0]",34,22
3,"[0, 1]",67.49999999999831,"[-999, 11]","[0, 0]","[0, 0]",34,22
4,"[0, 3]",107.14999999999606,"[3, 15]","[3.099999999999997, 0]","[3.099999999999997, 0]",34,22
5,"[0, 1]",78.39999999999769,"[4, 14]","[0, 0]","[0, 0]",34,22
6,"[2, 3]",68.44999999999825,"[2, 1]","[0, 0]","[0, 0]",34,22
7,"[2, 3]",71.84999999999806,"[6, 6]","[0, 0]","[0, 0]",34,22
8,"[2, 1]",39.04999999999992,"[7, -999]","[0, 0]","[0, 0]",34,22
9,"[2, 3]",73.14999999999799,"[8, 7]","[0, 0]","[0, 0]",34,22
10,"[0, 1]",69.19999999999821,"[5, 5]","[0, 0]","[0, 0]",34,22
11,"[2, 1]",38.399999999999956,"[9, 8]","[0, 0]","[0, 0]",34,22
12,"[0, 1]",73.49999999999797,"[10, 19]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",34,22
13,"[0, 1]",75.24999999999787,"[12, 12]","[0, 0]","[0, 0]",34,22
14,"[2, 1]",41.249999999999794,"[11, 3]","[0, 0]","[0, 0]",34,22
15,"[2, 3]",69.89999999999817,"[14, 9]","[0, 0]","[0, 0]",34,22
16,"[0, 3]",103.29999999999627,"[13, 25]","[0, 0]","[0, 0]",34,22
17,"[2, 3]",76.94999999999777,"[15, 4]","[3.099999999999997, 0]","[3.099999999999997, 0]",34,22
18,"[0, 1]",77.89999999999772,"[16, 29]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",34,22
19,"[2, 1]",50.84999999999925,"[17, 10]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",34,22
20,"[0, 1]",75.79999999999784,"[18, 18]","[0, 0]","[0, 0]",34,22
21,"[2, 3]",77.99999999999771,"[19, 17]","[0, 0]","[0, 0]",34,22
22,"[0, 3]",104.89999999999618,"[20, 16]","[0, 0]","[0, 0]",34,22
23,"[0, 1]",77.64999999999773,"[22, 30]","[0, 0]","[0, 0]",34,22
24,"[0, 3]",110.04999999999589,"[23, 22]","[0, 0]","[0, 0]",34,22
25,"[2, 3]",72.999999999998,"[21, 21]","[0, 0]","[0, 0]",34,22
26,"[0, 1]",79.44999999999763,"[24, 31]","[0, 0]","[0, 0]",34,22
27,"[2, 1]",40.84999999999982,"[25, 13]","[0, 0]","[0, 0]",34,22
28,"[0, 3]",109.04999999999595,"[26, 24]","[0, 0]","[0, 0]",34,22
29,"[2, 1]",39.649999999999885,"[27, 27]","[0, 0]","[0, 0]",34,22
30,"[2, 1]",54.14999999999906,"[29, 20]","[6.749999999999984, 0]","[6.749999999999984, 0]",34,22
31,"[2, 1]",61.84999999999862,"[30, 23]","[3.349999999999996, 0]","[3.349999999999996, 0]",34,22
32,"[0, 3]",104.19999999999622,"[28, 28]","[0, 0]","[0, 0]",34,22
33,"[0, 1]",74.84999999999789,"[32, 35]","[0, 0]","[0, 0]",34,22
34,"[2, 1]",62.64999999999858,"[31, 26]","[4.299999999999993, 0]","[0, 0]",34,22
35,"[2, 1]",63.64999999999852,"[34, 34]","[11.800000000000033, 0]","[0, 0]",34,22
36,"[0, 3]",102.14999999999634,"[33, 32]","[0, 0]","[0, 0]",34,22
37,"[2, 1]",69.54999999999819,"[35, 33]","[15.300000000000082, 0]","[0, 0]",34,22
38,"[0, 1]",76.5499999999978,"[36, 39]","[2.3, 0]","[2.3, 0]",34,22
39,"[2, 1]",67.44999999999831,"[37, 37]","[10.95000000000002, 0]","[0, 0]",34,22
40,"[2, 1]",76.4499999999978,"[39, 38]","[9.399999999999999, 0]","[0, 0]",34,22
41,"[0, 3]",102.7499999999963,"[38, 36]","[0, 0]","[0, 0]",34,22
42,"[2, 3]",106.69999999999608,"[40, 41]","[6.749999999999984, 0]","[0, 0]",34,22
43,"[0, 1]",73.14999999999799,"[41, 40]","[0, 0]","[0, 0]",34,22
44,"[0, 1]",75.49999999999785,"[43, 43]","[0, 0]","[0, 0]",34,22
45,"[2, 1]",78.34999999999769,"[42, 44]","[0.39999999999999997, 0]","[0, 0]",34,22
46,"[0, 1]",79.49999999999763,"[44, 45]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",34,22
47,"[0, 1]",81.19999999999753,"[46, 46]","[0, 0]","[0, 0]",34,22
48,"[0, 3]",116.04999999999555,"[47, 54]","[0, 0]","[0, 0]",34,22
49,"[0, 3]",118.5499999999954,"[48, 48]","[0, 0]","[0, 0]",34,22
50,"[0, 1]",90.19999999999702,"[49, 56]","[0, 0]","[0, 0]",34,22
51,"[0, 3]",128.39999999999495,"[50, 60]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",34,22
52,"[2, 3]",92.3499999999969,"[45, 42]","[0.44999999999999996, 0]","[0, 0]",34,22
53,"[0, 1]",97.84999999999658,"[51, 62]","[0, 0]","[0, 0]",34,22
