Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
55,"[0, 1]",181.25000000000696,"[54, 62]","[0, 0]","[0, 0]",28,64
56,"[2, 3]",195.5000000000102,"[50, 51]","[21.850000000000176, 0]","[0, 0]",28,64
57,"[0, 1]",184.25000000000765,"[55, 55]","[0, 0]","[0, 0]",28,64
58,"[0, 1]",192.75000000000958,"[57, 65]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",28,64
59,"[0, 1]",202.40000000001177,"[58, 67]","[2.25, 0]","[2.25, 0]",28,64
60,"[0, 3]",233.8000000000189,"[59, 64]","[0, 0]","[0, 0]",28,64
61,"[0, 1]",208.75000000001322,"[60, 68]","[0, 0]","[0, 0]",28,64
62,"[2, 1]",169.1500000000042,"[56, 53]","[23.250000000000195, 0]","[0, 0]",28,64
63,"[0, 3]",243.50000000002112,"[61, 73]","[0, 0]","[0, 0]",28,64
64,"[2, 3]",203.55000000001203,"[62, 54]","[23.5500000000002, 0]","[0, 0]",28,64
65,"[2, 1]",181.75000000000708,"[64, 57]","[22.450000000000184, 0]","[0, 0]",28,64
66,"[0, 3]",246.0500000000217,"[63, 63]","[0, 0]","[0, 0]",28,64
67,"[2, 1]",189.3000000000088,"[65, 58]","[28.100000000000264, 0]","[0, 0]",28,64
68,"[2, 1]",197.2000000000106,"[67, 59]","[28.850000000000275, 0]","[0, 0]",28,64
69,"[0, 1]",217.5000000000152,"[66, 74]","[0, 0]","[0, 0]",28,64
70,"[0, 1]",221.65000000001615,"[69, 69]","[0, 0]","[0, 0]",28,64
71,"[0, 3]",256.6500000000241,"[70, 79]","[0, 0]","[0, 0]",28,64
72,"[0, 1]",230.45000000001815,"[71, 70]","[0, 0]","[0, 0]",28,64
73,"[2, 3]",228.15000000001763,"[68, 60]","[28.750000000000274, 0]","[0, 0]",28,64
74,"[2, 1]",201.90000000001166,"[73, 61]","[31.000000000000306, 0]","[0, 0]",28,64
75,"[0, 3]",262.9500000000255,"[72, 71]","[0, 0]","[0, 0]",28,64
76,"[0, 1]",238.40000000001996,"[75, 72]","[0.8000000000000002, 0]","[0, 0]",28,64
77,"[0, 3]",272.80000000002775,"[76, 75]","[1.4500000000000006, 0]","[0, 0]",28,64
78,"[2, 3]",239.80000000002028,"[74, 66]","[33.150000000000254, 0]","[0, 0]",28,64
79,"[2, 3]",243.9000000000212,"[78, 78]","[34.200000000000195, 0]","[0, 0]",28,64
0,"[0, 3]",96.94999999999663,"[-999, 8]","[0, 0]","[0, 0]",29,64
1,"[0, 3]",108.34999999999599,"[0, 17]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",29,64
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",29,64
3,"[0, 1]",80.19999999999759,"[1, 14]","[0, 0]","[0, 0]",29,64
4,"[2, 1]",39.3999999999999,"[2, 2]","[0, 0]","[0, 0]",29,64
5,"[2, 1]",43.79999999999965,"[4, 4]","[0, 0]","[0, 0]",29,64
6,"[0, 3]",113.94999999999567,"[3, 20]","[0, 0]","[0, 0]",29,64
7,"[2, 1]",47.399999999999444,"[5, 5]","[0, 0]","[0, 0]",29,64
8,"[2, 3]",77.99999999999771,"[7, -999]","[0, 0]","[0, 0]",29,64
9,"[2, 1]",51.99999999999918,"[8, 7]","[0, 0]","[0, 0]",29,64
10,"[2, 1]",56.49999999999893,"[9, 9]","[0, 0]","[0, 0]",29,64
11,"[0, 3]",114.24999999999565,"[6, 6]","[0, 0]","[0, 0]",29,64
12,"[0, 1]",89.49999999999706,"[11, 23]","[0, 0]","[0, 0]",29,64
13,"[0, 3]",124.64999999999506,"[12, 26]","[0, 0]","[0, 0]",29,64
14,"[2, 1]",57.79999999999885,"[10, 10]","[0, 0]","[0, 0]",29,64
15,"[0, 1]",97.4499999999966,"[13, 12]","[0, 0]","[0, 0]",29,64
16,"[0, 1]",101.59999999999637,"[15, 15]","[0, 0]","[0, 0]",29,64
17,"[2, 3]",87.0999999999972,"[14, 0]","[0, 0]","[0, 0]",29,64
18,"[0, 1]",104.79999999999619,"[16, 16]","[0, 0]","[0, 0]",29,64
19,"[0, 1]",113.79999999999568,"[18, 32]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",29,64
20,"[2, 3]",95.64999999999671,"[17, 1]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",29,64
21,"[2, 1]",68.89999999999823,"[20, 3]","[2.1000000000000005, 0]","[0.05, 0]",29,64
22,"[0, 3]",147.29999999999924,"[19, 33]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",29,64
23,"[2, 1]",72.54999999999802,"[21, 21]","[5.09999999999999, 0]","[0, 0]",29,64
24,"[0, 1]",121.29999999999525,"[22, 38]","[0, 0]","[0, 0]",29,64
25,"[0, 1]",124.94999999999504,"[24, 24]","[0, 0]","[0, 0]",29,64
26,"[2, 3]",106.3999999999961,"[23, 11]","[6.199999999999986, 0]","[0, 0]",29,64
27,"[2, 3]",116.8499999999955,"[26, 13]","[9.149999999999995, 0]","[0, 0]",29,64
28,"[2, 3]",121.19999999999526,"[27, 27]","[6.749999999999984, 0]","[0, 0]",29,64
29,"[0, 1]",126.09999999999498,"[25, 25]","[0, 0]","[0, 0]",29,64
30,"[0, 3]",160.00000000000213,"[29, 41]","[0, 0]","[0, 0]",29,64
31,"[0, 1]",134.44999999999632,"[30, 43]","[0, 0]","[0, 0]",29,64
32,"[2, 1]",97.14999999999662,"[28, 18]","[5.09999999999999, 0]","[0, 0]",29,64
33,"[2, 3]",130.29999999999538,"[32, 28]","[3.4999999999999956, 0]","[0, 0]",29,64
34,"[0, 3]",168.250000000004,"[31, 47]","[0, 0]","[0, 0]",29,64
35,"[0, 1]",142.89999999999824,"[34, 49]","[0, 0]","[0, 0]",29,64
36,"[0, 1]",146.54999999999907,"[35, 35]","[0, 0]","[0, 0]",29,64
37,"[0, 1]",155.5000000000011,"[36, 50]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",29,64
38,"[2, 1]",101.29999999999639,"[33, 19]","[2.0500000000000007, 0]","[0, 0]",29,64
39,"[2, 3]",137.49999999999702,"[38, 22]","[0.5499999999999999, 0]","[0, 0]",29,64
40,"[0, 1]",162.9500000000028,"[37, 51]","[2.549999999999999, 0]","[2.549999999999999, 0]",29,64
41,"[2, 3]",141.64999999999796,"[39, 39]","[0, 0]","[0, 0]",29,64
42,"[0, 3]",196.3500000000104,"[40, 53]","[0, 0]","[0, 0]",29,64
43,"[2, 1]",117.64999999999546,"[41, 29]","[0, 0]","[0, 0]",29,64
44,"[0, 1]",170.60000000000454,"[42, 55]","[0, 0]","[0, 0]",29,64
45,"[0, 1]",174.15000000000535,"[44, 44]","[0, 0]","[0, 0]",29,64
46,"[0, 3]",208.00000000001305,"[45, 58]","[0, 0]","[0, 0]",29,64
47,"[2, 3]",150.1999999999999,"[43, 30]","[0, 0]","[0, 0]",29,64
48,"[0, 1]",187.50000000000838,"[46, 62]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",29,64
49,"[2, 1]",122.74999999999517,"[47, 31]","[0, 0]","[0, 0]",29,64
50,"[2, 1]",139.54999999999748,"[49, 36]","[3.099999999999997, 0]","[3.099999999999997, 0]",29,64
51,"[2, 1]",147.0999999999992,"[50, 37]","[0, 0]","[0, 0]",29,64
52,"[0, 3]",216.30000000001493,"[48, 46]","[0, 0]","[0, 0]",29,64
53,"[2, 3]",179.2500000000065,"[51, 34]","[0.49999999999999994, 0]","[0, 0]",29,64
54,"[0, 3]",220.70000000001593,"[52, 52]","[0, 0]","[0, 0]",29,64
55,"[2, 1]",153.2500000000006,"[53, 40]","[1.1000000000000003, 0]","[0, 0]",29,64
56,"[0, 1]",194.00000000000986,"[54, 68]","[0, 0]","[0, 0]",29,64
57,"[0, 1]",198.00000000001077,"[56, 56]","[0, 0]","[0, 0]",29,64
58,"[2, 3]",187.70000000000843,"[55, 42]","[3.899999999999994, 0]","[0, 0]",29,64
59,"[2, 1]",165.80000000000345,"[58, 45]","[7.499999999999981, 0]","[0, 0]",29,64
60,"[0, 1]",200.15000000001126,"[57, 57]","[0, 0]","[0, 0]",29,64
61,"[0, 1]",210.25000000001356,"[60, 69]","[1.950000000000001, 0]","[1.950000000000001, 0]",29,64
62,"[2, 1]",166.75000000000367,"[59, 59]","[7.299999999999982, 0]","[0, 0]",29,64
63,"[2, 1]",176.80000000000595,"[62, 48]","[6.699999999999984, 0]","[0, 0]",29,64
64,"[0, 3]",239.75000000002026,"[61, 54]","[0, 0]","[0, 0]",29,64
65,"[0, 1]",214.70000000001457,"[64, 71]","[0, 0]","[0, 0]",29,64
66,"[0, 3]",250.4000000000227,"[65, 76]","[0, 0]","[0, 0]",29,64
67,"[0, 1]",224.25000000001674,"[66, 65]","[0, 0]","[0, 0]",29,64
68,"[2, 1]",176.1500000000058,"[63, 63]","[6.099999999999986, 0]","[0, 0]",29,64
69,"[2, 1]",197.85000000001074,"[68, 60]","[16.350000000000097, 0]","[9.900000000000006, 0]",29,64
70,"[0, 1]",226.50000000001725,"[67, 67]","[0, 0]","[0, 0]",29,64
71,"[2, 1]",204.10000000001216,"[69, 61]","[6.649999999999984, 0]","[0, 0]",29,64
72,"[0, 1]",229.70000000001798,"[70, 70]","[0, 0]","[0, 0]",29,64
73,"[0, 3]",263.8500000000257,"[72, 77]","[0, 0]","[0, 0]",29,64
74,"[0, 3]",269.20000000002693,"[73, 73]","[0.7000000000000001, 0]","[0, 0]",29,64
75,"[0, 1]",243.70000000002116,"[74, 72]","[2.1000000000000005, 0]","[0, 0]",29,64
76,"[2, 3]",235.0500000000192,"[71, 64]","[8.04999999999998, 0]","[0, 0]",29,64
77,"[2, 3]",245.40000000002155,"[76, 66]","[9.349999999999998, 0]","[0, 0]",29,64
78,"[0, 1]",245.90000000002166,"[75, 75]","[3.599999999999995, 0]","[0, 0]",29,64
79,"[0, 1]",250.0500000000226,"[78, 78]","[4.599999999999992, 0]","[0, 0]",29,64
0,"[0, 3]",97.09999999999663,"[-999, 11]","[0, 0]","[0, 0]",30,64
1,"[0, 1]",75.64999999999785,"[0, 16]","[0, 0]","[0, 0]",30,64
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",30,64
3,"[2, 3]",70.74999999999812,"[2, -999]","[0, 0]","[0, 0]",30,64
4,"[0, 3]",113.04999999999572,"[1, 18]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,64
5,"[0, 3]",117.04999999999549,"[4, 4]","[0, 0]","[0, 0]",30,64
6,"[0, 3]",125.699999999995,"[5, 20]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,64
7,"[0, 3]",129.44999999999519,"[6, 6]","[0, 0]","[0, 0]",30,64
8,"[2, 1]",39.69999999999988,"[3, 2]","[0, 0]","[0, 0]",30,64
9,"[0, 3]",136.84999999999687,"[7, 26]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,64
10,"[2, 3]",72.39999999999803,"[8, 3]","[0, 0]","[0, 0]",30,64
11,"[2, 3]",77.29999999999775,"[10, 10]","[0, 0]","[0, 0]",30,64
12,"[2, 1]",49.8999999999993,"[11, 8]","[0, 0]","[0, 0]",30,64
13,"[0, 1]",106.09999999999611,"[9, -999]","[0, 0]","[0, 0]",30,64
14,"[2, 1]",53.349999999999106,"[12, 12]","[0, 0]","[0, 0]",30,64
15,"[0, 1]",109.34999999999593,"[13, 13]","[0, 0]","[0, 0]",30,64
16,"[2, 1]",56.549999999998924,"[14, 14]","[0, 0]","[0, 0]",30,64
17,"[2, 3]",89.44999999999706,"[16, 0]","[0, 0]","[0, 0]",30,64
18,"[2, 3]",94.29999999999679,"[17, 17]","[0, 0]","[0, 0]",30,64
19,"[0, 1]",110.64999999999586,"[15, 15]","[0, 0]","[0, 0]",30,64
20,"[2, 3]",107.69999999999602,"[18, 5]","[6.449999999999985, 0]","[6.449999999999985, 0]",30,64
21,"[0, 1]",113.74999999999568,"[19, 19]","[0, 0]","[0, 0]",30,64
22,"[0, 1]",123.9499999999951,"[21, 30]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",30,64
23,"[0, 3]",155.25000000000105,"[22, 28]","[0, 0]","[0, 0]",30,64
24,"[2, 1]",76.3499999999978,"[20, -999]","[9.45, 0]","[2.4499999999999993, 0]",30,64
25,"[0, 3]",159.70000000000206,"[23, 23]","[0, 0]","[0, 0]",30,64
26,"[2, 3]",116.09999999999555,"[24, 7]","[12.750000000000046, 0]","[0.5499999999999999, 0]",30,64
27,"[2, 3]",124.29999999999508,"[26, 9]","[13.200000000000053, 0]","[0, 0]",30,64
28,"[2, 3]",127.99999999999487,"[27, 27]","[18.250000000000124, 0]","[0, 0]",30,64
29,"[0, 3]",161.45000000000246,"[25, 25]","[0, 0]","[0, 0]",30,64
30,"[2, 1]",111.49999999999581,"[28, 21]","[19.150000000000137, 0]","[3.2499999999999964, 0]",30,64
31,"[0, 3]",169.85000000000437,"[29, 35]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,64
32,"[2, 1]",117.74999999999545,"[30, 22]","[14.200000000000067, 0]","[0, 0]",30,64
33,"[0, 1]",142.34999999999812,"[31, 38]","[0, 0]","[0, 0]",30,64
34,"[2, 1]",119.89999999999533,"[32, 32]","[12.700000000000045, 0]","[0, 0]",30,64
35,"[2, 3]",161.10000000000238,"[34, 29]","[11.200000000000024, 0]","[0, 0]",30,64
36,"[0, 3]",173.9500000000053,"[33, 31]","[0, 0]","[0, 0]",30,64
37,"[0, 1]",148.04999999999941,"[36, 40]","[0, 0]","[0, 0]",30,64
38,"[2, 1]",130.49999999999542,"[35, 34]","[9.850000000000005, 0]","[0, 0]",30,64
39,"[0, 3]",181.400000000007,"[37, 36]","[0, 0]","[0, 0]",30,64
40,"[2, 1]",140.69999999999774,"[38, 33]","[8.449999999999985, 0]","[0, 0]",30,64
41,"[0, 1]",155.10000000000102,"[39, 42]","[0, 0]","[0, 0]",30,64
42,"[2, 1]",149.44999999999973,"[40, 37]","[10.550000000000015, 0]","[3.4999999999999956, 0]",30,64
43,"[2, 3]",184.0500000000076,"[42, 39]","[5.649999999999988, 0]","[0, 0]",30,64
44,"[2, 1]",162.70000000000275,"[43, 47]","[6.299999999999986, 0]","[0, 0]",30,64
45,"[2, 1]",165.40000000000336,"[44, 44]","[6.349999999999985, 0]","[0, 0]",30,64
46,"[2, 1]",181.55000000000703,"[45, 56]","[9.099999999999994, 0]","[2.6999999999999984, 0]",30,64
47,"[0, 1]",154.50000000000088,"[41, 41]","[0, 0]","[0, 0]",30,64
48,"[0, 3]",188.60000000000863,"[47, 43]","[0, 0]","[0, 0]",30,64
49,"[2, 1]",187.20000000000832,"[46, 61]","[8.999999999999993, 0]","[0, 0]",30,64
50,"[2, 1]",190.30000000000902,"[49, 49]","[11.150000000000023, 0]","[0, 0]",30,64
51,"[2, 1]",212.05000000001397,"[50, 73]","[22.10000000000018, 0]","[9.850000000000005, 0]",30,64
52,"[2, 1]",219.60000000001568,"[51, 74]","[13.200000000000053, 0]","[0, 0]",30,64
53,"[2, 1]",222.40000000001632,"[52, 52]","[15.700000000000088, 0]","[0, 0]",30,64
54,"[0, 1]",163.0000000000028,"[48, 45]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",30,64
55,"[2, 1]",226.10000000001716,"[53, 53]","[16.700000000000102, 0]","[0, 0]",30,64
56,"[0, 1]",165.75000000000344,"[54, 54]","[0, 0]","[0, 0]",30,64
57,"[2, 1]",230.05000000001806,"[55, 55]","[18.60000000000013, 0]","[0, 0]",30,64
58,"[2, 1]",234.75000000001913,"[57, 57]","[22.350000000000183, 0]","[0, 0]",30,64
59,"[2, 3]",270.4500000000272,"[58, 79]","[24.500000000000213, 0]","[0, 0]",30,64
60,"[2, 3]",275.95000000002847,"[59, 59]","[25.900000000000233, 0]","[0, 0]",30,64
61,"[0, 1]",170.8500000000046,"[56, 46]","[2.499999999999999, 0]","[2.499999999999999, 0]",30,64
62,"[2, 1]",248.2000000000222,"[60, -999]","[27.500000000000256, 0]","[0, 0]",30,64
63,"[2, 1]",253.20000000002332,"[62, 62]","[28.150000000000265, 0]","[0, 0]",30,64
64,"[0, 3]",201.95000000001167,"[61, 48]","[0, 0]","[0, 0]",30,64
65,"[0, 3]",207.4000000000129,"[64, 64]","[0, 0]","[0, 0]",30,64
66,"[0, 1]",181.350000000007,"[65, 50]","[0, 0]","[0, 0]",30,64
67,"[0, 1]",185.45000000000792,"[66, 66]","[0, 0]","[0, 0]",30,64
68,"[2, 3]",284.8000000000305,"[63, 60]","[30.5000000000003, 0]","[0, 0]",30,64
69,"[2, 3]",290.5000000000318,"[68, 68]","[34.700000000000166, 0]","[0, 0]",30,64
70,"[2, 3]",295.60000000003294,"[69, 69]","[38.69999999999994, 0]","[0, 0]",30,64
71,"[2, 3]",300.55000000003406,"[70, 70]","[42.449999999999726, 0]","[0, 0]",30,64
72,"[2, 1]",274.3000000000281,"[71, -999]","[45.19999999999957, 0]","[0, 0]",30,64
73,"[0, 1]",184.80000000000777,"[67, 67]","[0.65, 0]","[0, 0]",30,64
74,"[0, 1]",193.80000000000982,"[73, 51]","[3.4999999999999956, 0]","[2.3999999999999995, 0]",30,64
75,"[2, 3]",308.40000000003585,"[72, 71]","[46.99999999999947, 0]","[0, 0]",30,64
76,"[0, 3]",225.75000000001708,"[74, 65]","[1.2500000000000004, 0]","[0, 0]",30,64
77,"[2, 3]",313.1000000000369,"[75, 75]","[48.449999999999385, 0]","[0, 0]",30,64
78,"[2, 3]",318.3000000000381,"[77, 77]","[47.049999999999464, 0]","[0, 0]",30,64
79,"[0, 3]",229.3000000000179,"[76, 76]","[0.9500000000000003, 0]","[0, 0]",30,64
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",31,64
1,"[0, 3]",97.6499999999966,"[-999, 7]","[0, 0]","[0, 0]",31,64
2,"[2, 1]",39.3999999999999,"[0, 0]","[0, 0]","[0, 0]",31,64
3,"[2, 3]",72.54999999999802,"[2, -999]","[0, 0]","[0, 0]",31,64
4,"[2, 1]",45.59999999999955,"[3, 2]","[0, 0]","[0, 0]",31,64
5,"[2, 1]",50.199999999999285,"[4, 4]","[0, 0]","[0, 0]",31,64
6,"[2, 1]",54.64999999999903,"[5, 5]","[0, 0]","[0, 0]",31,64
7,"[2, 3]",84.89999999999732,"[6, 3]","[0, 0]","[0, 0]",31,64
8,"[2, 1]",59.149999999998776,"[7, 6]","[0, 0]","[0, 0]",31,64
9,"[0, 3]",97.94999999999658,"[1, 1]","[0, 0]","[0, 0]",31,64
10,"[0, 3]",103.24999999999628,"[9, 9]","[0, 0]","[0, 0]",31,64
11,"[2, 1]",61.54999999999864,"[8, 8]","[0, 0]","[0, 0]",31,64
12,"[2, 1]",65.69999999999841,"[11, 11]","[0, 0]","[0, 0]",31,64
13,"[2, 1]",69.64999999999819,"[12, 12]","[0, 0]","[0, 0]",31,64
14,"[2, 1]",73.19999999999798,"[13, 13]","[0, 0]","[0, 0]",31,64
15,"[0, 1]",76.74999999999778,"[10, 14]","[0, 0]","[0, 0]",31,64
16,"[2, 1]",81.7499999999975,"[14, 15]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",31,64
17,"[2, 3]",115.89999999999556,"[16, 18]","[0, 0]","[0, 0]",31,64
18,"[0, 3]",108.54999999999598,"[15, 10]","[0, 0]","[0, 0]",31,64
19,"[0, 3]",119.69999999999534,"[18, 17]","[1.950000000000001, 0]","[1.950000000000001, 0]",31,64
20,"[2, 1]",87.39999999999718,"[17, 16]","[0, 0]","[0, 0]",31,64
21,"[0, 1]",93.24999999999685,"[19, 20]","[0, 0]","[0, 0]",31,64
22,"[0, 1]",96.49999999999666,"[21, 21]","[0, 0]","[0, 0]",31,64
23,"[2, 1]",106.84999999999607,"[20, 24]","[6.349999999999985, 0]","[6.349999999999985, 0]",31,64
24,"[0, 1]",99.54999999999649,"[22, 22]","[0, 0]","[0, 0]",31,64
25,"[0, 1]",108.59999999999597,"[24, 23]","[2.499999999999999, 0]","[2.499999999999999, 0]",31,64
26,"[2, 1]",112.39999999999576,"[23, 25]","[12.500000000000043, 0]","[0, 0]",31,64
27,"[0, 1]",115.99999999999555,"[25, 26]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",31,64
28,"[2, 3]",144.29999999999856,"[26, 19]","[10.20000000000001, 0]","[0, 0]",31,64
29,"[2, 1]",119.24999999999537,"[28, 27]","[8.549999999999986, 0]","[0, 0]",31,64
30,"[2, 1]",124.19999999999509,"[29, 29]","[7.049999999999983, 0]","[0, 0]",31,64
31,"[2, 3]",164.05000000000305,"[30, 36]","[5.699999999999988, 0]","[0, 0]",31,64
32,"[0, 3]",147.24999999999923,"[27, 28]","[0, 0]","[0, 0]",31,64
33,"[2, 3]",176.80000000000595,"[31, 41]","[7.599999999999981, 0]","[2.5999999999999988, 0]",31,64
34,"[2, 1]",166.35000000000358,"[33, 46]","[15.450000000000085, 0]","[10.000000000000007, 0]",31,64
35,"[0, 3]",149.94999999999985,"[32, 32]","[0, 0]","[0, 0]",31,64
36,"[0, 3]",154.2000000000008,"[35, 35]","[0, 0]","[0, 0]",31,64
37,"[2, 1]",171.90000000000484,"[34, 48]","[5.649999999999988, 0]","[0, 0]",31,64
38,"[2, 3]",205.1500000000124,"[37, 33]","[8.899999999999991, 0]","[0, 0]",31,64
39,"[2, 3]",210.70000000001366,"[38, 38]","[12.050000000000036, 0]","[0, 0]",31,64
40,"[0, 3]",160.3500000000022,"[36, 31]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",31,64
41,"[0, 3]",164.2000000000031,"[40, 40]","[0, 0]","[0, 0]",31,64
42,"[2, 3]",213.85000000001438,"[39, 39]","[12.200000000000038, 0]","[0, 0]",31,64
43,"[0, 1]",136.19999999999672,"[41, -999]","[0, 0]","[0, 0]",31,64
44,"[0, 1]",140.34999999999766,"[43, 43]","[0, 0]","[0, 0]",31,64
45,"[0, 1]",144.4999999999986,"[44, 44]","[0, 0]","[0, 0]",31,64
46,"[0, 1]",148.59999999999954,"[45, 45]","[0, 0]","[0, 0]",31,64
47,"[2, 3]",220.40000000001586,"[42, 55]","[16.750000000000103, 0]","[3.1999999999999966, 0]",31,64
48,"[0, 1]",156.65000000000137,"[46, 34]","[2.549999999999999, 0]","[2.549999999999999, 0]",31,64
49,"[0, 1]",165.85000000000346,"[48, 37]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",31,64
50,"[2, 1]",203.05000000001192,"[47, 62]","[18.450000000000127, 0]","[3.2499999999999964, 0]",31,64
51,"[2, 1]",210.55000000001363,"[50, 63]","[16.150000000000095, 0]","[0, 0]",31,64
52,"[2, 1]",213.5500000000143,"[51, 51]","[16.750000000000103, 0]","[0, 0]",31,64
53,"[0, 1]",165.40000000000336,"[49, 49]","[1.3000000000000005, 0]","[0, 0]",31,64
54,"[0, 1]",169.1000000000042,"[53, 53]","[2.1500000000000004, 0]","[0, 0]",31,64
55,"[0, 3]",207.10000000001284,"[54, 42]","[3.699999999999995, 0]","[1.7500000000000009, 0]",31,64
56,"[0, 1]",180.85000000000687,"[55, 54]","[1.5000000000000007, 0]","[0, 0]",31,64
57,"[2, 3]",246.20000000002173,"[52, 65]","[18.05000000000012, 0]","[0, 0]",31,64
58,"[2, 3]",251.15000000002286,"[57, 57]","[21.45000000000017, 0]","[0, 0]",31,64
59,"[2, 1]",224.4500000000168,"[58, 70]","[25.05000000000022, 0]","[0, 0]",31,64
60,"[0, 1]",182.20000000000718,"[56, 56]","[0.9500000000000003, 0]","[0, 0]",31,64
61,"[2, 1]",234.70000000001912,"[59, 72]","[27.500000000000256, 0]","[0, 0]",31,64
62,"[0, 1]",185.4000000000079,"[60, 60]","[0.15000000000000002, 0]","[0, 0]",31,64
63,"[0, 1]",195.85000000001028,"[62, 50]","[2.25, 0]","[0.9500000000000003, 0]",31,64
64,"[0, 3]",227.25000000001742,"[63, 47]","[2.3, 0]","[0, 0]",31,64
65,"[0, 3]",232.70000000001866,"[64, 64]","[2.8999999999999977, 0]","[0, 0]",31,64
66,"[2, 3]",265.6000000000261,"[61, 74]","[35.450000000000124, 0]","[0, 0]",31,64
67,"[0, 1]",205.6000000000125,"[65, 52]","[3.399999999999996, 0]","[0, 0]",31,64
68,"[2, 1]",238.35000000001995,"[66, 75]","[38.049999999999976, 0]","[0, 0]",31,64
69,"[2, 1]",243.35000000002108,"[68, 68]","[39.94999999999987, 0]","[0, 0]",31,64
70,"[0, 1]",207.800000000013,"[67, 67]","[3.7499999999999947, 0]","[0, 0]",31,64
71,"[0, 3]",244.40000000002132,"[70, 58]","[4.049999999999994, 0]","[0, 0]",31,64
72,"[0, 1]",218.8500000000155,"[71, 59]","[4.299999999999993, 0]","[0, 0]",31,64
73,"[2, 1]",245.30000000002153,"[69, 69]","[41.54999999999978, 0]","[0, 0]",31,64
74,"[0, 3]",251.45000000002292,"[72, 71]","[5.04999999999999, 0]","[0, 0]",31,64
75,"[0, 1]",226.2500000000172,"[74, 61]","[6.749999999999984, 0]","[0, 0]",31,64
76,"[2, 1]",248.3000000000222,"[73, 73]","[43.149999999999686, 0]","[0, 0]",31,64
77,"[2, 3]",283.4500000000302,"[76, 78]","[45.799999999999535, 0]","[0, 0]",31,64
78,"[0, 3]",260.10000000002486,"[75, 66]","[7.599999999999981, 0]","[0, 0]",31,64
79,"[2, 1]",257.7000000000243,"[77, 76]","[47.94999999999941, 0]","[0, 0]",31,64
0,"[0, 1]",70.99999999999811,"[-999, 18]","[0, 0]","[0, 0]",32,64
1,"[0, 3]",107.24999999999605,"[0, 21]","[0, 0]","[0, 0]",32,64
2,"[0, 3]",111.5499999999958,"[1, 1]","[0, 0]","[0, 0]",32,64
3,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",32,64
4,"[0, 1]",83.4999999999974,"[2, 24]","[0, 0]","[0, 0]",32,64
5,"[0, 1]",87.59999999999717,"[4, 4]","[0, 0]","[0, 0]",32,64
6,"[0, 1]",96.64999999999665,"[5, 26]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",32,64
7,"[0, 1]",99.99999999999646,"[6, 6]","[0, 0]","[0, 0]",32,64
8,"[2, 1]",36.90000000000004,"[3, 3]","[0, 0]","[0, 0]",32,64
9,"[0, 3]",132.69999999999592,"[7, 27]","[0, 0]","[0, 0]",32,64
10,"[0, 1]",107.39999999999604,"[9, 29]","[0, 0]","[0, 0]",32,64
11,"[2, 1]",39.04999999999992,"[8, 8]","[0, 0]","[0, 0]",32,64
12,"[2, 1]",43.54999999999966,"[11, 11]","[0, 0]","[0, 0]",32,64
13,"[0, 1]",109.59999999999592,"[10, 10]","[0, 0]","[0, 0]",32,64
14,"[2, 1]",47.049999999999464,"[12, 12]","[0, 0]","[0, 0]",32,64
15,"[0, 1]",112.79999999999573,"[13, 13]","[0, 0]","[0, 0]",32,64
16,"[0, 1]",121.24999999999525,"[15, 32]","[2.499999999999999, 0]","[2.499999999999999, 0]",32,64
17,"[0, 3]",154.45000000000087,"[16, 31]","[0, 0]","[0, 0]",32,64
18,"[2, 1]",48.34999999999939,"[14, 14]","[0, 0]","[0, 0]",32,64
19,"[2, 3]",78.49999999999768,"[18, -999]","[0, 0]","[0, 0]",32,64
20,"[0, 3]",158.00000000000168,"[17, 17]","[0, 0]","[0, 0]",32,64
21,"[2, 3]",82.84999999999744,"[19, 19]","[0, 0]","[0, 0]",32,64
22,"[0, 1]",131.7499999999957,"[20, 37]","[0, 0]","[0, 0]",32,64
23,"[2, 1]",54.799999999999024,"[21, 0]","[0, 0]","[0, 0]",32,64
24,"[2, 1]",58.099999999998836,"[23, 23]","[0, 0]","[0, 0]",32,64
