Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
47,"[0, 3]",100.79999999999642,"[45, 45]","[0, 0]","[0, 0]",15,16
48,"[0, 1]",75.79999999999784,"[47, 56]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",15,16
49,"[0, 1]",76.19999999999781,"[48, 48]","[0, 0]","[0, 0]",15,16
50,"[2, 1]",41.54999999999978,"[46, 41]","[0, 0]","[0, 0]",15,16
51,"[2, 1]",42.099999999999746,"[50, 50]","[0, 0]","[0, 0]",15,16
52,"[0, 3]",100.19999999999645,"[49, 57]","[0, 0]","[0, 0]",15,16
53,"[0, 1]",72.74999999999801,"[52, 59]","[0, 0]","[0, 0]",15,16
54,"[0, 1]",73.99999999999794,"[53, 53]","[0, 0]","[0, 0]",15,16
55,"[2, 1]",36.650000000000055,"[51, 51]","[0, 0]","[0, 0]",15,16
56,"[2, 1]",37.40000000000001,"[55, 55]","[0, 0]","[0, 0]",15,16
57,"[2, 3]",70.09999999999816,"[56, 47]","[0, 0]","[0, 0]",15,16
58,"[0, 3]",103.19999999999628,"[54, 65]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",15,16
59,"[2, 1]",43.149999999999686,"[57, 49]","[0, 0]","[0, 0]",15,16
60,"[2, 3]",76.84999999999778,"[59, 52]","[2.25, 0]","[2.25, 0]",15,16
61,"[2, 3]",78.54999999999768,"[60, 60]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",15,16
62,"[2, 1]",49.44999999999933,"[61, 54]","[0, 0]","[0, 0]",15,16
63,"[0, 1]",67.5999999999983,"[58, 69]","[0, 0]","[0, 0]",15,16
64,"[0, 3]",101.0499999999964,"[63, 71]","[0, 0]","[0, 0]",15,16
65,"[2, 3]",70.54999999999814,"[62, 61]","[0, 0]","[0, 0]",15,16
66,"[0, 3]",99.3999999999965,"[64, 64]","[0, 0]","[0, 0]",15,16
67,"[0, 1]",70.09999999999816,"[66, 63]","[0, 0]","[0, 0]",15,16
68,"[2, 3]",71.0999999999981,"[65, 58]","[0, 0]","[0, 0]",15,16
69,"[2, 1]",37.200000000000024,"[68, 62]","[0, 0]","[0, 0]",15,16
70,"[0, 1]",71.04999999999811,"[67, 77]","[0, 0]","[0, 0]",15,16
71,"[2, 3]",68.69999999999824,"[69, 68]","[0, 0]","[0, 0]",15,16
72,"[0, 3]",98.74999999999653,"[70, 66]","[0, 0]","[0, 0]",15,16
73,"[0, 3]",101.1999999999964,"[72, 72]","[0, 0]","[0, 0]",15,16
74,"[0, 1]",72.999999999998,"[73, 70]","[0, 0]","[0, 0]",15,16
75,"[0, 3]",104.74999999999619,"[74, 73]","[0, 0]","[0, 0]",15,16
76,"[0, 1]",77.49999999999774,"[75, 74]","[0, 0]","[0, 0]",15,16
77,"[2, 1]",37.10000000000003,"[63, 67]","[0, 0]","[0, 0]",15,16
78,"[0, 3]",105.34999999999616,"[76, 75]","[0, 0]","[0, 0]",15,16
79,"[0, 3]",107.79999999999602,"[78, 78]","[0, 0]","[0, 0]",15,16
0,"[0, 1]",67.49999999999831,"[-999, 6]","[0, 0]","[0, 0]",16,16
1,"[0, 3]",98.74999999999653,"[0, -999]","[0, 0]","[0, 0]",16,16
2,"[0, 3]",101.44999999999638,"[1, 1]","[0, 0]","[0, 0]",16,16
3,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",16,16
4,"[2, 1]",37.15000000000003,"[3, 3]","[0, 0]","[0, 0]",16,16
5,"[0, 3]",97.84999999999658,"[2, 2]","[0, 0]","[0, 0]",16,16
6,"[2, 1]",36.650000000000055,"[4, 4]","[0, 0]","[0, 0]",16,16
7,"[0, 3]",98.09999999999657,"[5, 5]","[0, 0]","[0, 0]",16,16
8,"[2, 1]",41.54999999999978,"[6, 0]","[0, 0]","[0, 0]",16,16
9,"[0, 1]",68.29999999999826,"[7, 14]","[0, 0]","[0, 0]",16,16
10,"[0, 3]",99.79999999999647,"[9, 15]","[0, 0]","[0, 0]",16,16
11,"[0, 3]",101.94999999999635,"[10, 10]","[0, 0]","[0, 0]",16,16
12,"[0, 1]",80.0499999999976,"[11, 20]","[3.099999999999997, 0]","[3.099999999999997, 0]",16,16
13,"[2, 1]",36.500000000000064,"[8, 8]","[0, 0]","[0, 0]",16,16
14,"[2, 1]",37.15000000000003,"[13, 13]","[0, 0]","[0, 0]",16,16
15,"[2, 3]",73.39999999999797,"[14, 7]","[0, 0]","[0, 0]",16,16
16,"[0, 1]",72.39999999999803,"[12, 21]","[0, 0]","[0, 0]",16,16
17,"[0, 3]",103.19999999999628,"[16, 23]","[0, 0]","[0, 0]",16,16
18,"[2, 3]",81.04999999999754,"[15, 11]","[6.799999999999984, 0]","[6.799999999999984, 0]",16,16
19,"[0, 3]",101.0999999999964,"[17, 17]","[0, 0]","[0, 0]",16,16
20,"[2, 1]",42.34999999999973,"[18, 9]","[0, 0]","[0, 0]",16,16
21,"[2, 1]",50.14999999999929,"[20, 12]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",16,16
22,"[0, 1]",67.79999999999829,"[19, 24]","[0, 0]","[0, 0]",16,16
23,"[2, 3]",73.79999999999795,"[21, 18]","[0, 0]","[0, 0]",16,16
24,"[2, 1]",47.049999999999464,"[23, 16]","[0, 0]","[0, 0]",16,16
25,"[2, 3]",83.89999999999738,"[24, 19]","[6.649999999999984, 0]","[6.649999999999984, 0]",16,16
26,"[2, 3]",85.89999999999726,"[25, 25]","[0, 0]","[0, 0]",16,16
27,"[2, 3]",87.89999999999715,"[26, 26]","[7.89999999999998, 0]","[0, 0]",16,16
28,"[2, 1]",54.84999999999902,"[27, 22]","[7.699999999999981, 0]","[0, 0]",16,16
29,"[2, 3]",88.59999999999711,"[28, 27]","[11.500000000000028, 0]","[0.05, 0]",16,16
30,"[2, 1]",56.29999999999894,"[29, 28]","[8.899999999999991, 0]","[0, 0]",16,16
31,"[2, 1]",58.999999999998785,"[30, 30]","[6.949999999999983, 0]","[0, 0]",16,16
32,"[2, 1]",59.899999999998734,"[31, 31]","[5.14999999999999, 0]","[0, 0]",16,16
33,"[2, 1]",61.84999999999862,"[32, 32]","[3.4499999999999957, 0]","[0, 0]",16,16
34,"[2, 3]",93.9999999999968,"[33, 29]","[1.800000000000001, 0]","[0, 0]",16,16
35,"[0, 1]",67.44999999999831,"[22, 33]","[0, 0]","[0, 0]",16,16
36,"[2, 3]",93.39999999999684,"[34, 34]","[0, 0]","[0, 0]",16,16
37,"[0, 3]",97.89999999999658,"[35, 36]","[0, 0]","[0, 0]",16,16
38,"[2, 1]",61.299999999998654,"[36, 35]","[0, 0]","[0, 0]",16,16
39,"[2, 1]",61.84999999999862,"[38, 38]","[0, 0]","[0, 0]",16,16
40,"[2, 1]",63.399999999998535,"[39, 39]","[0, 0]","[0, 0]",16,16
41,"[0, 1]",71.84999999999806,"[37, 42]","[1.850000000000001, 0]","[1.850000000000001, 0]",16,16
42,"[2, 1]",61.49999999999864,"[40, 40]","[0, 0]","[0, 0]",16,16
43,"[2, 3]",94.24999999999679,"[42, 37]","[0, 0]","[0, 0]",16,16
44,"[2, 3]",97.04999999999663,"[43, 43]","[0, 0]","[0, 0]",16,16
45,"[0, 1]",67.6499999999983,"[41, 41]","[0, 0]","[0, 0]",16,16
46,"[2, 3]",95.59999999999671,"[44, 44]","[0, 0]","[0, 0]",16,16
47,"[0, 3]",98.39999999999655,"[45, 46]","[0, 0]","[0, 0]",16,16
48,"[0, 3]",106.2999999999961,"[47, 53]","[2.549999999999999, 0]","[2.549999999999999, 0]",16,16
49,"[2, 1]",58.84999999999879,"[46, 45]","[0, 0]","[0, 0]",16,16
50,"[0, 3]",108.94999999999595,"[48, 54]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",16,16
51,"[0, 1]",77.89999999999772,"[50, -999]","[0, 0]","[0, 0]",16,16
52,"[0, 3]",110.94999999999584,"[51, 55]","[0, 0]","[0, 0]",16,16
53,"[2, 3]",81.7499999999975,"[49, 47]","[0, 0]","[0, 0]",16,16
54,"[2, 3]",88.89999999999709,"[53, 48]","[0, 0]","[0, 0]",16,16
55,"[2, 3]",94.99999999999675,"[54, 50]","[0, 0]","[0, 0]",16,16
56,"[2, 1]",63.84999999999851,"[55, 51]","[0, 0]","[0, 0]",16,16
57,"[0, 1]",67.84999999999829,"[52, 56]","[0, 0]","[0, 0]",16,16
58,"[2, 3]",93.89999999999681,"[56, 52]","[8.649999999999988, 0]","[0, 0]",16,16
59,"[0, 1]",68.19999999999827,"[57, 57]","[0, 0]","[0, 0]",16,16
60,"[0, 1]",73.94999999999794,"[59, 63]","[0, 0]","[0, 0]",16,16
61,"[0, 1]",74.89999999999789,"[60, 60]","[0, 0]","[0, 0]",16,16
62,"[2, 3]",84.64999999999733,"[58, 58]","[0, 0]","[0, 0]",16,16
63,"[2, 1]",58.14999999999883,"[62, 59]","[0, 0]","[0, 0]",16,16
64,"[0, 3]",98.99999999999652,"[61, 62]","[0, 0]","[0, 0]",16,16
65,"[2, 1]",66.19999999999838,"[63, 61]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",16,16
66,"[2, 3]",97.94999999999658,"[65, 64]","[0, 0]","[0, 0]",16,16
67,"[2, 1]",68.84999999999823,"[66, 65]","[0, 0]","[0, 0]",16,16
68,"[2, 1]",71.39999999999809,"[67, 67]","[0, 0]","[0, 0]",16,16
69,"[0, 3]",97.09999999999663,"[64, 66]","[0, 0]","[0, 0]",16,16
70,"[0, 3]",104.89999999999618,"[69, 72]","[1.950000000000001, 0]","[1.950000000000001, 0]",16,16
71,"[0, 1]",75.69999999999784,"[70, 68]","[0, 0]","[0, 0]",16,16
72,"[2, 3]",91.99999999999692,"[68, 69]","[5.949999999999987, 0]","[0, 0]",16,16
73,"[0, 1]",73.24999999999798,"[71, 71]","[0, 0]","[0, 0]",16,16
74,"[2, 3]",95.34999999999673,"[72, 70]","[4.549999999999992, 0]","[3.399999999999996, 0]",16,16
75,"[0, 1]",70.54999999999814,"[73, 73]","[0, 0]","[0, 0]",16,16
76,"[2, 1]",73.19999999999798,"[74, 75]","[2.849999999999998, 0]","[2.849999999999998, 0]",16,16
77,"[0, 3]",98.84999999999653,"[75, 74]","[0, 0]","[0, 0]",16,16
78,"[0, 3]",101.1999999999964,"[77, 77]","[0, 0]","[0, 0]",16,16
79,"[0, 1]",73.049999999998,"[78, 76]","[0, 0]","[0, 0]",16,16
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",17,16
1,"[0, 1]",70.84999999999812,"[-999, 8]","[0, 0]","[0, 0]",17,16
2,"[2, 3]",67.84999999999829,"[0, -999]","[0, 0]","[0, 0]",17,16
3,"[2, 1]",36.850000000000044,"[2, 0]","[0, 0]","[0, 0]",17,16
4,"[0, 1]",67.84999999999829,"[1, 1]","[0, 0]","[0, 0]",17,16
5,"[0, 1]",69.84999999999818,"[4, 4]","[0, 0]","[0, 0]",17,16
6,"[2, 3]",68.19999999999827,"[3, 2]","[0, 0]","[0, 0]",17,16
7,"[0, 1]",72.79999999999801,"[5, 14]","[0, 0]","[0, 0]",17,16
8,"[2, 1]",36.500000000000064,"[6, -999]","[0, 0]","[0, 0]",17,16
9,"[0, 3]",99.3999999999965,"[7, 6]","[0, 0]","[0, 0]",17,16
10,"[0, 1]",75.69999999999784,"[9, 16]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",17,16
11,"[0, 3]",106.94999999999607,"[10, 18]","[0, 0]","[0, 0]",17,16
12,"[0, 3]",113.84999999999567,"[11, 21]","[3.049999999999997, 0]","[3.049999999999997, 0]",17,16
13,"[0, 3]",114.99999999999561,"[12, 12]","[0, 0]","[0, 0]",17,16
14,"[2, 1]",38.99999999999992,"[8, 5]","[0, 0]","[0, 0]",17,16
15,"[2, 1]",47.749999999999424,"[14, 7]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",17,16
16,"[2, 1]",47.84999999999942,"[15, 15]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",17,16
17,"[0, 1]",72.64999999999802,"[13, 23]","[0, 0]","[0, 0]",17,16
18,"[2, 3]",74.19999999999793,"[16, 9]","[0, 0]","[0, 0]",17,16
19,"[0, 1]",69.54999999999819,"[17, 17]","[0, 0]","[0, 0]",17,16
20,"[2, 1]",41.29999999999979,"[18, 10]","[0, 0]","[0, 0]",17,16
21,"[2, 3]",74.24999999999793,"[20, 11]","[0, 0]","[0, 0]",17,16
22,"[2, 1]",43.64999999999966,"[21, 20]","[0, 0]","[0, 0]",17,16
23,"[2, 1]",44.89999999999959,"[22, 22]","[0, 0]","[0, 0]",17,16
24,"[0, 1]",67.5499999999983,"[19, 19]","[0, 0]","[0, 0]",17,16
25,"[0, 3]",99.74999999999648,"[24, 13]","[0, 0]","[0, 0]",17,16
26,"[0, 3]",102.04999999999634,"[25, 25]","[0, 0]","[0, 0]",17,16
27,"[0, 1]",75.19999999999787,"[26, 35]","[0, 0]","[0, 0]",17,16
28,"[0, 1]",76.3499999999978,"[27, 27]","[0, 0]","[0, 0]",17,16
29,"[0, 1]",81.89999999999749,"[28, 38]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",17,16
30,"[0, 3]",109.74999999999591,"[29, 37]","[0, 0]","[0, 0]",17,16
31,"[0, 3]",112.29999999999576,"[30, 30]","[0, 0]","[0, 0]",17,16
32,"[2, 1]",41.249999999999794,"[17, 24]","[0, 0]","[0, 0]",17,16
33,"[2, 1]",41.69999999999977,"[32, 32]","[0, 0]","[0, 0]",17,16
34,"[0, 1]",76.4999999999978,"[31, 29]","[0, 0]","[0, 0]",17,16
35,"[2, 1]",37.699999999999996,"[33, 33]","[0, 0]","[0, 0]",17,16
36,"[0, 3]",104.99999999999618,"[34, 41]","[0, 0]","[0, 0]",17,16
37,"[2, 3]",68.84999999999823,"[35, 26]","[0, 0]","[0, 0]",17,16
38,"[2, 1]",43.149999999999686,"[37, 28]","[0, 0]","[0, 0]",17,16
39,"[0, 3]",99.2499999999965,"[36, 36]","[0, 0]","[0, 0]",17,16
40,"[0, 3]",100.94999999999641,"[39, 39]","[0, 0]","[0, 0]",17,16
41,"[2, 3]",80.54999999999757,"[38, 31]","[6.799999999999984, 0]","[6.799999999999984, 0]",17,16
42,"[0, 3]",99.2999999999965,"[40, 40]","[0, 0]","[0, 0]",17,16
43,"[2, 1]",49.19999999999934,"[41, 34]","[3.349999999999996, 0]","[3.349999999999996, 0]",17,16
44,"[0, 1]",68.34999999999826,"[42, 50]","[0, 0]","[0, 0]",17,16
45,"[2, 1]",46.24999999999951,"[43, 43]","[0, 0]","[0, 0]",17,16
46,"[0, 3]",97.74999999999659,"[44, 42]","[0, 0]","[0, 0]",17,16
47,"[2, 1]",42.14999999999974,"[45, 45]","[0, 0]","[0, 0]",17,16
48,"[2, 1]",43.499999999999666,"[47, 47]","[0, 0]","[0, 0]",17,16
49,"[0, 3]",97.24999999999662,"[46, 46]","[0, 0]","[0, 0]",17,16
50,"[2, 1]",39.54999999999989,"[48, 48]","[0, 0]","[0, 0]",17,16
51,"[0, 3]",105.79999999999613,"[49, 58]","[3.049999999999997, 0]","[3.049999999999997, 0]",17,16
52,"[2, 1]",43.19999999999968,"[50, 44]","[0, 0]","[0, 0]",17,16
53,"[0, 1]",71.2999999999981,"[51, -999]","[0, 0]","[0, 0]",17,16
54,"[0, 3]",103.94999999999624,"[53, 60]","[0, 0]","[0, 0]",17,16
55,"[0, 3]",109.9499999999959,"[54, 62]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",17,16
56,"[0, 1]",77.89999999999772,"[55, 63]","[0, 0]","[0, 0]",17,16
57,"[2, 3]",73.24999999999798,"[52, 49]","[0, 0]","[0, 0]",17,16
58,"[2, 3]",74.49999999999791,"[57, 57]","[0, 0]","[0, 0]",17,16
59,"[0, 3]",102.14999999999634,"[56, 55]","[0, 0]","[0, 0]",17,16
60,"[2, 3]",76.79999999999778,"[58, 51]","[0, 0]","[0, 0]",17,16
61,"[0, 1]",68.94999999999823,"[59, 56]","[0, 0]","[0, 0]",17,16
62,"[2, 3]",78.89999999999766,"[60, 54]","[1.850000000000001, 0]","[1.850000000000001, 0]",17,16
63,"[2, 1]",47.84999999999942,"[62, 53]","[0, 0]","[0, 0]",17,16
64,"[0, 3]",97.14999999999662,"[61, 59]","[0, 0]","[0, 0]",17,16
65,"[0, 1]",72.899999999998,"[64, 72]","[0, 0]","[0, 0]",17,16
66,"[0, 1]",74.14999999999793,"[65, 65]","[0, 0]","[0, 0]",17,16
67,"[0, 1]",75.39999999999786,"[66, 66]","[0, 0]","[0, 0]",17,16
68,"[0, 3]",106.74999999999608,"[67, 75]","[0, 0]","[0, 0]",17,16
69,"[0, 1]",84.39999999999735,"[68, 79]","[3.599999999999995, 0]","[3.599999999999995, 0]",17,16
70,"[2, 1]",38.19999999999997,"[63, 61]","[0, 0]","[0, 0]",17,16
71,"[2, 1]",38.64999999999994,"[70, 70]","[0, 0]","[0, 0]",17,16
72,"[2, 1]",40.09999999999986,"[71, 71]","[0, 0]","[0, 0]",17,16
73,"[0, 1]",72.74999999999801,"[69, 69]","[0, 0]","[0, 0]",17,16
74,"[0, 1]",73.74999999999795,"[73, 73]","[0, 0]","[0, 0]",17,16
75,"[2, 3]",68.39999999999826,"[72, 64]","[0, 0]","[0, 0]",17,16
76,"[0, 3]",101.24999999999639,"[74, 68]","[0, 0]","[0, 0]",17,16
77,"[0, 3]",103.89999999999624,"[76, 76]","[0, 0]","[0, 0]",17,16
78,"[2, 1]",37.65,"[75, 67]","[0, 0]","[0, 0]",17,16
79,"[2, 1]",38.44999999999995,"[78, 78]","[0, 0]","[0, 0]",17,16
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",18,16
1,"[0, 1]",70.89999999999812,"[-999, 8]","[0, 0]","[0, 0]",18,16
2,"[0, 3]",101.49999999999638,"[1, 9]","[0, 0]","[0, 0]",18,16
3,"[0, 3]",103.29999999999627,"[2, 2]","[0, 0]","[0, 0]",18,16
4,"[2, 3]",67.79999999999829,"[0, -999]","[0, 0]","[0, 0]",18,16
5,"[2, 3]",70.29999999999815,"[4, 4]","[0, 0]","[0, 0]",18,16
6,"[0, 1]",68.04999999999828,"[3, 12]","[0, 0]","[0, 0]",18,16
7,"[0, 1]",73.84999999999795,"[6, 14]","[0, 0]","[0, 0]",18,16
8,"[2, 1]",36.500000000000064,"[5, -999]","[0, 0]","[0, 0]",18,16
9,"[2, 3]",68.44999999999825,"[8, 5]","[0, 0]","[0, 0]",18,16
10,"[0, 3]",98.19999999999656,"[7, 16]","[0, 0]","[0, 0]",18,16
11,"[0, 3]",100.49999999999643,"[10, 10]","[0, 0]","[0, 0]",18,16
12,"[2, 1]",36.75000000000005,"[9, 1]","[0, 0]","[0, 0]",18,16
13,"[0, 3]",99.04999999999652,"[11, 11]","[0, 0]","[0, 0]",18,16
14,"[2, 1]",42.099999999999746,"[12, 6]","[0, 0]","[0, 0]",18,16
15,"[0, 3]",98.39999999999655,"[13, 13]","[0, 0]","[0, 0]",18,16
16,"[2, 3]",68.29999999999826,"[14, 3]","[0, 0]","[0, 0]",18,16
17,"[2, 1]",38.89999999999993,"[16, 7]","[0, 0]","[0, 0]",18,16
18,"[0, 3]",98.49999999999655,"[15, 23]","[0, 0]","[0, 0]",18,16
19,"[2, 1]",36.850000000000044,"[17, 17]","[0, 0]","[0, 0]",18,16
20,"[0, 3]",98.09999999999657,"[18, 18]","[0, 0]","[0, 0]",18,16
21,"[0, 3]",100.54999999999643,"[20, 20]","[0, 0]","[0, 0]",18,16
22,"[0, 1]",80.19999999999759,"[21, 31]","[3.7499999999999947, 0]","[3.7499999999999947, 0]",18,16
23,"[2, 3]",73.59999999999796,"[19, 15]","[0, 0]","[0, 0]",18,16
24,"[2, 1]",42.54999999999972,"[23, -999]","[0, 0]","[0, 0]",18,16
25,"[0, 1]",72.34999999999803,"[22, 22]","[0, 0]","[0, 0]",18,16
26,"[0, 1]",73.34999999999798,"[25, 25]","[0, 0]","[0, 0]",18,16
27,"[0, 1]",74.54999999999791,"[26, 26]","[0, 0]","[0, 0]",18,16
28,"[0, 1]",75.79999999999784,"[27, 27]","[0, 0]","[0, 0]",18,16
29,"[0, 3]",107.14999999999606,"[28, 35]","[0, 0]","[0, 0]",18,16
30,"[2, 1]",36.500000000000064,"[24, -999]","[0, 0]","[0, 0]",18,16
31,"[2, 1]",37.200000000000024,"[30, 30]","[0, 0]","[0, 0]",18,16
32,"[0, 1]",79.8499999999976,"[29, 40]","[3.149999999999997, 0]","[3.149999999999997, 0]",18,16
33,"[0, 1]",79.49999999999763,"[32, 32]","[0, 0]","[0, 0]",18,16
34,"[2, 3]",68.14999999999827,"[31, 21]","[0, 0]","[0, 0]",18,16
35,"[2, 3]",70.64999999999813,"[34, 34]","[0, 0]","[0, 0]",18,16
36,"[0, 1]",72.849999999998,"[33, 33]","[0, 0]","[0, 0]",18,16
37,"[0, 3]",104.04999999999623,"[36, 29]","[0, 0]","[0, 0]",18,16
38,"[2, 1]",42.34999999999973,"[35, 28]","[0, 0]","[0, 0]",18,16
39,"[2, 1]",42.799999999999706,"[38, 38]","[0, 0]","[0, 0]",18,16
40,"[2, 1]",43.349999999999675,"[39, 39]","[0, 0]","[0, 0]",18,16
41,"[0, 3]",101.39999999999638,"[37, 43]","[0, 0]","[0, 0]",18,16
42,"[2, 1]",56.64999999999892,"[40, 36]","[9.600000000000001, 0]","[9.600000000000001, 0]",18,16
43,"[2, 3]",88.29999999999713,"[42, 37]","[6.349999999999985, 0]","[0.05, 0]",18,16
44,"[0, 1]",67.84999999999829,"[41, 47]","[0, 0]","[0, 0]",18,16
45,"[0, 1]",69.89999999999817,"[44, 44]","[0, 0]","[0, 0]",18,16
46,"[0, 1]",76.24999999999781,"[45, 52]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",18,16
47,"[2, 1]",48.29999999999939,"[43, 42]","[0, 0]","[0, 0]",18,16
48,"[2, 3]",80.89999999999755,"[47, 41]","[0, 0]","[0, 0]",18,16
49,"[0, 1]",68.79999999999824,"[46, 46]","[0, 0]","[0, 0]",18,16
50,"[2, 3]",79.24999999999764,"[48, 48]","[0, 0]","[0, 0]",18,16
51,"[0, 1]",68.24999999999827,"[49, 49]","[0, 0]","[0, 0]",18,16
52,"[2, 1]",50.14999999999929,"[50, 45]","[3.049999999999997, 0]","[3.049999999999997, 0]",18,16
53,"[0, 1]",79.8999999999976,"[51, 61]","[5.549999999999988, 0]","[5.549999999999988, 0]",18,16
54,"[0, 3]",108.49999999999598,"[53, 50]","[0, 0]","[0, 0]",18,16
55,"[0, 1]",81.04999999999754,"[54, 62]","[0, 0]","[0, 0]",18,16
56,"[0, 3]",113.3999999999957,"[55, 63]","[0, 0]","[0, 0]",18,16
57,"[0, 1]",84.99999999999731,"[56, 64]","[0, 0]","[0, 0]",18,16
58,"[0, 1]",91.99999999999692,"[57, 66]","[2.2, 0]","[2.2, 0]",18,16
59,"[2, 1]",42.999999999999694,"[52, 51]","[0, 0]","[0, 0]",18,16
60,"[2, 1]",43.349999999999675,"[59, 59]","[0, 0]","[0, 0]",18,16
61,"[2, 1]",43.54999999999966,"[60, 60]","[0, 0]","[0, 0]",18,16
62,"[2, 1]",50.44999999999927,"[61, 53]","[1.2500000000000004, 0]","[1.2500000000000004, 0]",18,16
63,"[2, 3]",81.54999999999751,"[62, 54]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",18,16
64,"[2, 1]",53.04999999999912,"[63, 55]","[2.3, 0]","[0.05, 0]",18,16
65,"[0, 1]",74.94999999999789,"[58, 68]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",18,16
66,"[2, 1]",56.39999999999893,"[64, 57]","[2.6999999999999984, 0]","[0, 0]",18,16
67,"[0, 3]",100.19999999999645,"[65, 56]","[0, 0]","[0, 0]",18,16
68,"[2, 1]",57.84999999999885,"[66, 58]","[0, 0]","[0, 0]",18,16
69,"[0, 1]",74.09999999999793,"[67, 71]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",18,16
70,"[2, 1]",59.59999999999875,"[68, 65]","[0, 0]","[0, 0]",18,16
71,"[2, 1]",59.84999999999874,"[70, 70]","[7.89999999999998, 0]","[0, 0]",18,16
72,"[2, 1]",67.94999999999828,"[71, 69]","[5.599999999999988, 0]","[0, 0]",18,16
73,"[2, 1]",68.14999999999827,"[72, 72]","[4.099999999999993, 0]","[0, 0]",18,16
74,"[0, 3]",96.79999999999664,"[69, 67]","[0, 0]","[0, 0]",18,16
75,"[2, 3]",99.84999999999647,"[73, 74]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",18,16
76,"[2, 1]",69.04999999999822,"[75, 73]","[0, 0]","[0, 0]",18,16
77,"[2, 3]",102.44999999999632,"[76, 75]","[0, 0]","[0, 0]",18,16
78,"[2, 1]",73.99999999999794,"[77, 76]","[0, 0]","[0, 0]",18,16
79,"[2, 1]",76.5499999999978,"[78, 78]","[0, 0]","[0, 0]",18,16
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",19,16
1,"[0, 1]",73.24999999999798,"[0, 8]","[0, 0]","[0, 0]",19,16
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",19,16
3,"[2, 3]",68.19999999999827,"[2, -999]","[0, 0]","[0, 0]",19,16
4,"[2, 3]",70.69999999999813,"[3, 3]","[0, 0]","[0, 0]",19,16
5,"[2, 3]",72.39999999999803,"[4, 4]","[0, 0]","[0, 0]",19,16
6,"[0, 1]",77.04999999999777,"[1, 14]","[3.599999999999995, 0]","[3.599999999999995, 0]",19,16
7,"[0, 1]",82.39999999999746,"[6, 16]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",19,16
8,"[2, 1]",41.54999999999978,"[5, 0]","[0, 0]","[0, 0]",19,16
9,"[0, 1]",83.89999999999738,"[7, 18]","[2.849999999999998, 0]","[2.849999999999998, 0]",19,16
10,"[0, 3]",113.84999999999567,"[9, 19]","[0, 0]","[0, 0]",19,16
11,"[0, 1]",84.14999999999736,"[10, 20]","[0, 0]","[0, 0]",19,16
12,"[2, 3]",68.04999999999828,"[8, 5]","[0, 0]","[0, 0]",19,16
13,"[2, 1]",36.95000000000004,"[12, 1]","[0, 0]","[0, 0]",19,16
14,"[2, 1]",38.049999999999976,"[13, 13]","[0, 0]","[0, 0]",19,16
15,"[2, 3]",69.89999999999817,"[14, 12]","[0, 0]","[0, 0]",19,16
16,"[2, 1]",41.79999999999976,"[15, 6]","[0, 0]","[0, 0]",19,16
17,"[2, 3]",71.89999999999806,"[16, 15]","[0, 0]","[0, 0]",19,16
18,"[2, 1]",43.499999999999666,"[17, 7]","[0, 0]","[0, 0]",19,16
19,"[2, 3]",73.44999999999797,"[18, 17]","[0, 0]","[0, 0]",19,16
20,"[2, 1]",45.49999999999955,"[19, 9]","[0, 0]","[0, 0]",19,16
21,"[0, 1]",67.5499999999983,"[11, 27]","[0, 0]","[0, 0]",19,16
22,"[0, 1]",69.69999999999818,"[21, 21]","[0, 0]","[0, 0]",19,16
23,"[0, 1]",70.99999999999811,"[22, 22]","[0, 0]","[0, 0]",19,16
24,"[0, 1]",71.94999999999806,"[23, 23]","[0, 0]","[0, 0]",19,16
25,"[0, 3]",103.49999999999626,"[24, 29]","[0, 0]","[0, 0]",19,16
26,"[2, 1]",36.650000000000055,"[20, 11]","[0, 0]","[0, 0]",19,16
27,"[2, 1]",37.200000000000024,"[26, 26]","[0, 0]","[0, 0]",19,16
28,"[2, 3]",68.84999999999823,"[27, 10]","[0, 0]","[0, 0]",19,16
