Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
78,"[2, 3]",231.35000000001835,"[77, 77]","[35.600000000000115, 0]","[0, 0]",26,26
79,"[0, 1]",87.69999999999716,"[74, 74]","[0, 0]","[0, 0]",26,26
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,26
1,"[2, 3]",69.3499999999982,"[0, -999]","[0, 0]","[0, 0]",27,26
2,"[2, 3]",73.29999999999798,"[1, 1]","[0, 0]","[0, 0]",27,26
3,"[0, 3]",96.69999999999665,"[-999, 2]","[0, 0]","[0, 0]",27,26
4,"[2, 1]",42.04999999999975,"[2, 0]","[0, 0]","[0, 0]",27,26
5,"[2, 1]",45.19999999999957,"[4, 4]","[0, 0]","[0, 0]",27,26
6,"[2, 1]",47.99999999999941,"[5, 5]","[0, 0]","[0, 0]",27,26
7,"[0, 1]",67.84999999999829,"[3, 14]","[0, 0]","[0, 0]",27,26
8,"[0, 1]",71.2499999999981,"[7, 7]","[0, 0]","[0, 0]",27,26
9,"[0, 3]",104.5499999999962,"[8, 16]","[0, 0]","[0, 0]",27,26
10,"[0, 3]",108.34999999999599,"[9, 9]","[0, 0]","[0, 0]",27,26
11,"[2, 1]",39.449999999999896,"[6, 6]","[0, 0]","[0, 0]",27,26
12,"[0, 1]",79.19999999999764,"[10, 22]","[0, 0]","[0, 0]",27,26
13,"[0, 1]",81.89999999999749,"[12, 12]","[0, 0]","[0, 0]",27,26
14,"[2, 1]",37.05000000000003,"[11, 11]","[0, 0]","[0, 0]",27,26
15,"[0, 3]",112.49999999999575,"[13, 24]","[0, 0]","[0, 0]",27,26
16,"[2, 3]",72.04999999999805,"[14, 3]","[0, 0]","[0, 0]",27,26
17,"[0, 1]",82.64999999999745,"[15, 25]","[0, 0]","[0, 0]",27,26
18,"[0, 1]",89.69999999999705,"[17, 26]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",27,26
19,"[0, 1]",91.84999999999692,"[18, 18]","[0, 0]","[0, 0]",27,26
20,"[0, 3]",127.09999999999492,"[19, 31]","[0, 0]","[0, 0]",27,26
21,"[0, 1]",99.3499999999965,"[20, 19]","[0, 0]","[0, 0]",27,26
22,"[2, 1]",43.19999999999968,"[16, 8]","[0, 0]","[0, 0]",27,26
23,"[0, 3]",135.84999999999664,"[21, 35]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",27,26
24,"[2, 3]",81.24999999999753,"[22, 10]","[6.999999999999983, 0]","[6.999999999999983, 0]",27,26
25,"[2, 1]",59.94999999999873,"[24, 13]","[5.449999999999989, 0]","[3.399999999999996, 0]",27,26
26,"[2, 1]",66.89999999999834,"[25, 17]","[1.1000000000000003, 0]","[0, 0]",27,26
27,"[0, 1]",101.64999999999637,"[23, 38]","[0, 0]","[0, 0]",27,26
28,"[0, 1]",109.69999999999591,"[27, 40]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",27,26
29,"[2, 3]",93.34999999999684,"[26, 15]","[6.799999999999984, 0]","[0, 0]",27,26
30,"[0, 3]",140.0999999999976,"[28, 42]","[0, 0]","[0, 0]",27,26
31,"[2, 3]",95.34999999999673,"[29, 29]","[15.950000000000092, 0]","[0, 0]",27,26
32,"[0, 1]",111.84999999999579,"[30, 44]","[0, 0]","[0, 0]",27,26
33,"[2, 3]",101.84999999999636,"[31, 20]","[17.000000000000107, 0]","[0, 0]",27,26
34,"[0, 3]",141.14999999999785,"[32, 30]","[0, 0]","[0, 0]",27,26
35,"[2, 3]",102.19999999999634,"[33, 33]","[13.500000000000057, 0]","[0, 0]",27,26
36,"[0, 3]",142.6499999999982,"[34, 34]","[0, 0]","[0, 0]",27,26
37,"[0, 3]",145.84999999999891,"[36, 36]","[0, 0]","[0, 0]",27,26
38,"[2, 1]",68.54999999999825,"[35, 21]","[8.14999999999998, 0]","[0, 0]",27,26
39,"[0, 1]",116.09999999999555,"[37, 46]","[0, 0]","[0, 0]",27,26
40,"[2, 1]",75.89999999999783,"[38, 27]","[5.599999999999988, 0]","[0, 0]",27,26
41,"[0, 3]",147.44999999999928,"[39, 49]","[0, 0]","[0, 0]",27,26
42,"[2, 3]",105.19999999999617,"[40, 23]","[2.9499999999999975, 0]","[0, 0]",27,26
43,"[0, 1]",117.84999999999545,"[41, 50]","[0, 0]","[0, 0]",27,26
44,"[2, 1]",76.3999999999978,"[42, 28]","[0, 0]","[0, 0]",27,26
45,"[0, 3]",147.89999999999938,"[43, 41]","[0, 0]","[0, 0]",27,26
46,"[2, 1]",83.99999999999737,"[44, 32]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",27,26
47,"[0, 1]",118.79999999999539,"[45, 51]","[0, 0]","[0, 0]",27,26
48,"[0, 1]",121.54999999999524,"[47, 47]","[0, 0]","[0, 0]",27,26
49,"[2, 3]",123.24999999999514,"[46, 37]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",27,26
50,"[2, 1]",94.89999999999675,"[49, 39]","[0.15000000000000002, 0]","[0, 0]",27,26
51,"[2, 1]",104.5499999999962,"[50, 43]","[1.3500000000000005, 0]","[0, 0]",27,26
52,"[0, 1]",117.14999999999549,"[48, 48]","[0, 0]","[0, 0]",27,26
53,"[0, 3]",149.6999999999998,"[52, 57]","[0, 0]","[0, 0]",27,26
54,"[2, 3]",133.24999999999605,"[51, 45]","[1.900000000000001, 0]","[0, 0]",27,26
55,"[0, 1]",120.4999999999953,"[53, 59]","[0, 0]","[0, 0]",27,26
56,"[0, 3]",154.70000000000093,"[55, 61]","[0, 0]","[0, 0]",27,26
57,"[2, 3]",132.24999999999582,"[54, 54]","[2.499999999999999, 0]","[0, 0]",27,26
58,"[0, 1]",125.749999999995,"[56, 63]","[0, 0]","[0, 0]",27,26
59,"[2, 1]",105.79999999999613,"[57, 52]","[3.349999999999996, 0]","[0, 0]",27,26
60,"[0, 3]",155.5000000000011,"[58, 56]","[0, 0]","[0, 0]",27,26
61,"[2, 3]",137.19999999999695,"[59, 53]","[1.5000000000000007, 0]","[0, 0]",27,26
62,"[0, 3]",157.00000000000145,"[60, 60]","[0, 0]","[0, 0]",27,26
63,"[2, 1]",107.09999999999606,"[61, 55]","[0, 0]","[0, 0]",27,26
64,"[2, 1]",116.9999999999955,"[63, 58]","[4.599999999999992, 0]","[3.149999999999997, 0]",27,26
65,"[2, 1]",119.14999999999537,"[64, 64]","[5.14999999999999, 0]","[0, 0]",27,26
66,"[0, 1]",123.19999999999514,"[62, 65]","[0, 0]","[0, 0]",27,26
67,"[0, 1]",125.649999999995,"[66, 66]","[0, 0]","[0, 0]",27,26
68,"[2, 3]",149.14999999999966,"[65, 62]","[7.599999999999981, 0]","[0, 0]",27,26
69,"[0, 3]",158.35000000000176,"[67, 71]","[0, 0]","[0, 0]",27,26
70,"[0, 1]",131.39999999999563,"[69, 72]","[0, 0]","[0, 0]",27,26
71,"[2, 3]",148.04999999999941,"[68, 68]","[7.699999999999981, 0]","[0, 0]",27,26
72,"[2, 1]",119.94999999999533,"[71, 67]","[7.79999999999998, 0]","[0, 0]",27,26
73,"[0, 1]",128.94999999999507,"[70, 70]","[0, 0]","[0, 0]",27,26
74,"[2, 3]",152.65000000000046,"[72, 69]","[12.650000000000045, 0]","[0, 0]",27,26
75,"[2, 1]",129.39999999999517,"[74, 73]","[14.300000000000068, 0]","[0, 0]",27,26
76,"[0, 1]",131.2999999999956,"[73, 75]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",27,26
77,"[2, 1]",134.14999999999625,"[75, 76]","[14.550000000000072, 0]","[0, 0]",27,26
78,"[2, 1]",136.0999999999967,"[77, 77]","[14.600000000000072, 0]","[0, 0]",27,26
79,"[2, 3]",170.0000000000044,"[78, 74]","[14.45000000000007, 0]","[0, 0]",27,26
0,"[0, 1]",67.49999999999831,"[-999, 8]","[0, 0]","[0, 0]",28,26
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",28,26
2,"[2, 1]",38.949999999999925,"[1, 1]","[0, 0]","[0, 0]",28,26
3,"[0, 3]",101.34999999999638,"[0, 13]","[0, 0]","[0, 0]",28,26
4,"[0, 3]",109.74999999999591,"[3, 17]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",28,26
5,"[2, 1]",36.90000000000004,"[2, 2]","[0, 0]","[0, 0]",28,26
6,"[2, 3]",69.3999999999982,"[5, -999]","[0, 0]","[0, 0]",28,26
7,"[2, 3]",73.34999999999798,"[6, 6]","[0, 0]","[0, 0]",28,26
8,"[2, 1]",41.049999999999805,"[7, 5]","[0, 0]","[0, 0]",28,26
9,"[0, 3]",107.89999999999601,"[4, 18]","[2.000000000000001, 0]","[2.000000000000001, 0]",28,26
10,"[0, 1]",79.49999999999763,"[9, 19]","[0, 0]","[0, 0]",28,26
11,"[0, 1]",81.54999999999751,"[10, 10]","[0, 0]","[0, 0]",28,26
12,"[2, 1]",45.84999999999953,"[8, 0]","[1.800000000000001, 0]","[1.800000000000001, 0]",28,26
13,"[2, 3]",71.39999999999809,"[12, 7]","[0, 0]","[0, 0]",28,26
14,"[2, 1]",44.549999999999606,"[13, 12]","[0, 0]","[0, 0]",28,26
15,"[0, 3]",110.29999999999588,"[11, 21]","[0, 0]","[0, 0]",28,26
16,"[0, 1]",82.34999999999746,"[15, 11]","[0, 0]","[0, 0]",28,26
17,"[2, 3]",73.79999999999795,"[14, 3]","[0, 0]","[0, 0]",28,26
18,"[2, 3]",81.94999999999749,"[17, 4]","[2.2, 0]","[2.2, 0]",28,26
19,"[2, 1]",52.649999999999146,"[18, -999]","[3.599999999999995, 0]","[2.8999999999999977, 0]",28,26
20,"[2, 3]",87.39999999999718,"[19, 9]","[6.149999999999986, 0]","[1.850000000000001, 0]",28,26
21,"[2, 3]",90.69999999999699,"[20, 20]","[6.199999999999986, 0]","[0, 0]",28,26
22,"[2, 3]",98.99999999999652,"[21, 15]","[8.549999999999986, 0]","[0, 0]",28,26
23,"[0, 1]",70.94999999999811,"[16, 16]","[0, 0]","[0, 0]",28,26
24,"[0, 1]",78.2499999999977,"[23, 25]","[2.549999999999999, 0]","[2.549999999999999, 0]",28,26
25,"[2, 1]",71.84999999999806,"[22, 23]","[14.800000000000075, 0]","[0, 0]",28,26
26,"[2, 1]",84.19999999999736,"[25, 28]","[15.15000000000008, 0]","[2.6999999999999984, 0]",28,26
27,"[2, 1]",90.34999999999701,"[26, 29]","[10.700000000000017, 0]","[0, 0]",28,26
28,"[0, 1]",73.24999999999798,"[24, 24]","[0, 0]","[0, 0]",28,26
29,"[0, 1]",80.74999999999756,"[28, 26]","[2.3, 0]","[2.3, 0]",28,26
30,"[2, 3]",119.14999999999537,"[27, 34]","[9.149999999999995, 0]","[0, 0]",28,26
31,"[2, 1]",96.74999999999665,"[30, 38]","[7.649999999999981, 0]","[0, 0]",28,26
32,"[2, 1]",97.99999999999658,"[31, 31]","[6.149999999999986, 0]","[0, 0]",28,26
33,"[2, 3]",138.84999999999732,"[32, 45]","[8.09999999999998, 0]","[3.399999999999996, 0]",28,26
34,"[0, 3]",102.99999999999629,"[29, 22]","[0, 0]","[0, 0]",28,26
35,"[2, 1]",114.34999999999565,"[33, 47]","[3.2499999999999964, 0]","[0, 0]",28,26
36,"[0, 1]",74.29999999999792,"[34, 27]","[0, 0]","[0, 0]",28,26
37,"[2, 1]",120.79999999999528,"[35, 54]","[6.349999999999985, 0]","[3.4999999999999956, 0]",28,26
38,"[0, 1]",74.7499999999979,"[36, 36]","[0, 0]","[0, 0]",28,26
39,"[2, 1]",120.3499999999953,"[37, 37]","[2.9499999999999975, 0]","[0, 0]",28,26
40,"[2, 3]",159.75000000000207,"[39, 58]","[5.1999999999999895, 0]","[0, 0]",28,26
41,"[0, 3]",102.8499999999963,"[38, 30]","[0, 0]","[0, 0]",28,26
42,"[0, 3]",106.59999999999609,"[41, 41]","[0, 0]","[0, 0]",28,26
43,"[2, 1]",132.79999999999595,"[40, 60]","[6.399999999999985, 0]","[0, 0]",28,26
44,"[2, 1]",133.8499999999962,"[43, 43]","[6.649999999999984, 0]","[0, 0]",28,26
45,"[0, 3]",104.99999999999618,"[42, 42]","[0, 0]","[0, 0]",28,26
46,"[0, 1]",77.44999999999774,"[45, 32]","[0, 0]","[0, 0]",28,26
47,"[0, 1]",80.19999999999759,"[46, 46]","[0, 0]","[0, 0]",28,26
48,"[2, 3]",168.10000000000397,"[44, 63]","[16.800000000000104, 0]","[3.399999999999996, 0]",28,26
49,"[0, 3]",110.69999999999585,"[47, 33]","[0, 0]","[0, 0]",28,26
50,"[2, 1]",143.34999999999835,"[48, 67]","[11.800000000000033, 0]","[0, 0]",28,26
51,"[2, 3]",175.35000000000562,"[50, 48]","[12.050000000000036, 0]","[0, 0]",28,26
52,"[2, 1]",152.10000000000034,"[51, 69]","[12.35000000000004, 0]","[0, 0]",28,26
53,"[2, 1]",170.35000000000448,"[52, 77]","[24.000000000000206, 0]","[9.850000000000005, 0]",28,26
54,"[0, 1]",74.7499999999979,"[49, 35]","[0, 0]","[0, 0]",28,26
55,"[2, 3]",198.25000000001083,"[53, 70]","[15.250000000000082, 0]","[0, 0]",28,26
56,"[0, 3]",105.14999999999617,"[54, 49]","[0, 0]","[0, 0]",28,26
57,"[0, 3]",108.99999999999595,"[56, 56]","[0, 0]","[0, 0]",28,26
58,"[0, 3]",112.19999999999577,"[57, 57]","[0, 0]","[0, 0]",28,26
59,"[0, 1]",84.49999999999734,"[58, 39]","[0, 0]","[0, 0]",28,26
60,"[0, 1]",87.19999999999719,"[59, 59]","[0, 0]","[0, 0]",28,26
61,"[0, 3]",120.19999999999531,"[60, 40]","[0, 0]","[0, 0]",28,26
62,"[0, 3]",123.9999999999951,"[61, 61]","[0, 0]","[0, 0]",28,26
63,"[0, 3]",127.19999999999492,"[62, 62]","[0, 0]","[0, 0]",28,26
64,"[2, 1]",157.7000000000016,"[55, 79]","[10.650000000000016, 0]","[0, 0]",28,26
65,"[0, 1]",97.24999999999662,"[63, 44]","[0, 0]","[0, 0]",28,26
66,"[2, 1]",156.55000000000135,"[64, 64]","[12.050000000000036, 0]","[0, 0]",28,26
67,"[0, 1]",97.69999999999659,"[65, 65]","[0, 0]","[0, 0]",28,26
68,"[0, 1]",105.89999999999613,"[67, 50]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",28,26
69,"[0, 1]",107.54999999999603,"[68, 68]","[0, 0]","[0, 0]",28,26
70,"[0, 3]",139.39999999999745,"[69, 51]","[0, 0]","[0, 0]",28,26
71,"[0, 1]",111.6499999999958,"[70, 52]","[0, 0]","[0, 0]",28,26
72,"[2, 3]",178.25000000000628,"[66, 55]","[9.45, 0]","[0, 0]",28,26
73,"[2, 1]",152.20000000000036,"[72, 66]","[10.750000000000018, 0]","[0, 0]",28,26
74,"[2, 3]",186.7500000000082,"[73, 72]","[11.850000000000033, 0]","[0, 0]",28,26
75,"[2, 3]",191.0500000000092,"[74, 74]","[12.750000000000046, 0]","[0, 0]",28,26
76,"[0, 1]",104.84999999999619,"[71, 71]","[0, 0]","[0, 0]",28,26
77,"[0, 1]",107.59999999999603,"[76, 76]","[0, 0]","[0, 0]",28,26
78,"[0, 1]",115.1999999999956,"[77, 53]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",28,26
79,"[0, 1]",117.24999999999548,"[78, 78]","[0, 0]","[0, 0]",28,26
0,"[0, 3]",97.5999999999966,"[-999, 7]","[0, 0]","[0, 0]",29,26
1,"[0, 1]",78.39999999999769,"[0, 10]","[2.499999999999999, 0]","[2.499999999999999, 0]",29,26
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",29,26
3,"[2, 3]",69.3499999999982,"[2, -999]","[0, 0]","[0, 0]",29,26
4,"[0, 1]",79.04999999999765,"[1, 12]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",29,26
5,"[2, 1]",38.19999999999997,"[3, 2]","[0, 0]","[0, 0]",29,26
6,"[2, 3]",70.59999999999813,"[5, 3]","[0, 0]","[0, 0]",29,26
7,"[2, 3]",74.19999999999793,"[6, 6]","[0, 0]","[0, 0]",29,26
8,"[2, 1]",45.34999999999956,"[7, 5]","[0, 0]","[0, 0]",29,26
9,"[2, 1]",48.39999999999939,"[8, 8]","[0, 0]","[0, 0]",29,26
10,"[2, 1]",51.099999999999234,"[9, 9]","[0, 0]","[0, 0]",29,26
11,"[0, 1]",74.39999999999792,"[4, 14]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",29,26
12,"[2, 1]",56.84999999999891,"[10, 1]","[0.9000000000000002, 0]","[0.9000000000000002, 0]",29,26
13,"[2, 3]",86.64999999999722,"[12, 0]","[0, 0]","[0, 0]",29,26
14,"[2, 1]",60.4999999999987,"[13, 4]","[0, 0]","[0, 0]",29,26
15,"[2, 1]",68.59999999999825,"[14, 11]","[6.249999999999986, 0]","[0, 0]",29,26
16,"[2, 1]",70.39999999999814,"[15, 15]","[12.850000000000048, 0]","[0, 0]",29,26
17,"[2, 3]",104.5499999999962,"[16, 13]","[16.850000000000104, 0]","[0.05, 0]",29,26
18,"[0, 1]",72.24999999999804,"[11, 16]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",29,26
19,"[2, 3]",106.3999999999961,"[17, 17]","[14.45000000000007, 0]","[0, 0]",29,26
20,"[2, 1]",78.39999999999769,"[19, 21]","[12.750000000000046, 0]","[0, 0]",29,26
21,"[0, 1]",69.19999999999821,"[18, 18]","[0, 0]","[0, 0]",29,26
22,"[2, 1]",91.34999999999695,"[20, 27]","[17.85000000000012, 0]","[6.649999999999984, 0]",29,26
23,"[0, 3]",102.7499999999963,"[21, 19]","[0, 0]","[0, 0]",29,26
24,"[2, 3]",122.2999999999952,"[22, 28]","[9.650000000000002, 0]","[0, 0]",29,26
25,"[0, 1]",73.24999999999798,"[23, 20]","[0, 0]","[0, 0]",29,26
26,"[2, 3]",123.64999999999512,"[24, 24]","[8.199999999999982, 0]","[0, 0]",29,26
27,"[0, 1]",73.44999999999797,"[25, 25]","[0, 0]","[0, 0]",29,26
28,"[0, 3]",106.2499999999961,"[27, 23]","[0, 0]","[0, 0]",29,26
29,"[2, 3]",122.49999999999518,"[26, 26]","[6.699999999999984, 0]","[0, 0]",29,26
30,"[2, 1]",103.44999999999627,"[29, 40]","[7.79999999999998, 0]","[2.549999999999999, 0]",29,26
31,"[0, 1]",75.09999999999788,"[28, 22]","[0, 0]","[0, 0]",29,26
32,"[2, 1]",101.99999999999635,"[30, 30]","[3.7999999999999945, 0]","[0, 0]",29,26
33,"[2, 1]",121.54999999999524,"[32, 47]","[14.050000000000065, 0]","[10.000000000000007, 0]",29,26
34,"[0, 1]",73.09999999999799,"[31, 31]","[0, 0]","[0, 0]",29,26
35,"[2, 1]",127.5499999999949,"[33, 49]","[6.8999999999999835, 0]","[2.549999999999999, 0]",29,26
36,"[2, 1]",128.49999999999497,"[35, 35]","[4.549999999999992, 0]","[0, 0]",29,26
37,"[0, 1]",70.89999999999812,"[34, 34]","[0, 0]","[0, 0]",29,26
38,"[0, 1]",73.39999999999797,"[37, 37]","[0, 0]","[0, 0]",29,26
39,"[2, 3]",156.8000000000014,"[36, 50]","[5.249999999999989, 0]","[0, 0]",29,26
40,"[0, 1]",73.54999999999797,"[38, 38]","[0, 0]","[0, 0]",29,26
41,"[0, 3]",106.54999999999609,"[40, 29]","[0, 0]","[0, 0]",29,26
42,"[2, 1]",125.24999999999503,"[39, 52]","[10.000000000000007, 0]","[0, 0]",29,26
43,"[2, 3]",164.55000000000317,"[42, 55]","[11.000000000000021, 0]","[0, 0]",29,26
44,"[0, 1]",80.0499999999976,"[41, 32]","[2.799999999999998, 0]","[2.799999999999998, 0]",29,26
45,"[2, 1]",131.94999999999575,"[43, 42]","[11.65000000000003, 0]","[0, 0]",29,26
46,"[0, 1]",79.79999999999761,"[44, 44]","[0, 0]","[0, 0]",29,26
47,"[0, 1]",82.39999999999746,"[46, 46]","[0, 0]","[0, 0]",29,26
48,"[0, 3]",114.89999999999561,"[47, 41]","[0, 0]","[0, 0]",29,26
49,"[0, 1]",88.29999999999713,"[48, 33]","[0, 0]","[0, 0]",29,26
50,"[0, 3]",120.99999999999527,"[49, 48]","[0, 0]","[0, 0]",29,26
51,"[2, 1]",123.9999999999951,"[45, 45]","[0.35, 0]","[0, 0]",29,26
52,"[0, 1]",96.74999999999665,"[50, 36]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",29,26
53,"[0, 3]",130.29999999999538,"[52, 39]","[0, 0]","[0, 0]",29,26
54,"[2, 1]",128.69999999999501,"[51, 60]","[3.1999999999999966, 0]","[0, 0]",29,26
55,"[0, 3]",131.09999999999556,"[53, 53]","[0, 0]","[0, 0]",29,26
56,"[0, 3]",138.89999999999733,"[55, 43]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",29,26
57,"[0, 3]",141.29999999999788,"[56, 56]","[0, 0]","[0, 0]",29,26
58,"[2, 3]",153.40000000000063,"[54, 57]","[7.299999999999982, 0]","[0, 0]",29,26
59,"[2, 3]",163.3500000000029,"[58, 65]","[10.050000000000008, 0]","[0, 0]",29,26
60,"[0, 1]",109.54999999999592,"[57, 51]","[0, 0]","[0, 0]",29,26
61,"[2, 3]",164.05000000000305,"[59, 59]","[12.500000000000043, 0]","[0, 0]",29,26
62,"[0, 1]",115.64999999999557,"[60, 54]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",29,26
63,"[2, 3]",164.95000000000326,"[61, 61]","[19.45000000000014, 0]","[0, 0]",29,26
64,"[2, 3]",168.40000000000404,"[63, 63]","[22.600000000000186, 0]","[0, 0]",29,26
65,"[0, 3]",143.6499999999984,"[62, 58]","[0, 0]","[0, 0]",29,26
66,"[0, 1]",116.04999999999555,"[65, 62]","[0, 0]","[0, 0]",29,26
67,"[0, 1]",118.84999999999539,"[66, 66]","[0, 0]","[0, 0]",29,26
68,"[0, 1]",121.59999999999523,"[67, 67]","[0, 0]","[0, 0]",29,26
69,"[0, 1]",124.24999999999508,"[68, 68]","[0, 0]","[0, 0]",29,26
70,"[0, 1]",126.94999999999493,"[69, 69]","[0, 0]","[0, 0]",29,26
71,"[2, 3]",157.80000000000163,"[64, 64]","[16.5000000000001, 0]","[0, 0]",29,26
72,"[2, 1]",132.0999999999958,"[71, 73]","[17.600000000000115, 0]","[0, 0]",29,26
73,"[0, 1]",124.94999999999504,"[70, 70]","[0, 0]","[0, 0]",29,26
74,"[0, 1]",133.9499999999962,"[73, 72]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",29,26
75,"[2, 3]",160.05000000000214,"[72, 71]","[19.800000000000146, 0]","[0, 0]",29,26
76,"[2, 1]",133.4999999999961,"[75, 74]","[20.250000000000153, 0]","[0, 0]",29,26
77,"[0, 3]",161.95000000000258,"[74, 75]","[0, 0]","[0, 0]",29,26
78,"[2, 1]",134.7499999999964,"[76, 76]","[20.250000000000153, 0]","[0, 0]",29,26
79,"[2, 3]",168.45000000000405,"[78, 77]","[21.40000000000017, 0]","[0, 0]",29,26
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",30,26
1,"[2, 3]",71.69999999999807,"[0, 0]","[0, 0]","[0, 0]",30,26
2,"[2, 1]",39.59999999999989,"[1, -999]","[0, 0]","[0, 0]",30,26
3,"[2, 3]",73.99999999999794,"[2, 1]","[0, 0]","[0, 0]",30,26
4,"[0, 1]",67.94999999999828,"[-999, 10]","[0, 0]","[0, 0]",30,26
5,"[2, 1]",40.199999999999854,"[3, 2]","[0, 0]","[0, 0]",30,26
6,"[0, 3]",104.09999999999623,"[4, 13]","[0, 0]","[0, 0]",30,26
7,"[2, 1]",41.1999999999998,"[5, 5]","[0, 0]","[0, 0]",30,26
8,"[2, 1]",44.24999999999962,"[7, 7]","[0, 0]","[0, 0]",30,26
9,"[2, 1]",47.199999999999456,"[8, 8]","[0, 0]","[0, 0]",30,26
10,"[2, 1]",49.8999999999993,"[9, 9]","[0, 0]","[0, 0]",30,26
11,"[0, 3]",98.34999999999656,"[6, 6]","[0, 0]","[0, 0]",30,26
12,"[2, 3]",78.54999999999768,"[10, 3]","[0, 0]","[0, 0]",30,26
13,"[2, 3]",82.34999999999746,"[12, 12]","[0, 0]","[0, 0]",30,26
14,"[2, 1]",54.34999999999905,"[13, 4]","[0, 0]","[0, 0]",30,26
15,"[0, 1]",67.89999999999829,"[11, 17]","[0, 0]","[0, 0]",30,26
16,"[0, 1]",71.2499999999981,"[15, 15]","[0, 0]","[0, 0]",30,26
17,"[2, 1]",52.69999999999914,"[14, 14]","[0, 0]","[0, 0]",30,26
18,"[0, 1]",76.14999999999782,"[16, 22]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",30,26
19,"[2, 3]",85.39999999999729,"[17, 11]","[0, 0]","[0, 0]",30,26
20,"[2, 3]",88.8499999999971,"[19, 19]","[0, 0]","[0, 0]",30,26
21,"[0, 3]",105.99999999999612,"[18, 23]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",30,26
22,"[2, 1]",62.59999999999858,"[20, 16]","[0, 0]","[0, 0]",30,26
23,"[2, 3]",94.74999999999676,"[22, 20]","[14.200000000000067, 0]","[0.05, 0]",30,26
24,"[0, 1]",74.99999999999788,"[21, 25]","[0, 0]","[0, 0]",30,26
25,"[2, 1]",65.69999999999841,"[23, 18]","[12.600000000000044, 0]","[0, 0]",30,26
26,"[2, 1]",80.94999999999754,"[25, 27]","[17.550000000000114, 0]","[6.649999999999984, 0]",30,26
27,"[0, 1]",72.49999999999802,"[24, 24]","[0, 0]","[0, 0]",30,26
28,"[2, 3]",122.64999999999517,"[26, 31]","[15.950000000000092, 0]","[6.649999999999984, 0]",30,26
29,"[0, 3]",102.8999999999963,"[27, 21]","[0, 0]","[0, 0]",30,26
30,"[0, 3]",106.84999999999607,"[29, 29]","[0, 0]","[0, 0]",30,26
31,"[0, 3]",109.9999999999959,"[30, 30]","[0, 0]","[0, 0]",30,26
32,"[0, 1]",82.69999999999744,"[31, 26]","[0, 0]","[0, 0]",30,26
33,"[0, 3]",116.34999999999553,"[32, 28]","[0, 0]","[0, 0]",30,26
34,"[0, 1]",89.24999999999707,"[33, 35]","[0, 0]","[0, 0]",30,26
35,"[2, 1]",80.39999999999758,"[28, 32]","[0, 0]","[0, 0]",30,26
36,"[0, 3]",119.34999999999536,"[34, 33]","[0, 0]","[0, 0]",30,26
37,"[0, 1]",92.84999999999687,"[36, 38]","[0, 0]","[0, 0]",30,26
38,"[2, 1]",85.59999999999728,"[35, 34]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",30,26
39,"[0, 3]",123.24999999999514,"[37, 36]","[0, 0]","[0, 0]",30,26
40,"[0, 1]",96.54999999999666,"[39, 41]","[0, 0]","[0, 0]",30,26
41,"[2, 1]",89.54999999999706,"[38, 37]","[3.399999999999996, 0]","[3.399999999999996, 0]",30,26
42,"[0, 3]",128.54999999999498,"[40, 43]","[0, 0]","[0, 0]",30,26
43,"[2, 3]",120.3999999999953,"[41, 39]","[0.9500000000000003, 0]","[0, 0]",30,26
44,"[2, 1]",92.54999999999688,"[43, 40]","[4.399999999999992, 0]","[0, 0]",30,26
45,"[2, 3]",131.99999999999577,"[44, 46]","[13.400000000000055, 0]","[0, 0]",30,26
46,"[0, 3]",124.49999999999507,"[42, 42]","[0, 0]","[0, 0]",30,26
47,"[0, 1]",96.54999999999666,"[46, 44]","[0, 0]","[0, 0]",30,26
48,"[2, 1]",105.24999999999616,"[45, 50]","[11.250000000000025, 0]","[0, 0]",30,26
49,"[2, 3]",143.9999999999985,"[48, 53]","[10.000000000000007, 0]","[0, 0]",30,26
50,"[0, 1]",94.59999999999677,"[47, 47]","[0, 0]","[0, 0]",30,26
