Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
60,"[2, 3]",238.1000000000199,"[59, 48]","[106.14999999999611, 0]","[0, 0]",25,1000
61,"[0, 3]",280.80000000002957,"[58, 77]","[116.64999999999552, 0]","[0, 0]",25,1000
62,"[2, 1]",211.90000000001393,"[60, 49]","[110.69999999999585, 0]","[0, 0]",25,1000
63,"[0, 1]",255.60000000002387,"[61, 79]","[120.4999999999953, 0]","[0, 0]",25,1000
64,"[0, 1]",260.3500000000249,"[63, 63]","[124.69999999999506, 0]","[0, 0]",25,1000
65,"[2, 3]",249.05000000002238,"[62, 50]","[118.89999999999539, 0]","[0, 0]",25,1000
66,"[2, 1]",227.85000000001756,"[65, 52]","[121.44999999999524, 0]","[0, 0]",25,1000
67,"[0, 3]",295.1000000000328,"[64, 61]","[130.49999999999542, 0]","[0, 0]",25,1000
68,"[0, 1]",271.6500000000275,"[67, 64]","[135.84999999999664, 0]","[0, 0]",25,1000
69,"[0, 3]",306.9500000000355,"[68, 67]","[140.0999999999976, 0]","[0, 0]",25,1000
70,"[0, 3]",313.0500000000369,"[69, 69]","[144.24999999999855, 0]","[0, 0]",25,1000
71,"[0, 1]",288.4500000000313,"[70, 68]","[148.8499999999996, 0]","[0, 0]",25,1000
72,"[0, 1]",293.40000000003243,"[71, 71]","[154.6000000000009, 0]","[0, 0]",25,1000
73,"[0, 1]",298.4000000000336,"[72, 72]","[161.25000000000242, 0]","[0, 0]",25,1000
74,"[2, 1]",230.90000000001825,"[66, 66]","[124.59999999999506, 0]","[0, 0]",25,1000
75,"[0, 1]",303.2500000000347,"[73, 73]","[166.60000000000363, 0]","[0, 0]",25,1000
76,"[0, 1]",308.1500000000358,"[75, 75]","[171.20000000000468, 0]","[0, 0]",25,1000
77,"[2, 3]",273.75000000002797,"[74, 56]","[132.29999999999583, 0]","[3.2999999999999963, 0]",25,1000
78,"[0, 3]",342.9000000000437,"[76, 70]","[179.80000000000663, 0]","[0, 0]",25,1000
79,"[2, 1]",247.45000000002202,"[77, 58]","[133.4999999999961, 0]","[0, 0]",25,1000
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",26,1000
1,"[2, 1]",40.24999999999985,"[0, -999]","[3.099999999999997, 0]","[0, 0]",26,1000
2,"[2, 1]",45.449999999999555,"[1, 1]","[6.549999999999985, 0]","[0, 0]",26,1000
3,"[0, 1]",71.2499999999981,"[-999, 8]","[0, 0]","[0, 0]",26,1000
4,"[0, 3]",105.89999999999613,"[3, 10]","[3.1999999999999966, 0]","[0, 0]",26,1000
5,"[2, 1]",50.59999999999926,"[2, 2]","[9.850000000000005, 0]","[0, 0]",26,1000
6,"[2, 1]",55.849999999998964,"[5, 5]","[13.300000000000054, 0]","[0, 0]",26,1000
7,"[2, 1]",60.89999999999868,"[6, 6]","[16.800000000000104, 0]","[0, 0]",26,1000
8,"[2, 1]",65.8999999999984,"[7, 7]","[20.300000000000153, 0]","[0, 0]",26,1000
9,"[0, 1]",79.9999999999976,"[4, 14]","[6.5999999999999845, 0]","[0, 0]",26,1000
10,"[2, 3]",98.89999999999652,"[8, 0]","[23.6500000000002, 0]","[0, 0]",26,1000
11,"[0, 3]",116.24999999999554,"[9, 15]","[10.350000000000012, 0]","[0, 0]",26,1000
12,"[0, 1]",90.89999999999698,"[11, 9]","[14.200000000000067, 0]","[0, 0]",26,1000
13,"[0, 3]",126.89999999999493,"[12, 16]","[18.05000000000012, 0]","[0, 0]",26,1000
14,"[2, 1]",75.19999999999787,"[10, 3]","[26.850000000000247, 0]","[0, 0]",26,1000
15,"[2, 3]",110.49999999999586,"[14, 4]","[30.300000000000296, 0]","[0, 0]",26,1000
16,"[2, 3]",121.29999999999525,"[15, 11]","[37.25000000000002, 0]","[3.4499999999999957, 0]",26,1000
17,"[2, 1]",95.7499999999967,"[16, 12]","[37.25000000000002, 0]","[0, 0]",26,1000
18,"[2, 1]",101.0499999999964,"[17, 17]","[40.74999999999982, 0]","[0, 0]",26,1000
19,"[0, 3]",131.54999999999566,"[13, 13]","[21.45000000000017, 0]","[0, 0]",26,1000
20,"[0, 3]",136.64999999999682,"[19, 19]","[25.350000000000225, 0]","[0, 0]",26,1000
21,"[0, 3]",141.69999999999797,"[20, 20]","[29.20000000000028, 0]","[0, 0]",26,1000
22,"[2, 1]",106.3499999999961,"[18, 18]","[57.949999999998845, 0]","[0, 0]",26,1000
23,"[2, 3]",146.44999999999905,"[22, 21]","[59.199999999998774, 0]","[0, 0]",26,1000
24,"[2, 3]",160.95000000000235,"[23, 29]","[63.64999999999852, 0.05]","[2.6499999999999986, 0]",26,1000
25,"[0, 3]",151.1000000000001,"[21, 23]","[35.15000000000014, 0]","[2.3499999999999996, 0]",26,1000
26,"[2, 1]",134.49999999999633,"[24, 32]","[62.94999999999856, 0]","[0, 0]",26,1000
27,"[2, 3]",171.65000000000478,"[26, 33]","[65.19999999999844, 0]","[0, 0]",26,1000
28,"[2, 3]",177.35000000000608,"[27, 27]","[67.29999999999832, 0]","[0, 0]",26,1000
29,"[0, 3]",155.4500000000011,"[25, 25]","[36.40000000000007, 0]","[0, 0]",26,1000
30,"[2, 1]",155.35000000000107,"[28, 38]","[69.19999999999821, 0]","[0, 0]",26,1000
31,"[2, 1]",166.4000000000036,"[30, 40]","[73.09999999999799, 0.05]","[1.850000000000001, 0]",26,1000
32,"[0, 1]",129.19999999999513,"[29, -999]","[40.09999999999986, 0]","[0, 0]",26,1000
33,"[0, 3]",165.45000000000337,"[32, 24]","[43.94999999999964, 0]","[0, 0]",26,1000
34,"[0, 1]",139.74999999999753,"[33, 26]","[47.84999999999942, 0]","[0, 0]",26,1000
35,"[0, 1]",144.69999999999865,"[34, 34]","[51.7499999999992, 0]","[0, 0]",26,1000
36,"[2, 3]",201.00000000001145,"[31, 41]","[72.849999999998, 0]","[0, 0]",26,1000
37,"[2, 1]",175.35000000000562,"[36, 46]","[74.6499999999979, 0]","[0, 0]",26,1000
38,"[0, 1]",149.39999999999972,"[35, 35]","[55.44999999999899, 0]","[0, 0]",26,1000
39,"[0, 3]",184.20000000000763,"[38, 28]","[59.29999999999877, 0]","[0, 0]",26,1000
40,"[0, 1]",159.10000000000193,"[39, 30]","[63.199999999998546, 0]","[0, 0]",26,1000
41,"[0, 3]",194.2000000000099,"[40, 39]","[67.09999999999833, 0]","[0, 0]",26,1000
42,"[2, 1]",192.60000000000954,"[37, 50]","[82.29999999999747, 0.05]","[2.8999999999999977, 0]",26,1000
43,"[2, 1]",200.95000000001144,"[42, 52]","[85.54999999999728, 0]","[0, 0]",26,1000
44,"[2, 1]",211.45000000001383,"[43, 56]","[94.19999999999679, 0]","[3.4499999999999957, 0]",26,1000
45,"[2, 1]",227.30000000001743,"[44, 60]","[98.14999999999657, 0.05]","[3.099999999999997, 0]",26,1000
46,"[0, 1]",169.65000000000433,"[41, 31]","[70.54999999999814, 0]","[0, 0]",26,1000
47,"[0, 3]",205.6000000000125,"[46, 36]","[74.44999999999791, 0]","[0, 0]",26,1000
48,"[0, 1]",181.05000000000692,"[47, 37]","[78.34999999999769, 0]","[0, 0]",26,1000
49,"[2, 1]",230.15000000001808,"[45, 45]","[98.49999999999655, 0]","[0, 0]",26,1000
50,"[0, 1]",185.50000000000793,"[48, 48]","[82.14999999999748, 0]","[0, 0]",26,1000
51,"[2, 1]",235.20000000001923,"[49, 49]","[108.099999999996, 0]","[0, 0]",26,1000
52,"[0, 1]",195.15000000001012,"[50, 42]","[88.34999999999712, 0]","[2.4499999999999993, 0]",26,1000
53,"[0, 3]",229.00000000001782,"[52, 47]","[89.79999999999704, 0]","[0, 0]",26,1000
54,"[2, 1]",240.50000000002044,"[51, 51]","[112.29999999999576, 0]","[0, 0]",26,1000
55,"[2, 3]",277.9000000000289,"[54, 68]","[115.79999999999556, 0]","[0, 0]",26,1000
56,"[0, 1]",204.15000000001217,"[53, 43]","[93.49999999999683, 0]","[0, 0]",26,1000
57,"[0, 3]",239.30000000002016,"[56, 53]","[97.39999999999661, 0]","[0, 0]",26,1000
58,"[0, 1]",214.65000000001456,"[57, 44]","[101.24999999999639, 0]","[0, 0]",26,1000
59,"[2, 3]",288.65000000003135,"[55, 72]","[118.44999999999541, 0]","[0, 0]",26,1000
60,"[0, 1]",219.45000000001565,"[58, 58]","[105.04999999999617, 0]","[0, 0]",26,1000
61,"[0, 3]",254.4000000000236,"[60, 57]","[108.94999999999595, 0]","[0, 0]",26,1000
62,"[0, 3]",260.55000000002497,"[61, 61]","[112.84999999999573, 0]","[0, 0]",26,1000
63,"[2, 3]",293.7000000000325,"[59, 59]","[120.94999999999527, 0]","[0, 0]",26,1000
64,"[0, 3]",265.9000000000262,"[62, 62]","[116.59999999999552, 0]","[0, 0]",26,1000
65,"[2, 3]",299.15000000003374,"[63, 63]","[127.84999999999488, 0]","[0, 0]",26,1000
66,"[2, 3]",304.85000000003504,"[65, 65]","[136.4999999999968, 0]","[0, 0]",26,1000
67,"[2, 3]",310.65000000003636,"[66, 66]","[142.6499999999982, 0]","[0, 0]",26,1000
68,"[0, 3]",270.8500000000273,"[64, 64]","[120.19999999999531, 0]","[0, 0]",26,1000
69,"[2, 1]",284.60000000003043,"[67, -999]","[147.84999999999937, 0]","[0, 0]",26,1000
70,"[0, 1]",245.6500000000216,"[68, 54]","[123.9999999999951, 0]","[0, 0]",26,1000
71,"[2, 3]",321.8000000000389,"[69, 67]","[155.65000000000114, 0]","[0, 0]",26,1000
72,"[0, 3]",281.8000000000298,"[70, 55]","[127.74999999999488, 0]","[0, 0]",26,1000
73,"[0, 1]",256.400000000024,"[72, 70]","[131.64999999999569, 0]","[0, 0]",26,1000
74,"[0, 1]",261.40000000002516,"[73, 73]","[135.54999999999657, 0]","[0, 0]",26,1000
75,"[2, 3]",327.6500000000402,"[71, 71]","[159.15000000000194, 0]","[0, 0]",26,1000
76,"[2, 3]",333.45000000004154,"[75, 75]","[167.95000000000394, 0]","[0, 0]",26,1000
77,"[2, 3]",339.1000000000428,"[76, 76]","[172.600000000005, 0]","[0, 0]",26,1000
78,"[2, 3]",344.85000000004413,"[77, 77]","[177.15000000000603, 0]","[0, 0]",26,1000
79,"[2, 3]",350.65000000004545,"[78, 78]","[184.70000000000775, 0]","[0, 0]",26,1000
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",27,1000
1,"[0, 3]",98.99999999999652,"[-999, 13]","[0, 0]","[0, 0]",27,1000
2,"[0, 3]",104.34999999999621,"[1, 1]","[3.1999999999999966, 0]","[0, 0]",27,1000
3,"[0, 3]",109.49999999999592,"[2, 2]","[6.999999999999983, 0]","[0, 0]",27,1000
4,"[0, 1]",84.49999999999734,"[3, 19]","[10.85000000000002, 0]","[0, 0]",27,1000
5,"[2, 3]",71.1999999999981,"[0, -999]","[2.6999999999999984, 0]","[0, 0]",27,1000
6,"[2, 1]",44.79999999999959,"[5, 0]","[6.149999999999986, 0]","[0, 0]",27,1000
7,"[0, 3]",124.74999999999505,"[4, 24]","[16.700000000000102, 0]","[2.2, 0]",27,1000
8,"[2, 1]",50.09999999999929,"[6, 6]","[9.55, 0]","[0, 0]",27,1000
9,"[0, 1]",99.89999999999647,"[7, 28]","[18.250000000000124, 0]","[0, 0]",27,1000
10,"[0, 3]",136.24999999999673,"[9, 29]","[22.15000000000018, 0]","[0, 0]",27,1000
11,"[2, 1]",55.199999999999,"[8, 8]","[12.800000000000047, 0]","[0, 0]",27,1000
12,"[2, 3]",86.49999999999723,"[11, 5]","[16.300000000000097, 0]","[0, 0]",27,1000
13,"[2, 3]",92.3999999999969,"[12, 12]","[19.800000000000146, 0]","[0, 0]",27,1000
14,"[2, 1]",65.8999999999984,"[13, 11]","[23.250000000000195, 0]","[0, 0]",27,1000
15,"[0, 3]",141.09999999999783,"[10, 10]","[25.65000000000023, 0]","[0, 0]",27,1000
16,"[0, 3]",151.25000000000014,"[15, 30]","[31.90000000000032, 0]","[2.3999999999999995, 0]",27,1000
17,"[0, 1]",126.39999999999496,"[16, 32]","[33.40000000000024, 0]","[0, 0]",27,1000
18,"[0, 3]",160.3500000000022,"[17, 16]","[37.30000000000002, 0]","[0, 0]",27,1000
19,"[2, 1]",70.44999999999814,"[14, 14]","[26.35000000000024, 0]","[0, 0]",27,1000
20,"[0, 3]",166.25000000000355,"[18, 18]","[41.0999999999998, 0]","[0, 0]",27,1000
21,"[0, 1]",139.84999999999755,"[20, 35]","[44.949999999999584, 0]","[0, 0]",27,1000
22,"[2, 3]",112.99999999999572,"[19, 3]","[32.3500000000003, 0.05]","[2.7499999999999982, 0]",27,1000
23,"[0, 3]",175.00000000000554,"[21, 20]","[48.74999999999937, 0]","[0, 0]",27,1000
24,"[2, 3]",117.94999999999544,"[22, 22]","[36.10000000000009, 0]","[3.099999999999997, 0]",27,1000
25,"[0, 1]",150.34999999999994,"[23, 36]","[52.54999999999915, 0]","[0, 0]",27,1000
26,"[0, 3]",186.85000000000824,"[25, 38]","[56.44999999999893, 0]","[0, 0]",27,1000
27,"[0, 3]",192.15000000000944,"[26, 26]","[60.29999999999871, 0]","[0, 0]",27,1000
28,"[2, 1]",91.54999999999694,"[24, 4]","[42.49999999999972, 0]","[2.0500000000000007, 0]",27,1000
29,"[2, 3]",128.49999999999497,"[28, 7]","[50.549999999999265, 0]","[0.9500000000000003, 0]",27,1000
30,"[2, 3]",144.8999999999987,"[29, 15]","[57.399999999998876, 0.05]","[3.049999999999997, 0]",27,1000
31,"[0, 3]",196.90000000001052,"[27, 27]","[63.899999999998506, 0]","[0, 0]",27,1000
32,"[2, 1]",117.14999999999549,"[30, -999]","[70.99999999999811, 0]","[0.05, 0]",27,1000
33,"[0, 1]",173.4500000000052,"[31, 42]","[67.6999999999983, 0]","[0, 0]",27,1000
34,"[2, 1]",130.09999999999533,"[32, 17]","[74.5999999999979, 0.05]","[2.5999999999999988, 0]",27,1000
35,"[2, 1]",133.24999999999605,"[34, 34]","[73.74999999999795, 0]","[0, 0]",27,1000
36,"[2, 1]",144.39999999999858,"[35, 21]","[78.84999999999766, 0]","[3.1999999999999966, 0]",27,1000
37,"[0, 1]",183.1500000000074,"[33, 46]","[74.14999999999793, 0.05]","[2.8999999999999977, 0]",27,1000
38,"[2, 3]",179.90000000000666,"[36, 23]","[77.54999999999774, 0]","[0, 0]",27,1000
39,"[0, 3]",215.3000000000147,"[37, 31]","[75.04999999999788, 0]","[0, 0]",27,1000
40,"[2, 1]",154.2000000000008,"[38, 25]","[79.44999999999763, 0]","[0, 0]",27,1000
41,"[2, 1]",160.10000000000215,"[40, 40]","[81.39999999999752, 0]","[0, 0]",27,1000
42,"[2, 1]",165.6000000000034,"[41, 41]","[83.3999999999974, 0]","[0, 0]",27,1000
43,"[0, 1]",190.80000000000913,"[39, 47]","[78.64999999999768, 0]","[0, 0]",27,1000
44,"[0, 3]",227.35000000001745,"[43, 48]","[82.94999999999743, 0]","[0, 0]",27,1000
45,"[0, 3]",232.60000000001864,"[44, 44]","[88.04999999999714, 0]","[0, 0]",27,1000
46,"[2, 1]",176.85000000000596,"[42, 33]","[86.64999999999722, 0]","[0, 0]",27,1000
47,"[2, 1]",185.45000000000792,"[46, 37]","[89.49999999999706, 0]","[0, 0]",27,1000
48,"[2, 3]",221.10000000001602,"[47, 39]","[93.54999999999683, 0]","[0, 0]",27,1000
49,"[2, 1]",195.65000000001024,"[48, 43]","[97.24999999999662, 0]","[0, 0]",27,1000
50,"[0, 3]",242.20000000002082,"[45, 52]","[94.59999999999677, 0]","[2.549999999999999, 0]",27,1000
51,"[0, 1]",216.650000000015,"[50, 53]","[95.6999999999967, 0]","[0, 0]",27,1000
52,"[2, 3]",237.15000000001967,"[49, 45]","[99.69999999999648, 0]","[0, 0]",27,1000
53,"[2, 1]",209.30000000001334,"[52, 49]","[102.04999999999634, 0]","[0, 0]",27,1000
54,"[2, 1]",221.4500000000161,"[53, 51]","[104.19999999999622, 0]","[0, 0]",27,1000
55,"[0, 3]",250.75000000002277,"[51, 50]","[98.79999999999653, 0]","[0, 0]",27,1000
56,"[2, 1]",225.350000000017,"[54, 54]","[106.14999999999611, 0]","[0, 0]",27,1000
57,"[0, 3]",256.7000000000241,"[55, 55]","[101.99999999999635, 0]","[0, 0]",27,1000
58,"[2, 3]",267.45000000002653,"[56, 59]","[108.84999999999596, 0]","[0, 0]",27,1000
59,"[0, 3]",262.0500000000253,"[57, 57]","[104.94999999999618, 0]","[0, 0]",27,1000
60,"[2, 3]",277.9000000000289,"[58, 65]","[117.34999999999548, 0]","[3.349999999999996, 0]",27,1000
61,"[0, 1]",236.50000000001953,"[59, 56]","[108.74999999999596, 0]","[0, 0]",27,1000
62,"[2, 3]",283.2500000000301,"[60, 60]","[119.24999999999537, 0]","[0, 0]",27,1000
63,"[2, 3]",293.8000000000325,"[62, 74]","[124.69999999999506, 0]","[0, 0]",27,1000
64,"[2, 3]",308.6500000000359,"[63, 77]","[135.6499999999966, 0.05]","[2.499999999999999, 0]",27,1000
65,"[0, 3]",271.90000000002755,"[61, 58]","[112.34999999999576, 0]","[0, 0]",27,1000
66,"[2, 3]",313.400000000037,"[64, 64]","[142.34999999999812, 0]","[0, 0]",27,1000
67,"[0, 1]",246.20000000002173,"[65, 61]","[116.09999999999555, 0]","[0, 0]",27,1000
68,"[0, 1]",251.15000000002286,"[67, 67]","[119.99999999999532, 0]","[0, 0]",27,1000
69,"[2, 3]",323.5500000000393,"[66, 79]","[151.30000000000015, 0]","[3.149999999999997, 0]",27,1000
70,"[2, 3]",328.8500000000405,"[69, 69]","[152.0000000000003, 0]","[0, 0]",27,1000
71,"[2, 1]",302.5500000000345,"[70, -999]","[157.15000000000148, 0]","[0, 0]",27,1000
72,"[2, 1]",308.6500000000359,"[71, 71]","[162.4500000000027, 0]","[0, 0]",27,1000
73,"[2, 3]",344.6500000000441,"[72, 70]","[167.7500000000039, 0]","[0, 0]",27,1000
74,"[0, 3]",287.5000000000311,"[68, 62]","[123.39999999999513, 0]","[0, 0]",27,1000
75,"[0, 3]",297.5500000000334,"[74, 63]","[129.9999999999953, 0]","[2.6999999999999984, 0]",27,1000
76,"[2, 1]",319.90000000003846,"[73, 72]","[172.85000000000505, 0]","[0, 0]",27,1000
77,"[0, 3]",302.25000000003445,"[75, 75]","[131.14999999999557, 0]","[0, 0]",27,1000
78,"[0, 1]",276.2000000000285,"[77, -999]","[135.2499999999965, 0]","[0, 0]",27,1000
79,"[0, 3]",317.25000000003786,"[78, 66]","[142.49999999999815, 0]","[3.049999999999997, 0]",27,1000
0,"[0, 1]",67.5999999999983,"[-999, 9]","[0, 0]","[0, 0]",28,1000
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",28,1000
2,"[2, 1]",41.1999999999998,"[1, 1]","[3.099999999999997, 0]","[0, 0]",28,1000
3,"[2, 3]",75.19999999999787,"[2, -999]","[6.549999999999985, 0]","[0, 0]",28,1000
4,"[0, 3]",103.14999999999628,"[0, 7]","[2.8999999999999977, 0]","[0, 0]",28,1000
5,"[0, 1]",82.64999999999745,"[4, 11]","[6.699999999999984, 0]","[0, 0]",28,1000
6,"[2, 3]",81.19999999999753,"[3, 3]","[9.850000000000005, 0]","[0, 0]",28,1000
7,"[2, 3]",86.59999999999722,"[6, 6]","[13.300000000000054, 0]","[0, 0]",28,1000
8,"[2, 1]",55.54999999999898,"[7, 2]","[16.800000000000104, 0]","[0, 0]",28,1000
9,"[2, 1]",61.34999999999865,"[8, 8]","[20.300000000000153, 0]","[0, 0]",28,1000
10,"[2, 1]",73.09999999999799,"[9, 0]","[26.50000000000024, 0.05]","[2.7499999999999982, 0]",28,1000
11,"[2, 1]",76.99999999999777,"[10, 10]","[30.5500000000003, 0]","[3.2999999999999963, 0]",28,1000
12,"[0, 1]",92.59999999999688,"[5, 14]","[11.900000000000034, 0.05]","[1.950000000000001, 0]",28,1000
13,"[0, 3]",127.64999999999489,"[12, 16]","[13.800000000000061, 0]","[0, 0]",28,1000
14,"[2, 1]",86.84999999999721,"[11, 5]","[35.35000000000013, 0]","[2.3, 0]",28,1000
15,"[0, 3]",132.89999999999597,"[13, 13]","[17.550000000000114, 0]","[0, 0]",28,1000
16,"[2, 3]",120.64999999999529,"[14, 4]","[44.34999999999962, 0]","[1.1500000000000004, 0]",28,1000
17,"[0, 1]",109.24999999999594,"[15, 20]","[21.35000000000017, 0]","[0, 0]",28,1000
18,"[2, 1]",96.34999999999667,"[16, 12]","[49.849999999999305, 0]","[0.1, 0]",28,1000
19,"[0, 3]",143.0999999999983,"[17, 15]","[25.150000000000222, 0]","[0, 0]",28,1000
20,"[2, 1]",102.04999999999634,"[18, 18]","[53.199999999999115, 0]","[0, 0]",28,1000
21,"[2, 1]",113.74999999999568,"[20, 17]","[54.29999999999905, 0]","[0, 0]",28,1000
22,"[2, 1]",123.09999999999515,"[21, 29]","[56.09999999999895, 0]","[0, 0]",28,1000
23,"[2, 3]",156.50000000000134,"[22, 19]","[57.99999999999884, 0]","[0, 0]",28,1000
24,"[2, 3]",168.55000000000408,"[23, 32]","[59.94999999999873, 0]","[0, 0]",28,1000
25,"[2, 1]",142.44999999999814,"[24, 33]","[61.999999999998614, 0]","[0, 0]",28,1000
26,"[2, 1]",147.9499999999994,"[25, 25]","[64.0499999999985, 0]","[0, 0]",28,1000
27,"[2, 1]",159.60000000000204,"[26, 37]","[66.04999999999839, 0]","[0, 0]",28,1000
28,"[2, 1]",162.9500000000028,"[27, 27]","[68.49999999999825, 0]","[0, 0]",28,1000
29,"[0, 1]",117.04999999999549,"[19, 21]","[28.100000000000264, 0]","[0, 0]",28,1000
30,"[2, 3]",206.15000000001262,"[28, 42]","[75.64999999999785, 0]","[3.1999999999999966, 0]",28,1000
31,"[0, 1]",126.29999999999497,"[29, 22]","[34.40000000000018, 0]","[2.499999999999999, 0]",28,1000
32,"[0, 3]",162.1000000000026,"[31, 23]","[35.800000000000104, 0]","[0, 0]",28,1000
33,"[0, 1]",136.9999999999969,"[32, 31]","[39.69999999999988, 0]","[0, 0]",28,1000
34,"[2, 3]",216.85000000001506,"[30, 49]","[79.9999999999976, 0]","[3.4499999999999957, 0]",28,1000
35,"[0, 3]",172.85000000000505,"[33, 24]","[43.44999999999967, 0]","[0, 0]",28,1000
36,"[0, 3]",178.00000000000622,"[35, 35]","[47.34999999999945, 0]","[0, 0]",28,1000
37,"[0, 1]",153.60000000000068,"[36, 26]","[51.249999999999226, 0]","[0, 0]",28,1000
38,"[2, 1]",190.35000000000903,"[34, 52]","[80.29999999999758, 0]","[0, 0]",28,1000
39,"[0, 3]",187.85000000000846,"[37, 36]","[55.04999999999901, 0]","[0, 0]",28,1000
40,"[2, 3]",227.45000000001747,"[38, 53]","[86.14999999999725, 0]","[0, 0]",28,1000
41,"[0, 3]",193.80000000000982,"[39, 39]","[58.799999999998796, 0]","[0, 0]",28,1000
42,"[0, 3]",199.25000000001106,"[41, 41]","[62.699999999998575, 0]","[0, 0]",28,1000
43,"[0, 1]",173.9000000000053,"[42, 28]","[66.59999999999836, 0]","[0, 0]",28,1000
44,"[2, 3]",233.00000000001873,"[40, 40]","[90.99999999999697, 0]","[0, 0]",28,1000
45,"[2, 1]",207.15000000001285,"[44, 55]","[94.19999999999679, 0]","[0, 0]",28,1000
46,"[2, 3]",244.40000000002132,"[45, 56]","[97.04999999999663, 0]","[0, 0]",28,1000
47,"[2, 1]",223.45000000001656,"[46, 59]","[100.79999999999642, 0]","[0, 0]",28,1000
48,"[2, 1]",238.40000000001996,"[47, 61]","[108.54999999999598, 0.05]","[2.799999999999998, 0]",28,1000
49,"[0, 3]",209.70000000001343,"[43, 30]","[69.94999999999817, 0]","[0, 0]",28,1000
50,"[2, 1]",241.45000000002065,"[48, 48]","[112.74999999999574, 0]","[0, 0]",28,1000
51,"[2, 1]",263.3000000000256,"[50, 69]","[127.84999999999488, 0]","[9.850000000000005, 0]",28,1000
52,"[0, 1]",184.25000000000765,"[49, 43]","[73.64999999999796, 0]","[0, 0]",28,1000
53,"[0, 3]",220.30000000001584,"[52, 34]","[77.54999999999774, 0]","[0, 0]",28,1000
54,"[0, 1]",195.4500000000102,"[53, 38]","[81.44999999999752, 0]","[0, 0]",28,1000
55,"[0, 1]",200.00000000001123,"[54, 54]","[85.2999999999973, 0]","[0, 0]",28,1000
56,"[0, 3]",237.35000000001972,"[55, 44]","[89.19999999999708, 0]","[0, 0]",28,1000
57,"[0, 1]",212.70000000001411,"[56, 45]","[93.09999999999685, 0]","[0, 0]",28,1000
58,"[2, 3]",295.900000000033,"[51, 62]","[121.89999999999522, 0]","[0, 0]",28,1000
59,"[0, 1]",217.15000000001513,"[57, 57]","[96.89999999999664, 0]","[0, 0]",28,1000
60,"[0, 1]",226.45000000001724,"[59, 47]","[103.14999999999628, 0]","[2.3999999999999995, 0]",28,1000
61,"[0, 1]",230.85000000001824,"[60, 60]","[105.54999999999615, 0]","[0, 0]",28,1000
62,"[0, 3]",265.5500000000261,"[61, 46]","[109.8499999999959, 0]","[0, 0]",28,1000
63,"[2, 3]",301.90000000003437,"[58, 58]","[125.799999999995, 0]","[0, 0]",28,1000
64,"[2, 1]",280.4000000000295,"[63, 72]","[130.74999999999548, 0]","[0, 0]",28,1000
65,"[2, 3]",313.65000000003704,"[64, 63]","[135.44999999999655, 0]","[0, 0]",28,1000
66,"[2, 1]",293.6000000000325,"[65, 75]","[139.74999999999753, 0]","[0, 0]",28,1000
67,"[0, 1]",246.5000000000218,"[62, 50]","[116.8999999999955, 0]","[3.1999999999999966, 0]",28,1000
68,"[0, 1]",250.4500000000227,"[67, 67]","[117.74999999999545, 0]","[0, 0]",28,1000
69,"[0, 1]",255.2500000000238,"[68, 68]","[121.89999999999522, 0]","[0, 0]",28,1000
70,"[0, 1]",265.6000000000261,"[69, 51]","[128.54999999999498, 0]","[2.499999999999999, 0]",28,1000
71,"[0, 1]",269.450000000027,"[70, 70]","[130.19999999999536, 0]","[0, 0]",28,1000
72,"[0, 1]",274.15000000002806,"[71, 71]","[134.24999999999628, 0]","[0, 0]",28,1000
73,"[2, 3]",334.2500000000417,"[66, 77]","[146.39999999999904, 0]","[0, 0]",28,1000
74,"[0, 1]",283.40000000003016,"[72, 64]","[140.74999999999775, 0]","[2.4499999999999993, 0]",28,1000
75,"[0, 1]",287.75000000003115,"[74, 74]","[142.59999999999818, 0]","[0, 0]",28,1000
