Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number,vehicle_rate
68,"[2, 1]",207.65000000001297,"[66, 76]","[38.399999999999956, 0]","[0, 0]",12,44
69,"[0, 3]",205.1000000000124,"[67, 57]","[0, 0]","[0, 0]",12,44
70,"[2, 1]",210.75000000001367,"[68, 68]","[39.24999999999991, 0]","[0, 0]",12,44
71,"[0, 1]",177.000000000006,"[69, 67]","[0, 0]","[0, 0]",12,44
72,"[0, 1]",180.70000000000684,"[71, 71]","[0, 0]","[0, 0]",12,44
73,"[0, 3]",215.90000000001484,"[72, 61]","[0, 0]","[0, 0]",12,44
74,"[2, 1]",210.95000000001372,"[70, 70]","[39.3499999999999, 0]","[0, 0]",12,44
75,"[0, 1]",187.75000000000844,"[73, 72]","[1.1000000000000003, 0]","[0, 0]",12,44
76,"[0, 1]",191.40000000000927,"[75, 75]","[2.3999999999999995, 0]","[0, 0]",12,44
77,"[2, 1]",212.55000000001408,"[74, 74]","[40.09999999999986, 0]","[0, 0]",12,44
78,"[2, 3]",247.350000000022,"[77, 66]","[41.399999999999785, 0]","[0, 0]",12,44
79,"[2, 3]",252.6500000000232,"[78, 78]","[34.50000000000018, 0]","[0, 0]",12,44
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",13,44
1,"[0, 1]",77.94999999999771,"[-999, 12]","[0, 0]","[5.799999999999987, 0]",13,44
2,"[0, 1]",79.9499999999976,"[1, 1]","[0, 0]","[0, 0]",13,44
3,"[0, 1]",88.09999999999714,"[2, 13]","[2.549999999999999, 0]","[2.549999999999999, 0]",13,44
4,"[2, 1]",36.75000000000005,"[0, 0]","[0, 0]","[0, 0]",13,44
5,"[2, 1]",40.24999999999985,"[4, 4]","[0, 0]","[0, 0]",13,44
6,"[0, 3]",117.74999999999545,"[3, 9]","[0, 0]","[0, 0]",13,44
7,"[2, 3]",71.2999999999981,"[5, -999]","[0, 0]","[0, 0]",13,44
8,"[2, 1]",42.24999999999974,"[7, 5]","[0, 0]","[0, 0]",13,44
9,"[2, 3]",77.19999999999776,"[8, 7]","[0, 0]","[0, 0]",13,44
10,"[2, 1]",47.049999999999464,"[9, 8]","[0, 0]","[0, 0]",13,44
11,"[2, 1]",51.249999999999226,"[10, 10]","[0, 0]","[0, 0]",13,44
12,"[2, 1]",55.299999999998995,"[11, 11]","[0, 0]","[0, 0]",13,44
13,"[2, 1]",70.44999999999814,"[12, 2]","[5.949999999999987, 0]","[5.949999999999987, 0]",13,44
14,"[2, 1]",77.84999999999772,"[13, 3]","[10.95000000000002, 0]","[5.999999999999987, 0]",13,44
15,"[0, 1]",81.24999999999753,"[6, 14]","[0, 0]","[0, 0]",13,44
16,"[0, 1]",84.94999999999732,"[15, 15]","[0, 0]","[0, 0]",13,44
17,"[2, 3]",109.34999999999593,"[14, 6]","[13.150000000000052, 0]","[0, 0]",13,44
18,"[2, 1]",87.29999999999718,"[17, 16]","[15.050000000000079, 0]","[0, 0]",13,44
19,"[0, 1]",90.14999999999702,"[16, 18]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",13,44
20,"[0, 1]",97.69999999999659,"[19, 21]","[2.499999999999999, 0]","[2.499999999999999, 0]",13,44
21,"[2, 1]",92.3499999999969,"[18, 19]","[15.950000000000092, 0]","[0, 0]",13,44
22,"[2, 1]",99.84999999999647,"[21, 20]","[13.600000000000058, 0]","[0, 0]",13,44
23,"[0, 1]",102.7499999999963,"[20, 22]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",13,44
24,"[2, 3]",130.19999999999536,"[22, 17]","[11.900000000000034, 0]","[0, 0]",13,44
25,"[0, 1]",104.19999999999622,"[23, 23]","[0, 0]","[0, 0]",13,44
26,"[0, 1]",112.09999999999577,"[25, 27]","[2.549999999999999, 0]","[2.549999999999999, 0]",13,44
27,"[2, 1]",106.4499999999961,"[24, 25]","[10.650000000000016, 0]","[0, 0]",13,44
28,"[0, 3]",143.44999999999837,"[26, 24]","[0, 0]","[0, 0]",13,44
29,"[0, 3]",148.3999999999995,"[28, 28]","[0, 0]","[0, 0]",13,44
30,"[0, 1]",122.2999999999952,"[29, 35]","[0, 0]","[0, 0]",13,44
31,"[0, 3]",155.8500000000012,"[30, 29]","[0, 0]","[0, 0]",13,44
32,"[0, 3]",160.65000000000228,"[31, 31]","[0, 0]","[0, 0]",13,44
33,"[0, 3]",164.7500000000032,"[32, 32]","[0, 0]","[0, 0]",13,44
34,"[2, 1]",106.04999999999612,"[27, 26]","[9.600000000000001, 0]","[0, 0]",13,44
35,"[2, 1]",108.89999999999596,"[34, 34]","[8.549999999999986, 0]","[0, 0]",13,44
36,"[0, 1]",135.34999999999653,"[33, 42]","[0, 0]","[0, 0]",13,44
37,"[0, 1]",139.04999999999737,"[36, 36]","[0, 0]","[0, 0]",13,44
38,"[0, 1]",148.94999999999962,"[37, 45]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",13,44
39,"[0, 1]",150.85000000000005,"[38, 38]","[0, 0]","[0, 0]",13,44
40,"[0, 3]",183.80000000000754,"[39, 44]","[0, 0]","[0, 0]",13,44
41,"[2, 1]",112.69999999999574,"[35, 30]","[10.650000000000016, 0]","[3.1999999999999966, 0]",13,44
42,"[2, 1]",115.74999999999557,"[41, 41]","[6.449999999999985, 0]","[0, 0]",13,44
43,"[0, 3]",185.95000000000803,"[40, 40]","[0, 0]","[0, 0]",13,44
44,"[2, 3]",154.90000000000097,"[42, 33]","[7.4499999999999815, 0]","[0, 0]",13,44
45,"[2, 1]",133.59999999999613,"[44, 37]","[7.549999999999981, 0]","[0, 0]",13,44
46,"[0, 3]",187.30000000000834,"[43, 43]","[0, 0]","[0, 0]",13,44
47,"[0, 3]",191.25000000000924,"[46, 46]","[0, 0]","[0, 0]",13,44
48,"[0, 1]",164.7500000000032,"[47, 52]","[0, 0]","[0, 0]",13,44
49,"[0, 1]",168.45000000000405,"[48, 48]","[0, 0]","[0, 0]",13,44
50,"[2, 1]",141.29999999999788,"[45, 39]","[9.55, 0]","[2.3499999999999996, 0]",13,44
51,"[0, 1]",170.75000000000458,"[49, 49]","[0, 0]","[0, 0]",13,44
52,"[2, 1]",141.64999999999796,"[50, 50]","[6.449999999999985, 0]","[0, 0]",13,44
53,"[2, 3]",188.4000000000086,"[52, 47]","[13.450000000000056, 0]","[6.549999999999985, 0]",13,44
54,"[2, 1]",177.9000000000062,"[53, 56]","[18.70000000000013, 0]","[9.700000000000003, 0]",13,44
55,"[2, 3]",211.90000000001393,"[54, 57]","[12.250000000000039, 0]","[0, 0]",13,44
56,"[0, 1]",168.80000000000413,"[51, 51]","[0.5499999999999999, 0]","[0, 0]",13,44
57,"[0, 3]",202.45000000001178,"[56, 53]","[1.4000000000000006, 0]","[0, 0]",13,44
58,"[0, 1]",177.25000000000605,"[57, 54]","[1.850000000000001, 0]","[0, 0]",13,44
59,"[0, 3]",212.150000000014,"[58, 55]","[2.1000000000000005, 0]","[0, 0]",13,44
60,"[2, 1]",179.55000000000658,"[55, 58]","[14.200000000000067, 0]","[0, 0]",13,44
61,"[0, 3]",214.75000000001458,"[59, 59]","[2.3499999999999996, 0]","[0, 0]",13,44
62,"[0, 3]",218.60000000001546,"[61, 61]","[2.9499999999999975, 0]","[0, 0]",13,44
63,"[2, 1]",181.05000000000692,"[60, 60]","[16.700000000000102, 0]","[0, 0]",13,44
64,"[0, 3]",225.8500000000171,"[62, 66]","[5.999999999999987, 0]","[2.3499999999999996, 0]",13,44
65,"[0, 1]",198.90000000001098,"[64, 67]","[4.699999999999991, 0]","[0, 0]",13,44
66,"[2, 3]",218.15000000001535,"[63, 62]","[22.80000000000019, 0]","[0, 0]",13,44
67,"[2, 1]",188.8500000000087,"[66, 63]","[24.650000000000215, 0]","[0, 0]",13,44
68,"[0, 1]",199.050000000011,"[65, 65]","[4.599999999999992, 0]","[0, 0]",13,44
69,"[0, 3]",232.50000000001862,"[68, 70]","[3.149999999999997, 0]","[0, 0]",13,44
70,"[2, 3]",222.85000000001642,"[67, 64]","[28.50000000000027, 0]","[0, 0]",13,44
71,"[2, 1]",199.75000000001117,"[70, 68]","[32.20000000000031, 0]","[0, 0]",13,44
72,"[0, 1]",209.6000000000134,"[69, 76]","[6.649999999999984, 0]","[3.399999999999996, 0]",13,44
73,"[0, 1]",211.60000000001386,"[72, 72]","[3.349999999999996, 0]","[0, 0]",13,44
74,"[0, 3]",247.90000000002212,"[73, 79]","[3.4999999999999956, 0]","[0, 0]",13,44
75,"[0, 1]",221.10000000001602,"[74, 73]","[3.599999999999995, 0]","[0, 0]",13,44
76,"[2, 1]",196.60000000001045,"[71, 71]","[35.050000000000146, 0]","[0, 0]",13,44
77,"[0, 3]",253.70000000002344,"[75, 74]","[3.699999999999995, 0]","[0, 0]",13,44
78,"[2, 3]",229.70000000001798,"[76, 69]","[37.550000000000004, 0]","[0, 0]",13,44
79,"[2, 3]",234.95000000001917,"[78, 78]","[55.199999999999, 0]","[0, 0]",13,44
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",14,44
1,"[0, 3]",96.74999999999665,"[-999, 6]","[0, 0]","[0, 0]",14,44
2,"[0, 1]",79.8999999999976,"[1, 17]","[2.849999999999998, 0]","[2.849999999999998, 0]",14,44
3,"[0, 3]",111.84999999999579,"[2, 1]","[0, 0]","[0, 0]",14,44
4,"[2, 1]",36.60000000000006,"[0, -999]","[0, 0]","[0, 0]",14,44
5,"[0, 1]",90.04999999999703,"[3, 21]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",14,44
6,"[2, 3]",69.4999999999982,"[4, 0]","[0, 0]","[0, 0]",14,44
7,"[0, 3]",123.24999999999514,"[5, 24]","[0, 0]","[0, 0]",14,44
8,"[2, 1]",40.44999999999984,"[6, 4]","[0, 0]","[0, 0]",14,44
9,"[2, 1]",44.5999999999996,"[8, 8]","[0, 0]","[0, 0]",14,44
10,"[0, 1]",95.59999999999671,"[7, 26]","[0, 0]","[0, 0]",14,44
11,"[0, 1]",98.29999999999656,"[10, 10]","[0, 0]","[0, 0]",14,44
12,"[0, 3]",131.6999999999957,"[11, 30]","[0, 0]","[0, 0]",14,44
13,"[2, 1]",44.399999999999615,"[9, 9]","[0, 0]","[0, 0]",14,44
14,"[2, 1]",48.1999999999994,"[13, 13]","[0, 0]","[0, 0]",14,44
15,"[2, 1]",51.7499999999992,"[14, 14]","[0, 0]","[0, 0]",14,44
16,"[0, 1]",101.59999999999637,"[12, 31]","[0, 0]","[0, 0]",14,44
17,"[2, 1]",53.699999999999086,"[15, 15]","[0, 0]","[0, 0]",14,44
18,"[0, 3]",135.39999999999654,"[16, 32]","[0, 0]","[0, 0]",14,44
19,"[0, 3]",139.39999999999745,"[18, 18]","[0, 0]","[0, 0]",14,44
20,"[2, 1]",59.699999999998745,"[17, 2]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",14,44
21,"[2, 1]",62.09999999999861,"[20, 20]","[2.499999999999999, 0]","[2.499999999999999, 0]",14,44
22,"[0, 1]",109.59999999999592,"[19, 35]","[0, 0]","[0, 0]",14,44
23,"[0, 1]",113.2999999999957,"[22, 22]","[0, 0]","[0, 0]",14,44
24,"[2, 3]",93.09999999999685,"[21, 3]","[5.649999999999988, 0]","[1.900000000000001, 0]",14,44
25,"[0, 3]",145.7999999999989,"[23, 36]","[0, 0]","[0, 0]",14,44
26,"[2, 1]",66.09999999999839,"[24, 5]","[10.650000000000016, 0]","[0.8000000000000002, 0]",14,44
27,"[0, 1]",118.5999999999954,"[25, 38]","[0, 0]","[0, 0]",14,44
28,"[0, 1]",122.2999999999952,"[27, 27]","[0, 0]","[0, 0]",14,44
29,"[0, 3]",156.00000000000122,"[28, 39]","[0, 0]","[0, 0]",14,44
30,"[2, 3]",97.6499999999966,"[26, 7]","[11.55000000000003, 0]","[0, 0]",14,44
31,"[2, 1]",74.99999999999788,"[30, 11]","[13.650000000000059, 0]","[0, 0]",14,44
32,"[2, 3]",110.04999999999589,"[31, 12]","[11.300000000000026, 0]","[0, 0]",14,44
33,"[0, 1]",125.599999999995,"[29, 42]","[0, 0]","[0, 0]",14,44
34,"[0, 1]",134.24999999999628,"[33, 43]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",14,44
35,"[2, 1]",80.34999999999758,"[32, 16]","[9.650000000000002, 0]","[0, 0]",14,44
36,"[2, 3]",120.74999999999528,"[35, 19]","[8.04999999999998, 0]","[0, 0]",14,44
37,"[0, 3]",165.35000000000335,"[34, 45]","[0, 0]","[0, 0]",14,44
38,"[2, 1]",98.09999999999657,"[36, 23]","[6.5999999999999845, 0]","[0, 0]",14,44
39,"[2, 3]",132.69999999999592,"[38, 25]","[5.09999999999999, 0]","[0, 0]",14,44
40,"[0, 1]",137.24999999999696,"[37, 46]","[0, 0]","[0, 0]",14,44
41,"[0, 1]",140.29999999999765,"[40, 40]","[0, 0]","[0, 0]",14,44
42,"[2, 1]",108.44999999999598,"[39, 28]","[3.649999999999995, 0]","[0, 0]",14,44
43,"[2, 1]",117.99999999999544,"[42, 33]","[5.949999999999987, 0]","[2.9499999999999975, 0]",14,44
44,"[0, 1]",141.09999999999783,"[41, 41]","[0, 0]","[0, 0]",14,44
45,"[2, 3]",147.64999999999932,"[43, 29]","[1.950000000000001, 0]","[0, 0]",14,44
46,"[2, 1]",121.99999999999521,"[45, 34]","[1.3500000000000005, 0]","[0, 0]",14,44
47,"[2, 1]",143.1999999999983,"[46, 44]","[8.09999999999998, 0]","[6.649999999999984, 0]",14,44
48,"[0, 3]",170.50000000000452,"[44, 37]","[0, 0]","[0, 0]",14,44
49,"[0, 1]",150.24999999999991,"[48, 50]","[3.049999999999997, 0]","[3.049999999999997, 0]",14,44
50,"[2, 1]",142.34999999999812,"[47, 47]","[1.6000000000000008, 0]","[0, 0]",14,44
51,"[0, 3]",183.00000000000736,"[49, 52]","[0, 0]","[0, 0]",14,44
52,"[2, 3]",175.2000000000056,"[50, 48]","[4.249999999999993, 0]","[0, 0]",14,44
53,"[0, 1]",155.20000000000104,"[51, 49]","[0, 0]","[0, 0]",14,44
54,"[2, 3]",184.35000000000767,"[52, 51]","[6.199999999999986, 0]","[0, 0]",14,44
55,"[2, 1]",157.10000000000147,"[54, 53]","[6.649999999999984, 0]","[0, 0]",14,44
56,"[0, 3]",186.95000000000826,"[53, 54]","[0, 0]","[0, 0]",14,44
57,"[0, 1]",160.65000000000228,"[56, 55]","[0, 0]","[0, 0]",14,44
58,"[2, 1]",175.45000000000564,"[55, 60]","[17.100000000000108, 0]","[9.900000000000006, 0]",14,44
59,"[0, 1]",162.80000000000277,"[57, 57]","[0, 0]","[0, 0]",14,44
60,"[0, 1]",166.35000000000358,"[59, 59]","[0, 0]","[0, 0]",14,44
61,"[0, 3]",200.00000000001123,"[60, 56]","[0, 0]","[0, 0]",14,44
62,"[0, 1]",180.70000000000684,"[61, 63]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",14,44
63,"[2, 1]",172.10000000000488,"[58, 58]","[10.550000000000015, 0]","[0, 0]",14,44
64,"[0, 1]",181.30000000000697,"[62, 62]","[0, 0]","[0, 0]",14,44
65,"[2, 1]",185.800000000008,"[63, 64]","[14.850000000000076, 0]","[2.8999999999999977, 0]",14,44
66,"[0, 3]",213.00000000001418,"[64, 61]","[0, 0]","[0, 0]",14,44
67,"[0, 3]",217.9000000000153,"[66, 66]","[0, 0]","[0, 0]",14,44
68,"[0, 1]",191.00000000000918,"[67, 71]","[0, 0]","[0, 0]",14,44
69,"[0, 1]",194.75000000001003,"[68, 68]","[0, 0]","[0, 0]",14,44
70,"[0, 3]",230.90000000001825,"[69, 73]","[0, 0]","[0, 0]",14,44
71,"[2, 1]",180.5000000000068,"[65, 65]","[12.800000000000047, 0]","[0, 0]",14,44
72,"[2, 3]",216.650000000015,"[71, 67]","[13.600000000000058, 0]","[0, 0]",14,44
73,"[2, 3]",221.050000000016,"[72, 72]","[15.550000000000086, 0]","[0, 0]",14,44
74,"[2, 1]",193.85000000000983,"[73, 69]","[18.250000000000124, 0]","[0, 0]",14,44
75,"[2, 1]",198.45000000001087,"[74, 74]","[22.350000000000183, 0]","[0, 0]",14,44
76,"[0, 3]",227.70000000001752,"[70, 70]","[0, 0]","[0, 0]",14,44
77,"[2, 3]",232.60000000001864,"[75, 76]","[26.950000000000248, 0]","[0, 0]",14,44
78,"[2, 3]",237.3000000000197,"[77, 77]","[30.6500000000003, 0]","[0, 0]",14,44
79,"[0, 1]",199.5000000000111,"[76, 75]","[0, 0]","[0, 0]",14,44
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",15,44
1,"[0, 3]",105.04999999999617,"[-999, 17]","[0, 0]","[2.6999999999999984, 0]",15,44
2,"[2, 1]",37.550000000000004,"[0, -999]","[0, 0]","[0, 0]",15,44
3,"[0, 3]",107.39999999999604,"[1, 1]","[0, 0]","[0, 0]",15,44
4,"[2, 3]",70.59999999999813,"[2, 0]","[0, 0]","[0, 0]",15,44
5,"[0, 1]",78.2499999999977,"[3, 22]","[0, 0]","[0, 0]",15,44
6,"[2, 1]",41.44999999999978,"[4, 2]","[0, 0]","[0, 0]",15,44
7,"[0, 1]",80.59999999999756,"[5, 5]","[0, 0]","[0, 0]",15,44
8,"[2, 1]",44.24999999999962,"[6, 6]","[0, 0]","[0, 0]",15,44
9,"[0, 1]",82.84999999999744,"[7, 7]","[0, 0]","[0, 0]",15,44
10,"[0, 3]",116.49999999999552,"[9, 23]","[0, 0]","[0, 0]",15,44
11,"[2, 3]",72.04999999999805,"[8, 4]","[0, 0]","[0, 0]",15,44
12,"[0, 1]",94.84999999999675,"[10, 27]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",15,44
13,"[0, 1]",97.5999999999966,"[12, 12]","[0, 0]","[0, 0]",15,44
14,"[2, 1]",42.54999999999972,"[11, 8]","[0, 0]","[0, 0]",15,44
15,"[2, 3]",74.29999999999792,"[14, 11]","[0, 0]","[0, 0]",15,44
16,"[0, 1]",98.34999999999656,"[13, 13]","[0, 0]","[0, 0]",15,44
17,"[2, 3]",77.19999999999776,"[15, 15]","[0, 0]","[0, 0]",15,44
18,"[0, 3]",130.24999999999537,"[16, 30]","[0, 0]","[0, 0]",15,44
19,"[0, 1]",104.24999999999622,"[18, 31]","[0, 0]","[0, 0]",15,44
20,"[0, 1]",107.94999999999601,"[19, 19]","[0, 0]","[0, 0]",15,44
21,"[2, 1]",44.99999999999958,"[17, 14]","[0, 0]","[0, 0]",15,44
22,"[2, 1]",48.74999999999937,"[21, 21]","[0, 0]","[0, 0]",15,44
23,"[2, 3]",84.39999999999735,"[22, 3]","[0, 0]","[0, 0]",15,44
24,"[0, 3]",139.89999999999756,"[20, 33]","[0, 0]","[0, 0]",15,44
25,"[2, 1]",66.79999999999835,"[23, 9]","[9.750000000000004, 0]","[9.750000000000004, 0]",15,44
26,"[0, 1]",111.7499999999958,"[24, 20]","[0, 0]","[0, 0]",15,44
27,"[2, 1]",67.5999999999983,"[25, 25]","[0, 0]","[0, 0]",15,44
28,"[2, 3]",101.79999999999636,"[27, 10]","[7.7499999999999805, 0]","[0, 0]",15,44
29,"[0, 1]",112.64999999999574,"[26, 26]","[0, 0]","[0, 0]",15,44
30,"[2, 3]",105.59999999999614,"[28, 28]","[14.650000000000073, 0]","[0, 0]",15,44
31,"[2, 1]",82.24999999999747,"[30, 16]","[15.450000000000085, 0]","[0, 0]",15,44
32,"[2, 3]",116.9999999999955,"[31, 18]","[13.05000000000005, 0]","[0, 0]",15,44
33,"[2, 3]",121.59999999999523,"[32, 32]","[11.400000000000027, 0]","[0, 0]",15,44
34,"[0, 3]",140.84999999999778,"[29, 36]","[0, 0]","[0, 0]",15,44
35,"[0, 1]",114.99999999999561,"[34, 37]","[0, 0]","[0, 0]",15,44
36,"[2, 3]",128.74999999999503,"[33, 24]","[13.00000000000005, 0]","[3.149999999999997, 0]",15,44
37,"[2, 1]",107.29999999999605,"[36, 29]","[8.399999999999984, 0]","[0, 0]",15,44
38,"[0, 1]",115.89999999999556,"[35, 35]","[0, 0]","[0, 0]",15,44
39,"[0, 3]",152.0000000000003,"[38, 43]","[0, 0]","[0, 0]",15,44
40,"[2, 3]",138.94999999999735,"[37, 34]","[6.949999999999983, 0]","[0, 0]",15,44
41,"[0, 1]",123.74999999999511,"[39, 38]","[0, 0]","[0, 0]",15,44
42,"[0, 3]",158.25000000000173,"[41, 44]","[0, 0]","[0, 0]",15,44
43,"[2, 3]",140.69999999999774,"[40, 40]","[5.4999999999999885, 0]","[0, 0]",15,44
44,"[2, 3]",150.39999999999995,"[43, 39]","[4.099999999999993, 0]","[0, 0]",15,44
45,"[2, 3]",158.9500000000019,"[44, 42]","[2.6499999999999986, 0]","[0, 0]",15,44
46,"[2, 1]",129.39999999999517,"[45, 41]","[1.2500000000000004, 0]","[0, 0]",15,44
47,"[2, 3]",170.4500000000045,"[46, 52]","[0, 0]","[0, 0]",15,44
48,"[2, 1]",140.79999999999777,"[47, 46]","[1.5000000000000007, 0]","[0, 0]",15,44
49,"[2, 3]",181.75000000000708,"[48, 54]","[4.099999999999993, 0]","[0, 0]",15,44
50,"[0, 3]",156.7500000000014,"[42, 45]","[2.3, 0]","[2.3, 0]",15,44
51,"[2, 3]",188.55000000000862,"[49, 60]","[8.549999999999986, 0]","[3.1999999999999966, 0]",15,44
52,"[0, 3]",158.65000000000182,"[50, 50]","[0, 0]","[0, 0]",15,44
53,"[0, 3]",166.75000000000367,"[52, 47]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",15,44
54,"[0, 3]",170.0000000000044,"[53, 53]","[0, 0]","[0, 0]",15,44
55,"[2, 1]",156.20000000000127,"[51, 61]","[6.699999999999984, 0]","[0, 0]",15,44
56,"[2, 1]",160.45000000000223,"[55, 55]","[8.74999999999999, 0]","[0, 0]",15,44
57,"[2, 1]",164.90000000000325,"[56, 56]","[13.100000000000051, 0]","[0, 0]",15,44
58,"[2, 1]",175.6500000000057,"[57, 68]","[19.800000000000146, 0]","[3.149999999999997, 0]",15,44
59,"[2, 3]",215.40000000001473,"[58, 73]","[22.450000000000184, 0]","[3.2499999999999964, 0]",15,44
60,"[0, 3]",171.00000000000463,"[54, 49]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",15,44
61,"[0, 1]",142.79999999999822,"[60, -999]","[0, 0]","[0, 0]",15,44
62,"[2, 3]",216.85000000001506,"[59, 59]","[20.900000000000162, 0]","[0, 0]",15,44
63,"[0, 3]",176.75000000000594,"[61, 51]","[0, 0]","[0, 0]",15,44
64,"[0, 3]",180.5000000000068,"[63, 63]","[0.65, 0]","[0, 0]",15,44
65,"[2, 1]",186.80000000000823,"[62, 77]","[22.500000000000185, 0]","[0, 0]",15,44
66,"[2, 1]",191.40000000000927,"[65, 65]","[24.650000000000215, 0]","[0, 0]",15,44
67,"[0, 3]",181.450000000007,"[64, 64]","[1.6000000000000008, 0]","[0, 0]",15,44
68,"[0, 1]",156.50000000000134,"[67, 57]","[2.25, 0]","[0, 0]",15,44
69,"[2, 3]",224.1000000000167,"[66, 79]","[26.650000000000244, 0]","[0, 0]",15,44
70,"[2, 3]",228.75000000001776,"[69, 69]","[27.05000000000025, 0]","[0, 0]",15,44
71,"[2, 3]",233.3500000000188,"[70, 70]","[26.30000000000024, 0]","[0, 0]",15,44
72,"[0, 3]",185.00000000000782,"[68, 67]","[2.0500000000000007, 0]","[0, 0]",15,44
73,"[0, 3]",189.8000000000089,"[72, 72]","[1.6000000000000008, 0]","[0, 0]",15,44
74,"[0, 1]",163.70000000000297,"[73, 58]","[1.0000000000000002, 0]","[0, 0]",15,44
75,"[2, 3]",233.7000000000189,"[71, 71]","[28.200000000000266, 0]","[0, 0]",15,44
76,"[2, 3]",238.1500000000199,"[75, 75]","[32.90000000000027, 0]","[0, 0]",15,44
77,"[0, 1]",164.55000000000317,"[74, 74]","[0.15000000000000002, 0]","[0, 0]",15,44
78,"[0, 3]",200.00000000001123,"[77, 62]","[0, 0]","[0, 0]",15,44
79,"[0, 3]",203.8500000000121,"[78, 78]","[0.05, 0]","[0, 0]",15,44
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",16,44
1,"[2, 1]",39.89999999999987,"[0, 0]","[0, 0]","[0, 0]",16,44
2,"[2, 3]",72.59999999999802,"[1, -999]","[0, 0]","[0, 0]",16,44
3,"[2, 1]",43.54999999999966,"[2, 1]","[0, 0]","[0, 0]",16,44
4,"[2, 3]",78.54999999999768,"[3, 2]","[0, 0]","[0, 0]",16,44
5,"[0, 1]",69.4499999999982,"[-999, 10]","[0, 0]","[0, 0]",16,44
6,"[2, 3]",81.6999999999975,"[4, 4]","[0, 0]","[0, 0]",16,44
7,"[0, 1]",71.04999999999811,"[5, 5]","[0, 0]","[0, 0]",16,44
8,"[2, 1]",48.34999999999939,"[6, 3]","[0, 0]","[0, 0]",16,44
9,"[2, 1]",52.79999999999914,"[8, 8]","[0, 0]","[0, 0]",16,44
10,"[2, 1]",56.899999999998904,"[9, 9]","[0, 0]","[0, 0]",16,44
11,"[2, 3]",89.64999999999705,"[10, 6]","[0, 0]","[0, 0]",16,44
12,"[2, 3]",94.39999999999678,"[11, 11]","[0, 0]","[0, 0]",16,44
13,"[0, 3]",99.2499999999965,"[7, 12]","[0, 0]","[0, 0]",16,44
14,"[2, 1]",66.54999999999836,"[12, 7]","[0, 0]","[0, 0]",16,44
15,"[0, 1]",73.99999999999794,"[13, 16]","[0, 0]","[0, 0]",16,44
16,"[2, 1]",68.14999999999827,"[14, 14]","[0, 0]","[0, 0]",16,44
17,"[2, 3]",101.24999999999639,"[16, 13]","[0, 0]","[0, 0]",16,44
18,"[0, 1]",74.7499999999979,"[15, 15]","[0, 0]","[0, 0]",16,44
19,"[2, 1]",79.29999999999764,"[17, 18]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",16,44
20,"[2, 1]",82.69999999999744,"[19, 19]","[0, 0]","[0, 0]",16,44
21,"[2, 1]",103.79999999999625,"[20, 36]","[16.850000000000104, 0]","[6.349999999999985, 0]",16,44
22,"[2, 3]",135.44999999999655,"[21, 25]","[29.050000000000278, 0]","[0.05, 0]",16,44
23,"[2, 1]",109.8999999999959,"[22, 38]","[26.700000000000244, 0]","[0, 0]",16,44
24,"[0, 3]",101.69999999999636,"[18, 17]","[0, 0]","[0, 0]",16,44
25,"[0, 3]",106.4499999999961,"[24, 24]","[0, 0]","[0, 0]",16,44
26,"[2, 3]",142.84999999999823,"[23, 44]","[24.95000000000022, 0]","[0, 0]",16,44
27,"[2, 3]",147.44999999999928,"[26, 26]","[23.400000000000198, 0]","[0, 0]",16,44
28,"[0, 1]",77.79999999999772,"[25, 20]","[0, 0]","[0, 0]",16,44
29,"[2, 1]",122.74999999999517,"[27, 47]","[21.850000000000176, 0]","[0, 0]",16,44
30,"[2, 1]",130.99999999999554,"[29, 48]","[20.400000000000155, 0]","[0, 0]",16,44
31,"[2, 1]",138.99999999999736,"[30, 52]","[18.950000000000134, 0]","[0, 0]",16,44
32,"[0, 1]",77.04999999999777,"[28, 28]","[0, 0]","[0, 0]",16,44
33,"[2, 1]",139.74999999999753,"[31, 31]","[17.450000000000113, 0]","[0, 0]",16,44
34,"[2, 3]",182.15000000000717,"[33, 55]","[19.200000000000138, 0]","[3.1999999999999966, 0]",16,44
35,"[2, 3]",191.85000000000937,"[34, 58]","[18.250000000000124, 0]","[3.399999999999996, 0]",16,44
36,"[0, 1]",76.4499999999978,"[32, 32]","[0, 0]","[0, 0]",16,44
37,"[2, 3]",200.00000000001123,"[35, 60]","[17.550000000000114, 0]","[3.349999999999996, 0]",16,44
